interval_id,u_connected_component_count,u_mean_connected_component_size,u_mean_shortest_path,u_diameter,u_node_count,u_edge_count,u_density,u_mean_clustering_coefficient,u_mean_degree,u_assortativity
2017-10-12,-0.4972504658313295,1.21218972894945,-0.005751897795408106,0.6789447108233236,-0.21706645641803568,0.15905437708529668,0.4157210581233307,0.6215192354282537,1.3867477447805334,-0.9587313060554693
2017-10-13,-0.4541633290228625,1.1226459021094048,-1.1091856480423208,-1.202560785479272,-0.11585011806500589,0.3617426247301641,0.4567704359931314,0.6801966053326112,1.7041570403200386,-0.6344305864222164
2017-10-14,-0.6625139244403848,1.3476137039469027,0.2174288981911117,-0.10839039342578222,-0.36739741707430507,-0.11350124193597433,0.8841025981272308,-0.7336744672950832,1.450817399997386,-0.12095176465915987
2017-10-15,0.02301946757097073,-0.6415445332697556,-0.40504145450061446,-0.8689549763366384,-0.38417338174223514,-0.61085963322473,0.09721445693903163,-0.28161219293908074,-0.34648004702762414,2.8246313040102455
2017-10-16,0.026718652768425333,-0.33542255887627215,0.33248051992280225,-0.6805344082583044,-0.2502975885573764,-0.2584252819766131,0.1601954528108286,0.15620323739614178,0.19616189556825891,-2.3027810880745863
2017-10-17,0.27037930873715044,-0.5365737301704205,-0.32108262399852494,-0.11120629056878062,-0.06902354344582656,-0.03506677170302827,-0.048407331635864415,-0.04393626386474303,0.22972426636988913,-0.42594268217047054
2017-10-18,-0.5315418489635035,0.8110487059657738,0.23142887561509895,0.6396140591438746,-0.5008279602138772,-0.40632495063987245,0.3651980631168578,0.7978940161358783,0.4315480597698267,0.20692060739063556
2017-10-19,0.006641329378299199,-0.8062536067712783,-0.8450376511549462,-0.6449494097874882,-0.5308040566561473,-0.5868989116276522,0.38696679577839266,0.8292792923270186,-0.051570399939406764,-0.10057825050940859
2017-10-20,-0.4819859684646459,0.6559800374621756,-0.8859578475703918,-0.4036604649376119,-0.4184423325540383,-0.18019159396314816,0.6160137211478635,1.7658946407847496,0.9776283481297201,0.8484512495022177
2017-10-21,-0.44746550124983575,1.140723876951647,-1.0897900796813222,-0.949260426872593,-0.09200635429527004,0.1309262587927248,0.25909587142050083,-0.18784519043910014,1.1755622582523175,-0.9057652876777446
2017-10-22,0.05934370731588057,0.1547341739639373,0.16997196837607342,-0.4187746476281179,0.26657221611338716,0.2962168375365346,-0.48010353961948543,0.12229204676774255,0.3841909956613404,-0.27942989976339794
2017-10-23,-0.49192023275156915,1.7402930828757377,-0.710095602754695,-0.7229136012429163,0.17900713480023211,0.7962084766330264,0.19390552973881414,1.6316816482341483,1.7511947639254455,-1.0923833128754403
2017-10-24,-0.46793861358125366,1.1100932814792086,-0.351138438315251,-0.29388398821656014,0.030741336761979043,0.5529872855995808,0.26129655913987443,1.7606963486028062,1.5293900071136046,-0.884088216601926
2017-10-25,-0.8036163161626801,3.5185488548719492,-0.5564888471431346,-0.3901809004223294,0.23301476681324473,1.117070415824124,0.24392802115931983,0.8691053247957357,2.3772592238392805,-0.3622113423414041
2017-10-26,-0.15360519410548445,-0.7775341182846363,-0.16037352306816144,-0.5191741751063108,-0.6808441438128531,-0.9071004867727291,0.31980743046019133,-0.9219084879858099,-0.6688073944773495,1.400149539900687
2017-10-27,-0.6201351283235905,1.4747430410651603,-1.0818486064966704,-0.3733958233191121,-0.21779259059309486,0.2992929603982421,0.6690842900009598,1.473905266058326,1.843908882919161,0.18286313515825675
2017-10-28,-0.14580335069090555,0.31246499511841574,-0.44500390015910635,-0.08818432400738863,-0.0635433886617931,0.12840141497641888,0.19239948005052976,0.12034269886024807,1.1186201981355564,-0.7619627088513055
2017-10-29,-0.026427350064872734,0.3361965967943268,0.5213919893668654,0.9154437155629822,0.22426257930897486,0.3579456279416582,-0.31738420622563934,1.1716213303935672,0.7325864781799358,0.7642546206145068
2017-10-30,-0.041026400530257634,-0.2981207893757901,-0.9530922914853587,-1.306229791990267,-0.2589345521853701,-0.35848661913605623,0.003844593546843633,-0.9755411058631196,-0.015968398778739734,0.11016274319831573
2017-10-31,-0.30638278447728984,0.2446791230369973,0.5214462823299232,-0.04695493996569805,-0.32447410988861664,-0.27631617406492126,0.21428646140324958,1.486768950635852,0.3740401672688701,-0.6987788506259924
2017-11-01,0.07359015875120167,-0.39583441358818955,0.6512342166528999,-0.5973771154047689,-0.21575031858640698,-0.3437949389285684,-0.17772522997330908,2.2599187768984006,-0.26630009226460916,0.1358517034375618
2017-11-02,-0.3086506356367348,1.3662196368634936,-1.1818938911485029,-1.0001597183837787,0.3933155354949727,0.7046317830648741,-0.31043230557574525,0.11704508480854053,0.8929451223381979,0.6103875056013828
2017-11-03,0.2366777163234216,-0.5603115320111878,-1.0930743792486355,-1.0566934867321591,-0.07763592514412354,-0.13441159731052366,-0.2036037663934741,-0.2933302211633433,0.047409225308561787,-1.4122471674414805
2017-11-04,-0.5726731180028479,0.47330467149535366,1.0755200722163663,0.19713466454396156,-0.6797667509649405,-0.7223008499594435,0.9346357843692136,-0.259150525811934,0.30423644050435705,-0.9000784400042343
2017-11-05,-0.1562282278285625,0.019487574320031807,-0.2921733106094875,0.30786595014412277,-0.21865888469889738,-0.10477574593904215,0.2412136056478148,2.331652978928494,0.7050120196705019,-0.7221348834372382
2017-11-06,0.538299033619577,-1.5047008790074297,-0.36140685066521666,-0.8687733739758128,-0.5342474817567716,-0.6561530382224314,0.16849983826448606,-0.1460963499769833,-0.4871026359009626,0.7025970918444043
2017-11-07,-0.2952587867617612,0.31266582094650097,-0.2966182179617699,-0.6703688996080733,-0.3489425508214284,-0.159284638891116,0.37036876061731533,1.3935456162624114,0.6871773814322082,0.5122367956924958
2017-11-08,0.26476381500221674,-0.750626448407381,-0.03438030046377971,0.19696300184421484,-0.19428427901129186,-0.055148978956143985,0.13557709158806008,0.5405506793607031,0.41984858341685305,0.35572038291451974
2017-11-09,-0.999703780439687,3.8554877043829334,-0.9769816045715606,-1.381190444570573,-0.31676957202785216,0.42882555664050276,1.0751123731949017,0.25684966420391936,2.6054409697921708,0.06265675401780993
2017-11-10,-0.23362249011564162,0.359634912370994,-0.055669284594689006,0.5332155507650733,-0.24042279797002042,-0.28058795911404794,0.036628078345982584,0.25050327275076456,0.06587417099425785,0.12945076029660865
2017-11-11,-0.5196181766337483,0.18465480655485136,-0.44102672695331513,-1.0921308076416913,-0.4843211234653497,-0.5919604880514456,0.45737559983258236,1.0444773265682503,0.115433881367076,-1.8387563190245202
2017-11-12,-0.2487844549800977,0.12500969694952369,-0.3140207019973142,-0.850402139838176,-0.26647306359354606,-0.30365908837478295,0.05497607235822488,-1.22911351206019,0.2656210226861611,0.25202246228202824
2017-11-13,-0.021563419203701806,-0.35583101993082644,1.7353053954933861,1.9933797549688408,-0.26417563084092444,-0.5341812707942378,-0.18070668113545862,-0.01821513924274165,-0.7787412770469063,-1.13704913831694
2017-11-14,-0.1872650610505513,0.3473974515181669,1.3860489637494944,2.766806908830403,-0.10829971508584901,0.02643228763571631,0.04440323463788326,0.5098883773077869,0.36948484331191545,-0.565328472346258
2017-11-15,0.2286797023702646,-0.7072919488300352,-0.46023345130374405,-0.8839758261865625,-0.20719580383487635,-0.2688989170101187,-0.0675920775971115,0.13487780263402283,-0.22959836678277018,-0.3068851580948926
2017-11-16,-0.3317864734606615,0.8542938134261358,-0.1016979503905478,-0.648327721175681,-0.03135085521271758,0.2747428323516383,0.13415421871088362,-1.0412834602176924,1.020462252191797,-1.7236165361784492
2017-11-17,-0.4542514937375146,0.9633319243022191,-1.404074148638997,-1.4041977306184434,-0.26255815842553076,0.16827310737714268,0.6453537357167959,1.321552097110994,1.6229035545330264,0.30707910942393113
2017-11-18,-0.1714846126434525,1.3220148877148294,-0.542354377065899,-0.5906349768221871,0.5892390043406843,0.8744057780816723,-0.5308837841873446,-1.0266164120595698,1.2114163504177895,-1.7355860724258345
2017-11-19,-0.22122144251869091,0.47991310577223306,-0.9918669275592412,-1.5850890504834625,-0.03860332477117223,0.15831245296044605,-0.00764386917490445,0.05661895621922694,0.9146161710115436,0.8449222183466827
2017-11-20,-0.13794320248074432,0.39882196197075936,-0.9748364608344675,-1.2165253261056497,-0.0017412323930449114,0.31561462009015584,0.09325721271808068,-0.04441950630451702,0.9104128634481434,-0.13939677529844594
2017-11-21,-0.28571551575222903,-0.046442057487552146,-0.4179593610027179,0.9676471389205235,-0.5377168932128937,-0.44376538396298537,0.43747063856480534,0.6560636251398458,0.3232183673972278,1.9853177723903757
2017-11-22,-0.707123844001533,0.03311628259672329,-0.18919372883221974,-0.010110638053940635,-1.027798139868107,-0.9932355270313906,1.23450887516524,-0.9646671490601165,0.34340569001796173,3.677895199275492
2017-11-23,0.1362698750285739,-0.9887716481392727,1.2964683226171312,0.22937481779389707,-0.5307814818918776,-0.8510250580195118,-0.0794034487881029,-0.8845130689798876,-0.9174638946822204,-0.0960426145420201
2017-11-24,-0.21863011548569056,-0.2670205772033687,-0.8130818542946401,-1.0689321011923258,-0.4153219210056358,-0.29290832028561,0.333592741786396,-0.6565945363031838,0.5890851327645634,-0.5885835100686386
2017-11-25,-0.17231515734812775,-1.1044993816351,1.4464538214697382,1.0960900108023046,-0.9298875921254722,-1.207340598372904,0.753942873687265,0.5483400373154217,-0.7908155872809192,0.6050023620908057
2017-11-26,-0.08263782358573679,-0.7959828865297851,0.19596879065021383,-0.24254766400132496,-0.609635441075918,-0.8109955129464876,0.16273083347030193,-0.1790558492187065,-0.5890757560870018,0.3714630530821795
2017-11-27,-0.3074644025446146,0.6462181427877642,-0.5720204713604743,-0.7699508510158855,-0.08993917125632059,0.21620567835368082,0.1557897430537497,0.4574933044223096,0.7564965905689041,-0.39731177050641364
2017-11-28,-0.16774721518579216,0.6317575134000808,-0.21026175455561807,-0.9151733930879904,0.09769123041974744,0.41471326118113283,-0.07234798532034303,-0.16284873953903234,0.6923871544320446,1.309546429679193
2017-11-29,0.5879282029498866,-1.1183902762588949,0.5157758804624208,-0.2105027079318736,-0.08929894649938225,-0.41237933148263767,-0.43227154527744094,-1.1668956043338965,-1.0200360003364077,-1.2359807928047406
2017-11-30,0.005367480217430831,0.270453182356317,0.6382782787913883,1.882863039534871,0.30176937382256014,0.6047082917145781,-0.2512564610041407,0.7614370718177725,0.5800885992239561,-0.8108593251667667
2017-12-01,-0.2837243223081716,-0.19137525857841964,-0.9905774967923804,-1.102464641249172,-0.510224662983885,-0.3286156894262455,0.5990193120867915,-0.8713894990842121,0.6042774957753798,-0.05651041125574602
2017-12-02,-0.6515671328362885,1.5653833675424682,-0.4862685019053884,0.08447017381172167,-0.2647130196666735,0.003946652995020172,0.4888256420965368,1.2268870695302034,1.1614070431216366,-0.109213670359776
2017-12-03,-0.4292442299455663,0.1236301666810008,-1.064952793058509,-0.9115162105576284,-0.6849189059379072,-0.295185937313445,1.054991502613758,0.4507530723844701,1.5096779641202156,-1.0566645454726102
2017-12-04,-0.2737915020879128,1.8237518201247191,-1.1847428033926495,-0.6621994254937589,0.6350725940828111,1.2731494168481512,-0.26581417793038514,0.09656592904398179,1.523048547180312,-0.12226377339826668
2017-12-05,-0.6754073315389608,1.570271070888153,0.9102103113958887,-0.16399265580647296,-0.11589115477267908,0.09529311599694786,0.11155461140181866,-1.7406624047973258,0.4952944896412931,-0.46488175802142273
2017-12-06,0.25173611163500975,-0.9660115516023751,-0.685394962852525,-1.2522674885621792,-0.3361406622932309,-0.5722443052710289,-0.04770858887635848,-0.9422078119347375,-0.6561169615806471,-0.47199356236470247
2017-12-07,-0.5817511342072402,1.8606669978980177,1.3008222384742378,0.3394297516931736,0.1279664296417602,0.42611683565340464,-0.030819231076616882,0.37000015472848524,0.9695907837358374,-1.3480050439945428
2017-12-08,0.2165684802713509,-0.6650388048329636,0.029104162178332893,0.3795524883160448,-0.17869763693203333,-0.3101338877445238,-0.13160354298394328,-1.259172063159129,-0.23931696783784645,2.064625678798898
2017-12-09,-0.47926661188110176,0.6502664894668614,-1.424601270218379,-1.0273478446094135,-0.28308705962600367,-0.09808925910118871,0.6510429731286191,0.7971461575347574,1.1907297823961898,-0.04153734041984297
2017-12-10,-0.6819850169215528,0.9299022732219557,-0.7768514841914304,-1.353742889044201,-0.5414601606412903,-0.3995166498340331,0.9201919703284859,-0.6766038663519548,0.9858341730843702,-0.11090383732012103
2017-12-11,-0.4031055790885545,0.7914081912981032,-0.9076264723182424,-0.8729296272267102,-0.0012907731131535094,0.4691767861188785,0.2638166470563054,-0.021803875352997888,1.419256965636826,1.0037388070666244
2017-12-12,0.6799848758697588,-1.544223429811728,1.2566308076452009,0.9049297190377663,-0.3184954063971998,-0.7676261094688257,-0.34858977457426465,-0.04962678321526218,-1.4136522609227142,0.7962814337014338
2017-12-13,0.11999254947043125,-0.5052699259908048,0.5747514898308062,0.13134110812594757,-0.1427825352703332,-0.3179683701988831,-0.24713593873338452,-0.691674725863227,-0.577201898040262,0.6234446371494358
2017-12-14,-0.36412638961581295,-0.2258007538952047,-0.21304475758565206,-0.1543320551116344,-0.5796178580119055,-0.5264388789157317,0.49821505637311053,-0.18337607334665468,0.184439821101389,0.2085309156545722
2017-12-15,-0.44691789718309294,0.17275732515494302,1.9605875613880634,1.0646037288368153,-0.5395075040872754,-0.6215969098602552,0.28746864861590293,-1.4392927007279601,-0.1522730466968418,-0.08374789780927587
2017-12-16,0.006832160620943162,-0.9821002699305296,-0.16755654059671007,0.7171616632067865,-0.6990271960376052,-0.9886561322107661,0.4266575318119239,-0.3371265924540462,-0.7891604580209876,-0.46325666696477336
2017-12-17,-0.3134542735811572,-0.07768132976540874,-0.18758938339257952,-0.5286723378009632,-0.44619175729569105,-0.4689804033584327,0.4415667676285543,-0.8954830199997077,0.1793440752780559,0.7236521251438227
2017-12-18,-0.3893459274462244,-0.2512266088008407,-0.3013415998577494,-0.8403606642915911,-0.616950915585726,-0.4755125013178735,0.7269627829457551,2.132489080623854,0.5287197017977204,-0.7791867180530324
2017-12-19,-0.08755586055017439,-0.8578877743778923,-0.45316992313113746,-0.15078840414611988,-0.618731462971884,-0.8295047284696677,0.2885643853712997,0.00443569858597026,-0.5929890647285587,-0.40068833977622487
2017-12-20,-0.42670177125961994,-0.6457378402251501,3.932838530663024,2.875118854845357,-1.0691729711260847,-1.4573285491573387,0.7629582490606471,-1.3245618697344803,-1.1709161454191568,-2.0835889575384368
2017-12-21,-0.4360512926325616,0.10137533425408524,-0.4328529434964603,-1.0274177151220631,-0.7032180370687502,-0.6162336564431372,1.0064634138015836,0.668680078510515,0.7051917762808738,1.1624563675234314
2017-12-22,-0.38080978105049934,0.35628700564954163,-0.44312739670935236,-0.5490429684820886,-0.3964180472955169,-0.3511041238154373,0.3895304924254197,0.3277843250197358,0.39257922931679406,1.4083739986077062
2017-12-23,0.20111118069321088,-0.289839668425122,0.4691676619497556,0.43554479274183155,0.12666868590762237,-0.009130126417915108,-0.5715807484342693,-1.1824806162870114,-0.0006596017983071054,-1.1758583092538033
2017-12-24,-0.45733327731441753,1.5029292370267857,-0.7120847562916552,-0.4882732172141589,-0.01783185002233889,0.3008317311306765,0.20284171906545745,1.4072155573401073,1.5022990015561901,-1.6868924662655005
2017-12-25,-0.47048831385465306,1.0961259183916037,-0.5879693582625389,-0.6646486792353474,-0.11834232510844389,0.19941253805381398,0.36591748479479036,0.7714643932609886,1.5630296069376386,0.34456224903506033
2017-12-26,-0.4891355369598326,0.6707606239163395,-0.5462662163780588,-0.8739627352347001,-0.2881057366891494,-0.17252478410321725,0.2036721928362143,-1.0964785701941269,0.5630100587376549,-0.39263203135625274
2017-12-27,-0.12263244122346395,-0.2562629438159153,2.071658653723515,0.3970936271829796,-0.3093504374624884,-0.39420574351049,0.022832862285268485,1.3782068604707534,-0.30865959185851277,0.5270627578859831
2017-12-28,0.014506101512100189,-0.8095520295084013,-0.2611969740672324,-0.3419691560889022,-0.4834293860375647,-0.456643556031283,0.38194607027865035,0.80161981524758,0.21555150002608947,3.6584838091536103
2017-12-29,-0.03297096631892693,-0.8912588464835676,-0.1829131043872167,-0.014401883266811744,-0.6088847737360856,-0.784325037207696,0.33363927582145814,-0.9212232197788187,-0.48260227842052644,2.1630323824610933
2017-12-30,0.004377763394916578,-0.3346239040044471,-0.164989240374522,0.420770443516036,-0.12817103757422788,-0.031292212065139324,0.0033698220431549464,-0.3135634290421053,0.602637585779238,0.04805396802014906
2017-12-31,-0.5947522057812532,2.2834761602702596,0.5458223761987117,-0.5011590759254911,-0.19265899177394763,0.0830942676271868,0.20129656741585733,0.5623597183633939,1.1569986825825807,-0.33522812290364046
2018-01-01,-0.42892741199920514,0.5434569775714384,-0.5228110565142747,-0.9217969196013309,-0.27313843569194973,-0.07311706292535958,0.40417591771683514,-0.08386657978926287,1.1302247905456357,0.6535087476231031
2018-01-02,0.013955449070259307,0.15624349806715224,-0.3598052546059684,-0.5422682913548291,0.1666401178304981,0.241339068896484,-0.2369238804088972,0.48695796824088183,0.2699978768476187,0.38061359418474966
2018-01-03,0.0748894352989607,0.1475293682781764,-0.274179820220033,-0.45428008986041346,0.16603034660243915,0.20276478429614286,-0.33659974170743634,0.1409594677369636,0.12737399090858031,0.43328242317679055
2018-01-04,-0.3185728652272731,-0.048560754620747375,-0.8134147599406055,-0.5998335692549909,-0.49597581025681664,-0.4747331828053343,0.4698184799792923,0.34021887226634234,0.24525450984455,0.399655979805344
2018-01-05,-0.7355160545875277,0.6040999660243668,0.7476580599889884,0.3786584825446744,-1.0310607691790326,-0.8941130563886894,1.323251488629585,1.5675775495311082,0.6116541968345177,1.685208772444842
2018-01-06,-0.5765095226592383,0.4899593236697977,-0.5826661609179397,-0.8847533749635135,-0.6681806567816901,-0.5816432461691499,0.8818282315784907,-1.2339602459447634,0.5777819035403422,0.21674005856114995
2018-01-07,-0.33604438722899377,0.47247958512639654,0.32732314902646753,1.1405358024738093,-0.24043094746796934,-0.16447538323087585,0.16976499220348562,0.2853880352188866,0.4632065854727659,-0.293385463231837
2018-01-08,0.005553464992409496,0.08017167396803057,-0.2404206237683454,0.018283474956680534,0.10203957220684853,0.4978334650953832,0.10925504187306923,0.3574646448725237,1.0939220001196275,0.08698626131699567
2018-01-09,-0.1235632789984683,0.9206654219571042,-0.7376302926842796,-1.1012270521317018,0.4773388738689875,0.7372723573836066,-0.3747212847475689,-0.6217185514328831,0.5976483287902075,-0.8245390956120651
2018-01-10,-0.2129158693733621,0.26423503677073573,-0.12236646784351274,-0.3799363867679325,-0.11923746713557909,0.19839252643837801,0.26071491203220554,0.7164857105997475,0.8769601871474109,-0.022146601826954326
2018-01-11,-0.18741781597198565,0.9774973599760799,-0.11998303006653432,0.792187157076613,0.44717748373757227,1.71841447513652,0.2491036253991267,12.537492357542005,3.0543186382208987,-0.003777450535577098
2018-01-12,-0.2418245040909024,1.1050452391976504,-0.5388329383338606,-0.6037568792008493,0.2845086241480109,0.7862779568131832,-0.03021101913075236,-0.5670517013188886,1.363025335698917,-1.2174571398479168
2018-01-13,-0.13449946500428478,0.2964591639673631,-0.677060754239333,-0.43171851929823113,-0.07469111095290115,0.011264974388765614,0.016408011220374275,1.624959821788013,0.6315220623602948,-0.11128271369661341
2018-01-14,-0.3726281756536728,0.5509331439519695,1.3740902711184733,1.3772305656678514,-0.2673092173580467,-0.30652448149991074,0.09599265355246567,-1.1573491348928284,0.22797684629801443,0.3586244065268519
2018-01-15,-0.6743722577396332,1.1096135414553256,-0.9215139992999626,-0.5757503613625435,-0.19686376925443783,0.02341845484610705,0.31577276403896887,0.24640934182806024,0.765135717126152,0.13667783851668408
2018-01-16,0.8609437708007938,-1.0234780637691951,0.4245316825532426,0.8219914077065678,0.44406352692061357,0.07130273771071713,-0.8241171040565202,-1.0186936175375991,-0.9750086792110366,0.35131395217762673
2018-01-17,-0.024530275406057178,0.1484256989753971,-0.4463647251245859,-0.8986524163814945,0.01051074482776354,0.24738985391898785,0.0922678945853673,1.5080172760945056,0.6942369886680448,-0.20823852735509502
2018-01-18,-0.14258745721027827,0.11244524911103942,-0.643663486286612,-0.3224837456996671,-0.044695824487632596,0.14181010474520647,0.10556101527134587,-0.7877624193817977,0.5352482067084541,1.0546195221972279
2018-01-19,-0.6253747696653684,2.563838278535919,-0.8588331932813129,-1.5409108815224717,0.31619009993887326,0.9184111270389962,0.015537195372674784,0.7245524976774207,1.609228958626801,-0.3872479521133239
2018-01-20,-0.1886290986178295,0.3723960806626196,0.8634527537757792,0.5817550965586007,-0.04191378525195233,-0.14181573921830382,-0.1526564234968315,-0.7051660673778903,0.003389807806928352,0.5750996148957418
2018-01-21,-0.335534284339612,-0.19639569843108007,-0.9657308693228663,-0.48990668448505253,-0.33939653131774217,-0.26901048578243936,0.21021348067440904,0.03899828361582186,0.29526785772679015,-1.647529543179841
2018-01-22,0.2728430739677309,-0.4680397992382638,1.3114778874444175,0.7960274838252439,0.02659126178744642,-0.097654651588933,-0.2992151683587234,1.4921538330724964,-0.3771857441815853,-0.19764024989503007
2018-01-23,0.03627644174470035,0.029547292238036205,1.7527534279088197,1.356078399333771,-0.03741612427253532,-0.015885330803646965,-0.13563608087688947,1.7024781288259434,0.024853481739296357,-0.6355946374476709
2018-01-24,0.8232145521680678,-0.9023656404895835,-0.30648399074067467,0.09018343618678926,0.47307144178469684,0.21215534499182187,-0.7362036622796038,-0.9572408940381013,-0.72902651323939,1.001907657202798
2018-01-25,0.18716025369667566,-0.7545277688302079,1.4675657438537368,0.48352181546033945,-0.25624565749368977,-0.49147202243806914,-0.1098954771417919,-0.7704795308377287,-0.6921738326216398,-0.20484142356174462
2018-01-26,-0.32216255820170525,0.06246843069603747,-0.4916594722545341,-0.5511180678412997,-0.4897111944001061,-0.5660768080401393,0.29742838181016207,-0.5260507545607117,-0.06607793207115975,-0.570183222777342
2018-01-27,-0.2018989031988152,0.35308512376032086,0.3961916476219134,-0.03290501501671256,-0.04784307149083922,0.0039981865889994195,-0.02852323383549371,-1.6749530958914425,0.46003098706216816,-2.0253528676904007
2018-01-28,-0.03953952514180625,0.8318622921954111,-0.40166618643304725,-0.9226006482463417,0.6231680383452731,0.9334268339424355,-0.523005809956866,-0.6686215008889371,1.0347762520268806,-0.2985938837669729
2018-01-29,0.1507553269433975,-0.5229677693347172,-0.49251613944210615,0.055351207123157775,-0.20161429497966207,-0.1621390054004327,0.04636705865456109,0.6687442105408758,0.090226191574723,0.6463847404224428
2018-01-30,0.351404308577638,-0.7510514513106865,-0.061665139294930726,-0.14198174899835103,-0.17396127224669564,-0.33275827245430334,-0.20942759755385704,-0.5977880828811166,-0.47234593168974287,-0.05949883820380285
2018-01-31,-0.6327620714695589,1.4312333862261022,0.370246279287992,-0.3560920515398843,-0.2644531024786536,0.11254251421373822,0.4242437079081482,-0.6173471869859449,1.1264173308201926,-0.14084407812619104
2018-02-01,-0.1604576070125751,-0.7866457269399165,3.589682428146099,1.796258527080218,-0.7787565907855046,-1.0795496065934458,0.2580000935339188,-1.29514668260583,-1.0533935786951163,-0.12012584315479946
2018-02-02,0.44470604378032785,-1.7376437270029461,2.4230610821032657,1.0010187528289887,-0.8471600300802373,-1.3139707691003777,0.10024819704007505,-0.5982867380045069,-1.5321220412620629,-0.11544604560831769
2018-02-03,0.5390361166575948,-1.3631543912984814,2.5057210257199336,2.1840650781649176,-0.41045370974659645,-0.8692394714679899,-0.27227022081271623,-1.3072603514479608,-1.356839679095771,0.014913951283424765
2018-02-04,0.34946984452732127,-0.3201364525448097,0.5554863483310246,0.12708107171285504,0.23154055523494188,0.025608911549193925,-0.5968693573246203,-1.3938894561548545,-0.43445478773044444,-0.7488705821519781
2018-02-05,0.7350657868014446,-0.9956018980477286,-0.04532753019022362,-0.45625968646834375,0.27069860082356173,-0.024938438434219022,-0.5580902427410313,0.058400206260359994,-0.8765433653455177,0.32984042623164406
2018-02-06,0.3740388141248369,-0.5786522692199376,-0.2798315140525502,-0.2217661348244791,0.14285812240143092,0.14806573555851693,-0.26064723812228857,1.0836364745550013,-0.13144462170268378,-1.7491482550120308
2018-02-07,-0.3117525218629802,2.184550530207742,-1.0516610996028803,-0.9089178583069609,1.028707514180354,1.8888576975037694,-0.3686405325186288,1.4097097857160223,1.783692459501087,0.41156089828186376
2018-02-08,-0.5540713450428822,1.9456421741592669,0.2572157744733789,0.5578465299668011,0.2783835272594123,0.9261468959665689,0.057130806808276285,1.159712028110911,1.4696100750776513,-0.38596845144346015
2018-02-09,0.1618228046175707,-0.7883858665559776,0.5727217184573874,-0.21107059384384552,-0.27402776353506086,-0.21494903695829018,0.18579267996788568,0.7037955448588173,0.16810301465734317,1.8298267245319462
2018-02-10,0.15090556993852833,-1.1246732563185196,1.1331186556118993,0.08188246980506128,-0.6317251497830602,-0.9280827266677982,0.20937374262691705,0.7076225291268148,-0.8444210258180912,1.0570295511652246
2018-02-11,0.4241039273543552,0.18208402343114313,0.021130849086005245,-0.331828448538262,0.8509143984511768,0.9914250149876626,-0.7391012633060425,0.43998320666647117,0.4086529079586323,-0.12834803401745212
2018-02-12,0.016476159136714463,0.4221191664307147,0.028152136548572404,1.213827535530753,0.36141054391728006,0.5139588263663218,-0.2596726288536047,2.7577991867805336,0.2252081804559911,-0.7119389014230914
2018-02-13,0.2579251778356655,-0.8366034804997351,1.186895323207719,0.44400085481191987,-0.22238210153702323,-0.4805486559314849,-0.16287098430283695,-1.1758878418454684,-0.7934701674759143,0.014102068309026689
2018-02-14,0.0598305815182813,0.042953917839259614,-0.44743022523394305,-0.07002542168295822,0.12283522667153375,0.16539219242573477,-0.23665258340427606,-0.10303605053203796,0.03337707446261584,0.5209997328899618
2018-02-15,-0.09289285434606404,0.4979760639090981,0.35190332545983405,1.0954341608057396,0.20941093388081286,0.21243578970803328,-0.29845038447853056,0.22443894606204262,0.009018128262030967,-0.3029794810141971
2018-02-16,-0.5617967189652424,2.9247206321568116,-0.34584537455490916,0.5176567015528966,0.5727160004191969,1.1990007351121608,-0.2635557116574537,0.1749083411546262,1.462319268956891,0.46306924512959213
2018-02-17,-0.04316260806764216,0.38529543806392597,1.8624368762296153,1.2814330096038373,0.22489616032049642,0.1257772068601946,-0.47835363462830466,-0.836887531192342,-0.08059881253048913,-1.2249757372683108
2018-02-18,-0.2681873232974984,0.24499479219278847,-0.5049491647565776,-0.5833740468562799,-0.2663643696825654,-0.09378013183038425,0.3108585618159384,-0.9750059791264211,0.6319443262375244,0.08969383516363677
2018-02-19,-0.011858414836588616,-0.17553311406757993,-0.018954488424460153,0.2187154849247115,-0.1742574903195638,-0.24280731898137262,-0.05080210913760139,-1.4647433419033606,-0.23536981318906267,-0.5421912562790469
2018-02-20,0.7157347617562437,-1.270635324005865,-0.09486284299354181,0.12625670146848023,-0.0404871959973839,-0.3473044779731439,-0.38041631986356406,-0.04045651788087701,-0.9973324979317053,-0.9623298199810907
2018-02-21,0.27849528447879845,-0.4665380085545491,-0.18903305949265667,0.04910072526254071,0.27074367913069425,0.22994487123588708,-0.42818034591076026,-0.9066898636436491,-0.28879652470937267,0.3150511449121291
2018-02-22,0.2746456635925869,-1.0543773644177037,0.8122127762959053,0.0015737147595508427,-0.4665120653229875,-0.8045426232239792,-0.02096661551538002,0.6095086170069399,-1.075351853511323,0.6852807877474776
2018-02-23,-0.02177143050340591,-0.17793790767210405,0.6351290974160383,-0.40902578772769393,-0.2041141007739199,-0.29905618321197547,-0.04483999628785189,-1.435680544171244,-0.3454502309472959,-2.6702553301576866
2018-02-24,-0.2046421426248951,0.353155352788692,1.2759713928987202,1.6285012253126807,-0.11425379731978758,-0.09642774977445523,0.04311726947226424,-0.45684054066208324,0.27238131964667694,0.059726820711323216
2018-02-25,0.038222855232428965,0.6971620733057582,1.0352136229558224,0.8219358569513304,0.5540232002168035,0.6067423155864846,-0.612455974224848,0.06929825645358786,0.41879377594700773,0.5124979631890644
