interval_id,u_connected_component_count,u_mean_connected_component_size,u_mean_shortest_path,u_diameter,u_node_count,u_edge_count,u_density,u_mean_clustering_coefficient,u_mean_degree,u_assortativity
2017-11-28,-0.6154247451636039,0.9306117935267166,-0.012167199416592755,0.35514094020777265,-0.04993711307805368,0.6862712513014398,0.1839964658730668,-0.1479302480240457,0.8692323241162324,-0.7354009391920465
2017-11-29,-0.5295432246706583,0.6008206552325245,0.615237919982519,-0.0267843725855031,-0.14204545358818257,0.2138048468474439,0.06910982249939568,0.6661400214696614,0.40691135182182897,-1.1951971138005093
2017-11-30,-0.9503626750860915,1.8841392895622695,-0.32890376281412914,-0.7906349981720546,-0.16397601085249897,0.8610190995241507,0.45699419818201475,0.11437639081649899,1.3301111085285229,-1.651213108873307
2017-12-01,-0.9503626750860915,1.225322341802311,-0.28685285979003644,-0.40870968537877883,-0.6332899363088699,-0.16157941970504602,0.6742150418374472,-0.5101145859117323,0.8494724087359014,-1.8577508209819154
2017-12-02,-0.4608380082763019,-0.004690320550392691,-0.15369639162274099,-0.7906349981720546,-0.5499538187044676,-0.5046029736237005,0.29158667749533207,1.3311112007355246,0.1609065584316066,-0.5229822435398839
2017-12-03,-0.6068365931143094,0.24579726587639164,0.14388128995548335,-0.0267843725855031,-0.62013160195028,-0.44635369088279697,0.4554867943683959,0.4863844976258819,0.38929642796020725,-0.17298723037570976
2017-12-04,-0.17742899064958156,0.5190072429354934,-0.7983414560914729,-0.7906349981720546,0.5553462674170789,1.2169869384963394,-0.35407428526239826,-0.17045589821664528,0.4741960255719568,-0.0009655123909826091
2017-12-05,-0.06578301400875233,-0.37821007607013707,0.17050569743960003,-0.40870968537877883,-0.18590656811681536,-0.3816322656151263,-0.1952589880668054,-1.115461399751637,-0.3275112912315792,0.3105431133971156
2017-12-06,-0.4951906164734801,0.2521604436977492,-1.0024885838845652,-1.5544856237586062,-0.38328158349566294,0.05847342620503428,0.3613315275419869,0.9520220102238082,0.6532436215966927,-0.6315670678105433
2017-12-07,-0.9503626750860915,1.7548387671047074,-0.8886546818647275,-1.1725603109653304,-0.25608435136262786,0.9451569523721225,0.6621935000607498,-0.06776533119210432,1.6402487940396762,0.12811190693591376
2017-12-08,-0.7270707218044331,0.8238522010853139,-0.9008778805424251,-1.1725603109653304,-0.4008260293071161,0.0973062813656367,0.4149491051082359,-0.33714438418051074,0.7443580180839443,-0.3735372027263769
2017-12-09,-0.323427575487589,-0.46021988441117484,-0.2404734640339858,-0.40870968537877883,-0.7297843882718621,-0.8476265275423551,0.3779632608389338,-1.0612633975111474,-0.004547053926895594,0.4708423312678977
2017-12-10,-0.6497773533607821,0.5383192484061006,-0.8499100155350414,-1.1725603109653304,-0.462231589647202,-0.05802513927677293,0.4255165264728241,0.9344341561270717,0.6441038737715573,-1.3937220122137097
2017-12-11,-0.5123669205720692,0.243011377966943,0.05643688538238253,-0.0267843725855031,-0.4271426980242958,-0.10980227949090947,0.33266152424809503,0.32539191919156363,0.49830531101111003,-0.6542546260373557
2017-12-12,-0.6154247451636039,1.5180970120124158,-1.591123433178694,-0.0267843725855031,0.4544657040012235,1.3270133614513795,-0.19104089424261889,-0.9129194002983934,0.7718499316050624,-0.5455409378659724
2017-12-13,-0.4436617041777128,0.7532480877886728,-0.767689125466779,-1.1725603109653304,0.1912990168294267,0.8869076696312189,-0.055906230365130746,1.138956149496064,0.6863290184654584,-2.320858696762233
2017-12-14,-0.5810721369664257,0.08936453291549049,-0.07658105206771894,-0.0267843725855031,-0.7034677195546823,-0.7117115344802467,0.4258554635061744,-0.196232938943341,0.15323655396870706,-2.87792932233136
2017-12-15,-0.8558930025438515,0.5165128679464662,-0.6173744504317921,-0.7906349981720546,-0.931545515103573,-0.7376001045873151,0.8689863204344909,0.6099521556924883,0.6031259256576179,-0.8513666939236887
2017-12-16,-1.0620086517269207,1.0175440204035977,0.017284042857549455,-0.0267843725855031,-1.0499705243308814,-0.8735150976494235,1.0281945120711706,0.09216999637957658,0.651375503072249,0.4961307759062363
2017-12-17,-0.4694261603255964,-0.0958156329169976,-0.909941226793937,-0.7906349981720546,-0.6508343821203231,-0.4657701184630982,0.4991762759504716,-0.6505440941576314,0.4231212083021728,0.5875364568985056
2017-12-18,-0.13448823040310878,-0.418641443729547,0.679677929715296,-0.0267843725855031,-0.35257880332562,-0.4851865460433994,-0.014969263137683477,0.9683625894771624,-0.18126495898482747,-0.5239671467710934
2017-12-19,-0.3062512713889999,0.3392710526883625,-0.7293712615169896,-1.1725603109653304,0.09480456486643456,0.7833533892029458,0.024872065448475127,-0.3546591461231501,0.7272228821391544,0.2831597454380848
2017-12-20,-0.7528351779523168,1.4809459769671267,-1.0524084517535912,-0.40870968537877883,0.06410178469639159,1.6894533429503353,0.5187612826370053,3.8664036113958864,1.9599904444917395,0.20991745304327858
2017-12-21,-0.43507355212841825,-0.0632497220033339,-0.2514615060183303,-0.40870968537877883,-0.5543399301573309,-0.4851865460433994,0.3119337144845503,-0.119395811930549,0.19849083200448872,0.5551138102003144
2017-12-22,-0.6240128972128984,-0.2616336664596513,0.2976253928410244,-0.0267843725855031,-1.089445527406651,-1.4689522101119936,0.6075991860973999,-0.11626288343069491,-0.27395269074059014,0.7002827196540824
2017-12-23,-1.1650664763184555,1.7303966770008972,-0.4060144649039512,-0.7906349981720546,-0.8569816204048972,-0.025664426642937593,1.253302097064064,-0.6321182357733478,1.582173156796725,-1.1706777254160732
2017-12-24,-0.555307680818542,-0.087876305772128,0.3910012409978318,-0.0267843725855031,-0.8087343944234011,-0.9382365229170941,0.46086876833553025,-0.5934022937435359,0.013325444847023677,-0.10419904651366968
2017-12-25,-0.8558930025438515,1.4244653639526572,0.03945959938016149,-0.7906349981720546,-0.2473121284569013,0.6539105386676045,0.4807126180946481,1.3970573735641472,1.2166884662187307,-1.1411224764995835
2017-12-26,-0.7528351779523168,1.1953458960637706,-1.1426456535247602,-1.1725603109653304,-0.16397601085249897,0.6927433938282069,0.364619969684472,-0.7707860837520039,1.1006274825467692,-0.46100794312984494
2017-12-27,-0.3320157275368836,-0.1992394666914157,-0.35293512019609835,-0.40870968537877883,-0.4885482583643817,-0.22630084497271669,0.3649973520992907,1.186725215231358,0.45087650602446316,-1.2151833409424388
2017-12-28,-0.40072094393124,-0.23896850176189574,0.2695177896739426,0.35514094020777265,-0.6552204935731863,-0.6534622517393431,0.37786557839841417,-1.143600043680677,0.14524809792342397,1.9850444493009256
2017-12-29,-0.41789724802982914,-0.08449292802100296,-0.1413666769027252,-0.40870968537877883,-0.541181595798741,-0.543435828784303,0.2511254559730766,0.5126432073222461,0.08597538564525203,1.1336152870349332
2017-12-30,-1.1307138681212772,1.8184142564505632,-0.8621523183366977,-0.40870968537877883,-0.7078538310075457,0.14908342157977322,1.043871738216422,0.9385260736621617,1.4956815316600949,0.7825722189399452
2017-12-31,-0.24613420704393799,0.40841105776020925,-0.7737191565035642,-0.7906349981720546,0.2921795802452822,1.2622919361837088,-0.015311413804202914,0.2030892482428068,0.9763161094441029,1.0049450415555667
2018-01-01,0.020098506484193226,-0.18202738063103235,-0.3021244952629173,-0.0267843725855031,0.1912990168294267,0.5827169708731668,-0.19954050042402927,-0.3325370254041446,0.30157532669823695,-0.0532439304689892
2018-01-02,0.08880372287854967,0.0004419216634508822,-0.4554662435819332,-0.7906349981720546,0.5334157101527626,1.0163505201665604,-0.41214276583855436,-0.36012227782378026,0.27244050160991057,-0.12356297397563841
2018-01-03,-0.31483942343829446,0.17589840448260352,0.3110398751837081,0.35514094020777265,-0.08502600470095992,0.10377842389240376,-0.07183793715931543,-1.4454263592921301,0.15574514952876548,0.4932978634390131
2018-01-04,-0.5467195287692475,0.28348351506853736,-0.9789107038167781,-0.7906349981720546,-0.462231589647202,0.11025056641917083,0.5313319800875392,-0.4465631976258666,0.8897082503388063,1.0838922651715535
2018-01-05,-0.478014312374891,0.0033130309181619963,-0.4318875218924735,-0.7906349981720546,-0.5762704874216473,-0.47224226098986527,0.3589772990936513,0.5529498096027967,0.26141751828570786,1.2968522062335797
2018-01-06,-0.7270707218044331,0.4555623531682725,0.28447745583437223,0.35514094020777265,-0.6990816081018191,-0.6664065367928773,0.4496626248820989,0.26181358095573093,0.21434789050193076,-0.3954293061650237
2018-01-07,0.294919372061619,-0.8104946262164293,-0.542566044664662,-0.0267843725855031,-0.08063989324809664,-0.252189415079785,-0.2663833566705277,-1.0213129485882912,-0.3286882331241376,1.867324564541309
2018-01-08,-0.555307680818542,0.42765604365511706,-1.2250104814361826,-1.1725603109653304,-0.35257880332562,0.42738555023075714,0.5303310831244423,0.25618514871178166,1.1171334509970021,-0.034774565679025135
2018-01-09,-0.478014312374891,0.3375592794479137,-0.18737709472746303,-0.0267843725855031,-0.2692426857212177,0.04552914115150015,0.1681615634895073,-1.3375150655321468,0.4128743352977082,0.5938718122383732
2018-01-10,-0.3663683357340618,0.42961580437521246,-1.033581203030505,-1.1725603109653304,0.05532956179066504,0.6150776835070021,-0.0038530686255032454,-0.9561790200296072,0.5806238928894274,0.5363355284217235
2018-01-11,-0.8473048504945568,1.0882186760752686,-0.5232455624219533,-1.1725603109653304,-0.4797760354586551,0.34324769738278527,0.7109290182085338,-0.3841241299545301,1.268070690013826,0.18208635515740207
2018-01-12,-0.5896602890157202,0.38141880873466893,0.31830849584254817,0.35514094020777265,-0.4666177011000653,-0.29102227024038735,0.2864093976525278,0.7716999015580542,0.3126229529992856,-0.38960708892976237
2018-01-13,-0.9933034353325644,1.0763854465648361,-0.45504955842783207,-1.1725603109653304,-0.8438232860463074,-0.349271552981291,0.9766475348570826,-1.7324148367058565,1.0305881902548617,0.33436926771725417
2018-01-14,-0.2289579029453489,-0.1610740839088001,0.29137900436102426,-0.0267843725855031,-0.25608435136262786,-0.16157941970504602,0.029243076825735945,-1.2503858919950985,0.09972582153403624,-1.231508691594013
2018-01-15,-0.7528351779523168,1.0580381648602344,-0.7938984510796221,-1.1725603109653304,-0.27362879717408095,0.3756084100166206,0.3652981404562663,-0.2651626299704952,0.8824670043584523,-0.47337213083284474
2018-01-16,-0.5724839849171312,0.3847373824149952,0.10702446821806692,-0.0267843725855031,-0.4271426980242958,0.04552914115150015,0.4287418329577418,-0.23006996381760247,0.72315875034002,0.4329186617406534
2018-01-17,-0.4694261603255964,0.5937370952490559,-0.060728678056352965,0.35514094020777265,-0.014848221455147442,0.5244676881322632,0.04883035834571598,1.1839752675008215,0.589279891798782,0.6139338505830615
2018-01-18,-0.03143040581157411,-0.677864424779628,0.2799857170689835,0.7370662530010484,-0.45784547819433874,-0.8670429551226564,-0.08984765689597084,0.2664617810762756,-0.5443877341190643,-0.29350462887082557
2018-01-19,-1.0018915873818588,1.6216565519439687,-1.2555829410452781,-0.7906349981720546,-0.4885482583643817,0.6797991087746728,0.941906143884578,1.5043073233257207,1.7816099584630414,0.12228746233981677
2018-01-20,-0.9933034353325644,1.3293285535603245,-0.8423528343650685,-1.1725603109653304,-0.6683788279317762,0.23322127442774512,1.017824502268632,0.07946310195644878,1.5319658489467027,-0.35759500055795707
2018-01-21,-0.7614233300016113,1.056639180429104,-1.2406726395605239,-1.1725603109653304,-0.29555935443839737,0.5633005432928656,0.51109772391177,0.17468581305864164,1.1902064633264644,-0.9360216583427715
2018-01-22,-0.5810721369664257,1.3596437306540972,-1.1645091578731437,-0.0267843725855031,0.40621847801972744,1.8836176187533473,0.10907567510306761,0.84133319301811,1.5290282058879556,-1.928071515393876
2018-01-23,-0.37495648778335633,0.849351784283965,-1.2767615069039115,-0.40870968537877883,0.4413073696426337,1.5405940648346927,-0.08384260781890183,-0.43878457229053225,1.051293464931375,-0.21284774677824814
2018-01-24,-0.3062512713889999,-0.10660082978434383,0.16511656193539534,0.35514094020777265,-0.3481926918727567,-0.43988154835602994,0.0054414680329649395,1.6534185855899368,-0.12473551924205088,0.6584341856647666
2018-01-25,-0.03143040581157411,-0.4887958397526975,-0.03291635439106246,0.35514094020777265,-0.2473121284569013,-0.4592979759363311,-0.15343646301666303,0.06460317991542859,-0.3297961522269586,-0.31056215449194635
2018-01-26,-0.5037787685227747,-0.018272883833404696,0.2005885899830136,1.1189915657943241,-0.6464482706674598,-0.7699608172211504,0.2819374383619098,-0.33216893030264255,-0.05008859280932899,-0.9386411781008065
2018-01-27,-0.632601049262193,0.07138231098375551,-0.31415876455823216,-0.0267843725855031,-0.8218927287819909,-0.9511808079706282,0.47666695831178435,-0.5764453865422203,0.019814992649888483,-1.8505630858099296
2018-01-28,-0.4522498562270073,0.37816557772840015,-0.750996950280397,-0.7906349981720546,-0.1771343452110888,0.1943884192671427,0.11077516681240068,-1.0249244200725571,0.4454567715237961,-1.0472714509926986
2018-01-29,0.09739187492784422,-0.13395137398400506,1.2375796957899499,1.8828421913808757,0.3930601436611376,0.3820805525433877,-0.5273177691237773,0.24001574493846292,-0.2704836785086522,0.21814019273535343
2018-01-30,-0.4608380082763019,0.8052140508870821,-1.408969269343562,-0.40870968537877883,0.20007123973515328,1.5017612096740904,0.22179561677129375,0.662994530637696,1.4471087927310178,1.1487437698783804
2018-01-31,-0.11731192630451967,0.06655195529156133,-0.25841657577353816,-0.40870968537877883,0.20007123973515328,0.3756084100166206,-0.308056824488649,-0.9051883259504797,0.02524736583973066,1.6906332555511585
2018-02-01,-0.19460529474817068,0.054308771508337766,-0.6837920452998726,-0.0267843725855031,0.03339900452634864,0.30441484222218285,-0.12991979998465172,2.215835312018876,0.21428310702376746,-1.0368972509888847
2018-02-02,-0.022842253762279552,-0.09789019562612912,-0.6415845110087587,-0.40870968537877883,0.20445735118801656,0.5568284007660985,-0.22828532086299866,0.8726771769067087,0.24668360509543094,-0.7743082684963757
2018-02-03,-0.3835446398326509,0.11621440046897615,-0.6777322204889508,-0.0267843725855031,-0.2824010200798075,0.16202770663330737,0.2562376472513142,0.5027094914591773,0.6010102950058683,-0.44954190630154284
2018-02-04,0.19186154747008433,-0.28608124423524023,-0.9950501566678912,-1.1725603109653304,0.38867403220827434,0.6603826811943716,-0.4011193202550796,1.1047404607107512,0.07454430038830825,0.13785662596108203
2018-02-05,-0.4436617041777128,0.9364794649947418,-0.6635466203980469,-0.7906349981720546,0.36235736349109465,1.0487112328003956,-0.19975869345587446,0.060529831813238684,0.5910541129026916,-0.4031952006469656
2018-02-06,0.05445111468137145,-0.009580879739407293,-0.09878847644609433,-0.40870968537877883,0.4544657040012235,1.0487112328003956,-0.3093892565138952,0.37626969880652084,0.4377856034488889,1.2748026166690394
2018-02-07,-0.3062512713889999,-0.049211379565084826,0.19576097920084035,-0.40870968537877883,-0.2911732429855341,-0.3039665552939215,-0.0003805210760153746,-0.8334985209694159,-0.03570299986117131,-1.3373122383871587
2018-02-08,0.037274810582782335,-0.3407179438566056,-0.5985677307434246,-0.0267843725855031,0.0421712274320752,0.11672270894593789,-0.23589696136724622,-0.5936532892033589,-0.04573931602627218,0.3072646587723461
2018-02-09,-0.6669536574593712,0.9664175800930317,0.10871208153278814,0.7370662530010484,-0.14204545358818257,0.42091340770399005,0.18171114490647344,0.41339300604380436,0.6879961507779782,0.27061813058175366
2018-02-10,-1.0534204996776262,2.557346022593053,-1.00054360623472,-0.40870968537877883,-0.0016898870965576017,1.3011247913443114,0.4275642897511424,0.5618242498978732,1.5878997440809721,-0.712714170756833
2018-02-11,-0.8215403943466733,1.6228350978361863,-0.6714566096023917,-0.7906349981720546,-0.006075998549420882,1.0551833753271627,0.30843323758583363,-0.8693189771702738,1.2727072681028353,-1.224416393048612
2018-02-12,-0.20319344679746523,0.6535504079573976,-0.449015152700575,-0.40870968537877883,0.6386823850214812,1.9353947589674838,-0.16037271470760597,-0.16631769140122346,1.17476400196455,0.5884225727886978
2018-02-13,0.9647952319065943,-1.1125676651419387,-0.8461661849574166,-1.5544856237586062,0.5290295986998993,0.6344941110873032,-0.5650960986135454,-0.11983319968761576,-0.1724729244185004,1.3272954044080758
2018-02-14,-0.14307638245240334,0.7779303932050198,-1.086756703134452,-0.7906349981720546,0.9062351836461413,2.1683918899310983,-0.36867586127721164,-0.6340634794062399,0.9947395450294665,0.3633179476651372
2018-02-15,-0.42648540007912367,0.56694694391984,0.3073583766658859,-0.0267843725855031,0.05532956179066504,0.48563483297166077,-0.06851490193486101,-0.8988537661761344,0.41222536865292236,-0.6812613319044054
2018-02-16,-0.5467195287692475,0.7376071101173982,-1.1195789041859294,-0.40870968537877883,-0.05870933598378024,0.414441265177223,0.054619940491465575,-0.6558244217521008,0.5236543544071542,-0.16800605170819408
2018-02-17,-0.5638958328678365,0.4286896396093695,-0.2378371992758901,-1.1725603109653304,-0.3701232491370731,-0.06449728180354,0.2650754704321674,-0.3356611603363218,0.4513282211209871,-0.8533546537188085
2018-02-18,-0.6154247451636039,1.3392971629080737,-0.718568662699505,-1.1725603109653304,0.3009518031510087,1.8253683360124437,0.22755209869429893,0.2302845964721038,1.6572095195079048,-1.0918021251763548
2018-02-19,-0.7013062656565494,1.664449295545443,-0.6890921831468944,-0.40870968537877883,0.3491990291325048,1.8188961934856767,0.1576990054761657,0.020577726781504695,1.557152767845119,0.40094231332495084
2018-02-20,-0.22036975089605434,0.6016572243901231,0.10537044572702989,-0.7906349981720546,0.5465740445113524,1.3205412189246124,-0.30172560738759374,-0.9598033179018418,0.6104661355400213,-1.7965768797804473
2018-02-21,-0.6841299615579604,1.735754333171627,0.03897678772331029,0.35514094020777265,0.4544657040012235,1.4564562119867208,-0.1359951443490023,-0.04000334520138703,0.9272286888870052,0.1677827876517958
2018-02-22,-0.5638958328678365,1.5686826957650968,-0.6382675592178879,-0.0267843725855031,0.634296273568618,2.0130604692886886,-0.12437530206951546,1.7571905699095045,1.2723851212678605,-1.105444365123379
2018-02-23,-0.16025268655099245,0.027120033219723595,0.21831156828479778,-0.40870968537877883,0.07287400760211815,0.31735912727571697,-0.17563191008210138,0.9509429298437839,0.16324274327718738,-0.5676297431202345
2018-02-24,-0.632601049262193,0.385750478653808,0.3474891720881556,-0.40870968537877883,-0.5543399301573309,-0.6146293965787407,0.22688525299522558,0.720847549570678,0.00537488974382868,0.39472700777002034
2018-02-25,-0.5982484410650147,1.3343655158641317,-0.11739397876066153,0.7370662530010484,0.34042680622677823,0.990461950059492,-0.19867021064193768,-0.9597517759277816,0.5568710689017683,-1.0780676480486648
2018-02-26,-0.5381313767199529,1.0990227918547686,-0.4917673431534813,-0.0267843725855031,0.2834073573395556,0.9969340925862591,-0.12447072616831006,0.4221510972493194,0.6626478840882811,-0.924344394196478
2018-02-27,-0.8043640902480841,2.134530777495962,-0.6528540173211829,-0.7906349981720546,0.4369212581897704,1.8253683360124437,0.043571272164881505,0.3738379360508799,1.4020081524742158,-2.1583732308661636
2018-02-28,-0.17742899064958156,0.23071985357858288,0.04070451214356629,-0.7906349981720546,0.2527045771695126,0.9516290948988896,-0.10590951057102767,0.20560953611824098,0.6596639959760326,0.11469812881148839
2018-03-01,0.28633122001232447,-0.8379924966044575,0.46325645211242167,0.7370662530010484,-0.12888711922959273,-0.6016851115252067,-0.3910470340695736,0.04010065133519417,-0.7208353914039071,1.1422087632039606
2018-03-02,-0.5295432246706583,-0.37324843305606137,0.8360227945881146,0.7370662530010484,-1.0148816327079753,-1.2683157917822145,0.6181512572404794,-0.6358776104843931,-0.09327020142756089,1.5855202805218696
2018-03-03,-0.43507355212841825,0.025659780105579646,-0.2533830910534961,-0.40870968537877883,-0.47100381255292856,-0.6211015391055078,0.08541711523604263,0.28464741944578076,-0.1615324603528851,-0.5275888413047589
2018-03-04,-0.28048681524111624,-0.07278322321139911,-0.23708414386178586,-0.40870968537877883,-0.2648565742683544,-0.13569084959797775,0.05726661125897432,-0.9383618668782263,0.15182273460526877,0.3164784764294421
2018-03-05,0.063039266730666,-0.4191612046423328,1.2612222621516052,-0.0267843725855031,-0.0016898870965576017,-0.3751601230883592,-0.43022938248130654,-0.3023161345069952,-0.6192822925499136,0.2603047211282431
2018-03-06,-0.18601714269887612,0.4069928191450571,-0.770953926886544,-0.40870968537877883,0.41937681237831725,0.7574648190958776,-0.39387630994804135,0.3730932339991505,0.14352960532346132,-1.130210206455506
2018-03-07,-0.11731192630451967,-0.08019030016052467,-0.39772073273427416,-0.7906349981720546,0.0421712274320752,0.2138048468474439,-0.1871314117753661,-1.1211741524554577,0.08090943558096092,-0.450815469900108
2018-03-08,0.14892078722361157,-0.6466502715912197,1.00927131463227,1.5009168785876,-0.12011489632386615,-0.5887408264716725,-0.39518916713754976,0.2569709031078934,-0.7172682894144521,-0.07134504123165734
2018-03-09,-0.478014312374891,-0.23065934305266397,0.6474313216426231,1.1189915657943241,-0.791189948611948,-1.1324007987201061,0.28377090081975115,-0.4133638790041481,-0.32975587814121654,-0.9991912645396431
2018-03-10,-0.40930909598053455,0.170889114526049,0.2243620064803061,0.7370662530010484,-0.2824010200798075,-0.33632726792775686,-0.03217653238000548,0.0965088315554165,-0.09680047772480671,-0.05384742281260446
2018-03-11,-0.03143040581157411,-0.654230851651261,-0.7530220569413932,-0.7906349981720546,-0.43152880947715905,-0.5887408264716725,0.043261518419629386,-0.5674503591945382,-0.18698839551109664,-0.396974499249252
2018-03-12,-0.5381313767199529,0.7107072972393219,0.515983689088843,-0.0267843725855031,-0.06309544743664353,0.4532741203378254,0.0813591026085945,-0.10123613630109296,0.5835100432339937,-0.9012197515692776
2018-03-13,-0.5381313767199529,0.7156226832471124,-0.09855899889084568,0.7370662530010484,-0.05870933598378024,0.42738555023075714,0.06140737655670626,-0.4544004856120929,0.540907259814781,0.9441042271191998
2018-03-14,-0.3663683357340618,0.5747149510237851,-0.36164943123123616,-0.0267843725855031,0.19568512828229,0.8674912420509178,-0.07085845236532452,0.7278008033084902,0.6540233569864311,-0.2791621977842617
2018-03-15,-0.022842253762279552,-0.266695767450718,-0.8799893399368888,-0.7906349981720546,0.01585455871489552,0.5568284007660985,0.02187801689580942,0.15747860825091625,0.5759096723641448,1.5356396965441603
2018-03-16,-0.4436617041777128,0.6592832789650476,-0.17739277854887797,0.7370662530010484,0.10357678777216112,0.5568284007660985,-0.09813919150752945,-0.40728833940650083,0.41957073728074173,1.376601977624739
2018-03-17,-0.12590007835381423,-0.34290397486412905,0.1526905505008946,-0.0267843725855031,-0.25608435136262786,-0.3622158380348251,-0.0855023215385062,0.49308687575499316,-0.1795502728968109,0.9175836086156842
2018-03-18,-0.08295931810734145,-0.10468936514579602,0.19447098311722377,-0.40870968537877883,0.08164623050784472,0.14908342157977322,-0.27020404116975705,-1.2015099078310805,-0.06942216866198268,-0.394614925412061
2018-03-19,-0.19460529474817068,0.609782752877927,-0.381671356981556,-0.7906349981720546,0.6123657163043016,1.5147054947276244,-0.29767249549383434,-0.0377329609136537,0.730148732567028,-0.5278133780321488
2018-03-20,-0.37495648778335633,0.7082400412276294,-0.4520905777839071,0.35514094020777265,0.305337914603872,1.2169869384963394,-0.05296000544352387,0.273959257635779,0.8967578678504792,-0.25637312063846573
2018-03-21,0.28633122001232447,-0.5227602562246015,0.9360697102345483,0.35514094020777265,0.2658629115281025,0.1361391365262391,-0.4963844787253179,-0.6157282264336487,-0.37924769525865204,1.3989434644166494
2018-03-22,-0.05719486195945778,-0.09775666804202494,0.04762065925589175,-0.0267843725855031,0.13866567939506735,0.4985791180251949,-0.17243585312448395,0.2230781470726429,0.28414343227774574,-0.08153806634429027
2018-03-23,-0.4694261603255964,0.5224040544042923,0.024142151373135943,-0.40870968537877883,-0.08063989324809664,0.3561919824363194,0.05565853168232521,0.6826663693825317,0.48604138527204266,-0.2587665502449435
2018-03-24,-1.019067891480448,1.2260666148253536,-0.07855840885289898,-0.40870968537877883,-0.8043482829705378,-0.3816322656151263,0.8665010429011475,0.15074128141521362,0.887903896664803,-1.332600758048464
2018-03-25,-0.5037787685227747,0.9147161280750549,-0.5220578727302996,-0.7906349981720546,0.20007123973515328,1.0616555178539298,0.014726846623730125,-0.3296781544431424,0.891438809807985,0.8134610386523858
2018-03-26,-0.4951906164734801,1.0416968496898378,-0.20511282932167493,-0.0267843725855031,0.33604069477391496,1.1393212281751346,-0.12696342966984012,0.04650057873445756,0.747191998384233,0.9220603147137608
2018-03-27,-0.2633105111425271,0.3147456466117558,0.04410979484540279,0.35514094020777265,0.16059623665938375,0.3820805525433877,-0.2562518433505605,0.3008252887822183,0.09854898242643635,-0.048601805210199196
2018-03-28,-0.014254101712984997,-0.08129454790222064,-0.12974171420066608,-0.7906349981720546,0.2395462428109228,0.5179955456054961,-0.2896776840959309,-0.6177600150822518,0.1395630772827516,0.2430218371927662
2018-03-29,0.4237416528010373,-0.5071287400508449,-0.05299985917214944,-0.40870968537877883,0.524643487247036,0.6733269662479057,-0.5444365006343923,-0.7210688831887521,-0.11992384882018087,0.9545343403995042
2018-03-30,-0.22036975089605434,0.43149549786588576,-0.5224864856356994,0.35514094020777265,0.3711295863968212,0.9516290948988896,-0.2531081750882124,0.050117122584707914,0.4577714980060075,0.5314803942276897
2018-03-31,-0.6755418095086658,0.8381973541440859,-0.6742680146288187,-1.1725603109653304,-0.2692426857212177,0.3691362674898535,0.35433422939857234,-0.4504735331793428,0.8646549610903096,1.5232970640106878
2018-04-01,-0.07437116605804689,-0.3440806727885923,-0.5672781844304693,-1.1725603109653304,-0.16397601085249897,-0.1227465645444436,-0.08303975303438567,-0.5679361023275176,-0.011485474134045997,2.108069679660216
2018-04-02,0.8617374073150597,-0.9705140690911066,0.047577886911279794,-0.40870968537877883,0.5904351590399852,0.2526377020080463,-0.7822632416687835,-1.0206576431795478,-0.7097855601735349,2.928384464822922
2018-04-03,0.18327339542078977,-0.5890917331685752,2.3376366985686357,1.5009168785876,0.007082335809168958,-0.3622158380348251,-0.43429732432511137,-1.4500016423937812,-0.6160003553561806,-0.06782390262229543
2018-04-04,-0.5381313767199529,0.5779918750289776,1.2572031506183012,2.6466928169674273,-0.18152045666395208,0.11672270894593789,0.07442289340637236,0.050807201529080984,0.3473136119268733,0.17687911825600908
2018-04-05,0.07162741877996055,-0.4550663713073594,0.28819866829471447,1.1189915657943241,-0.02800655581373728,-0.11627442201767654,-0.2638943450841508,-0.3592713659503232,-0.23498839715333064,-1.1155735702210334
2018-04-06,-0.22036975089605434,-0.023687120586449072,0.5694010866813084,0.7370662530010484,-0.09818433905954976,-0.21982870244594963,-0.2259889223411097,-0.7248402712527148,-0.25599311412741343,0.5092434041686418
2018-04-07,-0.41789724802982914,0.15690714036159525,-1.0868723650884464,-0.7906349981720546,-0.31310380024985046,0.40796912265045593,0.4504322546731082,2.9953298170847202,1.0078721247397722,-0.06693664076003629
2018-04-08,-0.5638958328678365,0.8767218450854197,-1.0019079624812062,-0.0267843725855031,0.02462678162062208,1.0487112328003956,0.25849004370927015,0.14329349487260545,1.2040808017807914,-0.8846940639655326
2018-04-09,0.18327339542078977,-0.10588791735925944,-0.5199698918433202,-0.40870968537877883,0.5904351590399852,1.2558197936569417,-0.3772818436619104,-0.11683225514915424,0.46349770078387337,0.3147708917461031
2018-04-10,-0.06578301400875233,-0.1067062974009195,-0.5804733706352968,-0.40870968537877883,0.11234901067788768,0.34324769738278527,-0.21396340364847674,0.22762104873913167,0.1296790003490961,1.7252775370475595
2018-04-11,-0.20319344679746523,-0.30092173134597366,-0.15128094833256933,-0.7906349981720546,-0.35257880332562,-0.4010486931954275,0.035306655312016766,-1.1200383812876615,-0.06155446728437479,-0.13298147783618022
2018-04-12,-0.6068365931143094,0.4085606564647926,-0.3243958636845052,-0.40870968537877883,-0.4797760354586551,-0.15510727717827894,0.3949450959630604,0.7830911372580314,0.5376857629544348,0.9434922876381312
