index,topic_0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,topic_7,topic_8,topic_9,topic_10,topic_11,topic_12,topic_13,topic_14,topic_15,topic_16,topic_17,topic_18,topic_19,topic_20,topic_21,topic_22,topic_23,topic_24
2017-01-11,0.026748336005649263,0.24668844953461844,-0.25814177451027764,2.001554266194072,0.6357848599851047,-2.0172592328104657,0.7545893273693867,-2.090900073940509,-0.4946437420730552,0.03888229389460714,1.5249838472493276,-0.23375534295744224,-0.2482738294429803,-0.4951463030408134,0.2726848743741517,0.9111063898326567,0.514352714997278,1.3021398726254676,0.7388927909161424,0.016874856111856032,-1.026522610210837,0.8923223401155689,-1.1540254629951459,-0.7929023360653745,-1.5827306594791417
2017-01-12,0.7510317250253375,-1.120099796874712,0.6320298913720727,-0.8662783992188614,-1.0897573401319132,1.144187813763851,-0.7469813823264071,-0.9267032935381552,0.5252858463033936,-0.048709856009542696,0.18987071214694123,-0.6381931090653509,0.3688503616527731,3.4908482274663197,-0.6942246468632335,0.23885995936510152,0.86184092227966,-0.4866699260403872,-1.0848043230971056,-0.4682740474061586,0.009857786694479618,-0.26300258452379643,-0.43998476225891153,-0.5988578775391517,1.3607555887396567
2017-01-13,1.0607109050447312,0.7162901158822574,0.2274782305523425,1.9600396691639654,-1.7137949657991256,-0.3783035456526344,0.695692775021045,-1.2815212359811055,3.6645808946772456,1.0282462612728636,-1.9780765208178395,0.3883487589781686,-0.35958273200660457,-0.9401844994336379,2.175340653362733,-2.0586344235670637,-0.004319816699112949,-1.5896127893080818,0.9987233060587326,0.672167610042746,-1.8853619077158776,0.4254015834758216,-0.6627580378223498,1.0491088562377975,0.7624198163498574
2017-01-14,0.5540482977746023,0.07027011379587647,0.8704636584848091,1.1378481573529178,1.3261192558085568,0.9060160096591211,-0.8614321413613505,-0.4537879402626111,-1.0194322870147259,1.9020247012201286,0.3949737226214641,-0.48086473073789404,-1.2332918242852087,-0.27794002943100155,0.5488019074866731,-1.0684716700146086,-0.4254778190723161,-0.3623449211974196,-0.3988330246293254,-0.594237869055518,-0.2653454066369689,1.3763161027498962,0.36284702304633826,-0.5582525135992347,-1.119896109008761
2017-01-15,-1.2694415064455284,1.0590815784223262,-0.35400938835027257,1.0765648166648902,-0.37650074251050447,0.38216553378802787,1.9799550508407004,-0.9691587454954845,-0.7734340708762376,0.7316480216329521,3.781571842141503,-1.3123983753254749,-0.9107353981551526,-0.10203262676007685,-0.24410051846285108,-0.4325497392974465,-0.4543872727086915,-1.3726035685591862,1.0872043828304288,-1.4190192218450461,0.3187500601978444,1.6497741833941981,1.9958474501632502,-0.10089775706688715,-2.4295893124828893
2017-01-16,0.9626362226861964,-0.10743800839332919,-0.44103610437229795,0.7229237317063555,2.327065966725406,-1.134274080701651,-0.7043455637047721,-0.8321994439960059,-1.4286462583678055,0.09034454143942733,1.9474596245687015,-0.5330954103120686,-0.7461937472230977,-0.5219131217307057,0.12653583548249353,-0.3876126874387059,0.2265382423096188,-0.3850076287847343,1.3259556848211698,-0.9427497248497968,-1.4945666531480968,1.4113367286196263,-0.7781002191168875,1.3688284196886822,-1.2397362198682502
2017-01-17,3.0809172958463105,-1.3306302118005633,0.8043049069125094,2.0028838709823313,1.8389766105400662,-0.6526029705455053,-1.0545662268820934,-1.0639739502743943,-0.9065529879907196,-0.749672176916026,2.7245158623008514,-0.7271206188259735,-0.7037240767805031,-1.0409579813062726,-1.296191584768387,-1.3836969741545426,0.15655984874271026,-1.1820040083131629,1.3059037003685945,-0.2367704507124819,-1.2564343602162755,0.6221556891834024,-1.1582892589972855,0.5411690130125673,-1.11574597846067
2017-01-18,-0.5957995991164496,-1.8534916288045082,1.8687561575164393,5.383137688245757,1.1130171207194137,-1.604024016003976,-0.27572979571108397,-0.6244728361154809,-2.173366300305905,0.8090500103622618,-0.7485508561625269,-0.3008965608133262,1.247517621759814,0.5110013761275632,1.6974288882411661,-1.3465597808976604,2.58140551708866,-2.379495388821082,0.8860332394626199,-1.4080774867157018,-0.05626689942926602,0.5242301007041797,-0.8249532815126895,-2.121873339986863,-0.737566059821953
2017-01-19,0.049224778738910305,-1.258301427328491,1.8954994493280437,4.560515632336417,1.7414548517253559,-1.3080030616430238,-1.9177003831850954,-0.5627663930511966,-1.7280779625833067,3.689811182395384,0.1271425631835204,-2.9858837512183496,0.01715775401147982,-1.4845555994132842,-0.44605489064500636,-0.9181643510290162,1.4405638160135261,-1.497612425303724,0.25811223254304533,-1.0826698471325389,0.16452698826291765,0.2789093578823806,0.18528155462284224,-1.2391008912103785,0.26474664909856527
2017-01-20,0.11278742184160788,0.9307870345552687,2.334179049896354,1.981755943410059,4.061433763471778,-2.7809794806397448,-2.801836983688579,-2.466560411254203,-1.95484011976889,-0.7536553459309202,1.5835100702368963,-2.5058858021076817,0.391595069148999,-2.8036257717077566,3.2392069406311963,0.04433446930510334,0.6048924413728964,-0.009966143451291149,0.38383050636178967,0.42150637558588505,-0.14078428161213016,1.8034528036457806,-3.212746354181552,-4.2683100800161835,-0.011303696274399571
2017-01-21,1.3334888675050494,0.6272131234244567,-0.4177078112033642,1.6832675221160163,2.8527160110699334,-0.2698241610001647,-1.1083731067745486,-0.6443454172558695,-1.0084890375091653,-1.0585363728164676,1.6002942409277159,-1.1228016067927467,-1.2085019727568427,-0.3676816724419155,-0.3823912738608094,-1.0332189399570624,-1.4704136661017286,-1.143872026265502,0.9965398079436735,2.2405896471613107,-1.1217197679731825,2.7900629072446996,-1.785467355911298,-2.7411443562297646,-1.8442331261218876
2017-01-22,1.6375860105870876,-0.08184346018570056,-1.2189913216057773,1.7987453202330892,-0.1821986420997613,-1.069275325368189,0.21682631957336412,-0.19709546840327047,0.34005612851119554,-0.8791326181015153,2.637344196466916,-0.9260406740441535,-0.04279697549475121,-1.0104977915547924,-0.8618403329994545,-0.6347903925521956,-1.177531984685975,-0.5925936800977163,0.2965647161439483,-0.3183127914892664,0.3204326196857752,1.0186684940174917,-1.0330820538888446,1.8066901199096153,-0.9533388062990974
2017-01-23,-0.22401092915157736,-0.017973046717343424,1.7548705577777526,0.4028426415724855,0.8198596615745202,0.9078106761396862,0.025471587225474462,-1.2792766550904877,-2.2574259324566843,-1.2134784293761047,0.13574770700041394,-1.7792020814415344,-0.48758253942126845,-1.060388530803461,1.1007322954534111,0.39040788009930927,-1.2576411527695175,1.0846426291756333,2.8390019714726145,0.18215210953857067,-0.4125963116182201,0.9096848147312326,-0.0759468779510656,-1.164024187037753,-1.6427549392661802
2017-01-24,1.0618362229803548,1.5976021103311915,-1.7122717191666905,0.24583621019662577,1.3681377773380858,1.7612616230846532,-1.472749241632707,-0.5594998782391047,-0.08164800509561786,-0.37822274119725047,4.3771423731057455,-0.4924410775739072,-0.43550529355881346,-2.26480018653567,0.7334598692426247,0.6181820414544402,-2.157465690388199,0.04748476252165821,0.26649932528057224,-0.440083298706802,-0.6824133922918609,-0.5873819187374252,-1.0649319712222045,-0.4214686303483215,-0.5269761013794573
2017-01-25,4.946067140126407,0.37704891812535096,0.6636033662884726,0.8386458061560871,-1.3525932573832289,-1.4934520805790406,0.45588452647548977,-1.5887687557317198,-0.3626409779344734,-1.1104260303982685,0.5622514698060513,-0.8910000959885762,0.7804655054406361,-0.08959474565577949,-0.026275062689236763,-1.6776982140484173,-0.8746475610348808,-0.8720327663775144,0.96031671743686,1.2285730334072837,-0.7111689973494054,0.47489006980702886,-0.38336341043958916,-1.9150635115195418,-1.0643767042624477
2017-01-26,0.41651945098309645,0.7533164087335701,-0.4017796841399774,3.0371494974264808,0.6319054602721358,-1.6185121200492274,0.3318230767436443,-1.0222439180781564,-0.31252778408770815,-0.3832635032394272,1.276804013142348,-1.1062072632217337,-0.34781329705372277,-0.7527620631341029,-0.1686720953640937,-0.20039140642713546,-1.55692253160897,-0.1554138645554871,1.1354172394370183,-0.3584354794800263,-0.9647952877915431,0.7935063663876719,-1.224835147617835,0.6708312645901898,-0.1770998122544237
2017-01-27,5.805263682715194,-0.8254425799246508,1.1526030392358368,0.09570946760056394,-1.729285107248279,-1.923392636445046,-1.013515468917799,-0.5438943164514443,-1.3137014854635396,-1.7150937398301704,2.3520600794842736,-2.047343989252714,-0.5793049113340166,0.13340569295923027,-0.04632126532372644,-1.5536489932817765,-2.0009487621898185,-2.23109989222434,2.5598957896903296,1.8162213284772644,-2.1740821835963757,1.3881380224170978,-1.4957945715734104,1.1045218080588066,-0.9991941170123108
2017-01-28,-0.848402260607578,-1.0159934803538904,1.6582465117312537,1.1859567259714456,-0.2856062266648388,-2.225531435631433,0.17917885396310265,-1.8583731124861047,0.43544752618256827,0.28766013323307044,-0.18558366245139774,-0.24416997206765642,0.430877729623425,0.35110818826745555,2.1303991004977956,-1.3272904003607342,0.3976318834949456,-1.1774378746638812,-0.7771759227524333,0.9435109197949989,1.9571324839090638,0.15981744273659879,2.2649782174461537,-1.3064233141704715,-0.002702037610916141
2017-01-29,-1.1693328151605968,-0.11968774218282868,1.5271664480319083,2.1909887779668025,0.14061986007516333,-0.6274360203371464,-0.3656534702487851,-1.1645577238691383,-1.692586101812575,0.17868100934671097,0.7458954807489605,-0.6788380265762687,0.39450293663399244,-0.19487996351918827,-0.012406812266653694,0.9323682803969773,-0.32302856202954394,1.432698777455816,-1.2411340760723653,0.15736058469947217,1.4085704266528798,-0.0005028077994632348,-0.843853257780885,-1.3662372792483195,-0.6298950463425081
2017-01-30,-1.767087796906973,0.887760701001975,0.9436223159747174,0.18896115496123322,0.32093211202528604,-1.1734802641614661,-0.7586177606604871,-1.3875875364505645,-1.3910185630282053,-1.305433752559576,0.30268882301931166,-0.2480050440148158,-0.2594442933081271,2.35379973778305,0.5402271923542656,0.34932342521442056,1.8622250241264509,-0.20705561301381642,0.27145239220008516,0.48682051461726805,-0.31595840003589093,0.4641646788817775,-0.7513718473540406,-0.7404078725001175,0.05976644670573276
2017-01-31,-1.9360396473127872,0.5102060300084721,1.5412981342240286,0.7682964139707572,3.447090013095232,-1.0709259925011545,-0.6439728866694184,-0.9666477207218487,-2.1620536929685024,1.0927841739838144,1.432096705446311,-1.2804135853189473,-0.46924617001373586,-1.4144941960072124,-0.37764239399193195,-1.0097490028845053,-0.16165381506555465,0.8289085409085076,-0.4437505087634572,-0.4420277334405797,0.7784725286427656,1.9726615910083485,0.6149377775062883,-2.0213672998235825,-0.5172931298978857
2017-02-01,0.11073597265894995,0.3287257425138064,-1.2797784034963624,-0.14865356750940759,0.48371389780745055,-0.07009593011224717,-0.9806070761084247,-0.6492756908688452,0.5127153001905687,-0.5339341811590287,3.7690678507952464,-0.5606342087106606,-0.42007114464560313,-0.08902858815986688,0.33353817489019716,-1.3257077857222672,1.0023251100157287,-0.15783805285397473,0.4982631036056994,-0.7511518470859211,0.8260388134599055,1.692659014585082,1.9270525105079432,-1.3531264088560853,-2.379226022641104
2017-02-02,1.2248992992645886,-0.23828580772078004,3.08308512672945,0.6994785495219669,4.481630360256377,-2.8103482613306996,-0.6371810788783855,-1.3564404609752874,-3.309439141385079,-1.63483535097991,1.8529776465378605,-2.3061270386686186,-0.36428360485949646,-1.4107704273335306,2.486293655974815,-1.1604789864277631,-1.4437449018134652,-1.8907747354318967,1.002471299077742,2.4161088730821603,0.26443094685069796,0.7200261059423616,-1.4139187264308601,-1.5491535584106824,-2.272953369939849
2017-02-03,-1.079449588956218,-0.872188180151483,0.2823667179399708,1.8641035313546725,-0.30532120018566544,-0.265385891105867,-1.6103813339088588,-1.7411843747148648,-0.7499157329801185,2.985447403990467,0.5818610870226893,0.8491317907401067,0.06367374345146877,0.6028123443578215,2.7443309873720803,-2.5034133720487883,2.292477111571793,-2.9217753425244424,-0.5340016219524397,0.22948531640290123,-0.761953576091423,1.7736503079171022,1.4121043960943445,1.2363211154048128,-0.13133665226981497
2017-02-04,-0.9293056207455118,1.3546304838083898,0.40188982070408125,0.5408768181252771,-0.7138099617441495,-1.3819079532570049,1.1333670447607593,-1.340542920572939,-1.7757944177557192,-1.908604521628459,0.954754656183461,-0.4030684271105566,1.7811371846552657,-1.6715362750592895,-0.1122431058837736,-0.4331849694561876,0.41301429173215637,1.8110309535237776,0.008250727499744061,0.7111711312213114,0.8409133500745807,0.325128896109406,-0.7130425393765524,-0.8341972542330942,0.09935091746277075
2017-02-05,-1.255344733621842,1.0598457937883357,-0.2925070065015777,-0.41238351398543377,3.4323182617994417,0.07482191153934899,-1.682835121717927,0.33374896931938397,-2.3543501752175904,-1.765140660798624,-0.17103092755567842,-2.0473043861717763,-2.505091241243233,1.676478986499622,1.5474018677336072,2.973311220500621,-1.6454407551465915,2.6886721299421805,1.3279575124668497,-1.0765709506350294,-1.0936870445200284,0.29024977772070254,-1.0232048739189024,-1.6720869925882256,-0.12761434270242336
2017-02-06,-1.2411772187956103,-0.15333435221291794,-1.5035496312775658,1.2146408190442624,0.4971471227014753,-0.5494953607303039,-1.6151358818551858,-2.2466642885813184,2.1793571706224,0.03488286959184277,-1.2842838843019242,-0.18683050040253524,4.350671835935582,-2.824333128530692,1.322492403790351,-1.328685172696247,0.358095734673666,1.9438648880707663,0.6640127199863654,-0.3461800499128727,1.844155798937082,0.9467512677958289,0.21820902018492852,0.8287189059099895,-0.5209057449912351
2017-02-07,0.4946730601000936,0.3180848825634017,1.4300869516409238,-1.7305826070072394,1.909724467619545,0.017622452218001423,-0.7282051095791501,-2.2408004356344575,0.9520964544186541,-3.3422910659363083,-0.6052541667458681,-2.349037284377732,0.7700515392255222,-2.7600315117492267,-0.7822138945262793,0.8115072789003022,2.253936061040926,0.5625411963156386,0.1909247108820485,0.381779797910192,-0.159815721246022,0.47781805419105633,0.2577086285040319,0.7982338398659993,0.7148351989391748
2017-02-08,0.9332197022983644,3.376365471127334,0.5886879332319469,1.3162557342974894,2.425618092833596,-2.5106355596151118,-1.1428233440738254,-0.4379619670514292,0.555862389004363,-2.4337860505017703,1.158122253673047,-1.3377549909661655,-1.8700181620575158,-0.834127765442435,-1.314661424489939,-0.25720548337460913,-0.5771249283379922,-0.28705534752376294,1.209915049763928,-0.48008314718065864,-1.7378802911006554,1.796067643557197,-2.1461239418959135,-1.4573192215634267,0.15291209971537578
2017-02-09,0.9808189762508411,1.1797173205660763,2.8073352803219707,0.2918786138988563,2.163795046733064,-0.8516664315741626,-2.1554753991036453,-2.3047098255313054,-3.626701033504241,0.1683094664567788,-0.5340387651668388,-2.0241426544268593,1.435735888410682,-1.2514987977754586,-0.4210991122905241,-2.1244891293259736,0.16718843353578292,-1.548559742556875,0.8947053318857268,1.5712688507461274,-0.22610177877666118,3.1216969963877887,-2.2876167881415874,-0.3807227730847144,-0.3902228065913074
2017-02-10,1.7909091231772991,0.4521830394858882,4.795435486983995,1.3768878226876242,1.1726527405258593,-2.7653204396714908,0.8148045979793124,-2.4754918304913356,-2.2903538893477244,-0.22228672406675473,2.7057183280452084,-2.3668621897772764,-1.5805908045195582,-0.05059157597662507,0.16219929467417288,-1.3190918500224853,-0.964804788083162,-3.335375065151124,2.0205937357420134,0.8780559839296923,-0.8882775366210709,2.6336356580324485,-1.4999579054490029,-1.6650338216641531,-2.4319321583017626
2017-02-11,-0.8880689362905345,3.229145050136994,2.342845291009699,0.39939469210471323,0.611549280137744,-1.394219551700873,-1.5871323587408672,-1.0029603545175463,-1.6069898694777796,-1.3920937039185708,-1.0239957503745285,0.21132223707679687,0.71071507553389,0.5013222276300471,2.0757157853829864,-0.9107506386125314,2.050666050725568,-3.3047756144455054,0.6899928161301513,0.5650004615490088,0.9616879759094955,0.5266274289764044,0.09492722878209546,-0.47568163337990954,-2.4986337403046006
2017-02-12,-1.4916425406971763,2.9938359091696753,3.1688092043039764,0.2145414292263272,-0.32418631078290566,-1.925436902494036,-0.6386662973234918,-0.49818496769824633,-2.687789848821729,-0.8594967627219721,2.2243026458908997,-2.377832452770184,0.28889178113566,0.6927472745447373,-1.7447740090760935,0.7828530923553841,0.07947896989906499,-0.1295711610902723,0.5379035906866577,-0.10423642386140092,0.9519554841492313,0.6489888932399878,-1.6642702214691658,-0.9773561170757793,-1.8066778776333308
2017-02-13,0.18860111829005025,-0.10501254693077902,1.5571180092298416,0.2618397578855818,-1.3030097858703884,-0.3509917370011423,0.013357654651272512,-0.9255817491265936,-0.420070396737789,-0.7336849777886995,-0.5459678468109488,0.28105256832358183,2.8695847764604006,-1.090030636233494,1.475842664943316,-1.734205172740303,-0.08337939268884774,-0.30127023715439055,-0.161086642305294,-0.16989414326750882,-1.1372987574122884,0.9791285262806076,1.3131997899603611,2.961343239324178,-1.2011635675029575
2017-02-14,0.3549065454081736,0.47514896492783365,2.972842577353781,-1.778275953876872,-0.22330678065840615,-0.961354140338747,-0.17324901682808402,-0.6660790169954603,-2.959142624949849,-1.6699773987175144,0.09891013125746297,-0.6632925801876189,0.27453206726310114,0.44354186670863527,-1.1185575969570463,0.013787362191985869,0.42822009597724303,-0.977411177995593,1.8160649312884465,0.618604128050589,-1.107071216505897,0.8716548161433002,-0.4044306735065478,0.10968799876759536,-0.0929779946908231
2017-02-15,0.28927316669575437,0.19458926172990695,1.2554914481697035,1.3066456704492861,-0.5633256842673069,-0.8923963964010575,-0.46667960827853633,-1.7044348544285526,-1.0323093827999712,-1.34076107801712,-0.9449418555524078,-1.3454155957430323,0.5343989890591729,-1.3419360085955494,-1.204267290887066,-0.3722033657782282,0.19962830680474708,0.95431386041822,0.8470904214709667,0.5966287385270759,-1.0801812887327513,3.399749008383524,-0.8017103478057159,1.120601572258413,-0.4267862030531257
2017-02-16,-0.6064691589972007,0.3749408945742098,1.4282357196295001,1.24599068785491,0.018507775410471723,-1.4524592449494937,-1.6919755217359345,-1.3768902228436244,-0.2557739631601159,0.14083603566341282,0.5079907779267554,0.0830174788799236,0.940262907707245,-0.5448584305005432,-0.675227360154465,-0.20561572704432424,1.259764989440112,0.18842530718965952,1.493741636115543,-0.030515487852781468,-1.8017896257839072,1.4885289400700932,-2.89632459828811,-0.42351447590007074,0.38732001151774403
2017-02-17,0.19161326155296698,0.8364026730272419,2.4507760837097656,1.1701135669782408,-0.944657297264724,-0.8186649325925208,-1.3275841880366654,-1.5362187894580344,-2.2823817633433285,-1.8560395160769516,1.2987088805480087,-1.8372940412263261,-0.46831553182753,-0.8178673489767989,0.8591880094386948,1.2915395246997865,-0.29260643291881394,1.3044070512698718,0.8228673098825317,-2.1127324323545036,-0.519780349508747,2.5293787507091605,-1.3052221092478746,-0.06472660613040424,-0.2605660377841054
2017-02-18,0.2355487570915119,-0.13562336015426632,-0.3663450251806948,0.07619058832357774,-1.0522753286404916,2.153469372011058,0.7012194778747425,-3.043063763710766,-0.34363818048670525,1.616643443274105,-1.0326343371270552,-2.290908560882762,0.39196397486177437,-2.2731278178113135,1.5584415545678765,0.48219908567231606,-0.32481626618976234,2.974004223335526,-0.16072150920798384,1.2051358067277746,-0.11766295837482195,1.1422709217691578,0.33481529290166534,-0.4904762904945458,0.22734923052846623
2017-02-19,0.29750196020561215,0.12804848709000807,1.008052610960386,1.6834582824891478,0.3437339254618826,0.36624593350722917,0.8616569919281236,-1.2688460254301328,-1.4151182693643682,0.7456296620895203,0.533837910453341,-0.45314816704464256,-0.6256779245667922,0.11907240234069831,-0.3151705453774281,2.1185495682516113,-0.011071521381206052,1.1523665351937002,-1.59135232467319,-0.6017998294859107,-0.19269027536654737,-0.24139413289567732,-0.5259074235750448,-0.33108182974389283,-1.6258959509941324
2017-02-20,-0.20183039849107184,-0.6336346623640583,-0.5525895702546599,1.4288815639361596,-0.6577875896943859,0.5768350263408578,-1.1780935720581478,-1.3846463909734912,0.04420413343810979,0.19613774612651114,0.1800888516973654,0.6964634540163763,0.8692595011179205,-0.28497032542337625,-1.20253370957207,0.552654141667246,0.7935732086890698,-0.08673361676289962,-0.8173808713161067,0.6956859094922428,-1.618321882854949,0.2186614469228151,0.19684558922369536,1.5632560816202834,0.8869906080643568
2017-02-21,1.7750169142251542,-1.1721555582016219,2.8389351550019293,0.14811820986897867,-0.025807730136186927,-1.0784852756409762,-1.0243338652754916,0.6462452079247252,0.26039021591673855,-1.734097289686338,0.31197978708598684,-1.602066283286852,-0.3279194555932003,-0.6780596964803648,0.6591626204914103,0.3234402034080189,-0.22643937748842427,0.3873087878769142,0.09972105423964032,0.9182985147654752,0.5791052747979721,-0.37226629109722653,-2.220296654986801,-1.1140946481892338,-0.9167318645436252
2017-02-22,0.9833684428299663,-1.5265816919459603,0.6540873596491861,1.2428778056297753,-0.2567934144028046,-0.8395702583269727,-1.8906385846266844,-1.2179568305487585,0.7109047468130156,0.27694200330958035,1.4064995066166899,-0.5108859546682094,-0.8128316749627368,-1.1985925738596468,-0.27244225489959656,0.7862069824991963,-0.9423471842700407,0.4609594143111817,0.9414352396883702,2.008844929671271,-0.6425089493575731,-0.4276450070052763,0.625392396911637,-0.20776999711601518,-0.9544412136967071
2017-02-23,0.42259262665091796,-0.7767881176219237,1.40268120474283,1.4829703327714285,-0.3281048006453951,-0.47342097243642184,-1.3985569528866155,-2.5251900780741696,-0.2997484920651395,-0.9356784095314505,0.2957519103619614,-0.4498111617629777,0.0069017457014745286,-0.1612285001332399,0.7400617615715595,0.031061985581245108,1.0568019154003716,0.5860496205370022,0.7469002327892665,0.8213644725458039,-1.234474690034079,1.6928305221166748,-0.22547284285914107,-0.2496626175429868,-1.1939450799108666
2017-02-24,-1.7147114633518583,-0.1616381398510688,1.6817605121640318,2.494870501563331,0.7229778429081487,1.0896313950118122,-1.2635789961671986,-2.0814454107977576,0.6167061412581345,-0.39457501525040595,-0.7362748957110044,0.540998433685953,0.018292350785310725,-0.1514666353737114,1.526707995596909,-1.481363063890881,3.5117038478958755,-0.6362970186431265,0.7851634559505222,0.35612619751992924,-1.3989117284133132,1.6981688344197694,-1.125450309372541,-0.17834490601119257,-1.6232333984700023
2017-02-25,-0.24000785585934534,1.4388778887795641,-0.7368402287199084,1.4244426346660397,0.7251780003552739,2.1376585250951465,-0.8964353065398059,-1.5913793308467454,-2.7214339268293015,-1.3663553541506457,1.762258161593568,-0.8545405205986156,-1.5152233357806582,0.048620670376605016,-0.07370852895533578,-0.6112622545054025,-1.472274394512618,-1.3677754227891126,1.2236272433479731,-1.464439421850747,2.8126842696872054,1.773819394605789,0.4217098987248613,-0.38092055152867976,-0.1036769071834577
