index,topic_0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,topic_7,topic_8,topic_9,topic_10,topic_11,topic_12,topic_13,topic_14,topic_15,topic_16,topic_17,topic_18,topic_19,topic_20,topic_21,topic_22,topic_23,topic_24
2017-01-11,-0.3455198029396034,-1.2174127982338783,1.784054066320263,0.51886540209654,-1.8641454567436495,1.218945331686129,0.7526763119924808,-1.4810839158791138,-0.9088929713023689,-1.7734887974724005,0.8231695665716576,-0.024363453508782856,2.0821758707921347,0.41992583131845135,0.09553889267333705,-0.7049248653818733,1.9929320762694804,-2.4598541071635074,0.6751546286671976,0.2167325268545263,-1.786339488640286,0.9500538664133535,-0.2749601282852697,-0.03588453798944236,-1.6152728392731774
2017-01-12,-0.9679225109818451,-1.3853801376192547,-0.16050048629105182,0.7740440757778404,-1.2039581840910842,-0.5299633803089626,-0.019559939307066596,-0.38570077762159055,1.3013322658220767,-0.20090051203996775,0.60015953414685,0.08720604658051162,1.260553747777157,1.175412284594844,0.8576232912887696,-0.5041537799824146,0.4097660216548379,-0.9501210236437553,-0.22965612468807708,-0.08042738496159794,0.22296214089671149,2.866895672409223,-0.5205795224262526,-0.36016867332460667,-1.5725684463130765
2017-01-13,0.3928664807143616,-0.7071590130097193,0.789092629951355,1.9539847026987167,-0.2829895609969059,1.436673630728518,0.9561720017029856,-2.1718642898035028,0.12058531313583741,0.23580242039916122,0.07510099936966091,-1.5296599088612357,-0.42682257380626826,0.21118191477782003,-1.1356458126379918,-0.39193406658103586,0.12376369922566467,-1.2662485516681865,-0.22733927719951863,0.7871554765376456,-0.5117560102723954,-0.1808697231709504,1.454668020169108,0.15554830927663957,-0.9694635539276364
2017-01-14,-0.30329931640568364,-1.2858113487328948,1.4957810826433193,2.054726743342338,-1.0631278807106426,-1.3260168971678774,-0.2484674023982017,-2.106282321120961,-1.0744952010294866,0.7180489021226041,1.5279520000310092,-0.14190306027853894,0.7377455534036661,0.285468519560948,-1.3614818340814563,-1.253927057135251,0.306154005097706,-3.2872746850066084,0.9565798632168501,2.8361039385460973,-2.0194416138993456,1.0158400141073136,-0.29398035737030065,1.8762361792841638,-1.8391299898223876
2017-01-15,-0.484074266159861,-0.7454484201473008,-0.3942371521597825,-0.10568816356109223,-0.4037756624113721,0.8163956504951572,-0.7823040197432767,-1.1055920903528227,1.4114870849100578,0.2436417328216955,0.7154706642304506,0.20704994605251656,0.6469807615100583,-0.40984470137528567,0.7946185814085998,-1.2829906494460988,-0.003366121590413652,0.6868338940335108,0.1622012519497194,0.7256653927415015,-1.0698096078046597,-0.3426765694819343,1.0811112545830721,-0.39114398487184654,0.8864357222371296
2017-01-16,-1.100627274293939,0.32589394129753496,-0.2264468446337109,1.354599070842244,-0.7884478985711294,0.4956798803328879,-1.7020903828951441,-2.833518469952617,0.31387456711248235,-0.34183185703749286,-0.7756110047696336,-1.4143223301980454,3.955419156438666,-1.3919680698640275,-0.5242045451731249,-1.1999407098771333,1.5005938129538008,-0.11977010766035581,2.489701617840901,1.1757342717332757,-0.34554934216237404,0.6876702211126895,-0.5320565080522895,-0.19568461757857633,-1.3354001120450745
2017-01-17,0.7443153769852152,-0.5748470861827674,1.4287543343916544,2.158432630282406,-0.6512949139436217,-0.2748266286489854,-0.28013260904081655,-1.208334252503624,-0.7866421978261017,-1.1114731794842432,-0.9920092120704757,-0.8225442970997847,0.7977691858974638,0.08287241910444922,0.5424662382959579,-0.5655559119820092,0.43229553778207636,-1.843856228593039,1.379250999975985,0.15468558187120393,-1.8589921312231423,0.9165048541107125,-0.5583572627663198,1.71595572287523,-0.9871679390141002
2017-01-18,1.1095805902703753,-0.08315873527665074,-0.201499518399183,0.3705692444320369,0.6150621885732311,-1.2195011505156201,0.3675676189325389,-0.36413890122104076,-0.6055215252436389,-0.6565047971122417,0.6702358887375441,-0.4723287864792734,-0.3345261152780349,0.39903836417631855,1.9926012297654558,-0.06338498889483032,-1.0547880685441582,-1.7145001152604344,1.4962455310103224,-0.7038722383668058,-0.8812672219933253,-0.12560237694974968,-0.5222016824887614,1.623369953761378,-0.9739681132321241
2017-01-19,0.4198539148084804,2.077546386291007,0.08017308951564142,-0.7901576608320579,0.7998112938889493,-1.4379234055342072,-0.5017641865028923,-0.21513641258336977,-0.18766031073543263,-1.194838082920775,-0.298598313974455,-0.4881935884130531,-0.7936205660724981,-0.8122756936627796,1.5471260185225195,2.195196130180559,-1.0115462810997975,-0.53639483488086,-0.1110715422468882,0.7268218109698064,-0.02962025323167098,0.6199307655367701,-1.05231310742955,-0.6415649852202485,0.28238584506227987
2017-01-20,-0.8663826573578395,0.7577583179413254,-0.2687102266926567,1.198933544273713,-0.2600280582078263,-0.6575332472327035,-0.20258810857215592,0.14117469782445555,0.2779681887394303,-0.014314348863755906,1.430416050419238,-0.2963476703725529,-0.9317985248766548,0.21332293370286154,0.81716519258026,-1.9293805177508614,-1.0955056189850556,-1.950176218574857,0.5617777569279077,1.1253976817642548,-0.8336039753001273,1.2706990581173156,0.917091261041705,0.26683731845372394,-0.6474342156676458
2017-01-21,-0.039005314003312336,-0.1989970468726116,1.592119339110592,1.5675694317978737,0.5350286746124522,1.0823970215227954,0.589598936697088,-0.41289371220935567,-0.9193690846583457,1.6356185010140765,0.858371823315411,-0.9859071761296427,0.011096574507804161,1.2754502463245732,2.0510066689500985,-2.100040663168375,-1.1131328870882786,-3.128120044008404,-0.896803064964199,-0.6830275056897197,0.07293637910399071,0.14636951775804097,0.3760644665088776,0.3065846057218948,-1.5720096114493245
2017-01-22,1.500055991367945,-1.8647001618490575,0.1752290578584128,-0.09667892742584817,-0.6077052326038621,0.05294980518832385,6.047290088010449,-0.6844627678600124,-0.5558323072181763,0.5904949215719755,-1.2930964279820623,0.4678097530356771,1.9873955759355983,-0.5517565433939375,-0.025808849754506587,-1.9340384934231867,1.0486832587313275,-0.06858495887216282,-1.3213773777567046,-1.0384213086446819,0.04438187916182011,0.4901616540329911,-0.5239106204844756,0.8156597216726368,-0.3691809381922845
2017-01-23,1.018255735526724,0.5581535155703539,1.0504997031761263,-0.13809821443988485,-1.0240700884400555,-0.3681385407776647,1.4067959124117853,-2.3734622864615154,0.792157644304799,-0.8351234654897669,-0.5645293786717103,-1.272628329560258,0.05192634562161944,-1.0939765254100002,-0.6811183256841016,-0.07578833756871284,-1.5830496221949188,-0.07366266895543,0.6823247749837241,-0.6250388509883812,0.9563837874161447,1.7488525598553144,0.5209992948174957,0.5750310490374332,0.3854956937831979
2017-01-24,0.9082698296276146,0.26982740208744227,0.8463329867733063,-0.17080222597493105,0.29607681183772117,0.29060959193327995,0.9358964431836653,-1.7560504150037084,0.698274836812757,-0.08342101738280154,-0.5367706732936735,-0.5345449940324475,-1.3854593956176204,-0.213875720775194,-0.7954446243694464,1.4840087212249307,0.14025628004686586,0.7464191404319208,-1.323217938204802,0.22428487854954735,-0.9867928408132182,1.3884223738827206,-0.3405403995945502,-1.305050772910078,1.5597604849702955
2017-01-25,0.7076245054144424,0.26153766415208884,1.9016233482486298,-0.6699776055512765,0.5761991443424964,-0.1523651647306384,-1.373889443857065,-1.3812080791234376,0.09920401681103139,-2.113140982674289,-0.7939698189139053,-0.811425836007923,0.5026401470313281,0.38633319055309157,-1.6249425544531075,1.3005832939236626,1.3429886765796881,-0.5502547406212045,0.08143674234612847,1.4630531926537618,-1.0006006027667966,-0.06840791717413434,-0.775538452021985,-0.2811790834708478,-1.0560200055989306
2017-01-26,0.5524095926391969,1.0368313461081329,-0.273293836972204,1.1535323434430134,0.5194858204345637,-1.0556606705750933,0.21787351082419557,-1.5151668590072491,0.6732602726141105,0.6412717212552705,-0.5106851035494933,-0.42158852170198985,-0.7305445198528548,-0.8362971182921362,2.031640193920588,-1.006920612503957,1.0327978508294824,-1.3647147545342768,0.5961989192936615,-0.608101339315123,-1.0749886429960542,2.4967329407889016,-0.3620250565710333,0.4871603320828584,-1.143483179860443
2017-01-27,0.9219452138738036,-0.07542421630374581,2.6828723483298487,1.7194011193640077,1.1511464707043801,-0.491351791428484,-1.7811959533257848,-0.9259598998125488,-0.24212632105280316,0.500460506689228,1.8579781916701104,-0.8056283206102135,0.22348160224921876,-1.2108384662295875,0.8627222982148324,-1.1036563951120553,0.04094809818384772,-1.9639739620578782,0.16480064256887605,-0.3786901544278232,-1.9127284757812688,2.328264599053889,-1.4170209662766375,-0.8905159029722779,-2.235567671328415
2017-01-28,0.48640688269219123,1.857442278568448,2.396053056594723,-0.9890713292687061,1.304103620918672,-0.044429290421890755,-2.361441405754812,-0.8674391463522994,-0.3077315919386045,-2.648834573627954,-0.062445451664412906,-1.364659609709526,-0.9601774528354027,1.3245906582399463,-1.5750221101175137,0.14256815029002698,-0.6946596276501587,-1.4596307459139468,0.7835272351259748,4.573785427683343,-1.367723310026595,0.8520626338895992,-2.1825486884816785,-1.0962953002757105,-2.219656209235671
2017-01-29,1.7716623295836562,0.180221893385677,0.4228369443758287,-0.9764311424358294,-0.2932631674301095,0.13671263776665685,-0.5414152219821498,0.20687814393075218,0.8168444050563995,-1.6949458654653413,-1.056008908437081,-0.7523278375837907,1.1211737747763109,0.26858229655039245,0.8513246257538319,0.3592621802028887,0.46971294726044854,-0.783730048852153,0.10999682082864873,1.5506705901056552,-1.4179008379787712,-0.6486499910921106,-1.2841468653192794,0.5604295960542021,-1.8276611714863151
2017-01-30,1.1445036484606705,-0.6432737230042547,1.5433418986034055,-0.39232757866183976,0.6775946238719687,-0.3701833350660978,2.206438584372127,-0.2659463546830455,0.6529428904972501,-0.392591235802092,-1.8613192593583112,-0.8950676073293488,-1.358951990663933,-0.04182082919711199,0.8697416831214366,2.545610311896584,0.5626251739826144,0.27828192479988173,-1.1425088400126855,-0.421828131096917,-0.6875667015388965,-0.7455582263511751,-0.14870628152873672,-0.08773522452210153,0.364883160846709
2017-01-31,0.6136347373811496,-1.0857275227452652,0.22576932450357046,-0.6958630444092181,0.16472458837584053,-0.2641693082393074,2.8264371156333565,-0.7026722370225179,-0.4295905641439124,-1.7170961532867515,0.3611042369503271,-1.6016676893346415,-1.3266886196822354,2.3451613810634213,-0.08856370429407454,0.4722923333427598,-0.728258130461303,-0.0007362669243380526,1.4176458204267002,1.1907576983747898,-1.8159402931244077,-0.4178710782919016,-0.3277559675522945,0.9567835156119396,-1.2118448322777278
2017-02-01,0.33481666186044357,1.362241176100608,1.1918399408998974,0.8988267360307507,-0.34663418562312187,-1.1891692383297408,2.0731022566133115,-2.4470682226093716,-1.4051872963179488,0.1825234043912638,-0.3929561894715343,-0.9927841390045127,1.5791776639969026,0.33169646699444727,-1.0183340445364946,-0.35042831759308585,0.5910457000906983,-1.43365352970447,1.4126517198184299,1.5337149709161888,-1.8169874957838876,0.66533233039771,-1.6316535840019797,-0.9827595871733277,-1.1892520059179683
2017-02-02,0.7501809431049583,1.5700173797824106,-0.7447300288291059,0.5505985968590255,-0.8362308937641113,0.39001464867863833,0.5739368077001761,-0.5927373243398478,0.7450460644311921,0.5343978972308967,0.3908041469587705,1.2377168588587546,-0.29174714689054104,-0.8318807311491294,-0.09467167043309825,-1.3315268288570266,0.6622448443575626,-1.5500905904170486,-0.7149532348591351,-0.001652984027173462,-1.3841877607142445,0.6043709764800032,-0.2175294008002932,1.1256345462840494,-0.15703503710939862
2017-02-03,-0.3079372383024662,0.6485797705674119,0.6275062717258705,0.6723932251880576,1.3257276046980915,-0.4858058825642871,-1.3060653547634433,-0.2861522781881781,-0.6101625703262714,0.16865106696499735,0.3225188808783821,-0.37938309663355846,0.17272927712712535,-0.23546767219190415,-0.031905760081896835,0.9576277169485903,-0.1429159814870809,-0.6851844526345026,0.1698659352602502,-0.49151355172322897,-0.6637101673008609,1.0231405857711624,-0.496984035387723,-0.6933210616398651,-0.7882668013087839
2017-02-04,-0.6068275842926675,1.3640483086317592,1.1572342910797877,1.1052197894613554,0.09331630559036955,0.14636470197059429,0.2946654473212567,0.6761598379257441,0.7844799655069415,-1.9385595027068636,1.1012698759236945,-0.9919363402493855,0.297554019956671,-0.31584668618264133,-1.0243429700827897,0.42636190517677147,-1.045041808510889,-0.5707085620247813,-1.415600282172476,-0.33017485674847863,-1.6373177894936786,2.289670160925408,-1.8782612068377498,0.12627782337686597,-0.040978160569320334
2017-02-05,0.06717040270251363,2.0828758374402203,-0.2120073514718297,-0.5327629781377157,-0.9616988872521649,-0.9071801783243891,0.326746369702601,-0.6147020078309277,1.208666343059489,-0.45065566433772164,0.8862994141828802,-1.1510267052172214,-0.046941933151458774,-0.015870056198001827,0.18090820653629722,0.7983939624532193,-1.279393486719996,-1.0070697032454585,0.9708882075021841,-0.25987755200448703,-1.0126446998175733,0.7811535622960898,-0.6347155974202302,-0.5048686866862953,0.8877306539034323
2017-02-06,0.7638449093194437,-0.26879301056976207,-1.052123662542705,-1.1932152303662715,-1.7067022004569847,0.09097770346938411,2.224439911167569,-0.5956884494836358,-0.3597903996992428,-0.490093801307506,0.9682662990833383,-0.20171618507821332,-0.8794073727306462,0.4240423512968667,-0.3695675991545373,0.5415012919026483,-0.7951833618563066,-0.6393484099788341,-0.2896983169934744,2.5304839756216597,-0.5933316532299078,0.7833425910762787,-0.7735779255984605,0.6735989451708513,0.08588777866816195
2017-02-07,-0.13777509925651457,0.47320945128972364,0.38810842433211534,0.16270606454793393,-0.34196804139994413,-1.1264712265602899,-0.5631283645629787,-2.3949535545926866,-0.6571417572303735,-0.5897662786914641,-0.9447312480559107,-1.3965787425027012,0.46418162756852227,0.43620394391862033,0.8375252252717097,1.4968203295847302,-1.438953757119097,-0.42887557263031634,1.4461644854879183,2.4302279529250908,0.44238759488287643,1.285731914636593,-0.5293302758790658,-0.3611522601998754,-1.153878446660838
2017-02-08,0.5915458203099173,0.937291138671749,0.05566421011679897,1.6754591417228577,1.18498025783548,-0.2981725782631805,-1.1885227246344412,-1.1526261880991449,-0.9372380977124537,-0.032538656260549595,0.11242240410329585,-2.1569310954143766,-0.0448688994540487,-0.5378483542182961,1.6104715810079973,-0.9260844088740496,-0.2673333428469153,-1.2736526513596038,0.4514208982226549,0.21424934467923673,-0.3611424446992491,0.2502327302403621,1.0304865101520133,-0.032540180031776146,-1.1226283603612033
2017-02-09,0.8827122837201361,0.32830656011984805,0.2910601163446646,0.6072006874969581,0.5634397174252801,-0.7640618557765513,-2.015173976584256,0.7040420701219753,-1.2477955635114668,-1.3748610033803916,-0.27148770829738617,-0.7723324094121747,0.3303321596448591,0.8990409453008764,-0.6928034122559379,0.9113692599764793,0.17381422719743528,-0.6576770077250286,-2.0493417811336,0.08055609296801072,1.7760139154224899,0.367019632080675,0.6249219785236038,-1.3094934641769098,-0.07483911322648513
2017-02-10,-0.5942566481746199,1.2926692752203803,1.0171250862874412,1.1802572785072591,0.7048452091644827,0.6289716253885563,-2.1274293121040158,-1.2525272021764804,-0.02450150731824047,-1.5295330590392584,0.1542024006077666,-0.7237533382263657,-0.2918250037781043,0.5564351762798552,0.07181593503926695,-0.34320868168500984,-0.9096301561743785,-0.36621148972629514,0.706211897667782,-0.5091177774630736,-0.36353890842475484,2.209466954338941,-0.4187329110744149,-1.2059493612966354,0.3883030759720914
2017-02-11,0.22372261932576432,2.076051824815379,-0.2733286562432967,-0.06645679119918327,0.5938905034821191,0.0024949885247490203,-1.0116619618522011,-1.2944744128792998,-0.6672084154288974,-1.3052940839116112,3.2209101448857473,-1.5392612954483418,-0.3726846044899802,-1.1440462899753592,-0.4431680220995413,0.14818310147823727,-2.215498325977815,0.42814233720255485,-0.5210344047021342,-0.9338154281860244,-0.590021956697147,1.076156480265184,0.20124340574915137,0.6010996193998033,0.3675073852974467
2017-02-12,0.3995228049066907,0.8476392926770246,0.9287714808553595,0.891217188532138,0.9181309197694317,-0.5377102162867164,-0.7127328999420869,-1.3887411704950725,-0.7328889849423048,-0.6059832551331785,2.600883737090345,-0.47176872939374614,1.0573417118191568,-0.8321821104756735,-0.21288079134458956,-0.8822307092260557,-0.12008108351832926,-0.9102060220199443,-1.117406092884794,-1.9476836559245763,-0.042719804465180214,1.9239595227669883,-0.9790280350942105,-0.5540692871457115,-0.06637633940449422
2017-02-13,0.2776865259615811,1.3363776801985203,0.17174097562640792,1.9293339010742396,1.9904995550715134,-2.3411836850456593,-0.07603808086468981,-1.903876661742628,0.7390088592129918,-1.5549826839138081,1.2048921288630687,-0.3959389033666086,-0.2429796318542084,0.33869692388380074,0.3009156031233924,-1.0879209352357464,-1.046327393461007,-1.113582111178417,-0.6037409577256126,0.22509708955051905,-0.02448164708849432,1.545520336307751,-0.3177356317899322,-0.19121906581033807,-1.080741357971414
2017-02-14,0.31741580161006916,2.899811554552133,1.1591246660697638,-0.7591425340732044,0.7835294083885341,0.18987364111799104,-1.2065091087154474,-1.9392235599277041,1.1736915081205053,-1.5132073507617834,0.6034899246572859,-0.5087655812757677,-1.493444187286808,1.0464237154726104,-0.7175318616238276,-0.37304483741580025,-0.309384262119838,-1.2384560738485373,0.7985338298468334,-0.6164167370501505,-0.19871737890159966,0.506143363791582,-1.030342149652528,1.2880228126256343,-1.3394466482573866
2017-02-15,-0.041278389413224266,1.7429013827554563,-0.12879119368676956,-1.0056503086442503,-0.1437227482157803,-0.6740111117474719,2.3336345727309773,-1.2169214654791247,1.2768660832609442,-1.5333012252103189,0.3410474744896102,-0.18673630674423408,0.7683411952321162,-0.033620588009373294,0.9816896486463481,0.7913766330495877,-1.2029050806613846,0.17718017943499326,-1.216628961860512,-1.0040070515749626,-1.2530157895092937,0.30096558215066943,-1.2913185221103824,3.0026460557787096,-0.50219319486424
2017-02-16,1.217431990261839,-0.9610211903860527,-0.2646042675715377,-1.0546881916079858,-1.2246828373457914,-0.7138842463828263,2.1670318335686187,-3.247813257386993,2.22647593144302,0.502737429870137,0.5211142562171042,-0.40564221060858563,-0.37723656452738386,1.4607683899979966,-1.2737202294039704,-1.6529418820905706,-0.2252209868063425,0.8386638188296983,2.68945232881306,0.5113789321153869,-1.8481669841057722,0.1371308427709714,-0.22835970348902082,1.94309730867164,-0.8148619910288729
2017-02-17,0.3525050957480937,-0.7182029604994545,0.608151410027583,-0.9424622551309509,0.7333290289828969,-1.0969944867931039,1.1443906909467685,-0.4362105012027548,0.19824849280368148,-0.8173522460913953,-1.0603460043161772,-0.29684579958715646,0.4759966571662004,1.2766372855860049,-1.1143547578255695,-0.298876434381309,0.3072672265252046,-0.30437069380549864,-1.4759684504016013,-0.8386307149076215,0.01692585616818015,0.48812580514609727,0.08899559861812027,2.0825270558797224,1.3134961445615647
2017-02-18,-0.9283290956948854,0.08347143632896414,0.2145650018183987,1.1630508182238648,0.2796891500139106,-1.6299735381417653,-0.7342611676485348,0.6604776153075214,-0.3030583314824552,-0.42459932251622573,1.2934187585146912,-1.1900839560546526,-1.3033515889422387,-1.141408062853515,-0.26912990778934864,0.6338893990535105,-0.9529355530696156,0.4023573645380265,0.8822415840689121,-1.4760311967047033,-0.5743318685943279,4.2585074269814,-1.0379219879742487,-0.19518223379463054,1.4957789112805528
2017-02-19,-0.19269804324792417,0.17165639244274314,1.6291827834300494,0.7827517822319677,1.267447680686591,-0.5482855121418885,-0.1971791826596847,-0.3474376171093674,0.23687646911271085,0.6351784457260187,0.8829573713407708,-1.0216879595083557,-1.0152336478508683,0.76778260557538,-2.0935772755442135,0.6271298720931996,-1.884573202279787,-0.24590583392757454,-1.14569204133511,-0.7287357808881318,-1.7278590387669257,-0.6234458783846962,-0.1025183852964457,2.9910270959972944,0.8292408000910728
2017-02-20,0.41860051267897025,-0.35257882784011646,-1.4393138280459261,0.05442898000545149,-0.15419480521222542,2.307209609842922,0.16022735750114492,-1.5316219010322012,0.041346071017394515,0.13293180931694082,1.105095908428597,0.18635285013047712,-1.0077064634486586,-0.17857395600757264,-1.1187452047182904,-0.6176875423621141,-0.8150614784612292,-0.0887940990406789,-0.0782526421671134,0.6648249407736668,-1.6240453334655016,1.0940106041709317,1.406873986484067,1.806253091531006,-1.120285566918285
2017-02-21,1.940584809353299,-1.0037785490689792,-1.0159521380446832,0.5226919252194426,-1.4454923004190632,-1.2092260818314258,0.12503076734380986,-1.6174871408591476,0.7754411382070185,0.9451315342514086,0.42201388067690254,0.15421161265278482,-0.37529273829492976,-0.5562596549327382,0.9304294517059815,-2.051126066894288,0.7435071267471196,-0.892025875290218,1.1254845237655597,3.202512946805124,-1.07407313515422,0.1534090288707839,-0.532405757204522,1.346121472940761,-1.2705580461579966
2017-02-22,0.6722895600696475,-1.881219554610128,0.1825194781426677,-2.0643474994689757,-1.0710716061782983,-2.103775011380984,0.06500892858601198,-0.4379181996334757,0.6549701155212536,-2.3730321969048096,-1.0596695629052106,0.09020465248670967,-0.7198342545140859,-0.44093993532613956,-0.5915162933871079,0.536164488404199,0.3626390536078532,-0.9645803334405737,0.8971385363698355,8.235849431821318,-1.200154392735261,-0.49125896580498896,-0.4037234759983663,0.2897326348161807,0.010947047194885656
2017-02-23,-0.6723168225492951,-0.16052026287652432,1.561971804877738,-0.37080494158152466,-0.8473112483788322,1.0257698438441354,-0.12947198476318056,-1.8410507902759667,0.18491970721064038,-0.1036763673472761,0.30474672063936825,-0.3538441791111255,1.9337859697824678,-1.3360122066109064,-0.9606847661697573,0.12493539669967929,1.1617289818861622,-1.787688598820651,-1.2426518121528634,0.8557741442399989,-0.0641038080692693,-0.3581832160808172,0.3458646572734526,1.8818791670812096,-1.1581132443724667
2017-02-24,-0.6028560241158435,1.0528216003575215,2.2753361554482323,-1.312448507447984,1.135326917662454,1.2092457318637442,0.16674312232808228,-0.49781010148854526,-0.4512841953504098,-0.4757351240194344,0.08800395739650092,0.7500205081973116,0.6518007905055472,-0.188505852329611,-0.34687810134078406,1.2391779778065615,0.22989917154583084,-0.8653368089630565,-1.0251621673136897,0.4325622072469792,-1.33924805657276,0.19713591574828981,-1.0702080776472669,-1.4348450552210383,-1.347145601943079
2017-02-25,1.3675337937057537,0.19940883961681086,1.3736249582638977,-1.0613297400591328,1.4345241372738144,0.2976790422639373,0.28337460368550443,-0.8609209137706627,1.0924247691686144,-0.8700207983974526,2.0936275340825183,-1.5266488978714805,-2.336400105816482,0.8557655905580405,0.23408645836675426,0.15660050657526764,-1.384715532299888,-0.9245211953766287,1.519821004990847,-0.8841770701054263,-1.5963675687935583,0.8279014271632096,-0.3294016995057719,-1.2580259388810375,-1.1681672240703118
