index,topic_0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,topic_7,topic_8,topic_9,topic_10,topic_11,topic_12,topic_13,topic_14,topic_15,topic_16,topic_17,topic_18,topic_19,topic_20,topic_21,topic_22,topic_23,topic_24
2017-01-12,2.2412637944476943,2.638988572976187,1.7188463560251623,0.00019717365320909058,-0.8858200067814515,0.482001817141148,-0.7551446228285218,-0.08381852706713422,0.4366833555283019,-0.5042245734216035,-1.3178851802748297,-0.9502844983550368,1.2937960393019043,1.7408843396853468,0.6063387691388775,-2.552114118909849,-0.6487643725668661,-0.3895933808239434,0.7987080217320794,-0.5300247689162944,-0.2515167114433141,-0.1270079679332266,-0.5241214456470119,0.7599624406495339,-2.5020319427462305
2017-01-13,2.448923984975354,-1.805651303362866,2.368370808882884,-0.6027357198145408,-2.1757337567468187,-2.7927100050169087,3.0333200863438576,-1.7420861204449092,0.8118206471002656,-2.6767753013870363,0.49818902494423545,0.8110479816893432,0.7409427178203922,-1.8380767706935213,0.8236531182462635,1.7188248267890964,0.9093222507854547,-2.6154681825592636,3.488220139897397,-0.29588363841021337,-0.6220612454508743,-1.1179786765675026,2.236327112910741,2.154231677440793,-1.4344567731505655
2017-01-14,1.140861763851507,-1.788476718743111,-0.8918556793427156,-1.1407552565131147,-0.23873092727688314,1.3640710703794219,-1.6945911152443087,0.5277492888886138,-0.20849066584990353,-0.12034816370202552,1.0153884338502672,-0.1716459235332426,-1.5707221122418218,-0.3914637547729029,0.05908703504721583,-0.0342956839391045,0.5406365735431063,-0.9600018103357144,0.4384914267460192,-0.9089445984475432,-1.3241122381536203,3.3852687487126607,1.2755789243693654,0.9859110529108123,0.36659310291327357
2017-01-15,-0.20272814843123008,2.8044226485519763,-1.9046282455266674,-1.3195536385815343,-1.6338023188590673,-1.7402544466344556,-0.24887404848267647,-0.9989590098205449,1.1465164131203913,0.5697387869388677,1.8823445734161564,-1.1456484628202674,-1.4421202166278386,0.3145155099940375,-1.3769775693545894,-0.4609460420546728,1.0167120495742454,1.779513269891756,-1.5184841077948108,-0.715324248727366,5.1580395502197245,-1.0228213873102547,0.47423310298743276,-0.26166622878049717,-1.4664381727784563
2017-01-16,2.1498561861149947,0.550506330425302,-0.38597085288327143,1.0279688974411645,1.007343655740539,-3.1060218779774598,-1.1897033253407299,-0.1561941808638043,1.05306803360788,-2.969765512649749,3.468051004067274,-1.865494363346311,-2.0367629986054525,-0.7032643360733309,0.3577013005353742,0.8629290229561072,-1.935215561527685,1.1892770852870662,0.9324179789596186,0.11564543817329351,-0.3571955541765198,2.5648079360270595,-2.5465131319914187,1.4828483695624572,-1.5365207899520734
2017-01-17,5.288289719307335,-1.266727190261521,2.3195101221023027,-1.5526142633594395,1.0368172845805623,-1.5097295361183423,-1.4057737623977418,-2.1546322992668774,-0.9310069505145834,-2.0642701287457585,0.2487288440173401,-1.913953893086846,-2.1255181892661237,-1.3886694929960282,-0.4923117004075942,0.3407410665106475,0.8177801890555233,-0.02303867594313946,2.8618124970953627,1.247603394750244,-0.06069012033594662,0.19403001455389876,-0.15825889853533262,0.5929594586037183,-0.9917447479744187
2017-01-18,1.3546038904344215,1.6055451125990878,-0.6113951769021024,-0.4588474244215425,0.365061210275664,-0.4841478234859731,-2.528118054700364,-0.4411346038402499,-1.0589604430856172,-1.5093847310512458,-2.3702363931064885,-1.76992738167123,-1.443071272280449,-0.8344891310519171,0.4907664329411653,0.3642561756938807,2.1678389666637456,1.8090434767416128,-3.8586938633343077,-0.6004533028314429,4.794481512771355,-2.6546745989946263,2.9224598513101223,-0.2838809392160378,-0.2535235494084573
2017-01-19,1.19436435254217,0.38785966995071014,-1.3808724118432512,0.813910665628402,-0.1254595881137853,0.26068442845551626,1.5377545091297466,1.67033229140163,0.28104015471699956,-1.1428450828838979,0.5133641734352784,-1.4908010713625204,0.04529732580519616,-1.9328333766054033,0.8907527235464103,-0.8540770517941698,0.5687960169124069,-1.0621800315404095,1.3835455344255123,-1.3953838654709616,0.853568925736157,0.42473909397010995,0.22448178214895992,-2.1194309081112537,-0.25231295336270615
2017-01-20,0.27995896738178716,-0.7236133476812605,0.10599644421074733,2.1974181408173994,-0.5511433775088113,-1.7164824266027556,-2.3620394519422203,-1.5591543593795814,-1.5500239708198855,-1.2232214278835503,1.529805452594607,-1.0060506875309423,0.34789615334917945,-0.4115464332577491,-1.54361536070473,-1.085976235827587,1.0382506846136654,0.28076453338617546,-2.0045977805296515,1.6225984386476422,1.1348508776084982,1.3829806415530892,1.8532659378640837,0.16364200175660903,1.2781346635119304
2017-01-21,0.667020760498846,0.6709735988901929,0.4801545095462529,1.8956361218575217,-0.29967903623227954,-1.0378171562233762,0.24960571294027778,-0.25387201195476494,-0.9420738618783058,-1.0273085526348975,2.4285317661841472,-1.0122479248289282,0.10498465167769787,-0.7118734457834458,1.115574321433476,-0.5166518701399039,-0.2722813227419908,-1.2382476759215768,1.3267272414335,1.0917594161390856,-0.4921801493232429,1.8806261797889543,-0.061850982208400324,-1.7148977192013506,-1.6556497579302305
2017-01-22,0.719419538850078,2.3309428461054704,1.6097123635284019,-1.8533264863083743,-2.0214321140188516,0.02980205281195781,-0.7487580475369041,0.13783637745963861,0.7783977585061114,1.2128290709497014,-1.1955954706609253,-0.9757612686420145,-1.0306261572949529,-0.043234375409915864,0.17811007454112274,-0.6046793491143373,1.8598819584110347,-1.7247334589667116,0.3400904617469179,1.9368878125625153,1.1420534347677003,-1.4504325207000683,-0.11196122422690159,-0.9013474003358337,-0.742853956269505
2017-01-23,-0.7492572587189394,-0.1178774272593442,-0.4148942502522646,1.2848633495515465,0.25331573601280183,2.8319485761790433,2.219795248815798,-2.5276555823236717,0.8669444140252206,0.06913594050263233,0.05909832891671062,0.4268031920257654,-1.0662383247211566,0.8404139036230566,-1.003347373536107,0.6911792486274135,-0.1650652569739187,-0.9348033489202704,-0.28926449484761413,0.17748093295024037,1.2581233912734826,-0.13813672050120607,-1.1433176116311188,-0.714059510444876,-0.569755581516308
2017-01-24,1.3135929676471356,0.885556186444765,-1.7749084253858158,-0.6024737793777171,0.6172481054889014,1.6192784129245497,-2.22017438006747,-1.2817595479190438,-0.26710690865955133,-0.15459371183147066,1.749084194965999,0.379725001377901,-0.026956479057016536,-0.724599388801264,1.7389253247573593,-0.6907885508928452,-0.058272473368835176,1.5647813497336132,-0.8225341310390087,0.4425067262793545,-0.4197362828126158,-0.5296978474902676,-0.1133855637423368,-1.0829463074602936,-0.4185606291284481
2017-01-25,-0.37566604676376514,0.8676191444459359,-0.8917676775982847,-1.0169834921106662,-0.3660839886978865,3.2185896842658748,-0.5574570408416756,-0.5422792526525344,-1.0916019705457538,1.762904313049507,0.7331491306356731,-1.7586690166263232,-1.2513784755862716,-1.1125020519942264,-0.16076086632162578,-0.1260223029071794,0.9701606246733964,1.5898968735533412,0.30783797838648724,-1.5116183802534424,-0.8714569247648544,1.0101880620389587,2.4779783018759693,-2.7536409105214883,0.6036204230774488
2017-01-26,-0.10615402710835817,0.41761042953781935,2.0220192992261308,1.7116796249343231,0.05460237448144543,0.46309320070675203,-0.9307247336975479,0.06727198881068633,0.9213317282279049,0.556372726856317,-0.5496181686339521,-0.011330505295328667,-0.0038304819845883693,-1.637706841576667,1.5858669280732247,-0.6146025955917861,-0.7577988427155506,-0.5847692468279746,1.2489264342086202,-1.7496406489823821,-1.423873288131329,2.1821210468444363,0.40964935083541976,1.7875964159598754,-1.3748527269988953
2017-01-27,2.3081075084354903,-1.2740505417975734,0.7355208366209555,-0.8084474339301164,-1.2453340592314068,-0.869667137752567,-0.9799508426055676,1.1266809826204383,2.064648407548006,0.5227899704754615,0.9668771798875035,0.5905535358055266,2.1277128172889332,-1.7838734401033012,1.505819298927979,-1.9851624213165282,0.3324247521470335,-2.4601101439474875,0.5000636567135636,1.7119091849371215,-2.1883389108285924,0.7724187243596083,-1.5441137726299092,1.5548403110164422,-0.12857562614308174
2017-01-28,0.80000352266403,-1.898055385094013,-0.6798040473560644,0.6914191750698284,-0.10346566524820366,-1.309741192928449,0.24258869477076836,0.8640979185107175,-0.39199687766987934,0.15608636921077115,-1.0719167222693629,0.22296281718983268,0.9689343352145287,0.6630737085243504,-1.2580502099836341,-0.09731398834206387,-0.16623624670471454,-0.7604951942371346,-3.634818808635347,1.6559675467371866,1.8416326256615196,-0.7782783716173776,-0.4092711409836312,-3.0202769067335553,3.1686358067620786
2017-01-29,-1.7731274303081925,-0.7814389202685579,0.5189816294608094,3.3382927975802295,0.20488870794895808,1.7936411135122496,-0.49277755892601616,1.3271601425211141,1.1222626122078505,0.043911659735846716,0.23205746441927244,0.3798024630588449,-0.930456782749668,1.1498080649020135,-0.2530012193778585,-0.4498175814620013,2.89109649347763,0.02636896570597665,-2.2418358249830987,0.34672183667867923,0.1448227099486,-0.8277919641517355,-1.3588785578658849,-1.3658553570807086,-1.4844780095924952
2017-01-30,-1.111892889470486,0.9232381525892384,-1.3136876926068786,1.4505870063064281,-1.394657317425609,0.5948482715778659,-1.037892627065162,-1.8412624869389758,1.7752331633311842,-0.5511307748181019,-0.8065547203213115,-0.9455167022745934,-0.050913472516098124,0.08332524106738895,0.8807589543528505,-0.2813279978094607,-0.9559993415065255,-0.9385158925789692,-0.630791239571692,-0.28528974340610114,0.39242107620135414,1.7256172948865771,1.3218692058550257,1.689518078726431,1.471559095491452
2017-01-31,-0.5286636436460482,0.4096340922518588,-0.1875436525884648,-1.0988236746077396,1.4396181940262087,-1.6533296659796397,0.0641079082929543,1.1212899769755482,-0.8302960724468802,-0.20434898828322332,0.3836645931367339,-1.120261228523402,0.8072812486055309,-1.4680626904713583,0.9717061971782669,-0.9316066756407417,2.4071693369960996,-0.6800555663660384,-0.06686197594506381,0.5124350513985079,-0.16864835735490397,2.966599795657047,-1.621235618669146,-1.0169279365359223,0.8156451726980956
2017-02-01,0.058621977519804906,1.93152662391627,0.2165071437939812,-0.06744364682284268,-0.8734700151098982,-1.353764931251898,-0.615576206543067,-1.3527701413340625,-2.099680902211634,-1.1419180002118876,-0.5006755079392621,-0.9136671571393737,-0.03640949867631277,-0.026590424684374885,-1.3732319706634197,-1.2899078865914142,0.8283777208008366,1.6578373816911423,-1.6319057775369061,3.4886877497780477,-0.9983267205500838,1.0874323941680635,1.3367891969706107,-0.4222731953002305,0.9372123205713938
2017-02-02,-0.10990233541889323,-0.042919570397186,-1.4097914411493147,1.3746198524784297,2.353228020619952,-0.4036785560542843,-1.0034663822420506,0.3207015565593133,-1.3678080515509012,-1.4972388371582375,0.10146320283226719,0.48714023071740675,2.9154653436563067,0.9331046622554322,0.7994953198438746,-0.12700818305713635,-0.4865632602362442,-0.9522359884338312,-0.7745911803146559,-1.795512554943302,1.0369518416359038,0.8023981339989995,1.049731899868026,0.04195006704876133,-1.2056866852802584
2017-02-03,0.18590880713963912,-1.057741261897391,-0.5160123532313282,0.7985264909348597,-1.419109932964205,-0.08806124306076824,-0.33391836954022863,-0.4404826472320833,-1.2668196927976372,1.1059845654559366,-0.7438227498483552,-0.9599771663543593,0.4432810818519049,0.5258536110125209,1.847788309826029,-1.1356265653967688,1.6076373515823816,-0.864057012025275,-0.23159999759717337,0.6019306098867812,1.0774436727621262,1.7262699748602637,0.6440388566435096,0.12734510043383396,-0.5550283140167208
2017-02-04,0.6290013081825685,0.8558403736499862,-1.3392167661441094,1.4846969580486324,-0.647576459501389,-0.6795690224813752,-0.6872058638957064,-0.14511137583203287,0.8657610176105808,-0.8020679376534675,0.18450177647592142,-0.7382758112522545,0.838204422871444,-1.0191026130002896,1.3757733311870077,-2.537440657187384,2.259357063833178,2.5654126630781757,-0.15754205180361328,1.4604528060008044,-2.140600274735715,-0.7778818752704524,-0.24564474046340354,0.0873032696876168,-0.3792915985408818
2017-02-05,-0.32276588618594393,0.7107113092051057,2.0897394715188162,1.0918952447210513,-1.0474271420411527,-0.09812588078342989,0.5225912556274763,-0.42827217507017545,-0.2064056399012742,0.0007421166330828496,0.9998051394654103,-2.335909144971065,-0.8473244092397688,-0.2206126938366203,1.0800785553318466,-1.123714801633817,-2.1841728594322203,-0.9540611924624136,0.8461540715247763,-1.755200923740646,1.5080950662248789,4.296533764600593,-1.0176415224885307,1.2472995882546551,-0.3896113951114015
2017-02-06,-0.58208612118049,-0.6790682622400562,-1.1981438895432743,-2.068994329379747,0.23318507639153857,1.7130707865223307,-0.7043161965707462,-0.3392072408240576,3.837847951371592,-0.46169105627404106,0.19190541347041323,0.4351833668124113,-0.026367729096929818,-2.3181951749102763,0.3086120603957368,0.8510723499139445,1.9288973293334557,2.5685962543496594,1.5263173508004975,-0.2998231381683311,-0.09812419595132091,-3.000231985652628,-1.3685027583877858,0.15613865140428124,0.20597811090039672
2017-02-07,0.3400831776651527,0.13272844620735133,0.3620557112552344,2.6052836172326623,0.059499006942996174,-0.5714743778581248,0.5179415888244421,-0.9314968980545475,1.3976144289058767,-0.5543489981342988,0.5299901338037116,-1.8465894337081443,2.3784049050039004,-1.903870260439718,-1.4736656652797746,0.5011978760152119,-0.16966340731917362,1.0094543762904746,-1.651569250725096,0.6813276929956376,0.11306702903132838,-0.1929120357973759,-1.8660010524822994,0.301039306080924,-0.46811217205391875
2017-02-08,-0.2091025647966754,-0.4406777244918429,-1.2997791398640068,2.660623571966191,-0.5671674857288322,-0.4279704977618014,-1.3036631889187726,0.39442377923192434,1.0373697932508237,-0.20517658305359712,0.3876480546256559,0.6506472012337227,-0.7580564576438077,1.7695064685002972,-0.29104937524877655,1.7553981274771524,-0.628678204985777,-0.2174518240798534,0.5936494736034353,0.4132774600053635,0.952625596616825,-1.1957068446919648,-0.5082125999481502,-2.6428115217833033,-0.7602542778840654
2017-02-09,0.31224365124629433,2.260310685487063,-0.5319900130402149,0.9120666158734853,1.4734178165652991,-1.2435410479221196,0.8027856781769915,-1.4534947154318512,0.06370207172781447,1.1583075633617181,-0.2526634363267212,-0.2364541611484337,-2.0394409766270405,-1.435706061070939,-1.5160486690078891,0.6862196109112577,-0.6092014059826767,0.3795153283190291,-1.6939851109183854,-0.9755394113669421,1.5943661791595638,-0.4881240005298279,-1.9254614744413305,1.4135385011228887,1.5226996392627234
2017-02-10,-0.6662191295228994,0.23774633392402814,0.08537943414517715,1.5486665511315545,-0.6046551780192156,-1.099123154967958,-2.161132578555088,0.8018599513344804,0.5731847451827528,2.4198377311329367,0.23050269181610425,-0.3730119342908787,1.3794018871100475,-1.9164695032745995,1.6807621473802299,-0.7373581036241814,0.09360366191421196,1.5116957564976308,-0.4323516212175097,-0.6795864030684503,0.8189170698226622,0.624800859273616,-0.6862196660676688,-0.03877836752876061,-0.7407996319028989
2017-02-11,0.6097381566126081,1.572527571863569,-1.923181908294781,-1.4853802060816699,-2.1373416227481763,-0.7773679251909887,3.356155848651059,-0.11216917943558656,2.182285063291485,-0.44912304929263547,-2.11330332397858,-1.756866388060813,-0.2738751781562132,-1.0210918677412977,0.3923918072570044,1.1298160195197955,-0.7259783863545963,-0.07621797551383351,-2.128943236960911,-0.18842902235966533,1.3973636587175182,-0.9185087386928331,1.4271525584304023,2.3470417199080247,-0.49299231203863875
2017-02-12,-0.22738588270066215,2.095474332039344,-0.4295937250780226,-1.565505284619768,-0.580002253270685,-0.05762700305728568,0.5866854284413204,0.2948764603434257,2.2363881552519818,-1.2361187868008783,0.20569548418950376,-1.1202180135214885,-0.852962058936913,-0.4631316914386391,-0.9080801476483152,-0.22776657773173586,-0.5298431687645948,0.05197098848752837,1.2023924342420031,0.5687874591794881,0.43431604116248645,-0.08730840055829339,0.15711952656695022,-1.3331904198621114,0.09920694996117257
2017-02-13,2.6518040078398384,-0.24845164027029867,-1.5172968791926522,0.7382467197438829,-0.29047453663239126,1.621768765423639,1.036981550828063,-0.4928374372819555,1.5033607181721684,-0.703975701914742,-1.141881991206423,0.07381091095728855,0.405502833028889,-2.1091263472751582,0.8453430382761515,-2.4132779866912104,0.622684176831691,1.7190904273418561,-1.3958200789443704,-0.3028296463010379,-1.183577217781777,0.7979736551325418,-1.4221057727001851,2.9058652943296823,-1.0724986212691874
2017-02-14,-0.39509298914227126,1.4358947851142543,2.1455206212399003,0.23607458671483825,-0.5367509825502412,-1.5282138850191263,-0.8618402804291806,0.5065548076756622,-0.691197350971846,-0.015912230166703734,1.4115164917321124,-0.3963467338437949,1.344485389851382,-0.7249470747839354,-2.3561561162416975,0.5929765744158494,-0.8967126883495419,1.4789877150840949,0.43401616609962357,-0.7444884339394235,-0.4132543946378607,0.8793355817177745,-2.551588831496527,-0.026905011028680554,0.9655579121232978
2017-02-15,2.596313762086989,0.5308377165002902,0.3569342100530991,2.3238019628880404,-1.8048520825999081,-0.9543589150817445,-0.2919242070608677,-0.06290135371274125,1.966118538190783,0.015814467092739964,1.1326072114880557,-0.9376259568931281,-0.32857839912808395,-0.8790513793143436,-0.5626630408960253,-2.5819031131644268,-0.05604739264796985,1.8515337379270302,-1.7425751846994972,-0.24327963186695592,-1.9182706063354216,1.1127423366015377,-1.0301209700653893,0.5736220664164473,-0.0039472843744589444
2017-02-16,0.5450542639507354,-0.861123735589743,-0.28214091153066817,-0.5368393591196841,-1.8017729761134529,-2.591321948652252,2.0752521934251145,-2.2970949025213367,-0.9702444501118009,-1.3915669126496448,0.44986783614961234,-1.6598860067069288,-0.1094502452544278,0.9325465740274952,-0.7371127167385629,4.722092079197904,-0.5291654355442882,-1.538480021462232,-2.055850234165047,0.5108887565589335,1.6315736577241577,-0.13685064162212104,-0.1468576876793464,1.4410015677008832,1.6904676231134024
2017-02-17,2.8105698078400274,0.49024469421445876,1.8654466599793902,1.7079280014576,-2.814969702724433,-1.1168077666086125,0.2058684086840338,-2.519702842049977,-1.4539825376605036,0.206857893807042,-0.5102619063785172,-0.46785844601358784,-0.56786317538364,1.3851510809075773,-1.6009094476419592,-0.006016421496055531,-0.056805856925355024,-0.3547539254644076,0.1792106500948397,1.640873983181206,-0.9139928284881099,1.2199222661672946,-0.37061577483074337,1.1655951461318717,-1.0906896038302647
2017-02-18,-0.8556893960106714,0.578488939534622,-0.3162348974792041,-0.0902407974403248,-1.9689517100407243,0.2876667058648548,1.120765121476053,-3.0774670542526668,1.8039243937294285,1.983100808550434,-0.0235733097066253,-0.2010693608379198,-1.7241723662490407,-0.9291095688160766,-1.895613880901606,-0.10354815902294856,1.020672348237193,1.554844147489706,-1.30406790382774,1.4331207437325797,-0.28102967917778315,2.284308173299426,-1.5205925174760566,0.6223787899438432,1.659514168339247
2017-02-19,1.0748636968000913,1.3061600876585167,-1.176419433808639,0.4974344495206845,-0.4857093637371671,0.4557858960208011,-0.2490422814746297,-2.666131299236039,0.5616973093342765,-2.2277311685001306,2.206587658150939,-1.8111981767210077,-1.9524835174839286,1.6990082000686237,0.13077193222173641,-0.8225207478477146,-0.025608370755413133,2.2526344686606214,-2.3303824344481967,-0.3150328771084169,0.4031604407091539,-0.023560592450698498,0.6707996409928926,2.409809288038608,-1.3963694585248532
2017-02-20,-0.6311151654572711,-1.0861465936107506,2.8765477869501623,-1.1759760638112808,-1.300447612281605,0.739777467027917,1.157841214583368,-0.4553278299930256,-2.685810838245266,-0.27073524389462056,-0.38609376851460175,-1.4983848371925026,-1.0673571766096261,1.6002946854995852,-1.2970689416400347,2.4861020420702578,0.9790567316738383,-0.43564389212167626,1.969057783221795,1.936474608711807,-0.12383015779461473,0.30712782141925626,-0.9715613377616422,-0.4829560973222013,-0.8048946526562603
2017-02-21,0.9899337494025054,-0.022186868284101883,1.5425759063282893,-0.4993989755867822,0.333836049373376,-0.06970287503422687,-0.9317813028938026,-0.2942490356489344,-0.987059027911199,-1.15102444322229,0.4483734561358774,-1.072371751078162,-1.292860804102466,-0.9717971679473454,1.0472422643209605,0.6837783462431897,-1.092126376968289,2.8184640958109597,0.48106912330981005,0.8155842506008437,0.8072311869213734,-1.3028638096220018,-0.8096774464374843,0.21045915082763164,-1.3122677150355002
2017-02-22,0.7685974846833432,-0.669338735299763,-0.566420577914891,-0.5957002851905473,2.134070274014344,-0.32169561498860494,-2.248543304556724,-1.0468984998948911,2.687297136717881,-0.9941314272685182,-0.2932351901183177,-1.50482810752891,-1.4495732305111295,-0.9974564740481113,-0.3129108742551382,0.6327066062432133,0.29399095793402685,3.819791893004624,2.8758923292905654,-0.1109458337488162,-0.5522493791220345,-1.974361193480489,0.4406812701232845,0.4469951513571064,-1.1661208728418766
2017-02-23,2.3408960123880833,0.5869588781893403,-0.46338629055081115,0.13418357639393513,0.22839954875648766,-1.5902259017707512,0.7807438554898312,-0.6442797775967233,-0.07890678931429006,0.7867784615984377,-1.4520759599181168,-1.1333585603792542,-1.9271156151581177,-2.32074712537009,-2.020573279328429,0.7479504041332454,1.2016946831217639,-0.8025239198528366,-0.4872093574420545,1.1524585686914013,1.718990860194241,0.29326074895026183,0.811563497607586,-1.2912150070499688,-0.02045850542568913
2017-02-24,-0.0671716503761008,0.7292604116844802,0.06733119518283406,-0.7503230319107049,1.6443600613971112,0.28965289446822823,0.20299848958176378,-1.3238320171935836,-1.3382623781079805,-1.5226906197328127,0.5232629165506036,0.9409901555044805,-0.21501055374539246,-1.2733372362400799,1.1533445198740702,-1.102742996905844,1.3246720839755632,0.2457275299544835,-0.06977920974506464,-0.5628007818250519,1.7532729799034286,-0.528926930801633,-1.0002274166196203,2.8131349262711183,-0.49253261728002096
2017-02-25,0.14320572438050674,1.9014118415433463,-1.533536953670532,0.24310031343843275,-1.1936797083796014,-0.853576530226143,3.0382396906397244,-2.027471936305112,-1.018540989652338,-1.5519599050337596,0.5598392133609593,-2.239806351595003,-1.49777559152914,-0.202667836029213,2.2719254222542493,-2.3306725662809016,-1.8466317969703638,2.6724435022295028,2.9393976359043386,1.612572106929347,0.7652061145692698,1.5138327627105237,0.5309609857926133,-0.6456973866673383,-1.2744415102149016
