index,topic_0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,topic_7,topic_8,topic_9,topic_10,topic_11,topic_12,topic_13,topic_14,topic_15,topic_16,topic_17,topic_18,topic_19,topic_20,topic_21,topic_22,topic_23,topic_24
2017-09-01,3.4784257001973966,-2.030382094244223,0.4808420813776216,-0.047196273594380514,-1.4976022391536448,-1.3071976878527467,1.65473874077519,-1.8026118436673007,-1.1622420717037683,-0.758424564066678,-1.6214802391003353,1.4411888692124453,1.788241182744544,-0.046594711351898334,0.17278086690760788,-2.572912535597124,-0.6841431966168845,-2.2894567064642244,-0.824594757642475,-0.7128644314348105,-1.688351597229691,0.5602475375059736,-0.5118312746621115,1.7697000818992037,-2.1228916772621624
2017-09-02,0.6607643021633001,-0.3293210661802416,0.21000759282173959,-0.47450831027418056,0.5912078240982103,-1.1970854393824781,-0.9059736283005209,-1.0226643702472076,-1.4110532078949387,-1.478319826223584,-0.2814112962731801,-0.8419566901390683,-0.18456800250023675,-0.5636751320444756,-0.5648155020350245,1.1586023649290802,0.17229376934590254,1.2505454867225179,-1.0235431755443423,3.507706744048939,-0.4356206303125318,2.2403908800516343,-0.34263710180999296,-0.30837158718654717,-0.3295939722690624
2017-09-03,-1.3564653624348806,-1.537337753614702,0.8069146987800514,0.5490899263619804,-0.10751801857185134,2.3019079600622203,0.9673378980074986,-0.98446150064857,-0.6608044862011121,0.27402143876646856,-1.1658986052484808,1.065463855311837,0.13670396823175027,-0.09712617789210756,-0.48754729939463476,1.935785829844125,0.845534184945519,-1.7675907348039495,-1.2404078190636298,-0.36911490711223693,-0.536067464013693,0.9404357500743815,-0.5860293167808595,-0.9031162518955944,0.005528757189577114
2017-09-04,0.20243169461657015,-1.9906953121914246,-0.020416621539697376,-0.1844160755590231,-0.35050325905256846,-1.2427285010848064,-0.6850426432081049,-0.24697269658221624,-0.6845825056044681,-0.6986861093758523,0.8092205873399986,-0.09397562701182784,0.9950662395028382,-0.6180738281724184,-2.967821664093022,0.3113996163410423,0.937987098461286,0.20517280707817553,-0.6259693454241371,0.6901770322370493,-0.31884684940122066,2.4169309088774007,-1.0744422694098898,0.008338720198056492,0.706842344425462
2017-09-05,1.6558292062632098,-2.145756001526105,0.6098364496721821,0.996193963527697,-1.574992151118802,-1.6251931815692893,-0.5395620224793305,-1.468675316372336,0.7961200887902019,-0.7952347063292936,-1.5180831162354342,-0.030062931727595086,1.079651050369116,-0.13728722165627338,1.5795684100199667,0.879827890626998,0.044206017576796194,-1.07854213031908,0.6059157612622836,0.9548048122310553,-1.1270223457709148,0.9576570910416038,-1.7194498207433933,0.4971527701918208,-1.4162743504404118
2017-09-06,0.8370422565743919,-0.3775999042689198,0.24250506434894858,0.6659690448179695,-1.0273291069199197,-1.2742284407068416,0.1909043710140285,-1.1315274460725084,-0.6585655224647482,-1.131099548132477,-0.689604347149457,-0.23063879135747364,1.2599686841248559,-0.2301035747435653,-1.5162946880834738,0.24758200954390855,0.023044786129790704,0.18108519156630332,0.10831866469727172,0.06748933925265488,-0.3971297419938762,0.78623238975872,-0.5177154757320084,0.554750973620896,-0.33972447518326504
2017-09-07,-0.293977285091077,0.2781818842396496,-0.042803931629263714,0.9030667331306397,1.2721392009960557,-1.1432946287566061,0.9778048558861131,-0.8622875817731653,-0.4719517037882553,1.1852553287413101,0.33832667558211776,-1.0110127592685751,0.052534633413821315,-0.4959484121180201,-1.1407233186535821,0.25146903438586665,-0.4696593864323496,-0.7962015473499848,-0.8819945890823538,-0.2281505597492454,-0.2928056873076879,0.480491402984922,1.8149340263118416,0.6766459819431179,-0.37099297369835205
2017-09-08,-0.40395712433883074,0.9823576416386428,-0.17994832094557156,0.8194106943402888,2.3823194047118266,-1.3168132249010365,-0.7924021786165371,-0.8113583589166654,-0.13120351794951016,-1.0011653632752577,1.8343340376198571,-0.7822064153679865,0.08344538181657518,0.45713141655662304,0.3313103308252161,1.1963869798858016,-0.18837834015886518,-1.870365390310776,0.8283858604671046,-0.38431420933973265,-1.1329469493525537,0.5447067404615837,0.3634715822260917,-0.0009049217628350485,-1.931651997816205
2017-09-09,-0.017903735869323235,-0.9257865467638939,0.2200220537975978,-1.0531382672620757,-0.39491720985870865,-0.39788319264023914,1.1173680365040846,-0.6300636843016604,-1.1959211356271404,-0.37681181289383175,1.6830642651647787,-0.5759346558701569,-1.2285717688281563,1.0068677894030353,2.2353047293523693,1.1575551343957071,-0.8679135036276765,1.3932781977376947,0.47111425311502686,1.1057165687230723,-0.25563983563820014,0.7626185508718772,0.9406184681057345,-1.4744139679649404,-1.063961820463124
2017-09-10,0.6135425374731643,-1.0722662828380043,0.24695566717488063,1.090330035563725,1.3304396851471472,-1.481335245268615,-0.3318958198873353,-0.620089717834562,0.1339163617724322,1.330404845792388,0.2576656480485356,-0.18152778947857218,-0.1991916005614007,-0.09384751883265106,1.7650098397312677,3.8271140722328263,-0.04224510361543847,0.017601854456234203,0.001345067046468117,-0.6831586559634506,-1.4018661980374163,0.04436677353682654,-1.051139719845568,-1.002955423456288,-1.0672579987423503
2017-09-11,1.0944216785954235,-1.1234760991633914,0.2551615632179254,-0.5829920409926505,-2.779349531620071,-1.830550425354209,0.4734535569192434,-1.3920073277107696,2.028912754824813,0.3293265862097982,-1.3452911785800818,1.194846788503226,1.3454476404016529,-1.0412166149344257,0.2734657765867046,1.3615009814141534,-0.7504639345667169,-2.7679067632741368,0.18446089971335886,-0.21624385553864314,-1.7446543210140903,0.49231685400884173,-0.5657299191170564,2.129339484534427,-1.6856720599557
2017-09-12,3.8300356983203443,-1.4512726418024966,-0.9043745218060317,-1.719820226668821,-1.4929617581746397,-0.4958119264644574,-0.9776119820289922,-0.6518098630127409,-0.5281466994187958,0.5022185323628736,-0.6869081551964314,0.9513606136673235,0.045780901130142646,-1.2763691652705027,-0.7240673726209385,-0.03981802774724734,2.1335360302007462,0.5339491187331975,0.8659876628392809,1.3087634071430427,-0.48818955353423654,-0.8531942639775346,0.0846500050681669,0.6431616626581171,-0.100719758805508
2017-09-13,1.9820906010093908,-0.46042905953335656,1.7762526737764444,-0.6350879561062756,-0.5365367356106902,0.03125201096165214,-0.9816816083202957,-0.03513221785021397,1.4826265929666096,0.1684917434165666,-0.8913166158240772,-0.2661125668579366,1.7071061769452125,-2.0741707710271817,0.8062087697269029,-1.5651775230993306,1.9771579154289407,-0.47819658019784395,-0.195284819414812,0.36183054448497304,-0.8326705196988861,-0.2604938018214055,-1.3573560212456286,-1.2092555852935287,-0.054515031494539345
2017-09-14,-0.20163434539464678,0.6175827495353814,0.7118588441752136,-0.5743579837241972,-1.4264057378164654,-0.874903728024192,0.4900039208535173,-1.3370387901918,0.20626011359102614,-0.48555843879651667,0.10577800041024074,0.9316057833083977,2.065813590471983,0.9956833544979333,-0.7774804017801226,-1.3928990979524882,0.29139504671662597,-2.137911380794224,-1.0123539755068611,-0.17983698372646714,-1.3813017539374841,-0.540878457975983,-0.8126367504268192,-0.23402910870723476,-0.9854243508489825
2017-09-15,0.8851363749425928,0.47814834190488326,-0.5006789320385726,0.5031531659099854,0.7071109954337665,0.4702522791719048,-0.3200669140849775,0.3218327328683601,-0.5824977592630716,-0.14517992868052695,0.3799363734682889,-0.28142050146179476,-0.7033890303012587,-0.5311775541661384,0.637884880208284,0.8379598991516604,-1.7303943504573904,-0.19003145514558215,0.10654836115513935,0.8259363635930481,2.061653900441624,-0.2903714780631221,-0.9774323538362882,0.32151056356885943,-0.30133804045314716
2017-09-16,-0.1527564066308706,-1.8947894014715612,0.323763334766859,-0.791717728052952,-1.9030069354962218,-0.995444627259458,0.6322243233017939,-0.18131307716171982,-0.8876926083399008,0.8743450651100214,0.33364233896136575,1.850663936350797,1.960201602324764,-1.2825867272134615,-1.2734086432842073,1.6212323596498184,-1.4520878504530315,-1.375748142542063,-0.7311293528421838,-0.7886173183703664,-0.7364561058222765,0.06980924859035793,-1.6821245742247415,1.5921768707912756,-1.5850647489894771
2017-09-17,0.20958589737234562,1.51249066589924,-0.36702032122965456,0.8763512396479256,-0.35345349030518763,1.1344284250024272,-0.9807531764706283,-0.8338179929628208,1.9552224530810705,-1.4098277312933423,1.4745636778661775,-0.4477366333187146,0.27253438081584647,-1.6144081857772645,-0.45659587996385365,0.09553091978012693,1.4924318847576499,2.661602329008905,-0.5347612079499736,-0.16436611359715947,0.40617607085614255,-0.9980524481153185,-0.11007403815005315,0.2505609111410778,0.5617345654187216
2017-09-18,1.2983492673313457,0.7933956317105418,-0.46039452980374024,0.3446158463420558,-1.208045812169729,-2.1210230418540306,-0.061166270613917766,-0.749718880525408,0.35103389606095753,-0.8383148434034634,4.5892168443406005,-1.081295797015828,0.28887020079488857,-0.8630698727295579,-1.5130421105022394,-0.34806634799978703,-0.20721687902644123,0.3891891516171444,0.9256572644388772,1.5379599627913343,-0.8913583595271166,1.1489418593208758,-0.6079052380553183,-1.5064970827194437,-1.4844158228556494
2017-09-19,0.34688087948371915,0.7214972170269024,-0.21393190824456257,0.3722501309902905,-1.2121672184327135,-0.6727760503646628,-0.4297982682598643,-0.26986286903479956,-0.4594876169057576,0.28293156661590396,3.5345044904521705,-0.6683819017299132,-0.8092329451024408,-0.3618657228896081,-0.5299631652735495,0.24814959761507518,-1.0287038601413772,-0.548872939355682,0.1699846785343376,1.0198484230189837,-0.011236342716726206,0.6927455863046786,-0.488804539804083,0.3405822618477254,0.18324471774823486
2017-09-20,-0.33624396333424766,0.8917454919873519,-0.70352885029902,-1.1838154030609715,1.2043272639200011,0.4647916347781648,0.7107012987698389,-0.31105511594853846,1.4504373100597034,0.8257323499578707,-1.191135898329906,-0.3536596974210004,0.03979697873913893,0.589169747569175,-0.8603376539721806,2.119792069388327,-1.2199124820588936,-0.73334939897605,-1.976397979412966,1.5464111308812474,0.15839600701340148,-0.3719106849067111,0.06306208101117318,-0.29990765011973414,-0.34084666717229717
2017-09-21,-0.03572603285182596,-0.15939815378438518,0.24750157735552913,1.8752328499080222,-0.8783696900985304,0.21100678675135512,-0.3553796487965635,-0.22401344691841416,-0.7200835277647328,0.22639692691525676,-0.3758337514697911,-0.70568177195303,0.48980278627196167,0.061091296712747434,-0.48404760096690663,1.603049488200522,-0.23584497940512775,-0.14531366444704003,-1.1585938911201605,0.845036161313915,-0.33531391912564934,0.4840166412566512,-0.7486013347489368,-0.3013992549389219,-0.5944443016058244
2017-09-22,0.7058329904135577,-0.9004989725792878,-0.03153072348167807,0.20619724922818997,-0.8264968612117597,-0.5564953584975183,-0.21993918400255139,-0.5611287539026665,-1.1224772983581135,0.36652037979332885,-0.7852349516297435,-0.9284262508860675,0.70402931026687,0.08753244572405666,-0.3918444728782249,1.5087548676609388,0.5079977656397591,0.22779397884995103,-0.14239145041725393,0.9548623933697757,1.7919344695573665,-0.44056121623410865,-0.12238331901551995,-0.18691391916309924,-0.5439512071651679
2017-09-23,-1.0742902885430858,-0.3941142573103394,1.5208970076251929,-0.6951378624737108,0.8827594831544663,-0.40793564549204814,1.1849335669878331,-0.7862009904852413,0.12918699814296342,-0.6683906775733343,-0.26561900863162585,-0.9116364578149339,1.5075771284639619,0.6252973030612561,-1.5798466321015858,1.4538336771356568,0.29027702107977393,0.10174327863712929,1.9152050782897416,-1.548076967476934,-0.3965493763964022,-0.6747013926704738,-0.9655279850527945,-0.29683654449975944,-1.3798722526374076
2017-09-24,-0.38278180016738855,-1.8781117840743518,0.22739335985757939,-0.9294758216097356,0.7946533147458096,-1.3058131363493481,2.398360875052694,-1.2987235706605467,-0.6209488854485192,-0.11696633677706457,0.8217188122733866,0.1461109371248947,0.6253846474598523,0.7342778269933267,0.5577289068235085,-0.6364662951385224,-1.5251185326571373,0.18207734582423116,1.8976062127796978,-0.7102473464961307,-1.7101373338057537,0.8320306530909645,-0.8607580713799298,-0.6451944066657368,-0.3815908511029496
2017-09-25,0.4089917045795434,-0.3948689407773688,-0.2506266751782266,-0.1380230464212831,-0.2977166883001764,-0.18033022246633137,-1.5088384412112643,0.1082664958928063,0.6904413754283624,0.5686620321320103,0.5414644391026707,-0.4728914376686299,0.8337802419899044,-0.7290062606548374,0.6784713669625332,0.41382914664524195,0.2296164999609449,-0.42127778799974686,0.2830918009303132,-0.8242340359101371,0.1291752192948882,0.18584205730798273,-0.36733612572091434,0.6367820339714099,0.3547246422903114
2017-09-26,2.8065266710195806,-1.353271788786576,-1.1017040565959584,-0.8509447811288954,-2.0134965100361537,1.092832053874445,-0.623763308472429,0.5390529094875285,2.7951075178056053,-0.7225881104115216,-0.14784024940522464,-1.4379460718130883,0.6926262249205474,-0.4926451190865708,-1.0088199788137011,0.6946071317485895,1.910584174167784,1.2031489800394939,0.01320565877805157,-0.41483722407024204,-0.006796189975299534,-0.7397179020549195,-0.7417904774862644,2.3567563857795335,0.3263319983865131
2017-09-27,1.4302276329776429,-0.36075745510025276,0.08986331011350673,-1.2074093718315748,-0.6362520173098333,-0.9773444866786307,-0.19043331831638985,-0.2270319178269059,0.004875020214258647,0.5910799547289483,-1.184485183663681,1.4568452777210663,1.0320853392812277,-0.13379867495493386,-1.3791620950027281,-0.11557822509028418,-0.03455360607536722,-1.1023812345919939,-0.6292475557235712,-0.012807327129899664,0.8922347754784249,-0.8192609810110061,-0.4677320913907074,-0.4310340214475726,-0.017289913315880808
2017-09-28,0.4606019315648904,-1.3906702296543767,-0.20334769833576394,2.750964816364396,0.9197643961503005,-1.3226546090492508,0.09810839506582711,-0.4452673925970953,-1.7749379624108816,-0.6577725342141101,-0.6938093662531667,1.0055010460150313,0.2074633124982793,0.10116825821188165,-1.2166977853314187,-1.6137211104104214,0.4895416700578498,-2.092697450412109,1.1871727993425556,0.6769068753123317,0.1272906321404768,-0.054111464843228804,0.1849648782998033,-0.9549400455539555,-0.6385592238573612
2017-09-29,-0.19780932107238966,0.2339432933600351,-1.357126952204818,0.5662294359739425,1.1695302099706326,-0.22963464978319498,0.24510246140735967,0.3152790212657749,1.4943828997975257,0.05088934286473266,0.00619945492609555,-0.353375889870329,1.041946950748012,-1.2448269290146148,-0.3288489324146471,-0.1029764290202956,2.6407176800955456,0.7494197960678526,-1.1630124642890758,-0.12761036334864728,-0.8200377118988151,-1.1800661072763732,0.08329908036152203,0.05100611351169311,0.4284311867809555
2017-09-30,1.0224809703776032,-0.500098801821489,-0.07236313552961096,-0.8084103421325457,-0.687366481121434,-0.5562695067064912,1.469894092869084,-0.08103622130155394,0.8572259287780603,-0.10946844792509285,0.13153079835901296,-1.990074243430321,0.3370955190798082,0.04569972590814085,-1.7029617936768882,-0.10241678970569125,-0.82350305013796,-0.4215028353595285,-0.08206546841639396,1.7777029163868978,-0.023633682837776185,-0.7136157830055403,0.035487087590088784,2.355832353988224,-0.4042674732204274
2017-10-01,-0.2536798414765795,1.8955552427493298,-0.2423303814449895,-0.39960732957209966,-1.269601985687655,-0.4013049026820323,-0.02502451321761483,0.9553688058906207,-1.110504375134285,-0.9693886709773974,-0.1397716032859517,-1.1714297058472556,0.4311925253271143,0.9138292856056368,-0.09309612443367718,0.3886147924998693,-1.6613823084606723,0.3030613839709825,0.9308893441017976,-0.19263796011241388,1.5727237190879044,-0.38585520917870325,0.39198158021379476,0.221232746920797,0.4198650626869348
2017-10-02,-0.05890405511973904,-0.061125368348816794,1.136188894050949,-1.7540213923132109,-0.7592167760087818,-0.44887433435636254,0.002741481479253292,-0.19068746199737394,-0.23087556087659816,-0.27358821168781383,-0.7565861722270074,-0.7942442195398561,0.5631489520107053,1.191756036636597,0.29446818735418445,0.6328709446536827,-0.7478890597846439,-0.46984367689428364,-0.7868551312385894,-0.29808500220596973,-0.6045260828206049,0.42577484025851997,0.36207491779205914,1.4914722877604205,0.01882669358030277
2017-10-03,0.08124380351229457,-0.9773910881711525,-1.1758669788369258,0.7906756075921312,-0.6137012668417607,-1.038682924718703,1.7290382870604686,0.25921281566933807,0.8552682654130909,-1.104720078028865,0.5029699767783543,-1.4657427691913283,1.414394585030446,-0.5861829866592511,2.0899062468117804,0.794437385394407,-1.2258398022063615,1.1924002129673021,-0.2554353548608979,-1.104188306987381,0.6831120351723563,-0.16294568927863273,1.1163539294378257,0.18589224759792466,-0.6792851518303274
2017-10-04,2.1583764307526465,-1.0819365375345011,0.801435355403036,-0.822547963190804,-1.0063816508210217,-0.3124216094131233,0.6109976464296283,-0.44705997312573614,-0.8065987542917369,0.11273144034608756,-0.9350499908279923,-0.4862827311595284,0.37703293322284614,-0.9912866174175726,-1.5176752700926084,-0.05987802223536644,0.24590815605391197,0.1883708507803733,0.5821414910989237,0.39276085931406324,-0.061985797647242775,-0.44276218210656143,1.0472703405396921,1.013726717848042,-0.31388406217657383
2017-10-05,-0.06523132878033384,-1.527070192133621,-1.257091982697922,-1.0865649103194788,-0.03938635829458749,-0.00817235567696497,-0.04500104839540953,-1.533795971430505,0.23598539186487844,-1.1433337586962684,-1.8674627114965323,0.48808654568613025,1.3822030919236545,-0.21653608944970681,0.19420891710329888,1.3922612962356435,1.055540130457183,0.5170500720627585,-0.5640206496512186,1.79897870217187,-2.1249329159104446,-0.3830710489133943,0.1295671366489427,1.6007192834976423,-0.5824450961677224
2017-10-06,-0.1829343270940947,-1.4202696492325895,-0.43195550439445923,-1.6735488542506334,0.06281106156445329,-1.564327689820381,1.1732621473279292,-0.8034627861374815,-0.1528075149165828,-0.5509661646243471,0.03899023363860328,0.738001342504345,1.1685634357301145,-0.433265620221047,0.7912898302606225,-1.0812177009890926,-0.6831992063049569,-0.821826136684629,0.6871617347917871,2.411157857070046,-0.3622333105440708,-0.466964299203085,-1.1759222519984804,0.5470986591216921,-1.847358785368261
2017-10-07,0.13621488521409492,0.675124379279162,0.5019694205194744,0.4971054172232105,1.7382601704716054,-0.39914508301502144,-0.8744886863425609,-0.5795864693557422,-0.8068934269566034,-0.1626149506480986,0.992117658629141,-1.710172433904084,-0.6024763987690925,-2.195293998642144,0.6507752012100604,-0.2440075428503266,-1.0822598600911097,-0.7007736455523976,0.11568457094542585,0.015828144212370956,1.7246111952445367,0.7603654214366142,4.58462881234177,0.6640684972009042,0.3521991526495669
2017-10-08,1.1866914646120834,0.7248530066127521,-1.0265082917703094,-0.10812654501195657,-0.3408133981983893,-0.011690965006660267,-0.12168073424025022,-0.4162255043505137,-0.07641306626029036,-0.7092556232549008,1.135310017689969,-0.3878840604058461,-1.426315635335344,1.2792870648376986,0.48280282366806665,-0.4826523191498014,-0.2347632593357254,-0.24362119612486532,0.22614730805798766,2.9265569508090747,-0.060113154162402725,-1.246027859592776,1.032498550803667,-0.343212233189625,-0.4939336466410832
2017-10-09,0.28583749451836343,-1.1732713056090316,0.17207126357632616,-0.28067047281272506,-0.6771790351240625,-0.6284827313846004,-1.0818266977389257,-0.5749804145099183,-1.6372081108815928,0.8040136571968033,-1.4115324003051415,-0.11165058483375806,0.8066487617813128,-0.4271735249646653,1.1716134120573671,-0.2629853483216699,0.41707534326469126,0.4062491883402245,0.11266357879993161,1.9593002291924464,-0.1307391466500074,-1.0238836340465245,-0.19192817404674578,1.4564618715326247,-0.3253485028101116
2017-10-10,-0.7483135809057798,1.9591463363549182,0.30022872732088485,0.7245251495801163,0.7229547916968153,0.3875640983470608,0.7183607723448862,0.2650651782302319,-0.10397091396904673,-0.9644092587000233,1.4862508014358988,-2.055172644979595,-0.48679291974785666,-0.9522874879281408,0.005850458479971033,1.2038963848108992,-0.3487362907763738,0.34190071894481716,1.079529308982661,0.5351592728113367,0.8618841231886032,-0.44709599384560794,-0.15287492967775126,0.03760810019442815,-0.022260294832427183
2017-10-11,-0.3352946418371358,0.7473024471009043,0.3484427990134173,0.855937997823425,-0.22458733501170017,1.01223417395273,-1.0757849051545842,-0.3670900683402309,-0.48104179468265984,0.26120952048608714,-0.3998551065727215,-1.1199702968358198,0.015068457575895788,0.10677741628257403,0.5936720634261664,1.2626533464899141,1.4193580670390062,0.20920406414392248,-0.37112664995079436,-0.107978124885356,0.7892151653692536,0.027869391436520122,-0.4007204247841021,-0.1312870931688487,0.22921805854750635
2017-10-12,-0.31147787944935973,-0.024649023183808384,0.18677463484319284,0.5926239894514502,0.2466839542097397,-0.2723197449783072,0.5937739980402214,-1.1657744778813646,-0.5334806585351708,-0.8772595641352484,-0.9870313340249577,0.16517599300794966,0.02480133727193907,0.6204218701141181,-0.7535963201334418,0.7404944672700566,0.5086855426711809,-0.6573603332632936,1.258633961577484,-0.1297631975718955,0.16336114407908278,-0.6189787711929411,1.2081781303605144,-0.8652027783279965,0.19457279814207512
2017-10-13,0.8117479658257266,-0.9543601031305693,-0.31461407447766504,-0.16433669815352878,-0.10431200120116324,-1.0251628222904807,-0.10387890924534311,-0.3954823183396638,-0.9478095744524868,0.22379409284967797,-0.8151747240518088,1.9500490535223403,0.1517736167602044,0.9558316959915881,0.9112698008989816,-1.219008453539066,0.9072618719538637,-1.6533545544389765,-0.5123254054575985,-0.4429801963908669,0.7154421839058271,0.050807687054155455,-0.2258113609219142,-0.9044788554756048,-0.8361659885901201
2017-10-14,0.3124127434535623,-1.041400167567724,1.3170963729889462,-0.034997145986478,-1.2098950286582213,-0.6958246236953473,-0.8212515599561138,-0.271472342075408,0.010558947914511162,0.7321837907042075,-0.7016804587307862,1.9339629059365366,1.168763175138176,-0.7573997876223546,-0.2894689697275242,0.33011725010953374,0.7896204730488503,-2.3991272492569413,-1.7108109685026496,0.2535381211299022,-0.04350774880801789,-0.3541984111591408,-1.654293837335908,-0.25041461047358643,-0.41446073756223345
2017-10-15,-0.8829537912403702,0.747633405370921,0.42440786593152585,-0.8010165629083753,0.1263524240699429,-0.4386064650328263,-0.2076774896264885,0.27951582299639344,-0.5927986131956525,2.2986672441290867,0.3630497925629306,0.275796887324797,-0.5675505668328014,-0.08529704863674539,0.17038382238410546,2.224166354296992,0.0534616959144102,1.0185579531007773,-1.146427036151166,-0.5594787431629317,0.4520585281830776,-0.21840382523989277,-0.6419254630818356,-0.11805775195528545,-0.06782987364773023
2017-10-16,-0.705219360996734,-0.8891712880227145,-1.117841330100451,-0.692258861338836,-1.764249078192214,-0.24431903581765435,-0.1255169424438609,-0.3971037180734163,-0.6396613556481453,-0.9151824042724606,-1.1249849629488637,-1.2641203971684618,1.3699482589280252,-0.5299210551071026,-0.18309803387086523,0.3441417782282027,1.4660788312804611,1.6646050392273528,0.9560637192457546,-0.5733047536087458,-0.07266155212303817,0.5316056649854277,-0.6538807613943203,4.367227940956819,0.6242981632396812
2017-10-17,0.7744895312245235,-0.4405885417759965,-0.5324775107028081,-0.1656952195322058,-0.4365591129335659,1.1785593228587086,-0.8117291343339209,-0.23830097789178176,1.3975632667843174,-0.5607320254721262,0.8721173119550701,-1.6449423708790738,-0.10193269986636759,-1.2874273677172787,0.6735171241068827,-0.4613790862178639,1.4271766407547242,-0.6497381308572131,0.2059406544938998,1.0009067558412712,-0.7837345096406544,0.17427104461732143,0.21123729726005483,2.785200105761091,0.07430945082047453
2017-10-18,1.5736312206314877,-0.8736416206204877,-0.8243665925126524,-0.6882524600688801,-1.5048411948185534,-0.10424621842823346,0.34791375179587125,-0.6089090330083102,-0.7987053305063478,-0.7977819753629329,-0.8034559396039925,0.10507715045862778,1.3294437832752288,-0.2872908221659955,-1.1609412839110647,0.19268156464696395,-0.19267230095259757,0.05738847690721307,0.1198388312955693,0.3264072326893518,-0.11500327595945355,-1.0571522012199732,0.5665110634152632,1.4037268106495524,0.3876517369356956
2017-10-19,0.05540221280119843,-0.19525803913492476,-0.5305816517105888,0.26669571765096484,0.764750684476529,0.3066505347469324,-1.451830268447357,-0.6074795366246916,1.2476556792910296,0.02870639713740961,0.9778899058474603,-0.9210473658339217,0.7736468449497637,-0.5727028281838927,0.18857309606565864,-0.08444435382786218,2.7112067807768723,0.026652191233404687,0.7809812714743714,-1.1107782508126212,0.8711760581180399,-1.216477238937018,-0.04235435049710809,0.5970818461999602,0.4450401628390151
2017-10-20,1.267971936257664,-1.3948654165405703,1.7725825609377415,-1.968714042540687,0.700603717601114,-2.012361585903163,-0.7517603208782201,-0.6495759621361729,2.910140674622848,-2.158120704965273,-0.6853263203840363,-0.34725427041120027,1.787030059429709,-1.8287545970841068,-0.2818328835328995,-1.0468364629404265,1.540814069467828,-2.171609866327862,1.3985278176393194,1.3000338698906306,1.460112983089769,-0.8172207694958205,0.9768264881913286,-0.8183884778342841,-1.3199305925070484
2017-10-21,1.8526954021511242,4.460453912019925,-0.8847556590025373,-0.5125072226049001,1.0979949570249774,-0.6767333338566366,0.5993242278011555,1.0655788032024218,1.1190381656561945,-2.0328571963452533,2.086513737414132,-2.2718169647657125,-1.9779763005806874,-0.5749670670752093,0.07973293766865676,0.25063036024457597,-0.5683984471649942,0.6937659238892471,0.17205638305795493,0.8750648898571671,3.349387164777337,0.013176353161386987,0.7646869870633795,-0.9855233407567896,0.2860513874808028
2017-10-22,0.3471593163115649,2.910634440149014,0.23223054714414906,-1.5066385987094337,-0.2665404609377773,-0.11752164559607851,-0.5767346090135852,-0.46294091647405455,0.8016677112153442,-2.0627819192186294,1.852350861672117,0.47506631083075196,0.6423896290172454,-0.36718088754191525,-0.14116762023732246,-0.6978763693967586,-0.5344340290084297,0.6317269657514781,1.0011524245131704,-0.034714657879803594,-0.21419834075547453,-0.8351863013263872,-0.5651717121930132,-0.8304898314234245,-0.8422899886408158
2017-10-23,0.6196250856547412,0.44046847000732053,0.336408560646216,-0.3437849989411255,-0.7174733074320809,-0.7495761788283289,1.6904396611232801,-1.4054327245697136,0.08735336392361204,-1.2275488442713371,-1.3260688817605346,-1.7921392554673667,1.55030359756319,0.8228484733057286,-0.7601403953891342,0.10652806419162328,0.06692835016322328,0.7436423336197585,-0.11811115690817521,1.1698822989626338,-0.2563246609161517,-0.11198243083593781,0.26108631181039793,-0.7599882082649412,-1.0226819831647471
2017-10-24,-0.3955056604396533,0.2055865549630487,-0.43776810489324924,-0.498628612450262,-1.082160697522728,-0.4696369429153716,1.115055631114719,-0.8948257203832723,-0.3252824824364045,-2.5611266892795514,-1.5182133417035575,1.1566757970764519,1.4264526465296625,1.6999960762068707,-0.22552851896460793,-1.5560966836772392,0.557244260027364,-1.1208953696783992,-0.1318907022113886,1.1735350424323625,-0.43580553457717514,-1.3457821599230533,-0.7001111429031457,0.5023671878291742,-0.8765801478839238
2017-10-25,0.10706352470527107,-0.6856324837307646,-1.2464887741551514,-0.25111313269961105,-1.4981732491779935,-0.6940550727690061,-1.0021159193500377,-0.9269042175937507,0.8584710034232985,-0.6423058447553049,0.004363047243830762,0.8822809324833056,2.085893607919138,0.6793290813514734,-2.143656302912431,-0.9669212212069918,0.29119195107437157,-0.01001303390951806,-0.9788825682866217,1.7612611158178266,-1.2671717581306439,-0.7138053658831208,-0.890982991223744,0.12765864506075936,0.4944134874108713
2017-10-26,-0.17577632543839444,-0.7828667775616871,-0.01503343883801744,0.4454822429796505,-0.6118032792207615,-0.8396738758535297,-0.829487853606653,-0.5475554393779881,-0.19129606355237996,-1.1290890389367372,1.8750050638145024,1.9339653184914953,1.1808293377446781,0.24448354001948738,-0.5744084427441534,-1.8444941946644315,0.565649547541728,-0.5460550833189743,-1.38279864135774,0.25557988835005696,0.13565421112743567,-0.9900526792955472,-0.11838343576920264,-0.7474115455552361,-0.7481186777487414
2017-10-27,-1.2854070433614961,0.3627065944667624,-0.6775259104564474,0.24910647762763446,0.6663414673257354,0.7312998753339173,-1.925362216159169,-1.4265608849941545,1.3310171613896735,0.8607889047532395,0.0511297749373399,-0.046573310523479954,1.688205394602749,-1.499777947962638,0.7541139215393369,0.5579759081799089,0.8024956565776478,-1.0088784509290991,-0.008847399876494551,-1.0211791081281083,1.2419138823731377,-0.6788200687265142,0.36615974349850244,0.8936889626405684,-0.33373199030256345
