index,topic_0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,topic_7,topic_8,topic_9,topic_10,topic_11,topic_12,topic_13,topic_14,topic_15,topic_16,topic_17,topic_18,topic_19,topic_20,topic_21,topic_22,topic_23,topic_24
2017-08-25,-0.33638445918649174,0.8695138719338238,-0.5463174940625002,-0.8752147523281514,-0.018426296247941433,1.3748865445291956,0.5928854979742334,-0.40430946740175155,1.5059186003204168,-0.3466251387727671,1.4625998605645167,0.653685016076191,-1.2902917456339114,-1.0312618968365097,0.2304822737829934,0.8279066130085129,-3.2862513477287156,0.8068382352992391,0.43606883878168856,-0.02048846218307702,-1.3138851966309353,0.26073076196320677,-0.7326114657613001,0.3702260921030762,-0.6480670240518828
2017-08-26,0.6970697832250412,0.34858157323454775,1.2333508279492145,-0.6347250410200767,-0.10623676635000602,0.5207500563058192,-1.842158409425613,-1.3519856149810778,-0.31852201640848726,0.06314291379623455,1.9179364981666251,0.49303867172781424,1.7804997424052873,-1.7564022011082296,-0.8851577975067987,0.0005544905236297137,1.4252426414022488,-0.34078595981391063,-0.6406575292506329,1.152149451843243,-0.9845484541053843,-0.18971268057847748,-1.4864542051841518,-0.26642078851421697,-1.2660219787732843
2017-08-27,-0.22808886062900338,0.5591562427012692,1.6463983573460297,-0.9598819199444516,0.36120238235083196,0.3948168092320067,-1.3937734950726737,-1.3644029270257998,0.6275804814852087,-0.29332198661351444,0.13635580845036926,0.019437802667157722,0.4308267299406042,-1.0713668473337856,-0.9026663517023985,1.9796749989620943,-0.7150006696670393,-0.011815099173322213,2.653469967762356,-1.848798522437662,-2.658908743545687,0.3983478749645355,-1.1953668405309101,-0.7765737457339306,-0.320661858287036
2017-08-28,0.8564147054083256,3.640328296906421,0.6808363472155128,-0.6148468390754851,1.1005129787967616,0.17531601905822122,-1.1089728559304257,0.3923271518937245,-0.9797565179978474,-0.5762024314571369,1.289272527414829,-0.787437499431453,-0.5311974556358318,-0.424422347256754,0.8567837955714454,-1.9514879881891725,-0.8553549961487612,0.18181966353174814,-0.4390772670504315,-0.8416577181024947,-1.269453572905795,0.4620804924088586,-1.5352565369264128,0.7542764864198931,-0.15378487950476083
2017-08-29,-0.11836475773073551,0.29707746012235436,0.09625299043020616,0.5389541506083921,0.3969418715867906,-0.9274923321245638,-0.030278985786534707,-0.582327969576242,0.0992496537208292,-1.0095252602001896,1.0039687209748611,0.5988902653764285,1.562600830978575,-1.4669885814799575,0.3160928268013972,-0.2471745749954411,-0.11860400492563719,-1.6252748083388107,0.6202249564783986,0.7703793414929635,-1.788223021793406,0.8030495761775778,-0.7458934672115232,-0.33885415942874353,0.23804411071001802
2017-08-30,-1.65694410327493,1.1300982866539822,0.6788546449661716,0.03452993024080442,0.8098680212425858,-0.2681520838419216,0.2885441720511455,-0.983723060130308,-0.08869197482514192,-1.2258400421414037,-0.5997928663480069,-0.5572989506106703,0.6700594946391666,1.0854177233634081,0.3741018633432849,-1.2652788580890775,0.20092626782213538,-0.9247492036201655,1.559070795170336,-0.07246686648971029,-0.6231373413807842,2.151600892376271,-0.6368586665922406,0.06958619514444106,-0.974863474626758
2017-08-31,-0.17859264006108128,1.563455981663696,1.075743705695147,1.2112827834929683,-0.9797917070120895,-0.8088721156980619,-0.4680529549049658,-0.3670383104835812,-1.9274883240394314,-0.15676576706085188,-0.7953298425384416,-1.7925671422599476,-0.8791638689721915,-0.4949666379452897,-0.6847248491710934,2.111415090557149,-1.2194982059167652,-1.28229591513096,0.6482125289189595,-0.6366015532510135,-0.027726895876229007,1.9658632080122882,-1.0142351562209833,-1.5921205288419218,1.3392549514575565
2017-09-01,-0.7137547026303848,3.817211407508805,2.1469904379668603,-1.3202221593039447,2.932400025925733,-1.2280686643458467,-2.1979347877264166,-0.9175233017164407,-1.4284544258231322,-0.6100246550847199,-1.5844584316809267,-1.6201523373371356,1.0371318169086645,0.005757107495958869,-2.503203990000454,0.2780105618780843,2.4085993030018393,-0.7142549834602373,0.28943075391206036,-0.8970028113232694,3.773483945108054,-1.2774003311720967,-0.7604620561424635,-3.545403989429176,-0.24308080015074277
2017-09-02,-1.7699577043089672,0.45901125839110224,0.7762542124739548,-0.692677480471329,-0.435347352382724,-1.072604290287268,1.330875424007414,-0.5340133404040609,-2.0498075564865594,-0.870021897887193,-1.2737545693869299,0.26741116701439316,0.21780381651264596,0.6133408363791337,-2.089666420344043,2.365996544528165,0.4728435351520621,0.5647503198158729,-0.2206086192140622,-0.3023150679260823,0.10784700133161086,-0.38895923688972145,0.6398030238193861,1.0127967418175368,0.6920871568597111
2017-09-03,-0.42342671915840846,-0.18908079846601258,-0.2751751230027784,0.29614442818900943,-0.5445643474935761,-0.6926628744602845,0.8575954157913339,-0.6885023821132213,0.11900726551044864,-0.8351927270387335,1.736464568506929,-0.45363895583173425,0.4310078614610911,-0.7518648265541109,-2.564050988238473,-0.93493872260237,0.014632762273832166,-0.9745819358074665,2.050720735460982,0.8920930161890301,-0.8771748792027577,1.5602516474836539,-0.33280916986013764,0.13120623371288656,-0.7690253667777873
2017-09-04,0.42174892935408725,-0.734580177794785,1.8285661840583953,2.0390810174965845,-0.2866366449512956,-0.9738459306597039,-1.4594787500543438,-0.3371691180761156,-0.9501663583559871,0.13000320121891612,-1.0152206019993537,-0.8376068010481486,0.4192662845204399,-1.1162835972832563,0.24095199370570103,-0.3937256842447877,0.9590896736226222,-0.38807881680868705,0.30277957657776083,-0.40662229793077453,0.11827139069232123,0.2922105917125358,-1.2550155147459925,-0.1970473813323506,-0.40828463955769556
2017-09-05,0.6037361951357575,2.373339657235553,0.4377285985889646,2.354883966176651,0.30293370713023227,-2.125605550577385,-2.4140418508626666,0.8002760894703292,-0.7932641681842614,-1.2309884450080708,-1.037670995962768,-1.3421073120826055,-0.643412843888322,-0.6562803618248882,2.298507103727655,-0.49104742292194226,-2.174981276770293,-0.673275736064806,0.22729440289521852,1.0800017387241279,2.0157011638218543,1.7466459645308239,-1.9407884617738635,-1.347796037448347,-0.3937604935046327
2017-09-06,1.6765254495630981,-0.1481256580475171,0.363600318064149,-1.2540161228705617,-0.0026429383606898504,-1.3526796754046815,-0.4740591953729405,-0.10657052741697748,-0.7874369480273877,-1.6192836027758581,-0.4937093110130805,-0.12681668846776162,-0.9649331483531305,-0.21749160201985462,-0.015250361922868905,0.9445281514936167,-0.5849956492705448,0.8146022331007592,1.0990406552319532,0.1399151624783136,2.0211040703370764,-0.28623387871841577,-0.041527359934536656,-1.4744407156086097,0.41700296347208243
2017-09-07,-1.36989711852254,0.0756402047058738,1.6416990641303864,-0.06316668455595933,-0.1646329404062008,-1.1155187545229854,-0.3064705605780276,0.2589650055467609,-0.11445222279387621,-1.054232510472312,-1.3169717369170888,0.012928949226314157,-0.20065672054798733,0.007848355459285972,0.2188953889418791,0.8819296996465779,0.1117962379751502,-0.15867298710113087,-0.39309255204649585,1.8581957114862822,-0.8346768961833626,0.2680834196666425,0.20314033215349325,0.26795262559069266,-0.6892127993983778
2017-09-08,-0.11439150842950131,-0.2007041769725793,-0.9031739723764892,0.06136676835033375,-1.41193790293096,-0.9676880564003814,-0.5015093798464463,0.5296030919519862,-0.8260541234977188,-1.2816181753255103,0.7571224869515025,0.19058871249879977,1.7102787134900863,-0.1801841960411349,-0.9959447554294871,-0.7238519282964568,0.09290753138713448,0.4074630719489678,-1.0454709261087534,-0.5353228991908349,2.8054745608315135,-2.1338308247034865,1.716667606801514,-0.2273840649213421,1.5475382789584897
2017-09-09,0.1294151265143073,0.5604372755915118,-0.11434241548126195,-1.1274774165883856,2.521911254202678,-0.682896514561393,0.6347765388737507,-0.34917869060056195,-0.3425381071566823,-0.4436628147314331,-0.6461285455719707,-1.4020110247345214,-0.11667905193103156,-1.3802977000275398,-1.1640893513941657,1.3610946197050195,0.374313990150855,0.4128120676385882,0.3189631562008245,0.05762534808764044,1.4854429534621632,0.09011387730522098,-2.2309591970300584,-2.3360039838756506,-0.9130198214438792
2017-09-10,1.5264693335692034,0.7557620128579133,-0.7381501179862495,0.762803127180347,0.882780108373946,-0.8374649319412959,0.1952925598370732,0.7888038911754678,-0.6837789836710012,-0.7367500911569745,3.1325485037199448,0.7338738547432824,-1.1070697786846493,0.9689576743831291,-0.9252145251540843,-0.4534378524131675,-0.3229151998461248,-1.1300446966779214,-0.258363157546663,-0.6386301805932645,-1.6862118903484506,-0.27333102946027243,-1.4372144877466313,-0.21119311785537814,-1.3002419850738016
2017-09-11,0.21762389925883935,0.8579328315219716,-0.1322252751694021,1.454356781971931,-0.27692563213705124,-0.05177289245294445,1.0357389159613732,0.4476004137775351,-0.6457155370933043,0.013118762648134163,-0.9809028897906197,0.48307307477500605,-0.3706467261170985,0.6685473728617395,0.5525517616157549,-0.6461494857112564,-0.5903693999714801,-1.0148444954453186,-0.5263278624956317,0.09613415298587702,-0.5497361452898711,0.43601010351545255,-1.4998284529578816,1.9732390022382693,0.1955056792056878
2017-09-12,0.8116833665371475,-1.1206019754115721,0.8534604156932831,1.1390902301183146,-0.04650056360943704,-3.320173008447389,0.03661326674065123,-0.08137774565613287,-0.48605767394151655,-1.8410103975666023,0.37371636909539063,-1.2167749904683525,0.3456183785037918,-0.6082611722206126,0.2842920019022238,-1.0882441517078716,-0.993624085916161,-0.11045134608941846,1.338060189019195,3.4521521504746024,-1.6266309340116387,2.428629909381162,-0.19654779132071043,-2.3110373463838734,-1.3536477754050713
2017-09-13,2.170870086313108,0.18314162439435447,1.0037301153672569,-0.24488997819320102,-0.02924593245643925,-2.207541571457144,-1.8186143333481326,-1.5931203005019545,-1.393271306944671,-1.8407416549752198,1.9889292551481312,-1.1051095224590375,-0.5081657804671189,-1.4154635427084603,-0.2513421272759688,-0.09230922090838897,-1.1825685355174071,1.1618762876767736,1.803275986541615,1.5790104798224323,0.6671286047521966,1.2348240800166115,0.3092939872191917,-1.7506381313678672,-0.7842561897119744
2017-09-14,0.6044053781463793,0.9165970088938687,-0.8559070375152421,0.6829393759900644,-1.0521455744872528,-1.4045796907315558,-1.2839876642008996,-1.1110812483193175,-0.3113232087701291,-0.6028213399529097,0.04211279890966829,-0.39273088187456806,1.0756068231750073,-1.568212444826819,-0.7913700437036848,-1.0917133748731418,-0.7801963583682381,1.1851236560535365,0.7859376790809124,2.1212633205134046,-0.5425605532260264,0.5972039133502531,1.5187828802851597,-0.4276414965653207,0.3212762413721796
2017-09-15,-0.44237634992738467,0.21270060998766163,1.127464738389988,-1.1237123803996387,2.0337159260740774,-1.1782776848024974,0.10295485416803112,-0.5319383234869636,-2.9858916445713644,-0.9957335538544911,1.2610431542322225,-1.6147743701016306,-0.9549260555315223,0.7851416999174103,-1.669664921665235,1.849778119742004,0.6985929560440739,-0.8256395454280925,-0.6393432411347514,0.6576377385364608,0.2964057170778906,2.53409634961884,-2.1084234740389,-1.171994355679058,-1.2436256622278952
2017-09-16,1.5391737350767516,-0.009062261122099402,0.9677600133377827,2.2046726474290432,-0.07198100061702595,0.16237905756587265,-1.3931630845654763,-1.401212204387804,-0.6866170728312584,-1.8646330778133646,0.6634394906009563,-1.428448403455153,-1.533962670048088,-0.657032653014996,1.3640287091387533,-0.2827176710082058,-1.699108357181875,1.6573475157124533,-0.671141940335271,0.03848117484929553,2.60954010920753,-1.417649311482043,0.39277332997519243,-0.7804161865056563,-1.1231209523572498
2017-09-17,0.6772282144865039,-0.09997473059918749,0.5026148620075254,-1.3727622447925352,-0.984212508344813,-0.6984308236450796,0.6556562693520707,-1.0686041520835496,-0.6666282743602749,-1.032649213643705,0.3130684094488705,0.1851019936440298,0.6435894734384017,-0.25593676947434485,-0.6477241635140506,3.128285520830378,-1.527836859348222,3.262871350358495,0.738171027167893,-1.1179627887757626,-0.5001605713848813,-1.090633283719999,0.5568160451882048,0.18842868209187535,-1.0161444881541402
2017-09-18,0.4584865038444252,-0.862807024292812,1.182350833788849,-0.6683088708407671,-1.669600389912506,-2.5166471504956376,-0.11495937551936193,0.004097803171214137,-1.6066879381229786,0.006635147414186138,1.742802169247527,-0.185501923943994,0.7248890305297362,0.8637612882155078,-1.4658827367567062,0.4857178283786735,-0.5810874870732994,-0.23840360154647258,1.7467061791555374,0.8149317526857168,-0.35223348825587064,0.6420140747681515,-1.214909389435279,-0.8684017976108102,0.44280306715453055
2017-09-19,0.8506233153186931,0.2817619891377489,-0.5253314432019628,0.5388853172786136,1.4909971609526316,-0.3004599215010525,-1.221734537389927,-0.04982204981465052,-0.43389224487108785,-1.1023794849540955,-0.09626590498875376,-0.6491689732051427,0.5100833075791518,-0.4990915758333791,1.449931242395024,-1.4706118458936153,0.16899743961507369,-0.732571308935292,0.034758277188998446,-0.29846598934341834,-0.08296012818645794,1.5161290571551802,-0.933644633746249,0.7250541195919477,-0.24114013755672176
2017-09-20,0.270625879696378,0.6106587946011368,0.3962028023591647,-0.29722360818878146,-0.4704510279913854,1.0874166140637556,0.45868152435743115,-0.8184017344247357,0.06419710210837795,2.2339370749467724,-0.8162006013187454,1.365324553228897,0.7032704982335165,1.361312657561255,-0.29219016570829226,-1.0258780495886983,-0.5580644375219519,-2.258788199725986,0.01162996193472593,-2.1541167063867985,-1.1172174855497625,1.6041250013316732,-0.5299765598732699,1.9382399283321452,-0.08901289104502352
2017-09-21,-0.11412008842571572,0.3646532533322736,0.0914291397626075,-0.8704556566140927,0.9913833694703691,0.38113576839086744,0.25305404795844266,-0.23913018681189457,1.2848513446643128,0.546981560684891,-1.0794634823982894,0.33685676997170577,1.7771939318954757,0.5115885829325141,-0.5222109856178079,0.4762550194665266,0.9856459421421746,-0.2865327835651038,0.5509347912484894,-2.459862599015555,0.4377751783262249,-0.5981225971298193,-0.5580930955060384,-0.08285653289522885,-0.8200113311090629
2017-09-22,1.2032411012423332,-0.23855191742047466,0.022495531491461523,0.7086040455478914,0.42480557186051626,0.09778369970277519,-1.556600045253147,-1.4944613623664493,-1.125717199261905,-0.1619709399539901,0.9844966666230446,-0.6467085252372311,-0.220310939256689,-0.19682017992886003,0.49767398012761677,1.3061841787776785,-1.0211545636533692,0.62061266932229,1.6998214596416574,-1.1544940781460247,-0.49142677073202595,-0.21037289398416853,-1.0685575724207668,0.43163260466318065,-0.7118776426733567
2017-09-23,-0.8384717537759769,1.0215880230277743,0.3735793386636091,0.3055705581017616,-0.38571111937889535,-0.5449646721139392,1.2395024527242258,-0.9586842106755028,-2.2103940594455262,-1.120026995005299,1.5430689240366136,-1.2201280843053768,-0.585587025502188,-1.402918991632439,-2.0829619470200385,1.6606801871191093,-0.17870718872841143,1.1304882988629987,0.6088860796956092,0.7651260356006955,-0.38157833748938047,0.8595494757234278,0.15543010523243964,-0.5655906340332096,-1.6659322226608868
2017-09-24,1.5368750996135208,0.0670388303720805,-1.0411220735651854,-1.287242546015689,-0.5818031490685237,0.3217252070468125,0.2702565064667126,-0.836403582817008,-0.8572532277491901,-2.239466932840057,0.4918701152858041,-1.0983388134982568,-0.7167271097630301,1.8086049237270834,-0.2438366903584807,-0.11391914915757942,-3.215068024057785,1.3972882168909013,2.4073297722959346,0.07760988143732467,1.5760642379169227,0.41761883619820916,0.06924062143784492,-0.2584547213798888,-0.6539309463428606
2017-09-25,-0.5648603542996485,-0.6000157070138976,-0.8967749622913578,0.36129496036827047,0.34526796657018133,0.49305216293977117,0.49579293329354757,0.2924300191817951,-0.01923355100514333,-0.2562999288479656,0.43694450411011465,0.47131780892725206,-0.9407787618023852,-0.6784795683777471,1.2721651253695034,-1.0125426704197282,-1.1491915040182017,-0.6266508598772483,1.5274225894890046,0.15848628725216402,-0.17598934143648265,-0.05758832412024753,0.8241709942295344,2.331230311002691,-0.38436317196007586
2017-09-26,-0.5425528337069938,0.06241180358306408,1.1412143656892157,-0.2336388466254135,-0.2164969479960642,-1.2450765492618765,0.6076465916032139,-1.7802178727406683,-1.318042010214132,-1.5640511670549537,0.42571146149182,-1.7707008431730538,0.14775312746147426,-1.2618302727125636,-0.2066660663207269,0.09755501300763303,0.3681025962870298,0.9985853348869995,0.8443574960615551,0.7363186913226415,1.217047173588969,0.48926401565149413,0.09856609417895376,-0.7985307120461842,0.10443082582124637
2017-09-27,0.006058363976779127,0.799390532079632,-0.4582620960310434,0.8362748770906203,-0.5515486752222019,-0.3160489415429841,-1.1178684682632294,-0.8381978704293841,-0.20720317643335973,-0.07900659692005577,0.22768732104051095,0.31227076603476944,0.7907604654289137,-1.1993145025258531,0.6752180761860589,0.5007273477215063,-0.4770187037284833,0.06785685722897733,-0.6208855004146543,0.10610763681441773,0.8779489884891793,0.7228753303704065,0.5222112545127773,-0.011498937492861114,-1.4354114959976672
2017-09-28,-0.3262612805810358,0.5607701094294905,-0.8215609395899519,0.38718331744704254,-0.49554260035643605,-0.03381468626696351,1.0751645472342928,0.19231801077842064,0.1971066583799561,0.020266884511478872,0.49485646432414043,0.11964380052338697,-0.6675774538546038,0.12120031533978132,-0.7321885842801377,-1.0938475052378833,-0.45696791967366146,0.6200077312898661,0.0964739467347165,-0.5247981397501703,1.311246722347535,-0.9887178707507027,-0.061887821768818074,-0.21218171959305532,0.3039989084235769
2017-09-29,1.9877087575528212,-0.31341839035721986,0.45491693389008486,0.05638008467526312,-1.479807035041825,-1.0988688971985188,-0.6612335256692231,-1.375699100737705,-0.5359334304815498,-0.3146323547000334,1.1288717769669248,0.732696881783123,1.7426369616846096,0.009286744298534377,-1.6085468916262329,-2.3969489999349407,1.4930130333536114,-1.322326224355671,-1.262833758799846,-0.7555462732928836,-0.66127537929568,1.727619279071039,1.076507991122191,-0.5239609424460449,1.1412770966173877
2017-09-30,-0.2827758463219704,-0.24665005371927445,0.6380071363685368,0.46241948762853236,-1.4859670794450195,-1.3378036885349056,1.820907724459974,-1.0471057595293431,-1.512420616935267,-1.1229133281847736,1.515738348209644,-0.36283107131209524,-1.0514353443649957,1.0809185723366412,0.5332129619135956,-0.7894621123352347,-0.6690006318348162,-0.9901053751476407,2.0494782144527757,-0.2507387091178095,-1.9030081755771793,0.19832933142487885,1.1518082229429325,1.6158420348925786,-1.493545927147755
2017-10-01,-1.7494337426898354,-0.45738342732892157,0.770760742570319,1.7639558645828375,1.2427125016953242,-0.8099518059734226,-0.9090246006371098,-1.0523038030592016,-0.7648388599710131,1.106443368939334,-0.17492406232842095,0.1586415891945404,1.3289041780392936,-0.8810311128210616,-0.8695635626687698,-1.056679746661862,2.2683650689799886,0.15644500873112588,-0.459317229898096,0.6545254388551123,-1.773219291108077,1.1620993534237434,-1.7150366255585028,-0.3095315117942379,-1.0211664890009655
2017-10-02,0.5296980425065463,-1.0437926735724274,1.6394271080527691,0.04371214969098863,1.0632555144105205,0.35536362982826086,-2.034735934903327,-1.0802630506366093,-0.4070363140703963,0.8444130242657374,-0.6874981488897368,0.5745977855359489,-0.08601635289599609,-1.4051459464850324,0.4979917100002589,-0.14210306501537592,2.211667846844543,-0.016160143385265096,1.6072999044469427,-0.8373671005833262,-1.303082675420232,-0.32449407937519203,-2.246521893428006,0.3942443943382248,0.007332042433467689
2017-10-03,-0.6038218798130219,0.019992142803943333,0.6002348312617236,-0.32336441490982093,2.137514816600768,-0.24186075946606966,0.7261577336853398,-0.21108246157036079,-1.7079269191409054,-0.45525343682197106,0.7671161490389375,-0.1677425565877137,-0.582475441070082,1.6659994370607736,0.8852588922486577,-0.21779325381403952,-1.0048711037233957,-0.3130874068293858,-0.3307778077300705,-1.989494256045538,-0.7464533974716321,0.6838951288320818,-0.34971931151341024,1.0964884876262468,-0.5732811924282492
2017-10-04,2.3064619808989963,0.6563004869425628,-0.36885422000675916,1.1836847151423964,0.026666865164330006,-0.9335152166147228,-1.2700086503681056,0.25273567683588777,-1.4748454259973853,0.9434168779927062,-0.8963287414542475,-0.7135405658818645,-0.8765871335411758,-2.0991250601274745,0.3302782359812869,0.05155511991165545,-1.2150327936710599,-0.19802084973516254,-0.3924404423364616,-0.8107456586341639,1.5829151686134593,1.46047343518782,-0.4359581726950468,-0.1998559647147637,0.34866407575216707
2017-10-05,-0.7862613403728402,2.4365314869955808,1.657966649311379,-0.3245766138149944,0.272488183645886,-1.1570218222208084,-1.4883726416927052,-1.746901436855949,-1.0673323610077698,-1.2684959201832053,-0.8695714052923386,-2.278126744665399,-0.4005806053627148,-1.400348056341944,-1.5970063627201159,0.9533437740892013,2.2907150130867917,1.3391611690056129,2.6235337479078797,-0.32464456057054897,0.17278383788417767,2.3653311021376675,-2.395627582930057,-1.7288030323104704,-0.5456524377503897
2017-10-06,0.220964915193188,-1.796337784002307,-0.7246994018243663,0.8563380072338438,0.188841205468617,0.062123593627568086,0.27783765375156966,-0.2952318893276952,0.7270939846811716,0.30347052458601,0.6091981384019773,-0.231632555835758,-0.6710083489817766,0.11349134974899934,0.021157393177794193,-0.5043252119917092,-1.4752314456748103,1.1880096083427227,0.3656086386238673,0.34333170707051824,0.013140444299742204,-0.2986038111202709,-1.139072319247925,0.6493548210660649,0.305829174896378
2017-10-07,-0.21030472267881065,-1.331391440402945,0.7083726632516265,-1.3303385493093893,-1.5312094558021825,-0.390726519520827,2.265523692046779,0.28044676715831557,-1.5102813479383288,3.0128808456088625,-1.1445370710381881,-0.35688151580942307,-0.07044082120844325,1.3932623745077184,-2.053283846577165,1.6148911369298882,-0.6482563373278494,0.013336645581273787,-0.214672414350839,-0.02172747318996769,-0.2432039384019426,-0.09549012708398136,-0.7019084639222615,1.19964257839318,0.3813639862824338
2017-10-08,0.7174502582954387,-1.3419690617337932,0.851208539783925,-0.5281633581642357,-0.02752039551680431,-0.8626424790149514,0.6187469998943163,-0.8231509259448041,-0.6622006926061934,1.2938326827593194,-0.21106092153544395,-0.9992651362986678,0.07727345949907365,0.4206404618420179,0.18763347662072033,-0.7557033863551106,-1.8821212750567597,0.3758266459273618,0.5092909397039925,0.4713846540762341,-1.200315187751671,1.3179847637251714,-0.6935637467210121,0.26779149145447867,-0.04953796979435421
2017-10-09,1.455546347358875,-0.8750864715026925,-0.6452523831019852,0.16111525208572589,0.17693332092141179,-0.2485921204355576,0.2976285193823507,0.5968922314745042,0.4863839512799971,-0.5898310656083847,-0.5812607011059246,-0.13793996066613742,-0.3231101485223008,0.19989337287026765,-1.7818654342867715,0.4799956087699688,-0.3531843663209337,0.20763090522354036,0.0409956058623279,0.3955827188333829,-0.8996645642132717,0.42686479605415706,-0.973343711358153,0.4250282986988673,-0.5101648806984007
2017-10-10,1.6893382092658524,0.5041145710493483,2.1117692014910365,-1.0432016616520219,2.100526510037387,0.3686556297884225,-0.5323604464140145,-0.4079109126920164,0.3030027136832581,1.9013748251667981,-1.3368451877749814,-1.4987074196791133,-0.5589858700854877,-0.5728077763644228,1.3687700612290785,-0.7608842239999053,-1.5496401680585337,0.8791815966157913,0.7195723612196853,-0.6805706090580198,0.6588450347382923,-0.5147012170208587,-2.4432322198622076,-1.5118014450164803,-0.7032996663162676
2017-10-11,1.7468226791975359,0.3665822602890227,1.6659504973161106,0.15760847798766828,0.7525999203428968,-1.325549262262073,-2.0723086734893745,-0.7597926111339929,-0.864974943811355,-0.9306028801594961,-0.5968112067770404,-0.935627074994171,0.49486657264169726,-1.5698745276965094,2.6803517611505936,-0.8507554607931989,1.1486275674171986,0.42159436416026574,-0.1843628381274129,0.17800060465468778,-0.45448916786571025,0.731894898737209,-0.7973143121381799,-1.7288774920598007,-0.09834203372691348
2017-10-12,1.516854290300237,0.2705824391974625,-0.18609217746060333,-0.44235553582204956,0.2207130197340637,-0.8219633083263391,-0.2913471620286247,-1.2348249996210594,0.37634365038407847,-0.07812930512779026,-0.25977181622282297,-1.1068152393751107,0.8791920847975012,-1.430144200789305,0.3369345786152712,-0.8626368427732214,-0.05037419359800149,1.295797945304654,1.5144032220526173,1.2910101191832206,-0.8570580546068202,-0.829695229979046,0.43567909228957546,-0.18106108505256796,-1.311627459812386
2017-10-13,1.9815097598706428,-0.43099987852348565,0.10640136732768826,1.2917566551414217,-1.2558801959336425,-0.5842735948113728,-0.6091124081573455,0.06939752030631428,0.5450734059270027,-1.0086327949625395,0.5850306797554052,-1.375227628600273,-0.34546485715375563,-1.0921583093223997,-1.0487591236419955,-0.9959679180298908,0.053605037224243195,1.2819539235067825,0.9844153019830149,-0.19308204431764775,-0.3647443633799503,0.8058289633214879,-0.8073536261357699,1.612821602252415,-1.1201797822973685
2017-10-14,-0.6471726268854987,0.5191908486206896,-1.0991529603008234,-0.13555515555245878,0.0886475757811087,-0.2636425536762707,0.8039100519093774,-1.2313688101915896,1.2357972777106707,1.7589268094566097,0.033353761155439185,0.7429539872421314,-0.7939783127268853,-0.49066299263354923,0.1273704126965534,-0.1269565181947409,-0.7694943888112703,-0.8700899845763728,0.768346622428552,0.4686212745865351,0.5129223076634589,-0.5979956516833357,1.3711731054896898,-0.74015065058739,-0.4221622112264337
2017-10-15,0.47996334587344563,0.05407592675105227,-0.0168653177152564,0.4564783882936892,-1.428217160976236,-1.0336009978136194,-0.25678426023773493,-0.2872180694560692,1.6981578371096346,1.1874300532334143,-0.49986974621728775,0.8764630364883947,0.5581872827699418,-1.3693103396960833,-0.35900386997486655,-1.7044689682627443,-0.6409343163102297,-0.08199406958217206,-0.2667944497751038,0.4652076102748326,0.44691678851235994,-0.857879390445893,1.7189186214300167,1.6608752224494683,-0.23296757833427836
2017-10-16,0.02369936416883114,1.065260535356848,-1.0334089578459926,1.981010870201854,0.26102785529183936,0.25786351227101,-0.387087428458075,-1.613655950064125,1.682088792105219,-1.085934899437898,1.3661002662498845,-0.9069346484184977,-0.23834613772292434,-1.6652131139707214,-1.1125932666216543,-1.365239117292955,0.7750184591196633,1.2953743173513703,-0.27774932595937474,0.3071599663082401,-0.912682677472622,0.2976847750155692,-0.5234154859294803,1.9842176820472395,0.07399884173729537
2017-10-17,0.12256872319395559,0.5994973906920611,0.13550384914901137,-0.5576346916590857,0.775170365264417,-0.31572728447273163,-2.3320460072089952,0.33398366305141436,-1.3541819585750816,-0.19827959627675895,-0.35102772783385955,-1.7778956126832661,-0.2564085001596522,0.781157546209579,1.1122576446508545,-0.1803360691970421,-0.7310527228495419,-0.6487917345626475,0.3600195531337597,0.8944309648135326,-0.24517007793693477,2.0262575439376245,-0.5850442828140102,-0.7406776183992541,-0.8529131902054379
2017-10-18,0.16996115624377245,0.44522287793209725,2.4461671404571463,1.127211869283338,-1.2070357446924067,-0.7877866074055571,-0.19142266452872073,-1.575809118941422,-1.6329175497071715,0.6273811225932693,0.040860069859712106,-0.524010725317717,-1.3814015791729854,0.5842923070850035,-0.4763557811118434,-0.5478774442285619,0.18386057439838643,-0.7611388817208445,1.0758921021362045,0.6556665130098236,-1.1893701424132699,0.8684698208701109,0.9213009695747711,0.6340660939776888,-2.4376480637559768
2017-10-19,0.7800682185615067,-1.084128387191798,0.09022581711993191,0.699744954822041,-0.8539952249050464,-0.43675913836193575,0.5451864129829239,-0.6066734291866733,0.1419248323572763,0.3423681248648625,-2.0351502719690053,-0.9529827629289137,-0.18174146734745603,-1.833225498887898,-0.6213332947364957,-0.6624982377548925,-0.3273762694646485,0.0057215633887307965,-0.2797307734278238,0.6187776012936106,0.22369435337581806,2.58920506429736,1.1659282021100434,0.7543459921615695,0.07776950250502956
2017-10-20,1.2952905759789022,0.1475802908955584,1.4882164774524753,0.715075745076714,0.47346789601169736,-0.19640381002161797,-1.2066436580855038,-1.4962075417286527,-0.9903249512813599,1.3573190064789196,-0.9157100709342587,-0.40864632104934806,0.5353701513588893,-0.9712978965134972,0.9265897121403495,-1.2373801352891511,0.4620930638394917,0.673305882122446,-1.145800621317739,-0.9448188777024656,1.2776706771630573,-0.4898617300787014,-0.12979817848528385,0.34500944208602136,-0.11433579332628653
