index,topic_0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,topic_7,topic_8,topic_9,topic_10,topic_11,topic_12,topic_13,topic_14,topic_15,topic_16,topic_17,topic_18,topic_19,topic_20,topic_21,topic_22,topic_23,topic_24
2017-01-14,-0.9259271166597439,0.8085521334721338,0.7073588152495636,-0.08127545873856952,1.2191007233230553,0.44164204444525146,-2.034259917037512,-0.8546849901528651,-0.8911762312377212,1.1725765034130031,1.0915507157074595,0.13164996767925383,0.1681983844314036,0.3974171146935179,0.036746615703476856,1.0919864223834879,0.6011868474305535,0.34043694108604616,-0.27997308032034224,-1.5082418583342452,1.273217806355483,-0.6111967406062677,-0.47129614047731305,-0.7070158269559136,1.6772358028044292
2017-01-15,-0.8965575900980137,1.1588670690324814,1.0921127841088623,-0.11973223436660395,-2.3735915127771365,-0.6459588015622107,2.1874804654109643,-2.5146467295015524,0.6152441399744337,0.15150816706634412,0.28234139920631657,1.3147427970920273,1.3799077083969014,-1.311561734836206,0.13129878568486528,-1.353915798605208,-0.33096795867872253,0.31932903585703226,0.6157959712855745,-1.695710916783967,-3.019058165136199,1.6003112922951523,-0.7127860569647338,-0.15703440818806214,-0.6489135742918519
2017-01-16,0.80239054432199,-1.0896927192216115,-0.4840550690299224,0.03132079827222178,0.7794273549726968,0.7250257924084904,-1.0561946959611466,-1.6857247761341434,0.41720638776654906,0.3590074618670262,-1.4017261785063608,-0.11571941831418343,0.7356374459328822,0.24214097047675734,-0.8856679752841274,0.3397788479687226,-0.26410013929141846,-1.5444633814118063,-0.6763824306414663,1.0141398490996434,-0.6334795387272857,0.5985033055868719,0.2512749741028835,1.117962791995129,-0.6422420051780404
2017-01-17,-0.34144994482411956,-1.1606832329919512,0.7561254917104723,-0.42862068244860946,-0.20305287499509636,1.2059003908120376,-0.002499254367748353,-1.9037255267977844,-0.4292630386817133,-1.5482224464799446,-0.46001747350589783,0.6834292417412248,1.4502979822513917,0.6736600032761555,1.0728931581573253,-0.5796151395462945,0.018478671957828555,0.03239546970411208,-1.445744082365408,0.25548000287738915,-0.5640299653029642,-0.648664541832171,-0.3486890867890336,0.2875274472596085,0.8681509288603331
2017-01-18,0.5882441192188687,0.5256617136581727,1.1024413381472429,0.028398636567736467,0.5968491192104309,-0.11474647646133682,-1.1391041209080612,-1.748111389647822,-0.2853568818782512,-1.55282206450486,0.2455154784191962,-0.7066644505026337,2.4370775733136565,-1.3555888335493067,0.3768671968833764,0.5354577190797282,-0.8961251890423958,-0.9730784820211472,1.644288726675966,-0.8796485497461015,0.18457814669958575,3.7142940478751894,-1.5153686931324024,-1.798379774404019,-0.06160277170359359
2017-01-19,0.3279587925435952,-0.10770933653726479,-0.3231660371272973,-0.43005076788693375,0.8194402015686999,-0.29400920303829087,1.0172131659357133,-1.8523593506556701,-1.1508767778574185,2.0688908836372577,-0.30416701749769354,0.4706739729078006,-0.812425426787387,0.13107527615019504,1.513059651957647,0.10828874848660239,-1.8931886388900856,1.030525361342795,0.704711399507459,0.2724263169715031,-1.0670966434588367,-0.05192687004827051,0.37130320527093663,-0.6992231060113375,-0.7179428767134324
2017-01-20,2.0649872725954803,-0.06729479727597598,1.1869967431432424,0.6009410748639414,1.0392817188946908,-1.2318511623107966,-1.1570136265086637,-0.27920180020362484,0.12086794483154938,-0.29364139385472654,2.5467141794694275,-1.5301546469395748,0.07788126655171504,-1.1503077098607197,-0.8127040184473424,0.4752338123374326,-0.04278217761693643,-1.4964955168868646,1.5038553492566398,0.8673841500524323,-0.6049633529713944,1.6818055134380343,-0.411034841373676,-2.197113980556596,-1.445890969264399
2017-01-21,-0.2919557506916516,0.4642637921446366,-1.602875731554104,-0.4912684537982244,-1.974800718453115,-0.8182951588242443,-0.7313900326996446,1.6448775777414073,0.27982433081797525,-1.3684450418869947,0.40038043970984494,1.2386532495372697,0.7525785238986951,-0.3699660386217068,-0.1610301353937161,0.8687389383187826,-0.7791240032522089,-0.1344507337454276,0.8198889321549562,-1.8912852816032928,0.9074909628157429,3.526624114781904,0.08869689010508156,-0.6664022206707478,-0.49289201429661655
2017-01-22,1.7494175541993713,1.3963176618143716,0.8865806487927163,0.22016063122683852,1.9242195955152628,-2.7277504705626585,-0.8028170023184062,2.762861198001957,-1.0891605178076913,-1.0770419338864292,-0.34225212989975834,-1.6389707882248687,2.777277990439736,-2.7203719437564926,-0.5194496803666009,1.341214818798457,2.125097459783478,-0.2853343976058845,0.3113382047437071,-2.006327845662764,-1.8188377765425208,0.9614414301159169,0.2928960118955422,-1.136323106996772,-0.4072600356442096
2017-01-23,1.4025440446503985,-0.6499311574576832,-0.6076274733191656,-0.6185846447272713,1.716235322087838,-1.0636194041350275,-1.0759162894287846,0.41634723238549404,-1.1519960516616716,-0.6832258204847939,0.14576462444587002,0.5803433362683149,1.775688899859251,-1.912781791408915,-1.0264352364215226,-1.0490491791701135,1.2496787327276555,0.912408309935096,0.018479997308135643,0.6770599638519103,-0.8662811512238228,-0.28152503329681927,-0.6896695278367826,-0.841301429303371,1.143507660124019
2017-01-24,0.5257136010300948,-0.9385220209671937,-0.15224199488348575,-0.8887841819077514,-0.5319805329198354,-0.013386615291054975,-0.8776885372615779,-1.2338208195697449,2.0062890258907844,0.48728225678860854,-0.6005490040039777,1.153769175358739,0.6860274527816352,-1.217285561246692,1.1262361080027534,0.495619784235752,-1.150288244922184,0.9888252070916266,-0.9812086999851447,1.3832888805847081,-1.95329265705149,-1.3967684345437732,-0.516826214840218,0.6447321668936411,-0.09579862356497774
2017-01-25,1.9976444136031961,-0.22716061487282999,-0.35105882795736987,-1.0329162319856882,-1.0886342525202204,-0.8222311191888191,-0.5152846078176585,-1.4983171387078962,-0.2236363716230958,0.5890536673058839,-1.2847752344284522,0.15226521498892262,0.08445052463872367,0.9507133883742697,-0.19944619359148866,1.5695244703721005,1.90345487378232,0.14449143626782823,0.15268154325724712,1.0212527971140586,-0.2483798254246543,0.5958197223021188,-2.197907313793774,-1.1695727507224802,-0.05478291279301915
2017-01-26,0.8759246028692053,-0.667286770922292,0.9207242813327383,0.28699963523309796,0.6003155851377017,-0.3948690641374972,2.500554997613946,-0.36149704166296603,-1.8918545862087766,0.024671867980852,-0.3078206529994155,0.9010058727802572,-0.14230032711505422,0.9328365054188851,1.209966255019248,-3.1956463415615293,-1.5911793521599857,-0.9513300086411756,0.12830896693130087,0.2597436238522351,-1.5765997897912112,-0.40407323502868864,-1.9040313224852383,1.103045261352829,-1.8853863201748464
2017-01-27,1.87536044319431,-2.257898228018783,-0.5155096480407222,-0.28700805787856676,0.3831153080865207,-0.19373607222446512,-0.3168948138663597,-1.6942032625624313,-0.23105311574358733,0.24271404520740472,0.509124635605187,2.466619319580299,-0.2958922707194815,2.3755817430471646,-0.49947545105706653,0.4875856194051869,-1.2452933822452126,-2.7500263918439827,-1.0615941463189396,0.19022595158963987,-1.564502285985116,-1.3656101108843315,-0.5701190991156624,-0.5758352311893399,-0.14074498523357878
2017-01-28,-0.9337077564084448,0.07661024205823327,-0.4109939089354926,0.9435070872806355,-1.426860078047249,-0.3081283727977696,0.9166093161225448,0.15534601846533874,0.5932723228108793,-0.8039273357587576,0.7312302362448704,-1.7840880615315406,0.33077199506686455,0.44851789077504356,1.1386129407765224,-0.6545875884484188,0.816682645448139,-0.7209077918238301,-0.8014402878758203,-0.28951560431684953,0.0031045234373500152,2.9330531385335683,0.5335828668342031,-0.003945630980008293,-0.12118817653068338
2017-01-29,-1.068373758473207,-1.2817522334559128,-1.5623418984877417,-2.0323673077705835,-1.3722353545669401,-1.6877414774996393,0.24673665232304792,-1.9776371590562287,2.942980025286372,-0.8164521565861892,1.972345264606048,0.4109407225053382,1.8069469590037142,-1.2217261023289057,0.5324698897427556,-1.390383822094144,0.8375757860074071,-1.1398547835137405,-0.4799474066908237,-1.4590618943964613,1.1637809795848546,1.6720007684984433,-0.6419806517843188,3.4703801603947904,-0.8491066950021743
2017-01-30,0.16189774377450103,-1.5070710948144923,1.3168876614819254,0.5753433154227049,0.6996703963711784,-1.5885191567615096,0.49965142197705337,-1.8022628699826684,0.5807122852765368,0.6588411453231693,0.49819703306914753,-1.1616351836731833,1.889855166977463,-1.060206379828601,-0.5224791155017289,1.278779592283448,-0.8675315290932083,-0.9982170572102778,0.2970561078449433,-0.4688048151344321,0.08358478311297995,2.1344320585529544,-0.9122330573782206,-0.3569755173216843,-2.6946809941835865
2017-01-31,0.6739397190791139,0.5467701481308763,-0.24942739174146675,1.1861097590954404,1.2924943959429347,-0.07140677487831334,-1.0962728661763388,-1.4149674250387752,0.3733398384370432,-2.3306005867443993,0.20536112845494853,-1.220831360082889,0.6128299308566236,-0.7191928622474955,-1.420325903574746,-0.2073519746698166,-0.730100621927108,-2.1338834189781224,1.5294754827727437,2.6843861387739083,1.5634368860081276,1.9032600431922375,-0.8329974879893416,-0.3008230869454205,-1.2313040069978265
2017-02-01,0.7372200088105402,0.7950394287688588,0.610212726816876,-0.7463644053771575,0.9341966994558205,-0.5308774293501712,-0.33004513633099347,-1.481714434345662,-1.4597772860201257,1.4321473101791389,0.5260907721729932,-1.3953334817626808,1.5326151837903883,-0.40875801086727753,-0.18281710922362396,-1.073012707171577,0.8008268995742879,0.2689345503975365,-0.7114143308896584,-0.4709805644710925,-1.749781671619239,0.2343377522876597,-1.394937255604427,1.7975631234906149,0.3980816230939526
2017-02-02,1.5998337225046095,-1.1461867189972381,0.5931472026043232,-1.3917585599995226,0.08891798173595157,0.7274198034208799,-1.092122449979264,0.8762186122081841,-1.1715333589304027,-0.27175463479482065,-0.9047331935458564,-1.4112488024597734,0.4342593214074378,-0.9679544672669769,-1.1150406984170755,3.000045628298679,1.3164591928503255,0.7459906602250879,-0.35913877850635845,-0.33351858114271576,-0.22483169482143442,3.9264155447044704,0.06663485857809746,-0.9066284495005744,1.7189410252029556
2017-02-03,-0.4700760687963283,2.1664293611813936,-0.17062703339979124,-1.3767054531198226,-0.061083346330602514,2.6728976258461365,0.937014262516658,0.7526390698411344,-1.3368714574102376,-0.7634411097914207,1.0761865510706312,-0.7376308669047948,-1.2061461447175044,-1.3332266493861462,-0.6522211524777621,2.1836420474468263,-1.3274695185657965,0.9997169931707344,-0.3441076008776091,0.6901550073965328,-0.10016879024626432,2.7607327613955746,0.14592458245227616,-0.21772914839110105,0.3301883053454124
2017-02-04,0.9353403757719886,0.2877859036958108,0.6368337798083163,1.0969410183363595,0.6768175777521442,-1.7960373454723113,-0.802701167549084,-0.3800183178792817,-2.5863643873642777,-1.0086395077385857,0.49537157836863815,-0.4559439415832986,0.6224676977227338,-0.828854207802731,-2.4651505491213297,1.8520937498981027,1.0234763921044123,-0.6760327289107444,1.37813854606286,0.42350279149962206,0.09782798595439778,0.9715651063590016,-0.6735253406636073,-0.11232071060741562,-0.032173561207373184
2017-02-05,-2.1982681584475374,0.6801952640213006,-0.35723862963419417,-0.20974552205200045,-0.5280955373082956,-0.8320349784045887,-1.3117811034968867,0.7404525044246085,1.3632338605271226,-0.6004446882313891,-0.8605646277537048,-0.84989239286972,3.1302729323327285,-0.15325313191305795,1.409915689191532,1.3029878976609106,0.7119473967210649,0.05434116570551071,-1.5099238445989582,0.4267361251235341,-0.9130711945218049,-0.2768121921100754,-0.6633565044702041,-0.2018528085061299,0.7720994424530092
2017-02-06,-0.4029856092866512,0.9624132461265004,1.1088311915929838,-1.3967212752145353,2.243074041017289,-0.3776584125982652,-1.3878351877630482,-0.37899931678931903,-0.17840399450812028,2.0717661774414893,1.3003632240525063,-0.5558353182359054,0.5307191208470051,-1.8083050885992964,-0.690236376573863,0.6797908707804815,0.39079119664633133,1.1046296447456938,0.7268377711356855,-0.931059454344053,1.0466088718943305,0.7963493365993909,-1.1416907347105507,-1.213665892248911,0.3279191818194139
2017-02-07,0.14768261628623128,3.0403571257468887,0.5668943869271575,0.2979393843130409,-0.21436265132636936,0.9641484107181075,-0.49059094587271107,-0.45220579476998535,-0.02811816222204539,-0.8457069461788289,0.7562222364634252,-1.865459427063176,2.4018965519182665,-2.3998663349401026,0.08678106408603035,-0.3552121436618603,0.9163202507819468,0.2142286098325394,-0.4727346269083062,0.6197834313123105,1.3197084831689716,-0.7651216597885039,-2.21472528533521,-0.4020245267010008,-0.05155980805654123
2017-02-08,-0.012609259119777732,0.5969444664443466,0.9866269733274424,-1.835546100465521,0.9344477080165092,-2.8040310607211367,1.2805245100613498,-0.5970028952468667,-1.4789633157622948,-1.9188786840226033,-0.698123860214947,0.12174113884918471,1.4611123369392232,-0.43257397792677627,2.7241268479211076,-0.6868616403328436,1.0206374564756395,-1.0250615793300355,-0.3265935090667425,1.2733165714840755,-1.6926206363160017,-1.973763616082697,-0.40590921036595884,1.5673511598814893,-0.9831644439753763
2017-02-09,-0.9185529269178443,1.411661525296574,-0.27008632655683185,-0.7273236336067839,-0.3644066803019209,-2.788493780989797,1.815198476019918,-2.625091945723439,1.0229651763800038,-0.8719444402199731,-1.5129916355928623,2.9382347388668157,1.1954962877839406,-0.9326460127370138,-1.6948858592738147,-1.6702771649548624,-0.057052560908276824,-1.5739222740997978,-2.2166079486747305,-0.31360591991368525,-0.2455747933314927,-1.683800396778744,0.31197101021104445,2.585908922369119,0.8047344857204829
2017-02-10,-1.0463265066175627,3.9698431517875807,0.6119263403024713,1.5608328596337513,1.7069541327000926,0.47639969702474827,-0.9713513677566542,-1.0574949186673388,0.5813438719390626,0.6568870555293858,0.06373069175209005,-2.523524734935454,0.7132282464621685,-1.5358834882979533,-0.9622571641902052,0.9194683304865253,0.16305246020741185,0.3136755367063134,0.04932071499670175,-0.29205782261119456,1.728013060256699,-0.01748646361562352,1.0271588199795378,-0.7872365351942173,-1.0505621189758305
2017-02-11,-2.002713749253398,0.6155072215964172,1.4224283647654825,-1.998349528420385,-0.5704640576275025,-1.4097833681394432,-0.4934603610029088,0.3164344834933495,2.347872995959533,-0.821095433044149,-1.3075503521186802,1.6995361902402053,2.7744696516228466,-0.9102447074375138,-1.2992462063357288,-0.12460345319095614,-1.3390777891831982,0.30695980361788405,0.8300719926991045,-1.3504345023081095,0.040619014443117434,0.5075220714636642,-0.9399822760733875,-1.0570428224111683,2.0581734880974927
2017-02-12,-0.6237985814839464,1.4845430616148507,-0.35174521179715107,2.002139843458907,-0.6590272307544706,0.5318094774811273,0.2086984557692446,0.5537151433436381,1.3834520535932024,-1.2556853520838747,2.5507381421796413,-1.773849224966269,0.8042734654033653,-2.6689002392925283,-0.4261119685013203,-0.5543148586094512,1.4739412773854632,-0.4309064102647543,1.2517358573288524,-0.8226067551971129,0.32407809166833296,0.39743504506555294,0.48286759129686235,-0.33567573252522287,-0.4806451051738684
2017-02-13,-0.1163892734756706,-1.3902959887429236,0.28474040821179675,0.8191710319562094,-2.2548050404228377,-1.9750193626997492,1.4118549524025545,-1.180447134638705,0.4801830042371009,-0.39054679664587855,-2.3990132176456025,-0.30803886534633385,1.4166880821567875,-0.7096074420450103,-1.0300919645047006,1.0854103733882012,1.9318167452523842,-2.313756328853815,-0.9188252602388993,1.6006615246190652,-1.0700035237505021,2.2469740373518126,0.030006713229594993,-0.33368718736986,0.5311008221565837
2017-02-14,1.4110416488268283,-0.4172473864103207,0.8635261489094265,-0.22902439160941565,-2.093978772015628,-0.7957247116672502,-0.45181113194031514,-1.184123373479731,1.1650869426251778,-0.9293604548897613,-1.2494137217283725,-2.937602885911639,4.1260293544366,0.4093062100792984,-0.4877500228728405,0.01741732607651376,-0.43486010030167394,-0.717597367467902,-0.5198653406310907,-1.0131582624573698,0.49429984732816673,2.4211276919845126,-0.17788999595280466,0.1026418408732327,-1.0480563741441964
2017-02-15,0.9162944169230713,-0.23726298239255147,-0.33381989173549503,-1.7801499396220792,-1.9875579209164707,-0.210173852967472,-1.442049620864537,-1.7399994049965666,0.6936270344177046,0.7302146734248892,-1.3716988366669909,1.215472335235216,-0.47111629659168275,1.5046996695651704,-1.2070062542414939,-0.5639034900747296,0.9134537601085253,-0.6604291194018775,1.630511589574566,-0.3242809686585416,-0.5377397447809795,-0.26793717724969196,-0.7149272094379596,2.2393319015891833,1.756309200159245
2017-02-16,1.4903641114634447,-0.6869746593001597,-0.6558753930834325,-1.7846026461396138,-0.7501483878833962,-0.11847441487957379,-0.6103214722446878,-1.1139301392368546,0.2554525437050711,0.21513828179248004,-1.2960072379348586,-0.08392223976204045,2.6732929290857625,0.2608470236868472,-1.089366793526737,-0.6639740361445249,-0.7975507378510241,-0.05933231778208923,-0.6950330181657904,0.11206377341731114,-1.1404985674349848,-1.0002456696355055,-0.8209740011253486,2.0583373209601614,0.7928373030182153
2017-02-17,-0.30118434543102096,0.7488455342701135,0.5057946833958625,-0.01569393258261189,-0.149901948414286,1.1411344176994929,-1.3237626565950487,0.10584884954708339,-2.060679687111851,-0.3528787465349988,0.9907769295449801,-0.2634556471241377,0.29082478265253703,1.1850990020748897,-0.5371796075308843,-0.9348236488091365,-0.36953242347909543,-0.027433194587749635,-1.261448811951141,0.7405915798787437,-0.12776037439465984,0.7814231603343936,0.203002970217713,-0.3098536783674265,0.25003614471366953
2017-02-18,-1.5928498350326028,0.2571226310487238,1.0003180944792724,-0.47813455423002177,0.3470264704248821,0.14594681750577546,-0.6080493789033943,0.6791994769078331,-2.087809373377672,1.2010036058095885,-0.5080324304623088,-0.3255111593657031,1.7027322463586676,0.3163921141417766,1.1234221993551095,-0.06150718933238806,-1.2842106291096873,-1.7299949072538872,1.2163337996449197,-1.860156686008129,0.281447004320181,1.5736117670044834,-0.04031986225000636,0.2175235764323447,-0.6168120252620934
2017-02-19,-1.29724969637487,1.982484515275333,1.2053195676425397,1.6411734420128665,-0.5433969251556485,-0.46777672674323834,0.6385926005301534,0.6563332606095288,1.7053823921919158,-0.25585094654832174,1.147654854957497,-1.9210359194155786,0.25179539961562275,-1.354047600237,-1.8391576741810598,1.078018119325298,-0.9967636034100211,-1.0104434283932713,-0.4086989641026189,-0.37919635425217274,0.9649966180092103,-0.21230730330230038,0.3945520949959243,1.1737112197122637,0.2729248843167851
2017-02-20,-0.28228354196672195,-1.054115060700457,0.7215904790121732,-0.13844612521384717,-0.666935803253405,0.4026687696392213,-1.0086088094747636,-0.696934167068585,-1.4950946077844995,-0.26667164302661633,-1.449570617504965,-0.11600591243242106,0.38522829164820843,0.8142163180890383,-3.3038862331345262,4.647254810495088,-0.8634758575159741,-1.935998355336728,-0.11537235888480966,0.813740201489611,-0.14655871875708273,1.6129957891438924,1.3421998463859852,1.2593841687996437,-0.9177988618681183
2017-02-21,-0.5244429562803563,-1.0911418688123495,1.5101398225564289,0.19612540426759947,-0.19307802579465566,-1.8280874806168126,-1.1058720593984408,-1.4856189561775572,-1.3574836595173219,-0.21367260703492014,0.6360730680525389,0.48845769293023233,1.2468993008509153,-0.9783490906236106,0.9576961092498216,-0.010845355220378583,1.9595830098739322,1.2640520854300763,-0.4229106962737152,-0.7162328368498057,-0.019557140401252955,0.40873359546898264,-1.0613050114833935,0.06587962619118184,1.4054735480775444
2017-02-22,1.2576939614363438,0.6261495103446203,2.508064055316353,-1.700226627562442,-1.8930798498954193,0.49202979876232583,1.0936091298249802,-0.8505626317725002,-1.518358586045697,0.04714423358636988,-1.2498381501329896,0.2999410783109963,0.3347821258483668,0.44815298350707294,-0.9438538524726688,0.5682392628552275,0.32523414760090985,0.9135567885858232,-0.24480725734924044,0.33885541849330636,-0.2392120085400872,-2.2319404549499695,-0.4643643889711112,-0.7200003713424253,0.8933350653366383
2017-02-23,0.5066789820624171,-1.8778701195669985,1.3717497783799424,1.2092925679225341,-0.29991040105612926,-0.41047783794340886,-1.1363886825760479,-1.6121287077351674,-0.16483970396325512,-1.6997333356852553,-1.9545278989281618,0.6263486197183072,0.36293431142713906,-0.2731597062473982,-1.6000891384361264,0.4590714081269615,1.9591760470196282,-0.7306190812628788,-0.7046589942678444,2.248984204738129,0.5024225021091854,0.2152010102665494,-0.4946314119016601,0.8578275838234404,-0.8131651591372385
2017-02-24,-0.3909698062394623,0.8285463057776158,0.34458994525828823,0.8993718448368117,1.5874109254746975,-0.7745112202614656,-0.970616018029767,-1.1748693601996902,1.8967704445177203,-1.0886714404176774,-0.1413865945799343,-1.6853058159828613,2.3891596498359737,-2.3475953641881837,-1.2243406688549963,-0.8098442921402974,2.15837291840591,-1.7170949589010682,0.1333332234380526,1.4951488000815076,-0.9068454253512679,1.6448113767822268,-1.3253412059777472,0.2842711968625048,-0.9532203603258832
2017-02-25,-0.2149592766328115,-1.2716926648195344,1.5697952857610908,0.17989306336159266,0.7099487096403837,0.09171086208611329,-0.4008850133719745,-0.9124721781496342,-2.0406586430561315,0.058304448354021175,1.320304032101023,0.5643118304043526,0.07238257446565283,1.0439723286835383,-0.6190224969767117,-0.6476289482367078,0.8249598467891681,-1.6148047519450637,1.9930851110181744,-0.4438919667959733,-1.0672900744695768,-0.5313623013449195,-1.224859470877352,0.9141613208612526,-1.5186909299548292
