index,topic_0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,topic_7,topic_8,topic_9,topic_10,topic_11,topic_12,topic_13,topic_14,topic_15,topic_16,topic_17,topic_18,topic_19,topic_20,topic_21,topic_22,topic_23,topic_24
2017-05-15,0.04316986850773169,0.04138642351808929,0.04013849668752307,0.038459598429991214,0.043768017822848775,0.04607034581692005,0.035558834224366134,0.041867018021919236,0.03913666649848697,0.036952629650270546,0.040554126577642235,0.030478987385176272,0.03476118057328207,0.04046247536735287,0.04103011642861582,0.044737278993896686,0.042220317911642345,0.043125628462008986,0.04282843047913113,0.037809164608035,0.04085952288612344,0.03911390702826884,0.038921245518149704,0.038697932460578316,0.037891786141949275
2017-05-16,0.04234302567041537,0.04263734107884527,0.0418922238917046,0.041256213921875555,0.044208684883438334,0.043756103812846156,0.035700331461711365,0.04250877833185228,0.03890789669816621,0.03687648720261518,0.042370509851158686,0.030092475756748633,0.03680547168421822,0.039256632365344234,0.03988896603066929,0.044109384730442916,0.04251543323133187,0.04097810890536392,0.04258287484328518,0.041507538428106616,0.03770003352654189,0.03993004248278526,0.03541310908962074,0.04027174042752214,0.036490591693389716
2017-05-17,0.047637995655563765,0.038020197089210325,0.04287321677507487,0.03845079639357353,0.04433424079947531,0.04211366941440572,0.03802203971551595,0.040574308353237075,0.0398175558333424,0.03741455159397491,0.04383361985090276,0.029654606934130714,0.036994132059664335,0.03759851084471505,0.04189958500784194,0.04206393425093663,0.04481484520286393,0.04014824985375362,0.04413625409961073,0.04040751228026669,0.0356424699475603,0.039471409561683185,0.036668930212301776,0.040674690335886915,0.036732677934507164
2017-05-18,0.04477967240969138,0.04016324448764125,0.03981376733664947,0.03926130500298249,0.043337890789320044,0.043683210104112725,0.03677243902854319,0.04092285336675212,0.04191275547988782,0.035295065257588173,0.046699221121548035,0.02882579434745294,0.03855922625126758,0.038005050050922556,0.040137749623837767,0.04249683071287774,0.044923875931307526,0.04113748992928022,0.044156470721272836,0.03871766662571005,0.037550250971815115,0.04173594245668446,0.03784165326243321,0.03775281741834623,0.035517757312075085
2017-05-19,0.044928951551152924,0.041219614581374575,0.041111956676920136,0.03846579126856341,0.04111393815341645,0.044461193957802056,0.038666756810404726,0.04045067746867597,0.04003196796831445,0.035825401959792696,0.04197845304888225,0.03093813348080566,0.038308961463037555,0.03748410159940997,0.03898329937688621,0.04090152494710067,0.0466190817553058,0.04008672321112262,0.043932191471591726,0.04481388990074129,0.038591151918973374,0.040274612356725935,0.03658361948262575,0.039188658561503,0.03503934702887058
2017-05-20,0.04073670867876096,0.042024179054171336,0.04026466971047819,0.03920573707764025,0.04358652719863337,0.045910596139160646,0.03866886783337414,0.039839906853205626,0.03892009416915872,0.03596827380966807,0.05147413120344077,0.028247960106388515,0.03638822878277558,0.03892888026623438,0.04102345635268139,0.04288372185027158,0.04258822898598369,0.04133236469981469,0.045258165667656,0.03879791535682126,0.03662309354056317,0.03873673073911697,0.03934418021821156,0.03907333407537554,0.03417404763041326
2017-05-21,0.04032706887826869,0.041023383914223915,0.03990479012577728,0.037776099259047256,0.04482979319820033,0.04308723054090665,0.03799473569565062,0.04075189934614837,0.04064854187374743,0.037173742814301226,0.0428758642611863,0.030800221312380787,0.035622008184958164,0.04747981284696413,0.03969450347307709,0.04364726926087707,0.04165949893998322,0.040358018876514384,0.044758030470754585,0.03887925308875659,0.038879822806204806,0.037889934493208474,0.03783568283965625,0.040254031726697274,0.03584876177250889
2017-05-22,0.037855369753142125,0.042495100255560865,0.04198301520026377,0.03800764674979473,0.041459048731353386,0.04400986582592686,0.03712539088572434,0.03867000190679392,0.040098951203031225,0.037136723893182934,0.04189709555017712,0.02994815461416753,0.03644385931900836,0.04153545905371269,0.04004307519966097,0.045124036219522094,0.04493602337228981,0.04049521110151027,0.04365531071995006,0.03979315440548808,0.03587386725202312,0.03998733347264942,0.03908999490044113,0.04136078458872451,0.04097552582590026
2017-05-23,0.04178275480997979,0.03980351126249455,0.04009500191030162,0.03872447005793938,0.04214464854609073,0.04321000717065633,0.037648583493814336,0.04107782846335551,0.042040147733835034,0.03632806447083423,0.043718604997718055,0.0296594615116693,0.03628672403841759,0.039457162588778794,0.03984696691288057,0.042306218153853804,0.043060409491451415,0.043092484742219,0.04464303258739487,0.04152484187736615,0.038985584816789785,0.03686361229428715,0.039675731966174174,0.041372140025860295,0.036652006075837296
2017-05-24,0.04210457352194913,0.04006048473073158,0.038113009899144484,0.04016512996050272,0.04123743647950223,0.04400350310963632,0.03883330827941711,0.043177885869323564,0.038780901547407425,0.0355277548777068,0.04543464064233273,0.0301206806380171,0.03806916386081998,0.04062304219493423,0.03917049838310288,0.042686612954895634,0.043624394978953984,0.03983578719196981,0.044951885086537156,0.041961357824790296,0.038842595172419246,0.03701233539521272,0.04202587866561122,0.03779555893692008,0.03584157979816139
2017-05-25,0.042556666265075926,0.04702463618409179,0.039590647319004586,0.03682542942361648,0.04405240613747604,0.04667377317496648,0.03812618989675655,0.04332410354469546,0.04091083481340055,0.03671763173131416,0.04395434396294693,0.031225462958352126,0.037328120177986625,0.03924322525177482,0.0381007978717683,0.04362318772570125,0.0415091219003961,0.0397866573439893,0.04427331703979327,0.03809722441219921,0.03747816784786537,0.039042987831238045,0.038212111190091116,0.03911086106710745,0.03321209492839172
2017-05-26,0.04063972059103084,0.04377127486486279,0.044829060580606005,0.037283666301741784,0.042994957610374744,0.04274275256506813,0.037447431420391565,0.04188387640919003,0.0412951718411861,0.035428065660764146,0.04335887458426617,0.02946951615508424,0.03807576096863501,0.03957517116472168,0.03977198508397488,0.04429651670833712,0.04452410053032024,0.04011120880308969,0.04387887235699506,0.03938036885723021,0.03788055770112231,0.038618171835803045,0.03755154660361932,0.038788842863698735,0.03640252793788612
2017-05-27,0.04144307289656021,0.04251900978750308,0.04028455685443349,0.03919984868718221,0.04298326152053842,0.044819155600299344,0.039005622282862806,0.042480527658222154,0.038021986251095874,0.034566546600008415,0.047211127862583406,0.030869208206627072,0.037951415474180517,0.03848489473049919,0.03904098042373264,0.04519952268470733,0.041435383901669676,0.04044432706983626,0.04202811570515327,0.03797458032420366,0.04046469090691204,0.03778302266081386,0.03844636097830569,0.039659803572549154,0.037682977359519754
2017-05-28,0.04084323885087517,0.041355809331570036,0.04050527914859969,0.03909204671619776,0.04189743841852254,0.04508038474063263,0.036971456888845185,0.04131158152236106,0.0386322459706328,0.03609000641377872,0.0495477761088277,0.030715278280552136,0.03830444875763407,0.04186255543670271,0.03921062059899123,0.04408297132702281,0.0413291470186855,0.040317439175080405,0.04335808581407382,0.03699941378062409,0.037948353875316615,0.03830608449736856,0.03761214392807513,0.042368244475573164,0.036257948923456414
2017-05-29,0.041510774399583464,0.0422759732803064,0.038934761300022776,0.03890387915302033,0.04308179277199111,0.04409517610292766,0.037179781107018646,0.04240234948853619,0.04038489783429983,0.03470448826235678,0.04573690635910328,0.030064234596021474,0.03599577997470803,0.039827547994643754,0.04000894638995389,0.04265265886395142,0.04226787031498795,0.040736033052317246,0.0444695743389324,0.042127256943252304,0.036025220327979134,0.041828556176940125,0.03811527233037566,0.04053612425318652,0.03613414438358365
2017-05-30,0.03969106055101444,0.04630163054956005,0.03984876517610163,0.039242958823049186,0.04145938986160481,0.0436968944177155,0.03638634149397395,0.04168576293569456,0.04099852088112802,0.03659521887587275,0.0445895594419479,0.03054496794985716,0.03800908234044594,0.03745279649819912,0.04169800435176842,0.04626851554760366,0.04175921509026309,0.041233329440482414,0.0433746072191353,0.03821755036555389,0.03815024936008683,0.039593955539700125,0.036847460189362906,0.03977217996444544,0.03658198313543286
2017-05-31,0.04191181547097387,0.04014277981627657,0.042011089358665425,0.038381457110967535,0.041454918217951185,0.04398380668861064,0.03925035958936608,0.040970647190542255,0.03979020362878917,0.035692596385709104,0.04508872929090032,0.029886068878557215,0.03505024876004616,0.04030681809445563,0.039164723041058815,0.043067702934980474,0.04241710767176938,0.04071364240755716,0.046879702370100924,0.04119071584691877,0.03676605463315231,0.0389599807765828,0.038117266113063694,0.041377414171535856,0.037424151551468686
2017-06-01,0.045487324515151174,0.041142916187746556,0.04136469150060019,0.03678294159918387,0.041078647540020684,0.04287108085403761,0.038332988053653164,0.04277409129530749,0.03901347612192182,0.03610817742773473,0.04601232769576797,0.030841595233031857,0.03735639377486129,0.04040823380543567,0.04007835632579742,0.04371026395732221,0.042173901437363256,0.04248108473720501,0.043063043886011614,0.03955749383662765,0.0377122453957463,0.03789398800590839,0.03692981879352133,0.037083285460102054,0.03974163255994069
2017-06-02,0.04404024504121189,0.04112140296202293,0.03961513255911966,0.0391190096039591,0.03966435932492899,0.042530867059295444,0.037812200364736905,0.04520690550988836,0.04216599219161569,0.035397647903832534,0.04293088075025532,0.030829441266330554,0.03690851286281243,0.03889240999528393,0.03750965325778997,0.04378338629865353,0.041659111090868776,0.042081701152794006,0.04115371023659846,0.03910881038114266,0.04043367909263399,0.04005920479655659,0.03916797386521157,0.0403596277061201,0.038448134726336465
2017-06-03,0.041378099987281175,0.039696223568715105,0.044019404257064146,0.03920327502793744,0.041189036682718186,0.04004621274233632,0.04007870513603172,0.04001670612465202,0.0425447184675309,0.036585818386410535,0.044819776783480765,0.029589000752196594,0.03933541939996874,0.03937790884239478,0.04018818369123047,0.03922291366912149,0.04397541028407716,0.03954326732720026,0.044405116840156675,0.04052923446461735,0.03993557415720662,0.03932864198365904,0.039792714278274396,0.039209173970288044,0.035989463175449904
2017-06-04,0.03740497373428117,0.04718992826596247,0.04171417597305011,0.039284985247882875,0.04233947851600893,0.043834389745932026,0.0359825570062894,0.04108708559866983,0.0388205070688223,0.034924306678039946,0.046719851255383124,0.03104235515085582,0.03796760541981033,0.04126988861802795,0.03979308397126724,0.04234180121770684,0.04499894759866338,0.039626240257216075,0.04369881737411858,0.0390998409170591,0.03886309793790045,0.03943648981156574,0.03856769779654341,0.04000225413550698,0.033989640703435735
2017-06-05,0.040759470292351746,0.04078164868969131,0.040876807557752436,0.03946032846775366,0.04226424911227157,0.04431948883809762,0.039323832461719464,0.038368017646174604,0.03982706637690428,0.03695898545167739,0.044994492377507904,0.03045160548543928,0.040567997262456454,0.04169203345198297,0.03967914443224356,0.041702966529527534,0.04286877877816169,0.039471383423105626,0.04523332030691965,0.03865590470908042,0.039066820533609145,0.03916090772495984,0.03681443839669977,0.04116530140535811,0.035535010288553895
2017-06-06,0.04148508015235483,0.04033582928587036,0.03975840637172517,0.03779538439425629,0.04202971766793619,0.04251486172811585,0.03686483637438544,0.04353837366272557,0.03934348752123786,0.03679232422005126,0.04286527105655923,0.030708224396144332,0.037373596828147705,0.04404531713439622,0.03894003848197413,0.04029585071441582,0.04182307165164482,0.04139107620172088,0.04336426129920834,0.0426389597831732,0.040667159641174636,0.03894903277061704,0.037818323669857594,0.041772803289155586,0.03688871170315147
2017-06-07,0.037613885747569936,0.04192783419448689,0.04345602107382382,0.041269916437364454,0.04226519200566709,0.04182389778423327,0.03865581467982066,0.03966508639746341,0.04070165119159947,0.03800870735884423,0.04048791231810732,0.0304433406138287,0.037978320861085095,0.0431215196919219,0.04081175242363053,0.039605787716620926,0.045652900620891945,0.03848083579635452,0.040401414800937244,0.03967717894071955,0.04009140847219954,0.04114947634704221,0.03876607899998867,0.04007331405932145,0.03787075146647695
2017-06-08,0.042237462487121236,0.04196375861295642,0.041451154039383424,0.03815682493528031,0.042500354577837636,0.04366489595534177,0.037833690892668526,0.04051347304879544,0.03886751008626683,0.0366475777691375,0.0426937174624509,0.030395346290567678,0.04029476325771458,0.03814631325560002,0.03873175185225515,0.047110384610800596,0.041995652199150926,0.04024223917929008,0.04520134803450242,0.0398079207478702,0.03800683410323403,0.0395615724232509,0.03491233084708414,0.04158186307980077,0.03748126025163816
2017-06-09,0.04089540239054128,0.04276352292826918,0.04161362950504482,0.039361329639060486,0.03921036590930882,0.0418688570942438,0.038780495095516634,0.04083432919106708,0.04008236549355009,0.03715294463951171,0.042282306749279366,0.03143691918579046,0.04020371273310856,0.03991053431555685,0.03904032914913152,0.04208688147775004,0.04342233570868502,0.04049607796050615,0.04273801569872988,0.039196431454344455,0.038613969315865686,0.03920676326987351,0.038972345432154436,0.04253001486394678,0.03730012079916298
2017-06-10,0.04114704215173025,0.044566129369829434,0.04143364031938915,0.03755644071099678,0.042737175191190344,0.044708049697241875,0.038824001240992875,0.04093551943340857,0.03871383411179523,0.03565010634762774,0.04578667154014048,0.029075911225455893,0.035791089388427656,0.042414559957955136,0.038727916119521616,0.04151337627702327,0.042702845410032275,0.04176068844123239,0.04377873346627878,0.04009020720764904,0.04032867242550525,0.038848642204104195,0.04205547831034281,0.036933734358144316,0.033919535093984515
2017-06-11,0.03933433583487218,0.04122790530473107,0.04109537429551579,0.04142336965980663,0.044156149485907174,0.042857625358292496,0.04064347826777499,0.040400969044827005,0.04042078164932594,0.03669443873542227,0.04972543829159931,0.029851305733173905,0.03641773766641983,0.03991706448725089,0.039521182142979394,0.04300491960622993,0.04172375226946814,0.04015150713607627,0.04068276768303271,0.036768388876523804,0.040478510759985896,0.03843632194278634,0.040287138654600894,0.03901336262722844,0.03576617448616864
2017-06-12,0.04145009960728503,0.04237929783191355,0.04071611724365457,0.036794355463904804,0.04298602170853547,0.04283094135472944,0.03727806396687272,0.03995971541123561,0.04047202740406769,0.03668395179149751,0.04671296828173973,0.03167707393819879,0.03820446797574867,0.04304667486889541,0.03974714951065571,0.04058780312319703,0.04303409588727374,0.04220660355968093,0.04344844439429863,0.03756795844311497,0.037460268008797225,0.039072515978649545,0.039099644695023875,0.04016997882620327,0.03641376072482584
2017-06-13,0.041261778752281396,0.04303652932274354,0.04231942000181904,0.03859693562340235,0.043290221635845706,0.042200297155674214,0.03921374451882576,0.04185783693563715,0.03849876999576799,0.03687957248745625,0.04418876045410138,0.031454362992518935,0.0397628131556547,0.03695053394407864,0.04120679747746686,0.04111048251034683,0.04323780490989458,0.039019257399244396,0.04184027413730881,0.03833525872837643,0.04055084226645999,0.03849936007842444,0.03948186204864728,0.042812086174371426,0.03439439729365182
2017-06-14,0.04035610225106971,0.042339642403657965,0.03969781563545486,0.04012816363759393,0.04071248915662923,0.04659013864446297,0.03805344953444274,0.0406413608895702,0.042715477741276806,0.0357421272863102,0.043162980049642655,0.029629157651977676,0.038664452239286426,0.037447705712940524,0.03955028254683685,0.04011708377779433,0.04469469880495684,0.04270100422895816,0.043586394569082455,0.042009213814467115,0.03817010001966157,0.03937761847576094,0.03982981122418556,0.039382774530311526,0.03469995517366835
2017-06-15,0.039865895996656804,0.04273768066164353,0.04125421603654673,0.037944992397820614,0.04340734110659354,0.04436874615530729,0.03798059682331173,0.04298278178222004,0.04033656380753807,0.03860189882265766,0.044371253063240364,0.030666733909631774,0.03836240714227881,0.040708503725497905,0.041386199957194524,0.04217407039242488,0.042767255936924965,0.03874407460717753,0.043496074986079,0.03575662818014188,0.0408595436285816,0.039093489586767026,0.03591941348497467,0.04019880286217249,0.03601483494661624
2017-06-16,0.03891712298959952,0.040412616558891175,0.04096243020021225,0.03838340250230163,0.044069536432238564,0.04532717308515811,0.034731436030240766,0.0439127556179314,0.037995413149421085,0.0358522441945873,0.04320979436462929,0.028711112202243757,0.03659775071402319,0.04022897400648918,0.03891458636415268,0.04801703463040306,0.04368957781216303,0.04242329042271588,0.04373669835457893,0.04128745850556463,0.04010498891684564,0.037092167192512016,0.038734580187331745,0.04010359242438258,0.03658426314138238
2017-06-17,0.041704273659499164,0.042502182073734275,0.03936408878969787,0.03896971126591481,0.04541450826946466,0.04313687562651658,0.038120556431220524,0.04159779801613338,0.040121072953801726,0.0369291008787788,0.04815285150103133,0.029377278471924336,0.03497593841423895,0.03804877216239715,0.04029285481823957,0.044050233698360246,0.042533969131022406,0.041389570967850765,0.04236379750081848,0.03984778249251034,0.0375275251648026,0.04103519967906476,0.038326194206337254,0.0390613894395843,0.03515647438705566
2017-06-18,0.037169069042552974,0.04188383631562538,0.041180034533554365,0.03645470544422304,0.0426012517439126,0.043275871941413996,0.0386840556419954,0.04117871720344677,0.041262417148070926,0.0383615963104765,0.043969745396923846,0.028810379986525605,0.035134010076669706,0.04054140719082695,0.03953296539677037,0.04399421011316946,0.03988160180524431,0.0417014464071016,0.0422958589899478,0.038349248028745064,0.04310955472719952,0.04182492650005767,0.042796340418669664,0.03882045463281595,0.03718629500406016
2017-06-19,0.038315687129331345,0.03987583083518101,0.04047891641351782,0.038894999240422376,0.04189944916340963,0.044128716189614905,0.03922671064341136,0.04093612751527327,0.04121984183788602,0.036976392154662224,0.04361361093248224,0.029742376322105413,0.040739877141114,0.04037303247299619,0.040148111044529686,0.04095581747034059,0.04474970241888935,0.04085246845626359,0.042523863464601123,0.038870106804988556,0.04069642907725197,0.03793903693313546,0.03948753539382041,0.04065607823441618,0.03669928271035502
2017-06-20,0.03822186311470269,0.03926562022377501,0.04316716261288828,0.04197447827183498,0.04567263894467215,0.04363071407849404,0.035879121017080934,0.04151657773815059,0.040591098014666045,0.036927136566616225,0.04372930732087588,0.0312619470457145,0.037167785763881064,0.036795420536421194,0.04006474468748062,0.040182262033013755,0.04408063676744788,0.04263491356073642,0.043528923603602464,0.04027632761602412,0.03945443120007329,0.039651054148192345,0.03998049090465562,0.0384450669436983,0.03590027728530174
2017-06-21,0.0412497669921415,0.04316064841431483,0.03980227854449508,0.04259233632666979,0.041405712653964116,0.0432655677551075,0.03610299260848574,0.04218710662051435,0.04274345830112585,0.034291831775094525,0.046463376649125455,0.029732135197373378,0.03871563759854703,0.03847816496516755,0.04048328098388161,0.04096598196470112,0.0439070196472119,0.043325840671138226,0.04463225760933493,0.03875772495999037,0.036758447031780335,0.038962038652572736,0.03649010088008365,0.0390373182613649,0.03648897493581353
2017-06-22,0.03995636491809071,0.04424001954173214,0.04044965156300058,0.0393310450558514,0.04047048929632668,0.04254144615812698,0.0369809360522591,0.03987884592297652,0.0430031444113234,0.03503956599821258,0.04651390326190882,0.02869121359117901,0.036593300722307966,0.03988497013827602,0.037872239630096824,0.04073671971144346,0.04056934999594638,0.04299127728270149,0.04210526513387491,0.04241888512223395,0.040119379435856015,0.03974969969602802,0.041152852104593574,0.042898149884855866,0.03581128537079755
2017-06-23,0.04432041673325869,0.042407835273798065,0.04057666457531146,0.03816322085017104,0.04399588661529808,0.04495887234668791,0.035945305312785024,0.04424829516625359,0.04094519514194074,0.03578742738186384,0.04403597418629718,0.030094131420423498,0.03631544275188239,0.040132305396662196,0.038651292467661,0.04122328115736739,0.044170022521764996,0.04064413959137453,0.04522118331217816,0.03656211243731151,0.03559164651380321,0.040737862702444304,0.03855411515377735,0.041847337991800244,0.034870032997883604
2017-06-24,0.03911854316719955,0.04072478094997131,0.04242738537005936,0.03844927550452264,0.041633664332530726,0.04497059462851619,0.036784721477134324,0.04146633671573748,0.04054016750305831,0.03548133971340169,0.04304178099598968,0.02841004769714919,0.03660593513672873,0.038621738295753896,0.03753484011147622,0.04599855210346273,0.04301879335690057,0.04356735260290669,0.04225637582539046,0.04333387623681528,0.03860070319904189,0.03963134626240921,0.04089465277146929,0.039652209777127745,0.03723498626524664
2017-06-25,0.03837630187886714,0.04490682515654578,0.03902898744040154,0.03736914034416558,0.039963132822945203,0.04552758734793305,0.0364863754451519,0.04070202202759037,0.03939575648411237,0.03561838456401009,0.05259811933840513,0.03032581882973225,0.036910956473289534,0.038144126073231664,0.03957401159488624,0.042287223165553826,0.04310228137336825,0.042065242033235126,0.04458791731774849,0.04153374250436159,0.040418126655272675,0.03925715354822132,0.03820414021764207,0.03758998217880511,0.03602664518452356
2017-06-26,0.038459714933414865,0.04160260932660507,0.04040090775946399,0.03703147841871955,0.0428356575037519,0.042891921190126074,0.03845889613650035,0.04095825980252823,0.04062792564242136,0.03551039340638458,0.044378335935905275,0.02944743704006231,0.0388886723036305,0.04005761878658692,0.04009212082228389,0.04760190468254616,0.042063547010455504,0.03943679907768702,0.042865759260591295,0.04153168749056651,0.041955943643199135,0.03982575367389271,0.03903980559964584,0.03791020948452153,0.03612664106850924
2017-06-27,0.04025376004579924,0.04111641149704992,0.04168571402914767,0.0395697127816015,0.04128507027702801,0.0432411165972756,0.03625464182330871,0.04083953703167774,0.040987617418002234,0.03433200905917937,0.04691524352965366,0.030660531745963723,0.03934583549383141,0.03704567015259826,0.039630096680729414,0.0423608866769881,0.04428793773821738,0.0393540766423501,0.04521762605073395,0.04202882788445055,0.03829523329970737,0.04144479075433487,0.039038944265266315,0.0415909141417235,0.03321779438338114
2017-06-28,0.03722720283337321,0.04373549710494668,0.042358264093182975,0.040166565647178507,0.043686593074207164,0.04197739092994078,0.03782812324649316,0.041524173233664065,0.0395682425847373,0.03511247157962539,0.04606762312377097,0.02904867420036535,0.04254174031439174,0.03711231645529703,0.039605505401296634,0.040000832557119885,0.04291132492959203,0.04066508451150936,0.04248798592400404,0.04339188293074557,0.03814953412220512,0.03947551747849037,0.03983896061832573,0.03990243704343715,0.03561605606209974
2017-06-29,0.04367057303869158,0.04432625425267559,0.04016245042139723,0.03909144788486719,0.04489912263433287,0.04395618982638519,0.0361474686214797,0.040284882347482544,0.04075458501316533,0.035684166511026884,0.04681021071502879,0.028486471981892043,0.03514522375176605,0.03865193333743476,0.039889317874970395,0.04381991608552295,0.04178733538287362,0.040574400277146906,0.04384477595617722,0.04086431611049722,0.04051528083356237,0.03846794654360387,0.04098510252103482,0.03654321114080334,0.03463741693618124
2017-06-30,0.03916983360436193,0.04213867716486438,0.03922314562187683,0.03863757789214506,0.044765671628263747,0.043512624368074765,0.037787341573562505,0.04358524381913454,0.03877391244902369,0.03868488209702872,0.043296311764250174,0.031119040316400955,0.03860590495153127,0.03905447867764038,0.039976092848035195,0.04384169720292997,0.039675889514975464,0.042180708661399266,0.04346143921355319,0.03870722472180049,0.038229606458479365,0.03816228337616794,0.03989917425098635,0.04073753133097904,0.03677370649253469
2017-07-01,0.03630861379231014,0.048628197420522615,0.040655480055318695,0.03958331647276996,0.04542883614813014,0.042508146522656824,0.038327644885380124,0.04131055980501612,0.03822490983711375,0.035538721859806395,0.051330105420090213,0.029904583182303553,0.035374664118904435,0.03938479284681352,0.040642888873010936,0.042995653953511986,0.04301877415308669,0.03903315405725875,0.04114840636843676,0.03951606095453261,0.03852023078402833,0.040613205084446394,0.03872283262718193,0.03857574719998704,0.03470447357738191
2017-07-02,0.03853524844352225,0.043727356656035256,0.037630956710099465,0.03868566230168124,0.044172454984238524,0.04654021463776313,0.03932241379855986,0.042600289855233286,0.03895220575220332,0.036105364922268096,0.04513219888066934,0.03105412776785344,0.034040779891269315,0.04008859617666282,0.039101948594463,0.04534286255009055,0.04000970103968551,0.04192364143836189,0.04359586501964972,0.036661216836686196,0.041814619251471,0.040433368237982235,0.03971100889397477,0.038900292992104624,0.035917604367470914
2017-07-03,0.04247120362895356,0.042638029117714166,0.039966447125988104,0.037851008489427844,0.04326569310026291,0.044016673864223144,0.037804892516028935,0.04070383894025237,0.03897121943650956,0.03687217398250485,0.04325578262094326,0.03029097432104465,0.03674861833543747,0.04173750074782204,0.04084039990309367,0.04350938080478723,0.04344021998405034,0.03997594044385922,0.041993287357178125,0.03775839951450702,0.043807400532108874,0.039357503174053045,0.03971663514558043,0.03782335153538169,0.035183425378287315
2017-07-04,0.040377425593492625,0.04039748155832255,0.043197367188334806,0.038032703671778814,0.04481101847053124,0.04357872977222853,0.038506535830193686,0.0410465577173167,0.043421281578402644,0.0355445659133756,0.04377035410684103,0.029171191037357196,0.03735363830337636,0.03920696026343416,0.04005837437027083,0.042982465788977596,0.04324083449871669,0.04257956038321036,0.04254233468889908,0.0382660024188409,0.03816846464477194,0.04003798958867003,0.038525956343253474,0.04020620259752606,0.03497600367187675
2017-07-05,0.03657889244199081,0.039417306015461194,0.04260201762658791,0.03925733943727751,0.04535076748821277,0.04330954873164289,0.036981678085286795,0.04221099959843863,0.041097179701511055,0.03586094067039173,0.0442948355273623,0.030850690327976972,0.03662967251276144,0.04002971668661513,0.04059669901370621,0.04431294095206552,0.044247878588448274,0.03881293505449803,0.041778817643936164,0.040924659819186374,0.039570154477515454,0.04163631246873981,0.03813876578627611,0.040114438231164194,0.03539481311294674
2017-07-06,0.04083830405224528,0.039087728111677426,0.03875769529217006,0.03981269359263126,0.04300250042116745,0.043426247435442586,0.03678635161781172,0.041288884075664785,0.04113669299152428,0.0367492959318127,0.04698792199132454,0.03030052679145539,0.03554291424499781,0.04104735330194201,0.039106211473378866,0.04284678478293016,0.04160714210493199,0.042382678571052164,0.04223190104399532,0.042828351249026744,0.037297682547557706,0.03829179638126913,0.03945132774510229,0.04214006841579636,0.037050945833091486
2017-07-07,0.040628376461065055,0.04155600230758258,0.03939741735043492,0.03621920005007918,0.04307029139298189,0.044881629896570255,0.041053050949107786,0.04304855558703417,0.04250758775745888,0.03488620292252634,0.04405302665140682,0.030953828587089123,0.03583297485982225,0.04252733205816315,0.039293122257424346,0.04015104971411421,0.041416969576230644,0.04172277710915204,0.04211988418256858,0.0422149079377672,0.03832051046723552,0.03780750480625202,0.04149697103443647,0.03773672077835881,0.037104105305137476
2017-07-08,0.041604797677304996,0.04709818084532932,0.04135209140830388,0.04113475816863277,0.04116573373391312,0.04343889729640746,0.03683474607038586,0.040505873418902945,0.04120228707061877,0.03734539628470585,0.045687006711801016,0.029860712723070587,0.0389903709242776,0.03894671169638232,0.040383591538204845,0.03985986000996618,0.04215171548908372,0.04038101499851592,0.044307001950508365,0.036545965437034776,0.03948026179916864,0.037975479278447466,0.03947427682669668,0.03906020018225381,0.03521306846008291
2017-07-09,0.040765830246763696,0.044498082175234724,0.03973559544987114,0.03891847950201785,0.04441306076966782,0.04205148962664686,0.037542338904841877,0.04324889212463637,0.03913868606151356,0.03527456137923871,0.04326182279638858,0.029328024477793185,0.03657610289598996,0.043776437191152914,0.04033316056342044,0.04131343160116962,0.04453001064750143,0.04074675057317581,0.045568253752355646,0.03786279725919125,0.04013419402453653,0.03976704267622443,0.036709389550822764,0.03984363632796103,0.0346619294218836
2017-07-10,0.03967713632407862,0.04067903508023954,0.03963996555189791,0.039316159897121644,0.043655637339662566,0.04416670072817839,0.03974696869839526,0.04087402212292,0.04036202576823834,0.03552864529434114,0.042012298019481725,0.029059435894833553,0.040408469405386865,0.03752304020663291,0.03988468840460911,0.04239283701056158,0.049601541470225774,0.04085874970272509,0.04345034848310321,0.04083306774879142,0.03946393334175218,0.038389748598679996,0.03845461821181843,0.03897771386350107,0.03504321283282357
2017-07-11,0.040661488609619025,0.04100281075686752,0.04077582440307542,0.04075905592342826,0.04201851505373753,0.04090237985097572,0.03684044601108642,0.0417179201566612,0.04099086207711479,0.037598429625927784,0.043163095245402246,0.029767858931882305,0.03617348104108942,0.03892898839530143,0.03990368241575187,0.042702107397073745,0.04302553410366737,0.0415729445598954,0.04320149690072415,0.04328425634323837,0.04005410039827772,0.039921638052600204,0.03920027811451496,0.03972399443108834,0.03610881120099864
2017-07-12,0.03749984831057179,0.04299872387342269,0.03989443142408004,0.039685862043582744,0.04159061559750622,0.044278921897005004,0.03880624651999969,0.043793729220661354,0.03961652145399443,0.03583312491010036,0.044004823353620506,0.02973315900840532,0.03705782358925092,0.04003476971407685,0.039320896450780234,0.043351059031758926,0.04215078842654932,0.04240904940677526,0.04438761421049691,0.040837381924710245,0.04151872778356687,0.03848890741408729,0.038344133707819195,0.040184519115021695,0.03417832161215579
