index,topic_0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,topic_7,topic_8,topic_9,topic_10,topic_11,topic_12,topic_13,topic_14,topic_15,topic_16,topic_17,topic_18,topic_19,topic_20,topic_21,topic_22,topic_23,topic_24
2017-10-09,0.0393548395674039,0.035048531400449105,0.040549715682451505,0.03999041157677132,0.03550288195214197,0.032063721071555536,0.043627146354587774,0.029441144445505253,0.03878018429988055,0.05073929988288935,0.03341891129392425,0.07189842872707143,0.060090612722045564,0.04160107464077071,0.03985738302616285,0.03142638425869287,0.042729291378916394,0.029041992906503528,0.036009205111361936,0.04686123271768266,0.03330284248247769,0.041683401807807816,0.03388615165553483,0.045849673398126185,0.027245537639284768
2017-10-10,0.0366067349824828,0.03638779868378232,0.04118498725437923,0.042075339915009786,0.03541381071518166,0.034611982991356184,0.04618967720261024,0.031690379382226255,0.04050341976956342,0.04783884506836191,0.03659497896272157,0.06825432704496028,0.05200346330735986,0.041216626822109866,0.04116918124963701,0.03514351310064253,0.03751387885722257,0.031747100478590945,0.03970810623017145,0.03941998147197368,0.036106224379757426,0.03967020568554366,0.03633804023855997,0.04351234506491695,0.029099051140878317
2017-10-11,0.036220865417468384,0.03898651062789001,0.04364441815860215,0.04483040827468779,0.03735927239164124,0.03232752901535987,0.04019181555403563,0.030658441195088145,0.03991060208416818,0.04714039972578024,0.040054299676117365,0.0656655204356122,0.05739172907432629,0.038988790212569055,0.04145416039677826,0.033917184368946564,0.03849144363119372,0.032489182074819975,0.04171679402631311,0.04005078601910785,0.0348837234814643,0.040192870005184254,0.03599916571135094,0.039227109418988555,0.028206979022505903
2017-10-12,0.04033218529042562,0.03607700903141325,0.03861827480845407,0.04095601839920427,0.037081672040567296,0.03404908404097029,0.04284787124320214,0.031510384668054336,0.04419194851393833,0.046115241259221035,0.03417694929045356,0.0678447302340257,0.05512405608619482,0.03705696713682948,0.04236890250041716,0.030551833901652767,0.039260787099708795,0.031987094168709755,0.037932425813773096,0.04822364776072841,0.033899370623712996,0.04046944716091181,0.04010720364037498,0.04053279499398206,0.02868410029307387
2017-10-13,0.03817960466442333,0.03647726442688867,0.04021078246359808,0.03896713951067895,0.03567092597617194,0.03270022519956225,0.03791042892499529,0.03233466603390558,0.046006584867752054,0.04867437605157186,0.03785798936489015,0.06954398470020833,0.05820206786373692,0.043454881319087375,0.044276586779797254,0.031206445189231935,0.042337208319085176,0.030685729437754675,0.03714963881051941,0.04262501131509521,0.03523215381212843,0.038785531596669545,0.03425750851212646,0.03887013548447227,0.028383129375648762
2017-10-14,0.03880392325226651,0.03381481088924088,0.04559668611549461,0.04050619678922737,0.03300752917552277,0.031832981452730384,0.03898124950539119,0.03291540458689026,0.04370388536182625,0.049893434095662374,0.037002662379514786,0.06801662740729143,0.05713414582941852,0.038683783272069706,0.03966403301934628,0.033852150234327597,0.039335809919753585,0.03362096270895403,0.042190336142034525,0.03677344620787541,0.03419712224041384,0.04396440277645147,0.03479703800465714,0.0429872880873237,0.028724090546315303
2017-10-15,0.03717807741827219,0.03569054101209966,0.04035486197448245,0.038357429420946366,0.03602991815278375,0.0344716519820051,0.042634164540232417,0.032958170117297174,0.03688146128841875,0.046477618588448615,0.03696646395763654,0.07490958166244595,0.044706779246941226,0.05349733371260615,0.04045792309703686,0.035074350751680756,0.03971981897880286,0.03229908072313845,0.03784011779043532,0.04068932472117588,0.03520507517107183,0.03760754682160452,0.03735518909935202,0.04236736868418317,0.030270151086901863
2017-10-16,0.03825371278478479,0.03340209890837717,0.04066276501229094,0.041419293457732334,0.035148199507602715,0.03199362708814228,0.041537145838224085,0.030659161017697265,0.0394937994545288,0.04801130087406116,0.03825728043922799,0.0671171133313197,0.05435086309461234,0.039667708350162395,0.04147895718308825,0.033719874363747245,0.040168247878463646,0.029425166437657243,0.03833778239926719,0.04357552857603946,0.03720387866326954,0.04152710116237467,0.03654248834047837,0.04820169102673368,0.029845214810116583
2017-10-17,0.04058376587797054,0.034640285302023066,0.046448789043172276,0.04025338599088613,0.035955101695373116,0.03333622860250322,0.04123827475927541,0.033168375766564485,0.04021892342042977,0.04825483245235657,0.03701384737427451,0.06299925606013784,0.04968063398247099,0.04048912121421148,0.040615767971944765,0.03329416058063436,0.037662940034898534,0.03273931444814692,0.037398382544337486,0.04901044803445906,0.03369665728521076,0.04260018116078467,0.03496087778694026,0.04347882426461805,0.03026162434637551
2017-10-18,0.04192032982402783,0.033992368712400536,0.042586111250038486,0.0398993368063002,0.03676799231459148,0.0323034595729596,0.04062860669092895,0.03231359415528174,0.03965253340766545,0.04881961190331519,0.03582535278915789,0.06936159813907938,0.05855707828040721,0.03997748223676773,0.04003578246313738,0.031090076382676426,0.040016991866293636,0.03250020872345012,0.03918688231604183,0.042173573077466976,0.03300623230921313,0.037592444093237753,0.04033681452570157,0.04074694270368175,0.03070859545617763
2017-10-19,0.0381197273366171,0.03323970265510991,0.041754444279681606,0.03803400149125736,0.034784602572244645,0.034246601090818465,0.03963957605430293,0.031450872057609165,0.04005550333451325,0.049520820368510764,0.03851665117817709,0.06243327045864386,0.059527143988323664,0.042846447470813016,0.040402246095300555,0.032170062132967005,0.03829961945871291,0.03289302791634149,0.04020169008531135,0.04234510783758681,0.03471351337048451,0.04091593470966632,0.037226661235506345,0.04662080141981975,0.030041971401680002
2017-10-20,0.04028665378673355,0.035910638606290346,0.04676573180779096,0.03986489986251009,0.0369843566533969,0.032226056285894034,0.042755345239068404,0.028849327464415948,0.040382864481035126,0.0466618313334176,0.038476677601488776,0.06419214259709069,0.05729891344006517,0.038794217418511474,0.04178022223360908,0.032176976408676,0.04108678005478199,0.031610701419036234,0.03916610068113664,0.04297493290895545,0.03413698741847419,0.04133199560026675,0.03553525228654414,0.04197612078239546,0.028774273628414768
2017-10-21,0.03532211380880857,0.043812069936605476,0.03769777375949947,0.03645849522006581,0.03608710410971649,0.03412121584811171,0.044181637592875245,0.03376695627000982,0.03804192932221721,0.04759149084515362,0.04224691724346907,0.06468635518325101,0.05722753329848843,0.04513906373255281,0.044205668677145454,0.03411775794297377,0.03518871024220263,0.0321136261874254,0.039775562243697264,0.040892418083254944,0.03390677386314422,0.04121632892156997,0.03498618172896931,0.0376229498610358,0.029593366077756367
2017-10-22,0.03968701302363137,0.03889632604999282,0.04400184153969457,0.04020011106985089,0.03730998481680351,0.03120924564161975,0.04036025056098916,0.03316817435529408,0.04012111044943423,0.05077721441401702,0.04178862476165836,0.06505823866314679,0.0513024509697744,0.041670767265546,0.04197531782735505,0.033763432693940054,0.03738739117097689,0.03189542364206334,0.041390398887109194,0.03662887908104403,0.03567239167299548,0.03747969604188102,0.03855932098432611,0.04071109749262849,0.028985296924227223
2017-10-23,0.03603623087069187,0.03355480016114345,0.042286328402886444,0.04082025871828637,0.03545818708816601,0.03344107265147518,0.03967770082220569,0.029695838738966963,0.038137947572528474,0.04760531038140747,0.0416629050718772,0.06221036332013481,0.06619800641662855,0.0416570759953246,0.03946190440716001,0.03201065980609813,0.037769889643317824,0.03225199576767938,0.03716144318851465,0.04521356748468905,0.0360000146570907,0.040842116925086,0.04083626955976038,0.04127733457629679,0.028732777772583963
2017-10-24,0.036593149414159344,0.03437792151555175,0.043185911663177874,0.043358038273316434,0.03504627530278579,0.030996823478509555,0.04195421435994706,0.030935868121473697,0.03877435620898956,0.044346947050139585,0.035694009116509065,0.07386090164545635,0.06001657776984109,0.04370645875198246,0.04051867425790202,0.03302354848264734,0.04021343770952488,0.031048141188834647,0.03690271322035595,0.04693144943881704,0.03372014689415377,0.03934863930515783,0.033687698424521545,0.04346117899578706,0.02829691941045824
2017-10-25,0.03786767746373849,0.03389186282344438,0.043468147629199295,0.03771899968158108,0.034191708370769555,0.031077387498490434,0.0390764790558491,0.03053400983230475,0.04199557552714908,0.04952724136715801,0.041784207432736344,0.08217916538461423,0.057897972892620914,0.041056217813769016,0.04158475458622377,0.03115534003213711,0.03984327202509079,0.02984469160821402,0.03863662213847154,0.04266976223080422,0.03224214849021399,0.03722388930128754,0.032771311646986184,0.04207332880142254,0.029688226365723547
2017-10-26,0.04006118631106858,0.03461918333882976,0.04359106554443709,0.03996234600444835,0.03731904470649089,0.03332606668102107,0.039766271311363004,0.03086062384020969,0.039160475038017374,0.04689904868333829,0.03835597010040638,0.06882024344275378,0.059753903663221114,0.04523031438126707,0.04194290779134123,0.030449448410313603,0.04037563952114471,0.030442063654194912,0.03796993790772912,0.0399904679566497,0.03385471963894567,0.04110360150132476,0.03775231412614776,0.04047258797135094,0.027920568473985035
2017-10-27,0.03650995191183468,0.03755775285449743,0.04705909399765861,0.0385707848626633,0.035840325462939075,0.03218995668681327,0.037069414309103606,0.03153175331760027,0.037314153564369214,0.04987895567691519,0.04165782353430014,0.0681921708573006,0.051253684154487486,0.043745178473142,0.041968663611132453,0.03646613730861022,0.039524631204869265,0.03392870199550557,0.03834123980941341,0.04290744333760139,0.034954126601560075,0.03939898041548507,0.0338452363003517,0.041613022653121494,0.02868081709872431
2017-10-28,0.03413661015660201,0.038768261020684876,0.04220697741755667,0.03807345564047772,0.03934769304610309,0.03258415751722693,0.04290517024799548,0.03379792166885702,0.041755208510868044,0.05006527134277917,0.04248256117507986,0.06710412827378667,0.052115940372802996,0.0421363537631936,0.04400804796782435,0.03270673242952724,0.038199645020436025,0.030700789974638553,0.03652373106894166,0.03813755206098371,0.03553710773803952,0.039504824720542335,0.03518855902276794,0.04252115674725853,0.029492143095025857
2017-10-29,0.03607914584666755,0.04130493741971314,0.046053875462062514,0.03698274131182813,0.036939602073946316,0.03561931708993218,0.0414495011675668,0.03119545228141367,0.03872323053624933,0.048879051365873366,0.042177183384059416,0.06713654749440989,0.04972465047238732,0.0367842742545143,0.040724701510705084,0.03259128685468913,0.03911849022153686,0.033488344429231966,0.03772948324502692,0.04317505330583609,0.03400855495089716,0.04298396307806608,0.035743554886735016,0.04329762639837017,0.028089430958281633
2017-10-30,0.04555504237811952,0.03559078059377827,0.043130734071078446,0.03547945937110839,0.034122546460992526,0.03252631705827832,0.03915062991760674,0.03201599163703994,0.03932273100492298,0.04747609834773804,0.03903069364083235,0.07000605918956689,0.051675970931404934,0.035735946287243685,0.043162065615718094,0.035044034504491714,0.039787461125360496,0.03244492708100257,0.03860805063810968,0.041434698292544266,0.035594862752173044,0.04689986056946639,0.03598307495440023,0.040338503180722275,0.029883460396300226
2017-10-31,0.03530118661797315,0.03447060118457783,0.04521483392442131,0.04073522757809814,0.0355859915248204,0.03313405527898688,0.03993810466044332,0.031373634664568786,0.04014576357348753,0.04649525877295878,0.04007136252168755,0.0631370064401715,0.05511297269814253,0.042021217061066755,0.04356393445848387,0.03315526183024287,0.03970417501519641,0.0336221386697372,0.039102914498127514,0.043258729762322624,0.03556579051602326,0.039816869739627905,0.036116210179470115,0.04433101111883754,0.02902574771052617
2017-11-01,0.03930594232169019,0.037001486485652886,0.04413157994133101,0.043413302586036075,0.036914857320575395,0.0322630441173678,0.038434029193184796,0.03186808438522694,0.039961048297418075,0.0452341049383275,0.03883990517641016,0.07423379606878495,0.05240517446541655,0.03783075772450271,0.040910301506830886,0.03264273585838257,0.03955706097654152,0.031469395573595044,0.036641579841575435,0.048156924679498204,0.030789807877770362,0.04127225304031914,0.03520493635928519,0.042826813483733406,0.02869107778054295
2017-11-02,0.04201482892906776,0.03720719891943258,0.04022442697485742,0.03817622801184247,0.03805319641568703,0.03342656449336261,0.03798635735603119,0.032126652334988466,0.041089078118108975,0.04294900458783236,0.03872906326383462,0.06805653177795382,0.061244834580108105,0.03975391787559597,0.0392101776944062,0.03227368436577712,0.03914371659987342,0.031471646180921145,0.037556842891338885,0.0460404021795495,0.034893120002415325,0.03959990141988962,0.03158350970279657,0.046885001795802,0.03030411352852683
2017-11-03,0.039585882249469136,0.03434013575300214,0.04347908449628433,0.03733387994115392,0.03554710180601383,0.032092833319404,0.0446977550563117,0.031401473434448206,0.040373252881947194,0.04898843215984776,0.0366334619495049,0.07591779768273528,0.054873226935224055,0.040844139547999765,0.039680884003308464,0.03013253295659573,0.04162785686266297,0.03067941710083291,0.03696274757668898,0.04197714653945987,0.03502268227404394,0.037278387563093186,0.0374681050134018,0.04537224302689942,0.027689539869666296
2017-11-04,0.037631461337569644,0.03164254452565632,0.045314852951245356,0.03986436754496382,0.03472101267687522,0.033136929929856146,0.03792416139837662,0.0324611756156525,0.04011052562194233,0.04354328051410101,0.03655832410851976,0.07996782433605168,0.05208350545270952,0.039566915885817115,0.04351663417989147,0.032363625153190606,0.03961611793979958,0.03256172517618386,0.03848015266238178,0.0384116611248738,0.03614136655876087,0.0395799062501047,0.039177031550812765,0.04631676392478414,0.02930813357987931
2017-11-05,0.043315838921487895,0.03979777144400552,0.04271797755838145,0.038792576820643715,0.0397495609616491,0.03332933501598899,0.041710647256033025,0.03275578624164008,0.03757826958685444,0.049827743403784513,0.04432836928535196,0.06357178319778095,0.04459055492390977,0.03856591743820874,0.041750337814030904,0.036770585687474835,0.039884832325475315,0.03563395660947486,0.040216024963858475,0.03602435871801242,0.03471152142059043,0.03746030304935776,0.038067060284616094,0.04018871954168361,0.028660167529704947
2017-11-06,0.04258110136687319,0.04077454734318149,0.03985486460850966,0.03581621699382211,0.035266806309970915,0.032451644363127016,0.04383810413867797,0.033846319082484276,0.04073390508822103,0.04749962555349233,0.037957610001516234,0.06754204504248629,0.05116615095768838,0.04073191084252421,0.04235326664980687,0.035652339372706,0.039484075979315136,0.03347902395566327,0.03843477784415551,0.037302700690744,0.03345664582788656,0.04170987141687207,0.03625093358004939,0.04308661730770679,0.02872889568251899
2017-11-07,0.04039282717497535,0.03340996091525045,0.04059998994359329,0.040616876769532115,0.03500645095958431,0.031734169814079116,0.04111256982273284,0.030682746097173363,0.03934245367952365,0.048671184181272704,0.034729628363132016,0.07739448523521399,0.05997212681461349,0.0464435843335068,0.04106973396962127,0.031326485613935404,0.04201043371982505,0.029015381082778596,0.039316145212945776,0.043001897168565895,0.031388839878121876,0.04229537153408909,0.03303636903667931,0.03995180450294105,0.027478484176312927
2017-11-08,0.03854526764804931,0.0361437064994982,0.04295598154063838,0.040217316117750875,0.037898387354986456,0.03418055295532233,0.03674945522953277,0.03108599537558912,0.04020807414204323,0.048631968929101606,0.03237947401869008,0.0710077778345562,0.0551109494759744,0.041082730771627954,0.041309607511555754,0.03491296380073532,0.040801799448086595,0.03109440965041245,0.03671632318332909,0.04260268502549494,0.03529983101251838,0.03864355280434531,0.03670722328578612,0.04652192370769287,0.02919204267668225
2017-11-09,0.036800087514293596,0.03686166277021361,0.04312353201933283,0.043968496628507076,0.03519727977566075,0.03273655511864651,0.0406012276032769,0.0337107776006045,0.040663992539469396,0.04297957611637197,0.03403552373412356,0.05939348587480915,0.06190800244554437,0.04343027660931469,0.04225726431573187,0.03195116287429146,0.04048122206974915,0.032044277298221305,0.040184352567202895,0.04636088257398381,0.03242608313278456,0.039189148576308175,0.038597899493827886,0.04134036734340613,0.029756863404323843
2017-11-10,0.04401307591191301,0.0356879665490438,0.041228411272651394,0.0411921535964049,0.03842566804055363,0.033533418634067724,0.03867390838496517,0.03322334829424874,0.04142633566741727,0.048977686479579,0.036910025722774166,0.0767710087098135,0.05157595592357422,0.04175102302259786,0.043015482749515194,0.03314176084656517,0.038885471830159085,0.03093057135899121,0.03911268294182477,0.03586494628574613,0.0340086254611509,0.03814606022480211,0.03625133884213494,0.03844460026718199,0.02880847298232401
2017-11-11,0.0363203144423317,0.03217525215464899,0.04372548399243336,0.038303484623753686,0.038937720973417536,0.03246160201126605,0.042847326971762446,0.0318437332579029,0.03883642702886788,0.05220876038065315,0.038235339244764674,0.07077190339869614,0.050049642889806116,0.04199790256461579,0.04538032100377391,0.03301246472460393,0.04101184014554457,0.0309688192386254,0.040023726985090005,0.036647580088505154,0.0371925300455424,0.042039869057850385,0.035017008759465555,0.04226031907032473,0.027730626945753362
2017-11-12,0.03463586207737398,0.03672429262627441,0.04259288439214498,0.03948523334993875,0.037181367009348106,0.03075474050487066,0.039035506096902955,0.03290517247341829,0.04270761498078342,0.049965017618842096,0.03689062930949231,0.06574019860382399,0.054348708796454245,0.043179418841748765,0.04318975702484216,0.03369854027328942,0.04377628857052909,0.03232471173342953,0.038214357630810124,0.04252457953776207,0.03632527288362151,0.037562457805873146,0.03805890975923528,0.04089714636001961,0.027281331739170946
2017-11-13,0.04066246449416836,0.03617421849519385,0.04042323803138598,0.03769286459601087,0.03673338034421719,0.030927076978063184,0.0458853870805512,0.030748043047806553,0.04034652134789921,0.044880558111628256,0.0387228629150005,0.07351594659483857,0.0545360213638837,0.046145434024549944,0.041872868617454734,0.030838836017472206,0.037096871149092325,0.03284089311994655,0.0399570169826491,0.04131938285141229,0.031046422790072272,0.042334848768543924,0.03454942037640767,0.04447018010339742,0.026279241798354166
2017-11-14,0.044149309688809014,0.03606252045593098,0.04373992075667579,0.04169048374850408,0.03788800475451965,0.032782980311332276,0.04157445852066538,0.03275795765694077,0.04029815275611616,0.04950728589006179,0.03710585067485868,0.07363197467174375,0.05104328309707779,0.038652183470992446,0.04022904739270848,0.03511991802978648,0.04234658965465735,0.0316445058292283,0.03657722942715365,0.03706865490223744,0.03354283433224652,0.03693587853437124,0.03452018949897214,0.04213843218118792,0.028992353763221738
2017-11-15,0.04102384183708007,0.03923605388294922,0.045087365785877395,0.03870481921222196,0.03785703179012097,0.032951960373934476,0.038515833006536423,0.03532180281562035,0.03680954252114766,0.04784551613697147,0.03832724156954539,0.07153801562899709,0.04456601625988148,0.04216802153469236,0.042170322090985486,0.033050090615591214,0.04099350614236198,0.03198699835623718,0.03971014748101139,0.04006702383276769,0.03423557825624341,0.03894786259550643,0.03812746393694197,0.040771145315490434,0.02998679902128636
2017-11-16,0.0387905061745532,0.03601647469475321,0.04570296299582733,0.03886236200641541,0.036968919046695324,0.031657290155380734,0.0383740082284833,0.03290207200537481,0.040714364881589735,0.04968333363684179,0.035390105508399376,0.06747841512408113,0.062074779256143714,0.03960144778680665,0.0394309991063024,0.03229300792741159,0.039559902821185426,0.0324164846539886,0.037101885290145534,0.0442288437866733,0.032547668129488665,0.043531649329889364,0.034597165224695,0.04223875381765817,0.02783659841121625
2017-11-17,0.03780433017722597,0.03934581561684668,0.04608205791234749,0.04095854883768624,0.036169605702299205,0.030904648926848056,0.04209120091178072,0.030905345220687445,0.03993319576589142,0.047937126975536676,0.037951302167624,0.0709685961734717,0.05556950950333814,0.04530654022870199,0.039603810404325694,0.0309811423575226,0.037567272557241606,0.031147475851281328,0.03566583768347308,0.03616994589708548,0.036737692423805424,0.04121516264920633,0.03980864792272573,0.040847981320271266,0.028327206812775545
2017-11-18,0.03669846421041256,0.03669491871126422,0.04021919759741111,0.04132098469095311,0.03552931271549341,0.03306126921106727,0.044347440444054684,0.0314978792437566,0.0384737541535529,0.04680844906445102,0.04200328043914286,0.07006667261654309,0.04812909253214394,0.04282774999550174,0.04067540601140153,0.03350697318157844,0.03763540322031764,0.03113973826062847,0.038319305584833346,0.0429519970547793,0.03385348803199656,0.04202412922209574,0.03851283100313479,0.04550894056402838,0.028193322239457263
2017-11-19,0.03447513502996524,0.03452317521267757,0.04666203603833829,0.039111418412245205,0.03803786974322698,0.03444323246037393,0.046215149943267704,0.03173085337372274,0.040893791087272695,0.04817469149652038,0.03905507248706147,0.06776914812108568,0.05096882402485246,0.04387930153627418,0.03963774159316663,0.0328958874351422,0.03674213650268634,0.0316261378970381,0.03693596206951105,0.04472661161647434,0.03251421824423818,0.04128017275963184,0.03689972629309855,0.04086407236768103,0.02993763425444702
2017-11-20,0.035020245269162704,0.035043209753000445,0.045110704728944385,0.03953768869415399,0.034829542133337575,0.033489368941314546,0.04024900168938669,0.03160010440551345,0.03748860415779268,0.04696080375670473,0.03761385134796494,0.07469203724516399,0.04977814073688761,0.04016785180301101,0.04265986425755906,0.03322456009871994,0.0405613314997717,0.03195298453809043,0.038637238243969974,0.04156313353469402,0.034701323608677476,0.03955778850900823,0.044077791969723876,0.041674182915897626,0.029808646161548828
2017-11-21,0.03965056456255325,0.03553096484454661,0.044471297207419457,0.04105352536548653,0.03522931703653946,0.0324783100139663,0.038386929812391425,0.03295751240260868,0.03926674900242332,0.04639536472989417,0.03684472254440789,0.06347533758237084,0.056411414481809294,0.04218418421505603,0.04111418733901221,0.0338515523141125,0.04051557067330423,0.03277513478553094,0.03932774847215121,0.047640390022337845,0.036117960758695083,0.040796456704637864,0.03456367722993216,0.03772095802552229,0.031240169873290154
2017-11-22,0.03837113329813254,0.036001838540207845,0.04559560200320384,0.048870355758877146,0.03602340838715384,0.03338347530665325,0.03727151541334659,0.030608383150647935,0.03921589001965521,0.046009325062943786,0.03717196866845628,0.07426628105674218,0.055749714359095155,0.041519835185317176,0.040800049932106265,0.03041320055384294,0.03913799944899068,0.029334612434190048,0.037023881846089964,0.04106483596437187,0.031395285766820956,0.04165436265647868,0.034336574799754355,0.04593403756748973,0.028846432819431653
2017-11-23,0.03660474633474885,0.03948693657972944,0.0431592028656112,0.040499158581428614,0.03594210728852474,0.03421800275588904,0.0365085918421924,0.037394148601852355,0.041357109136133594,0.04901180664289707,0.038088683639153645,0.0602703970936802,0.0559172973696263,0.043919539151133835,0.04096385258664212,0.03297020873328897,0.03895530569641643,0.032805487122394277,0.039485443679571616,0.03862831151339252,0.03618903366685455,0.03888875363877525,0.039787702504952435,0.03974242766472332,0.02920574531038724
2017-11-24,0.036943206419611324,0.038484360894715144,0.046543534228212294,0.03903757517148007,0.036038732304376,0.032183406230496384,0.04040086587107259,0.032622590643840294,0.03759916034437997,0.048378900789593046,0.04031329643153816,0.07171378564346755,0.04704016133333961,0.038403643969705484,0.038504121412926695,0.03305418606182537,0.0397966594533476,0.03163026424626505,0.0392068893549668,0.04251764018430975,0.03719305959640393,0.04107587739131693,0.0377354672373641,0.04448211767229752,0.029100497113148174
2017-11-25,0.037699215848977896,0.038474702906706966,0.047070035594023715,0.03731949402705833,0.03730983997173303,0.03097820368276151,0.041629730765737616,0.03204954646242133,0.041347131694492334,0.04886808195169719,0.04323206277565427,0.060609752526920614,0.04603515434132062,0.04170632722362613,0.04434806606701486,0.03496981124149313,0.04054047120176914,0.03190101125157764,0.04096946133813697,0.04652469388329984,0.03193635164812737,0.04014511664847142,0.03840937063891101,0.03954255443327466,0.026383811874792266
2017-11-26,0.03863823266090299,0.03587374581219594,0.04370487701921318,0.04095290685370794,0.03713672067962969,0.03246563193254896,0.041427719461128706,0.03333289373804416,0.04080846299883079,0.047487632193139485,0.040802063451545766,0.061857459276220536,0.046702851685272904,0.04557978189675269,0.04099991035354206,0.03267416054778073,0.03703414196211421,0.032729615411124895,0.04155506699267459,0.044153049209386674,0.03455184572344622,0.0414304251229788,0.04007701151602081,0.0385833835263918,0.029440409975405358
2017-11-27,0.04193263890826991,0.03731677240546025,0.04173312985486361,0.03978969864517781,0.03697966910654305,0.03299698598008952,0.04069572863494134,0.031130428641845006,0.04100459480658022,0.05482043093509326,0.03708921871785994,0.06820628439876522,0.04740000598850302,0.03691359751515122,0.04447135843136738,0.035240063111658566,0.03726540439487488,0.03293088116954188,0.03760257584674865,0.042634983605715035,0.033896080638293274,0.04089684295362811,0.033574074228550105,0.0450747901987668,0.028403760881711648
2017-11-28,0.03925607592007247,0.03754858974662239,0.04437969073629786,0.04136868081958427,0.033304643342704374,0.033496708972400466,0.04075503884205399,0.03137604116449951,0.04211518356087968,0.04568598124793212,0.03746285584239076,0.06873915856078958,0.048863755132842496,0.043814335483732786,0.04109158526584366,0.033703717211194584,0.03952692661841,0.03266956077762832,0.039460963670580156,0.042433415888615024,0.03339672019847862,0.04101981518197066,0.03735130680790342,0.04292205009608208,0.028257198910490576
2017-11-29,0.04296593141745106,0.037494543844380966,0.04732040722171817,0.038977482220274126,0.03592489087823256,0.03115659031125469,0.038672234821650935,0.031124963140226287,0.03842378998966071,0.045703814834272216,0.03798858518924425,0.07405424198612898,0.048559614307654146,0.04304657755455602,0.040939959357345145,0.03418309840634953,0.039950604876457886,0.03267887738586064,0.03783762475370421,0.03952869858376954,0.03501342487329685,0.041685266815964114,0.037414887683631354,0.041335278187424745,0.028018611359490835
2017-11-30,0.035996672325796765,0.03432407168056876,0.04493213699946158,0.03911016206692337,0.035476445007317545,0.03346846381026742,0.042646318310609305,0.03416576775936675,0.04156856827650628,0.05052216218443114,0.03632338319336729,0.06752973486066374,0.057144154355751396,0.04297277207517735,0.039971324312684166,0.03458228983450637,0.03818867070222514,0.03236130593638758,0.039952397060439064,0.03713312228670469,0.03443872867057663,0.03841381472302616,0.036626866432508925,0.041397310745860866,0.03075335638887141
2017-12-01,0.03800885324922037,0.03371016317336962,0.04423349155184935,0.035413231938744086,0.037396288079579704,0.03159247349442227,0.03590274362310856,0.032299974582047135,0.04108815654624863,0.050574916388814437,0.0396658895626717,0.06872654009033595,0.05852043780945943,0.0425888528579843,0.04037247332140116,0.03349624217388498,0.040701126118104294,0.03408805978090477,0.03950226501209146,0.04043210532659393,0.03312372816662743,0.03822122834090376,0.03675816448424427,0.04393706874349508,0.029645525583893165
2017-12-02,0.03297852933611386,0.03454193906055636,0.040152761738509506,0.04285576566239955,0.036146725993960016,0.03201607563089389,0.03778956015061385,0.0343838485448314,0.03964609800753974,0.04845233504111394,0.04055523150450926,0.06974159963495442,0.052893018468929305,0.0467047012189214,0.038740122057987623,0.03278476299893647,0.03815867716812428,0.03396971572152687,0.03881054151469481,0.04372001265550143,0.03260900720105587,0.041521019050510595,0.03739504832849789,0.04254660621439854,0.030886297094918937
2017-12-03,0.03896209500522778,0.043359521992295286,0.045919366269867916,0.04373609648344082,0.03510958972864919,0.03236711229550895,0.04265515586722498,0.03305524594503996,0.04098136401024917,0.04738792950365573,0.04426337812950371,0.062413209531757934,0.04306109667588,0.03975479092598314,0.03953066724018458,0.03543203573387765,0.03864115011587721,0.031460060600168094,0.036790809485555825,0.04177933034082451,0.033631116375304956,0.03955172615776856,0.037703025053449864,0.04406286996701371,0.028391256565690606
2017-12-04,0.038721541512810286,0.036122492554193496,0.04293590217743785,0.040474258306447825,0.03791126531304354,0.033259334981624464,0.041602888320167675,0.03169618233565523,0.03947501271405543,0.047340853080526595,0.04228606370077369,0.06159064283931654,0.054370455352449436,0.049224462412217354,0.04205069617198012,0.03463125117532898,0.039364630990880035,0.03131869115607,0.03848182251164799,0.04075748690528774,0.03310804968509192,0.03936746005903248,0.035700781707566694,0.04037185277609646,0.027835921260297918
2017-12-05,0.03877693816518567,0.03411413620596802,0.04151121233069439,0.041809591873137084,0.03729096957927835,0.03226798132789653,0.04406841750946495,0.029990285398849775,0.0407396580376832,0.04539598763046447,0.03913734731743754,0.06966135320131232,0.05278239025970893,0.043452762884204854,0.0422119677804981,0.031976328489575594,0.03965295951653371,0.03164784204237595,0.04073523002765632,0.04128885295962649,0.03336048573972308,0.03897299721254018,0.04085709865859851,0.040936064638459925,0.02736114121312605
2017-12-06,0.038867512058945536,0.03698114494189,0.045225742238341596,0.04334690437903367,0.03848188328091481,0.032834194721109176,0.03917506760542558,0.030159347790793222,0.04254211899987769,0.045835525143928656,0.038485568938239595,0.07104337282870339,0.051747826944147673,0.04111840423699026,0.04299764709434132,0.032816722452630134,0.04056853181888391,0.03204231269928213,0.03690375264215536,0.03948524779313116,0.033490730586850995,0.03977379246876777,0.039067846399031235,0.03921125476638764,0.02779754717019739
