,ACHIEV,ADJ,ADVERB,AFFECT,AFFILIATION,ANGER,ANX,ARTICLE,ASSENT,AUXVERB,BIO,BODY,CAUSE,CERTAIN,COGPROC,COMPARE,CONJ,DEATH,DIFFER,DISCREP,DRIVES,FAMILY,FEEL,FEMALE,FILLER,FOCUSFUTURE,FOCUSPAST,FOCUSPRESENT,FRIEND,FUNCTION,HEALTH,HEAR,HOME,I,INFORMAL,INGEST,INSIGHT,INTERROG,IPRON,LEISURE,MALE,MONEY,MOTION,NEGATE,NEGEMO,NETSPEAK,NONFLU,NUMBER,PERCEPT,POSEMO,POWER,PPRON,PREP,PRONOUN,QUANT,RELATIV,RELIG,REWARD,RISK,SAD,SEE,SEXUAL,SHEHE,SOCIAL,SPACE,SWEAR,TENTAT,THEY,TIME,VERB,WE,WORK,YOU,n_datapoints
2019-03-21,-0.012285863728373751,0.2081778576768024,-0.3544557058632807,-0.002653634107883147,0.21828044879230502,-0.042429959455882515,-0.09632154990402063,-0.06035110818888498,0.07262032912828884,-0.5022333510918324,0.18275692700407134,-0.1153563463020857,-0.29097321333459764,-0.32749725346983005,-0.5191180825745259,0.019034755913810052,-0.08409446930951965,0.012018904171872591,-0.4375012975517536,-0.16995191866031495,0.08214517239463982,0.1514475741692886,0.10027418821604574,-0.06570115574417205,0.07548236248152893,-0.18304393783009856,-0.1704602796332508,-0.3576304508578676,0.04461127479899022,-0.4875596812853352,0.21306827625278085,0.09828383617741787,-0.1715139835276069,-0.1587629710772039,0.07885487482778769,0.12007102039769775,-0.14826036746916713,-0.17975918222918047,-0.5831584889740585,-0.26297285506326873,-0.1352839025461019,0.1107823874918737,0.13790894858500766,-0.5496562069523012,-0.10245510882663486,0.12824803520822634,-0.1717208749090345,-0.09620708591590622,0.08569196659080541,0.013060988991614276,0.16019584070183568,-0.049419096690004244,-0.32036156388692677,-0.35653693033641237,-0.26865054825501206,-0.22380226618334956,-0.04546522646950333,-0.05663424546794605,-0.19644556269125915,0.17332658944603568,-0.004693721393610326,0.1208684726663254,-0.251405619440124,0.11076492004472768,-0.24445984817646252,-0.034597739540688,-0.2749601275827228,0.06400490028130416,-0.18118709386105422,-0.47573094792292475,0.061050764143542324,-0.05346838727114583,0.17401928793810068,0.484171510801263
2019-03-22,-0.20248964255149435,0.11505976517373324,-0.06076768467727584,0.38474154615593453,0.2555263954586991,-0.046046607181763316,0.12453098319141111,-0.2717361825091443,0.3384201246911321,-0.6613561068390831,0.2172591517994966,0.02830065166133788,-0.1200393406700009,0.1346054568566383,-0.3391691698838539,-0.12129885832260748,-0.15338275712730487,-0.0440903675170798,-0.43197709872440676,-0.29875949977441346,-0.013720020613349955,-0.03708488783414837,0.07473753364101048,-0.12177357769540718,0.0009718157519751358,-0.2893270010837764,0.021928030115766765,-0.31146814152395225,0.2809214392586626,-0.4531067034683796,-0.12817736489875692,-0.08263712039986823,-0.28533723061951627,0.008595237367835634,0.4825923255384304,0.2531528934472716,-0.049142835636367135,-0.258300632953007,-0.3567317195127771,-0.30345713632568694,-0.16798795190896607,-0.2131364911317837,0.12897143066526415,-0.37885049228347356,-0.02709072515698077,0.4299007854487047,0.032286647463561524,-0.060266931719175416,-0.056002544613128806,0.4286094463406285,-0.13209894513576037,-0.011706322124709652,-0.33671410319714623,-0.21203648799904598,-0.2552185373564545,-0.049608277937640305,0.1244670672984933,-0.10017296096306144,-0.06987062919665704,-0.14265769349939217,-0.031771932829478315,0.13928036234696436,-0.33265677325297593,0.06513905820558297,-0.038811209070496754,0.2835241925458002,-0.2633950263789407,-0.11156120659348001,-0.10339559784085713,-0.4097599567223585,-0.0938542877019264,-0.17003732721433348,0.17169813362239952,0.5329105838865672
2019-03-23,-0.2406208127332301,0.022761392070982267,-0.3328764473626873,0.17474368595619924,0.4291001986662064,0.12693774794773985,0.019711303807730802,-0.3445163974129344,0.35132609802921094,-0.7843092970515079,0.15571872090794106,0.12784616078295863,-0.174695722512456,-0.21075030017740878,-0.5609276974088349,-0.1715804765173796,-0.01296991260998387,-5.810446257856539e-05,-0.5695524856398134,-0.2919548277981177,0.09950233142829551,0.14205657031491073,0.07914613215178364,0.06752228902310983,-0.12851982460419864,-0.05049579359169684,-0.18314201323193147,-0.4193851437268868,0.520987895772596,-0.5399576164828129,0.13266687775983188,-0.29716614845880174,-0.012272959307813807,-0.15903429264129954,0.3109638169073998,0.02559606429157462,-0.21280036178433231,-0.019463067059321295,-0.4060048156543426,-0.10335549603823291,-0.015741699287929196,-0.19116162120951474,0.07386712772545835,-0.48643599959635814,0.045840394848000156,0.20106843113930353,-0.06528046335808663,-0.18350365403979083,-0.1369872570100367,0.17012112658179418,-0.05110552579025711,-0.16839946457980878,-0.26349396444301637,-0.3291918880417646,-0.27836626530481456,-0.09578260770246624,-0.07152826607993736,-0.04576697584677691,-0.025717947822591753,0.12780156123683875,0.01001935260746552,0.044680458387719606,-0.07310936674858079,0.04141594006133397,-0.27044652774538125,0.18878290022049612,-0.34786567987692196,0.02065465693867451,-0.05187522521873102,-0.5730892332698935,-0.061103411898327215,-0.24907189473154087,-0.1199067933436708,-0.01516892410271974
2019-03-24,-0.07996186580688462,-0.01980043528120168,-0.22224988603483983,0.07421802157300346,0.04708230725357271,-0.19096185253107115,0.020457028786943287,-0.43826759181047964,0.025264324503065885,-0.7454508105033675,0.060816068368361176,0.055511422129189594,-0.03905868931117056,-0.023300027681794212,-0.1792844531891153,-0.09710005641592892,-0.018618300823772128,-0.07727369393403237,-0.24709003338960453,-0.1534988431815794,0.08577152732225178,0.036996479770439496,0.108665241603256,-0.03485863926869213,0.029790154653245263,-0.10718558939189826,-0.0031959827259190623,-0.3640607920713064,-0.06762559230026922,-0.42650303726678396,0.15759609777378145,-0.18485415954789894,0.15609656519862095,-0.1543655990204576,-0.05002730234320458,-0.09419125421176636,-0.043984797550694295,-0.01375295227685957,-0.4322996713451404,-0.05621888845106278,-0.011890467785054586,-0.10463593047714716,0.13356813589122893,-0.38382057628822397,-0.16490887829051382,0.04132126846322555,-0.2683170015316106,-0.11406687561339032,-0.14882658369476714,0.14230859355315043,0.03919524563474575,0.04362533229764422,-0.2311777299379657,-0.20251883736612633,-0.012194951167190968,-0.1467071656012586,-0.2603797568152285,0.17208499020975382,0.025363586866124003,0.15350823021731855,-0.09459426179354798,0.009898304988263239,0.016517302535263973,0.12654461416372306,-0.27043080823968374,-0.041702757030311274,-0.09831068587959789,-0.0018401412649775692,-0.04856663546407686,-0.4644150482702846,-0.1030278146763142,-0.2400779110938741,0.16832046376681245,0.16145468697254753
2019-03-25,-0.005163059471327431,-0.002311709653340869,-0.22435384620477225,0.09714445289829843,0.2859594217640881,-0.09191788036162606,0.10535508600594429,-0.16247327618458512,0.07333354741732619,-0.5183877026364503,0.1422628076340189,0.06565551878803338,-0.04430269846077012,-0.13454486474256858,-0.20388503695875215,0.12387928741090963,-0.0023173431460545525,-0.1748172828755763,-0.2827334009176496,-0.07047087332615218,0.2126299648637914,0.16716170188183083,0.19864832674220526,0.07715719600877903,-0.023504671399013074,-0.10345057010700598,-0.28283725758341194,-0.24167124803515697,0.08438113898010387,-0.2637296437724398,-0.022682445189741145,-0.2996098897816147,0.14527350010313567,0.006814767568494509,0.012632921833419703,0.12952028506325755,-0.07987519482993988,-0.14379424392813844,-0.482477171534043,-0.16316430412336191,-0.026230027131488035,-0.12126870908281924,0.25876608873684426,-0.4096014344396103,-0.05752041692007877,0.014662861626739847,-0.06193621303508579,0.09817540419510715,-0.28200046059954575,0.12717128992145002,0.3096269461891579,0.12915729776241286,-0.05193665185339235,-0.1529616444775063,-0.051554299963508285,-0.015227614115435521,0.24719502849387823,0.06885791088221824,-0.13878051119842597,0.20398538984325842,-0.2832943388773312,-0.03253168820572315,-0.09220726520794323,0.20097713244170978,-0.10892268398918503,-0.025807593188890744,-0.08469688210635425,-0.012821866330951504,-0.12121891510679053,-0.3917994698693533,-0.07757748850219627,-0.21270917197008302,0.15877389966124786,0.49685566160015426
2019-03-26,-0.02097033095353527,0.010129191741575606,0.018925224471768545,0.031313704398642235,-0.06725500760473613,-0.11998035152714344,0.0737528682191786,-0.1134389961916834,0.13479182629061406,-0.5906655916555006,-0.022935649963496348,-0.04660700345512361,0.03317927105875633,-0.021130268546265363,-0.1475556800506509,0.1445053813699424,0.20958345473955795,-0.027700909335626453,-0.039028808921349335,-0.27385768799728344,-0.03200639333430923,-0.12841446380277677,0.1406537284661783,0.09369414341865799,-0.009797847132962932,-0.14008314988285384,-0.1631337376973371,-0.3852801942728207,-0.15152076374112766,-0.2602585665734019,0.04911410834188673,-0.19271700717569928,-0.1671561747925987,0.032140135770765375,0.08653846986721522,-0.06594897823029226,0.004109546544919717,-0.1880745501904073,-0.328662736387847,-0.11432482750512066,-0.2605771441580792,0.023361239508137913,0.0612197127074102,-0.4091060414697856,-0.04613704304255477,0.09519842659974145,-0.023128147640119147,-0.21002886523996867,-0.2717691976334672,0.04776335434943503,0.15037953029029866,-0.25559346754960777,-0.10665484191740944,-0.38278256080794115,-0.07022101775259795,-0.039951957268080394,-0.07035614419893346,-0.02102832724793171,-0.07673241871101348,0.06969549241164406,-0.30036566104250234,-0.05848457184856734,-0.1245830724347876,-0.3020796519124919,-0.04821051295708921,-0.11646913465241372,-0.1324392719221065,-0.17817262837002462,-0.010814434658082059,-0.5602088702738935,-0.12501934084579,0.0865574576269758,-0.2809963611725378,0.6759089343610917
2019-03-27,0.10598012279532265,0.02903814251682146,-0.3056683847923493,0.093277098744891,0.08464713476698467,-0.017099060839245898,0.05780881492923926,-0.2291112065690129,0.1839696340098766,-0.7473440170882149,0.022518409331861857,0.021265368943303605,-0.08192858394851976,0.014131211540702755,-0.18463585193766088,-0.029930390574017203,0.08104475543977856,0.0729561518478707,-0.17822500318955284,-0.23163964944570656,0.05286782446267578,0.16126467075476308,0.0755787558998089,0.21954616592808268,-0.18645937425843834,-0.20295397650300945,-0.24891043915248864,-0.47027503478602845,0.008084279569749653,-0.40268059341173695,0.14941108000396097,-0.24371298376520947,0.026915112136170503,-0.035848547236499086,0.20288145265962215,-0.0625258062397722,0.12779757786782223,-0.2063076013832188,-0.4191603697956178,-0.25231807779483995,0.02172350836439267,0.0756255470052949,0.10450069175865337,-0.38970553022039484,0.03862896353669938,0.28511150425794884,-0.04998039282868904,-0.01973511596891671,-0.15053231097040287,0.11412332791524815,0.23578821797601673,-0.09122888397707885,-0.06680088508556421,-0.3092290745283123,-0.1725539475862992,-0.12499207848096314,0.1039384921136792,-0.10960136217992074,-0.0357456235502735,0.28924153114174245,-0.09608289330714793,0.04123597231035394,-0.09329252896511635,0.10986555685452924,-0.11655529151164945,-0.006753689840360979,-0.15025424677671326,0.023391504043209988,-0.09843914071283205,-0.5788102089764972,0.15803924412744821,0.11408242691428187,-0.0029675213865797234,0.4555353006410139
2019-03-28,-0.08329954629111094,0.14128419644480314,-0.19437623599078852,0.36014681686753036,0.1782597777354374,0.0872204672336057,0.001704377385939555,-0.10984722115034541,0.2732630918497886,-0.5278162177243861,0.20767446789043886,0.2528527986202246,-0.12799035195298292,-0.05393737219472488,-0.19479114997817695,0.041769500358096234,-0.2539568454306962,-0.02732592435304742,-0.31834092483095455,-0.3409952260499546,0.18648141626794615,0.18831016176335708,0.10411164139720035,0.22790550995559497,0.024489461123766397,-0.1900722261209229,-0.02521525857107791,-0.34736717980461845,0.053266443276965635,-0.33092242618359935,0.15861609928484893,-0.03626537673717418,-0.2540302593243034,0.14063775971355194,0.4750311104696734,-0.14712124331682716,0.1625341590429851,-0.1979126950919774,-0.37032975191843304,-0.0850743479431405,0.17978932114881713,-0.19259933218135944,-0.18140679144170357,-0.28739844190895947,0.16755169851086976,0.5158795087388325,0.07389427549033195,-0.2167822368673717,0.06495033069101074,0.3369727897346148,0.19736772438161634,0.08757898492651395,-0.3262737792397459,-0.1866614941435525,-0.2624162774548331,-0.23686290078350156,-0.024539060697775995,0.20365973377470387,-0.21022175031656892,0.19776565425503326,0.05681672392242921,0.36953838601538647,0.1714114941637649,0.06386712421594756,-0.30469828469306753,0.47486098322752446,-0.1847794513120975,-0.18361143079248304,0.008315515756117761,-0.380508611445137,0.15535752143425038,0.06713414664351744,-0.1036735132747748,0.8438984452486857
2019-03-29,-0.14103354070488505,-0.12914088066686522,-0.19558320773344168,0.1248353707440196,0.14602926633385122,0.0620353563860112,-0.11731237246992457,-0.30272121753525716,0.01737370729104714,-0.6170710633814602,-0.003315802578565756,0.12851880498288934,-0.1477458630731819,-0.1564733146571144,-0.3299697668051976,-0.35053976977122764,-0.3422610571092137,-0.04828019475267771,-0.3704157880861154,-0.36276670046737286,-0.07123294710200505,0.06841472325434982,0.019287454845026187,0.04023386361698652,-0.07123051286147775,-0.1768394258547383,-0.2069007341921595,-0.35531490201392435,0.11312972564268006,-0.5067567122699177,-0.1269505987375679,-0.039397992911362124,-0.3563654944356399,-0.1759319662155033,0.24964389092552625,0.07871000354346132,0.0012862121605855682,-0.20146093800827644,-0.41491151804824533,-0.009671643202511402,0.09457824380698393,-0.07693225873755416,-0.09436845016245732,-0.42645976390333856,-0.01944101750322398,0.27762033996716196,0.12568790668888666,-0.34153408713527456,0.04684637144101686,0.15424081084836794,-0.03370193766762629,-0.1582172277336463,-0.5064066919867397,-0.34292691140389403,-0.4306174483264047,-0.07268831430350475,0.15126403111617567,0.016427206555849425,-0.2808577994761524,-0.008963917649100655,0.05840013010907055,0.11198936369001938,-0.14196265021458507,0.06476560209075613,-0.4440359893469173,0.2797561065746266,-0.25311607837483363,-0.050597021040212825,0.1605527318134936,-0.4335489093372709,-0.04337344560258023,-0.14804808048085039,0.009415149697794577,0.5147252299756583
2019-03-30,-0.10283571617466583,-0.11552616115390586,-0.3225699158772727,0.11415042137816508,0.17011719584772983,0.31009750188758234,0.2687929552874686,-0.15160113910887493,0.22386523901787797,-0.8057185416250995,0.009036512262808898,0.10240170589735019,-0.11062409901510302,0.03471198531484721,-0.4438997614945678,-0.18191734310511007,-0.22096031211725234,0.17141165797905916,-0.5806760373173495,-0.3131570810274827,-0.006475391326176951,0.07524956155852064,-0.08498786263128047,-0.08192495486774547,0.11184026497522989,-0.24641493432203618,-0.04543169088655128,-0.6399185644509428,0.07578942542951976,-0.5994480023553811,-0.037431502569977286,0.15717546880364788,-0.08184553875947072,-0.2667977388593267,0.4721229612567229,-0.09344527190064088,-0.05438221161588674,-0.15727178204693207,-0.32063744885585477,-0.0015169441678021523,0.012618519335148085,-0.11248814408659863,-0.023102263663592915,-0.46677511726214227,0.22561210569552614,0.3286956376513101,0.28626359779097804,-0.14212864110234139,0.05109976814902204,0.012907977395432226,0.07618278905297235,-0.26337774507123146,-0.42748925235874696,-0.3578375643977347,-0.02294775948743899,-0.11012159296885862,0.29956266247543345,-0.22364180326335042,-0.19850860118138133,0.08334873367657945,-0.03754854059079065,0.03559374071789041,-0.025013304513305384,0.020076086083723417,-0.16208030702817042,0.2901859751070656,-0.3269474559905938,-0.03884737900155478,0.042109579739051266,-0.6151161200708001,0.043152302459215267,0.004170873604122249,-0.146799380234947,-0.14702355958791713
2019-03-31,-0.1749727096041841,0.15726924569603257,-0.31340804312889653,0.1618432568627447,0.07393003474861926,0.18115960013841612,0.07473532465056215,-0.3031878314844968,0.23344252461642828,-0.8773495679935739,0.22497237438414527,0.1968379102080944,-0.3707846686528499,-0.25367727798021805,-0.6605148763294518,-0.07252466799455318,-0.23471065208495984,0.3399695017612762,-0.5528087722148156,-0.45140000997405855,-0.055484305999660276,0.2994011754914383,0.09716669243560462,0.08296262331247173,-0.16711486252339838,-0.37582605296190413,-0.05604421260700811,-0.770891705784766,0.0747793915082458,-0.654026860079403,0.16955438952218294,0.22213570765113427,-0.14984768975914964,-0.05409799997059154,0.334184906540314,-0.17369880136582605,-0.2954955073147787,-0.20212110852540022,-0.5431414513414102,-0.1840751806837452,0.23574567772646618,-0.10597729540736978,-0.1469745516306642,-0.5317894156918473,0.17997015632390023,0.2534988911666397,-0.1084035635437104,-0.1756969290435728,0.09561234622022864,0.08968350992313673,0.05161865645322299,-0.1223803157554197,-0.29891448910474755,-0.3885074065070098,-0.47009776528509944,-0.21609266369319066,0.11893174817551276,-0.08989293347324166,-0.11979219205990843,0.11111680495255588,-0.3338810119189776,0.3018928335539945,0.166808073077761,-0.027962638629770817,-0.2031495176162992,0.2672351803963287,-0.37959821909947167,-0.3092411156510495,-0.13069030709594087,-0.7705542426951721,0.03806733286382401,-0.14472312686831001,-0.1185106497505798,0.16435498322534148
2019-04-01,-0.05669608296902191,0.11278201873905297,-0.2553533836681618,0.254498235774707,0.11807192954443588,-0.008486126862143291,0.19422733606655165,-0.34539486952524223,-0.08351215011092793,-0.5990850327552142,-0.011670086466153364,-0.028641874009341314,-0.21195939314630544,-0.025437201783038845,-0.29790732474353443,-0.3112074428144136,-0.37989742990787667,0.07143457382059963,-0.3362499704196102,-0.3191420234473784,-0.05749591113409008,-0.03686136482042815,0.13395016654276362,-0.11740074595335845,0.17017982102538265,-0.19782473902816158,0.0057218341022976914,-0.4189197822439569,0.14797936905747613,-0.5989184585078252,-0.032125800540125315,-0.09978244778901649,-0.02377147376051975,-0.005755257740488853,0.05518172730405583,-0.025054119999243056,-0.008168119309058803,-0.3005061961393907,-0.40959102590086127,-0.062313272816578384,-0.029957710989404883,-0.05104244628581222,-0.036286471258217434,-0.30847707132706065,0.19342836899934546,0.14652318571202577,0.09697942585240903,-0.07774630341269223,-0.020013412610479273,0.1810906683633935,-0.1456349608312914,-0.12779947610388054,-0.4430924461294191,-0.34488224486858876,-0.3973324179086328,0.12166761982614989,0.24491708019272795,-0.04131930717912303,-0.09833389247827373,0.16947714753127943,-0.02538607001273684,-0.047062281590873306,-0.14107213849559067,-0.11959375912249151,-0.2700841813416979,0.1046579917571862,-0.2181453772371809,-0.3268104131246368,0.43335319824202884,-0.5254315807109652,0.06999628934126267,-0.16111681233295466,-0.043064365439363456,0.36584533004356024
2019-04-02,0.0656012440637882,-0.015888817323673678,-0.24069579581798928,0.0074084565311066,-0.012549382592667588,-0.2203940757828346,-0.10844363958232142,-0.22050964528560205,0.1088806750831317,-0.44219933479421536,0.15459346705407268,0.16687715558429728,-0.015727588021174743,-0.1664084448775673,-0.20563528898503097,-0.06221719959880087,0.021220974257800684,-0.1533660265478977,-0.3261175236672027,-0.2051959277352606,-0.218772383629459,0.006736461596571217,0.08613206559539455,-0.24577487796704842,-0.11426621725064695,-0.11784174337413045,-0.21631797585634727,-0.2119638091692365,-0.09463790647459963,-0.3128561544061073,0.11161293403407513,-0.12775903161156577,-0.06446701006829021,-0.08140156918538684,0.03421429134807423,-0.030748683813239273,0.010934462751457907,-0.22297360567819946,-0.26956189995800384,-0.3284112418114448,0.0933722566347053,-0.14988100364825954,0.04760979998032832,-0.492873268033017,-0.28350784958507375,0.01278283007407262,-0.1143004175242482,0.10615641843330109,0.08690805370979633,0.15117940339555014,-0.32050774435808144,0.016651695112372588,-0.13545146392347227,-0.12440720262766217,-0.21069257580920947,0.07924541805743963,-0.18706167679269753,-0.06739216541815735,-0.2844209668004095,-0.09955184139892864,0.09814112992947974,-0.11042210894828791,0.015195319331944684,-0.0424229243319917,-0.054792593005080936,-0.05374945483433944,-0.0791238609157709,-0.30869862321729596,0.1562055725193855,-0.2928644998397315,0.044417659267443114,-0.07895813880331731,0.12923590203507276,0.40887654832798914
2019-04-03,0.26356986567368956,0.020579207935969436,-0.11331162447860973,-0.1772939260564272,0.1941383016082928,-0.2133805663050058,0.04917763523178349,-0.06988222011777917,-0.09985403311215961,-0.5974123554722699,0.1614432798849608,0.14514056460565433,-0.13454528377835337,-0.03438449309513248,-0.25980653155590167,-0.01569555705579757,0.02617516848019276,-0.044888346137831,-0.22394062088102337,-0.3147903054033218,0.055446569674369534,0.015710487044283523,0.2911309684360246,-0.026654788900009673,0.14772042540771924,-0.2574150097303498,-0.07348771247858601,-0.5848143425073777,0.13760588370958832,-0.38930582635913125,0.097869465529475,-0.11379513612706434,0.07038390504854491,-0.09892074014367379,-0.04331473539184951,0.1411468855456722,-0.11804333083295329,-0.12960130784950896,-0.3112402822329243,-0.09328080760753417,-0.11201508520296556,-0.05188981856343196,0.04002170023259703,-0.39119644296896694,-0.11396578306211826,0.05605429431202614,-0.12034336827430775,-0.06478718794559818,0.04508586736672738,-0.10345622592945564,-0.034276031112292105,-0.32519558462519405,-0.09607103797586941,-0.44021980048587905,-0.17894315129924665,0.07142537624049702,0.04987851593525642,-0.209142981433044,0.08822056356198058,0.19813432825217867,-0.12147359503053747,-0.1589630754801133,-0.11272997471397099,-0.014117505476880128,-0.03032797730729107,-0.06253750518956785,-0.047982103907354585,-0.16249756593992312,0.11345480707508038,-0.6312774678356553,0.2676120895137906,0.09712020746572086,-0.22230018758711967,0.4926059996243972
2019-04-04,-0.0024320525657925383,0.0045400882862905514,-0.10214717874190093,0.07564138707420012,0.0820124089223426,-0.14696906924341285,-0.28030306213619666,-0.20820803272617344,-0.07957499856387372,-0.39415522560993727,0.03006698182809682,-0.13689289154173484,-0.1832065893314688,-0.011465460226485114,-0.06252418560330153,0.027890107290117386,-0.02912386595391208,-0.03651313375234702,-0.1730869012734187,0.0012206879215485645,0.1045081330217025,0.014484864287182108,0.011907247752513532,-0.2450292862912889,0.008959029284122906,0.020575901335447833,-0.2952051787191667,-0.1945891296404828,-0.004356557653896396,-0.19254845767152884,0.029707083266697003,-0.0847615894437383,-0.008110606897204832,-0.14238309470939228,-0.029805317870290594,0.1456949071000358,0.10655257009878377,-0.026826402908225456,-0.21904277697974256,-0.1317351522609562,-0.08661186917088654,0.14094701630408624,-0.06501581201172472,-0.3938751335681463,-0.14801711377241536,0.05300150450541843,-0.15341383355091356,-0.24091239682963037,-0.009308302132628073,0.15768338230678902,-0.07866771494170174,0.0290819080679417,-0.28528569712964985,-0.05498846457498491,-0.08344523042937534,-0.19184975939922416,-0.18685534940918658,0.10441568578524743,0.038378799606295824,0.06376639701850385,0.045556260361883705,-0.15730539861321766,-0.17537034659741496,0.24456570642331749,-0.2215251943619414,0.11321925058511964,0.015509207840592638,0.07745560925306122,-0.08436117201799564,-0.37230804354259767,0.013398075948465005,-0.08440702268068791,0.30836623334380187,0.3856983289920148
2019-04-05,-0.1366752314468454,0.05273664414581537,-0.36113682508437006,0.18015601662220487,0.10479173068927058,-0.07490020993221277,-0.025348898054282108,-0.3758698925770005,0.012469389347156636,-0.63274222735887,0.1813378737763357,0.05648538734972156,-0.34398676425269753,-0.15505215818846604,-0.574995379532099,-0.07082425916406314,-0.3200691399220019,-0.08348139837610664,-0.4630444833011868,-0.295024935718733,0.028869160803118715,-0.06866446840331988,0.013367100895723117,0.0044010168104910985,0.21790830037330378,-0.0649417432676789,-0.27142736516454385,-0.29372161215575804,-0.14017223658456576,-0.4234006453285477,0.05260814835169193,-0.05888838943404882,-0.11165784634972084,-0.06829891663638872,0.07117124515629066,0.2718240597764217,-0.2324361514151072,-0.134641997462841,-0.14489194690723184,-0.16942217866480913,-0.17145076407536458,0.11178989415639486,-0.0774803870492499,-0.5049488983319407,-0.20079407537497226,0.17892213742804933,-0.05371274929589192,-0.07928525696791107,-0.116313377638308,0.2457696338844309,-0.005770042391230601,0.105757100368331,-0.2769137574535463,0.019190896455006986,-0.22844505763170783,-0.23558250430402325,0.023973592065058735,0.309337168468046,-0.3040634105114848,-0.08178613214411788,-0.030934709854556385,-0.08482289139691496,-0.14369378382926765,0.11811552350628104,-0.11671299617377998,-0.001871221147366402,-0.3850767008884184,-0.10712858481272176,-0.24163058984429547,-0.4233700795900138,0.07235246158421639,-0.11116266397310869,0.37546747033946704,0.25251873980290374
2019-04-06,0.0037561926577315825,-0.09556294891685242,-0.18925877626915535,-0.025467215522122978,0.15822768508380394,-0.05602597543337498,-0.10471332080547154,-0.21908461547277336,0.19457713282215378,-0.7519938227426484,0.2375225719472921,0.23546419728221132,-0.18910027283292963,0.03007295157712477,-0.3812299089967045,-0.18048721927036784,-0.18740446844168152,-0.12997413085249826,-0.4499159087136664,-0.3623337804220624,-0.027612598742714344,-0.08935976445608475,-0.09988054234106482,-0.15194785548724482,0.13772725327997334,-0.1520875514835735,0.003514036456125019,-0.5994607276272947,-0.05460866500735475,-0.5795088443543572,-0.053368701989462614,-0.026078195199867427,-0.020428125859720474,-0.25431692202702477,0.3855489205160188,0.19739389074745206,-0.20221563143885535,-0.016780309715819116,-0.38697954959318226,-0.0638781588839957,-0.10570848636440337,-0.17618047490837324,0.4159043008044266,-0.4923677679116092,-0.11228171284813193,0.4257820279938144,-0.05291726140275191,-0.3270571612210591,0.01573967445638107,0.02209810941258126,-0.08517046872997748,-0.33007404270863355,-0.25629200093590415,-0.4368048524812794,-0.3346207398112063,-0.02705871948946962,0.16786925942766615,0.10738313547300318,-0.2984749701072367,0.04589971121474748,0.11302095445107387,0.11449186390744061,-0.17510972920301718,-0.15693022479681254,-0.06128907292489025,0.050654305717925785,-0.39791962007827925,-0.2411080020023241,-0.22391581049241677,-0.6371766271182594,0.01290584006195178,-0.00852330187405364,0.050781590225946915,-0.16746626600004824
2019-04-07,0.03361037270342559,0.05899819138403368,-0.12146124680924532,0.17553456356394992,0.12121458818778356,-0.08590242072450477,-0.23724393259261453,-0.3145110390447881,0.15467508154084622,-0.6471695663577421,0.171850915331732,0.12298132876341343,-0.05271362868919487,-0.32568815733312156,-0.3627838588438051,0.006861336294118709,-0.03499224286004528,0.37790629515560953,-0.42420507772416777,-0.300928035018785,-0.07395339985641797,0.04124475692591498,0.1531109354608655,-0.0012441155656418824,0.02591027446246579,-0.15509468911096108,-0.2677141627275115,-0.21753982736289149,-0.10432761420480048,-0.4098816484326291,-0.03708655980191502,-0.1298689439442529,-0.04275506514713964,-0.016030602303906613,0.22346759647397554,-0.021108303566397008,0.01053146267847381,-0.09488249259111034,-0.318659801162519,-0.010600120993090132,-0.16913491146670856,-0.054493747390888095,-0.01625932877883095,-0.5613536202588278,-0.0031640931115074176,0.3893593393122557,0.0731125832838212,-0.1900709177126569,0.052367964521315764,0.19393904482697122,-0.05819456365984847,0.010098895931464149,-0.17877358256149548,-0.18303178490735938,-0.2540852368119371,-0.09941211041802632,0.16244628883039375,-0.17078460958197877,0.02769128991573466,0.14031735727366507,0.011442801463942715,-0.02974944564916722,-0.22627427345506068,0.139767344732086,-0.09143079558436629,0.13465687327001788,-0.2691890111818764,0.10713476967091268,-0.06834621398035272,-0.4067588098842468,-0.05798254041752573,-0.09562051158149455,0.1297469633045069,0.09937752930934945
