,ACHIEV,ADJ,ADVERB,AFFECT,AFFILIATION,ANGER,ANX,ARTICLE,ASSENT,AUXVERB,BIO,BODY,CAUSE,CERTAIN,COGPROC,COMPARE,CONJ,DEATH,DIFFER,DISCREP,DRIVES,FAMILY,FEEL,FEMALE,FILLER,FOCUSFUTURE,FOCUSPAST,FOCUSPRESENT,FRIEND,FUNCTION,HEALTH,HEAR,HOME,I,INFORMAL,INGEST,INSIGHT,INTERROG,IPRON,LEISURE,MALE,MONEY,MOTION,NEGATE,NEGEMO,NETSPEAK,NONFLU,NUMBER,PERCEPT,POSEMO,POWER,PPRON,PREP,PRONOUN,QUANT,RELATIV,RELIG,REWARD,RISK,SAD,SEE,SEXUAL,SHEHE,SOCIAL,SPACE,SWEAR,TENTAT,THEY,TIME,VERB,WE,WORK,YOU,n_datapoints
2017-05-06,1.720271800228972,0.21337025642919394,-2.38284961465475,0.33374589474872607,0.0915285930544733,0.8719386962597646,0.3807516500639211,3.6440839697562155,0.5515603314831459,-0.22426909264060924,0.8339897608335909,2.1029153181744302,-0.9578569141935107,-0.03213487813111527,-2.277940876568895,-1.0017224782003757,1.09865381978019,-1.8934309599965071,-1.0550793629843624,-1.287371459852277,2.0050751743056012,1.9055185446056244,-0.5363548565893707,1.4405917830323283,-1.613154832545207,-2.2682555871285404,2.7620876473074047,-2.155655130786964,-0.4213312617865455,0.4397819142519294,-1.0626626838251725,-0.16746771463901355,0.916265756514132,0.6684351074417116,-0.30051306063366756,1.8437623352468782,0.2369653184116252,-0.682494413507209,-3.6496182984440018,0.011728018604163865,0.1557249776239476,2.5801653137579463,-0.6148493710744596,0.4436575188842888,0.13294511644156104,-1.3184176192080377,-0.7351810547495385,2.8195175535685153,-0.8577673201875639,0.4728332181182114,0.36140639488496407,0.6373293524270712,1.2916724308185095,-1.390966767090674,-0.4023320766369016,0.39215401221999924,-0.8375912932264048,1.2777595330510274,1.517101463902768,-1.264205213802513,-0.630719403911289,0.5937586012766602,0.54661289558835,-0.1442709390610043,1.4536417286877534,0.675347789558364,-3.027391263306377,-0.13714278689218545,-0.08170596346256714,-0.4262727491531745,0.29515064331266105,1.6230759822305156,-0.7149626004464978,-0.7941986046314783
2017-05-07,-0.4367518890706937,-1.41123582029993,0.8109621689236866,-1.5028889961618481,-0.36245122460296114,-0.5605966147224622,0.4504622542698651,-0.30735858948363876,3.6127391418901396,-0.032635210658398583,-0.6353318092607156,-0.7761342672065431,0.6600068322959863,0.6412464392860142,0.9430531508108398,-1.2244549064501054,-0.8304441598513637,1.0082952179060836,-0.03280223830502195,1.0638054782725606,-0.770045536164615,-2.449100007693838,0.47130861177632244,0.7019314134455026,1.781215514094272,1.842321243767982,0.38211777871432107,0.8497640130280024,-2.0831028170884927,1.3806294473113248,-1.1746259374724022,-1.5019256515681263,-0.5556482149626345,2.332640850479427,-0.8895834271459179,1.2717515780332038,1.163537945918475,0.3434056059172035,0.9397777853180529,0.17910823231590478,-1.9313724351280293,-0.8636556970594861,0.009696740232106399,0.20964310160342836,-1.5278435444448561,-0.4078122507944202,-1.1167885421152137,-0.5893342425597378,-0.9366120809692405,-0.5783045850932228,-0.2190985860673756,1.8063882019008581,0.8955017497875158,2.1726316516649713,-1.5666425537024173,1.808531826966095,0.7309836334080618,-0.04503167898055635,-1.3116799218259492,-1.2594670394720964,-1.0870390285284128,-1.5012528036029023,-0.1593012437138889,-0.8731670941748754,1.1801593108564494,-1.6631263752644792,-0.4295595954910848,0.1677793296780436,1.6452142985373248,0.6829170558184665,-0.8713839523087222,-0.7046236902614309,-1.076269076724998,-0.3990796591590081
2017-05-08,-0.8411682312441698,-2.1616848187904507,0.691658791319676,-1.0858672836839163,1.9306173598330925,-1.6374222419501734,1.9763927863099926,1.777524683088176,1.3061698055434494,0.008169211792798392,-1.1754871448335729,-0.38256231583758693,-0.2552824145859488,0.04899434594928481,0.3725798043255003,-1.055404860094491,0.6704234073012227,-1.427190489535787,1.6755238660211267,0.5793991439214694,0.9097305096020372,-0.2242927391954728,-1.1634286016898747,0.5837050592338335,-0.34562782526510594,-1.319538238321412,0.2714503260007212,-0.0382696646490438,0.07934306932838348,0.7927290371600642,-0.5840191454796907,-0.4025809573163215,-1.340943746448223,0.0679885197050388,-0.8402391210613247,-0.42416674436449814,-0.263243674252306,-0.9786267501376016,-1.2944617532127263,-1.001897403259191,1.8447537815490573,-1.4896347894708193,0.6537502561479372,0.6404101544489347,-0.4469428476733578,0.04668036520705402,0.37403917245833146,0.5988513003647438,-0.8137880633287884,-0.812904853115278,0.5530226086315884,0.5759094141971872,0.6368088930402239,-0.19165425513719922,-0.12364457261447685,-0.005893216440432156,-0.1395592088222106,-0.43527893406407214,0.10432967721304025,-0.5503848290308045,0.9125212185591136,-1.2002337968865406,1.2863447427245451,1.2744378360296205,0.043741641467883785,-0.8928888005135773,-0.49006287249305824,1.3948556051242218,0.184067285423863,-0.317006117451227,2.9579383114890576,2.1065501361656715,-1.3998908055697208,-0.7982718089973582
2017-05-09,-1.0887631249142342,-0.35858411821174013,2.581084303420198,-2.946108752675272,-0.598295150873321,-0.10619204467077031,-0.6915719388228179,-0.5239514933210678,-0.7939831612524553,1.438206479402587,-0.8560908079408334,-0.22658015978912588,-0.22025660338593223,-1.8538110889276076,-0.2933069900195491,0.9824387220341787,1.162147743422261,0.542946159450653,1.1642686179136308,-2.4081834489799054,-1.8684899308754823,0.792781259088849,0.40906993270145303,1.0178042084529972,-1.2243057907342378,0.707448315445353,1.5403469696076875,0.6937386345860985,0.3723516989041088,1.5637895330388272,-0.3120969597392705,-0.26228963886656514,0.916122249939336,1.5990887327740049,-0.6743904010067007,0.04057217143704393,1.9324519865244516,0.06954041777139447,-1.0941813501328963,-0.12597272324329417,0.9884415480297233,-1.1414062502725273,1.2008791139650343,1.1154707105202488,-1.0677275806864022,1.6217662552321261,-0.04732442043153472,-0.5879633585247067,-0.2902058146085015,-3.336380554519806,-0.6977452566488762,2.0302338232280817,-1.1969235633085267,1.201325079943986,-0.09439965877137599,0.6621424558142435,0.22984304448877974,-1.4350180129575674,-1.0014400899863243,-1.7603549086661765,-0.5975192895758552,-0.2733727558954061,1.125145388164346,-0.7207616240179597,-0.023398507566399787,-1.3640219485367029,-1.1979648321275165,2.007710447621871,0.6070711550867569,2.153545483092971,0.2254679852328544,-0.47659882117723057,-1.0506927389033236,-0.8015096451423998
2017-05-10,0.9747044076061113,-0.8288206379380406,-1.731684278240664,-1.8362448058487597,0.4584970878205023,-0.25529270200195253,-1.212385857487896,-0.4470214708393493,-0.26408753801745133,0.27183121238471575,0.2306997561063049,0.04355422056541995,-0.2645447848314767,-0.14594817035000202,-0.5650256762586261,-1.4626640245586129,-0.39331090949893954,-0.13509732065941768,-0.025806394177250537,-1.7138059806978303,-0.01128161891446483,4.6080904840605506,0.02310786356238137,2.9400416176248654,-1.822322683279326,-0.9345097279238304,0.08870040114772945,1.3404093609177536,-0.5949656305262561,-0.5003406595424232,0.27663170780533697,1.0826688914614275,0.26542378020619734,-0.26914541236414896,-0.116552420252484,1.1740529207688628,0.5025358293941106,0.15310582146585555,-0.679507776828397,1.995499809301914,3.245482959052348,1.6801600731056494,0.20623407958045242,0.7660895664619027,-1.2265007824509861,-1.669008782251775,0.7809107587539705,-0.3654660022823221,1.4268743941453448,-1.0639667440927008,-1.4109890774358247,0.33304313037045763,0.09499801768837196,-0.070237866830301,-0.8430191478914475,-0.300435688166417,-0.0679292124639666,0.6761684461056927,-1.1313959101874704,0.09241809055266675,1.2247417842916462,-0.2909343074041567,2.266944444065724,1.0792542220794212,-1.281841832236216,1.410505182567713,-0.9414866811845695,-1.0491646152306473,0.738413572387556,1.1062886790417559,1.991414975177336,1.1596278404412321,-0.921608621012165,-0.9226213580555767
2017-05-11,-1.2885417436263995,-1.7296345176683525,-2.571172854692418,-0.9089980430989589,0.970881346424967,-0.6662468848659773,-0.7652202565162882,1.836036534305181,-0.972130172470893,0.6562382337991531,0.26151771339591984,0.5352961358545164,-1.9162311044323872,0.9284151073583141,-0.38828409789720436,-1.0401527391138672,-0.29454021583715545,0.5636070712031263,1.1045426956813462,-1.9591233376165635,2.188206424044041,1.2808509494451923,-2.0634682151990553,-0.504013794839702,-0.9581053463792297,0.3839866914607076,0.2017121681370305,-0.35702466531339694,0.5316865192897956,0.15695146491716722,0.3057717318007376,-0.4866461248317223,1.2454649297101648,0.010896433376803905,-0.2823640250266159,-0.8869767358097258,-1.6834933325937211,-1.6618923645853185,-0.9536601742353855,1.0134921162891892,0.45913887484018684,-1.6603272520848895,-0.36342584054197,0.6852693952318907,-0.6712524277419785,-0.9823960008764772,0.307582267104472,-0.21734914984310372,-1.8591056974001294,-0.4289681427054818,1.1781946520117859,-0.4190225505896895,0.805833037844504,-0.8443809586783871,0.612071372315067,-0.741912012731432,-0.35895565759729847,1.657800096766483,0.915799376246381,-0.09189063709679648,0.48223677082141064,0.43107565005701853,-0.49155620022670554,1.0780402112693048,-0.11994443961518447,0.4714745931442723,0.41247384870979986,0.36700787433885573,-0.7314301568112586,-0.4442314536320162,-0.10002976625204446,0.9951644194607149,-1.2318499707994133,-0.8190794269232324
2017-05-12,0.5471879764302865,-1.5876853798392676,-1.3887066688351777,-0.7394786240268199,-0.9758112278092256,-0.516698420792861,0.13527944568103079,-2.301559579549124,-1.4584133018139551,2.520432958066077,-0.14645393222985936,-2.099300483229192,0.509105260485506,-1.8543055234048968,-1.143516273047818,-0.5597580122037135,-1.0321070756224544,0.21870100027899436,-1.0943095080793148,-0.703779370555449,-0.4031984604750586,-0.1040910117685322,-1.4329210613541234,-0.6162715701500279,-1.4549258381307522,0.2757511455434971,1.052934134211936,2.550966608201067,-0.38638041757714064,1.6454923134187553,0.43962119765979124,-0.8565047758882296,0.4705461863408933,2.828547390342032,0.24589265586957562,3.600286361839304,0.4876055921927609,-0.3367589399682294,-0.1978456510210141,3.640409010654711,0.9452922494451482,-0.5599912000705709,-1.0367790001427495,1.4987054041923717,-1.7533507303759088,0.9256409183200507,-0.35708061169661803,1.1099513090230464,-2.337992633985355,1.3114221795015826,-0.36712530127499166,1.886676764212448,0.7292827734950561,1.611185027720512,-0.4758579763042142,2.089782017856511,0.04747527942936233,1.8026207942879588,-0.25504458947505126,-0.6645659582271484,-1.1272402173966358,-0.8606703057048188,-0.5557199171813111,-1.1958376200338192,1.3498331909707537,-0.5257118581313075,-0.829649850751664,0.021448174327957203,2.2280640976151593,2.209721033731225,-1.5965023630686006,2.698579081174495,-1.252685330494061,-0.7181851793525783
2017-05-13,2.0811411663329595,-0.21782096825383618,-1.1375492825558995,-0.8182327419026313,-0.007443970980653053,-0.31459549230998995,0.0267720231993524,-1.1586477188122997,-0.8644328908887041,0.23015402214003677,-0.5996395619522691,-1.398697411273185,1.5041242014869418,1.0987190300085052,0.5269636001254556,-0.023794262848120085,-0.8880314237284407,1.2649172192488085,-0.26954149205640276,-0.6788410361129333,0.09826948702041166,0.30508844244595523,-0.1661678830408777,0.7845123114772095,-0.14692281753906014,-0.0359767195992744,2.3664875264778322,-0.6323276168029156,1.6401599683631336,0.19941392397889685,-0.005571893065474544,1.9094522757602859,-2.2380047899427895,1.0048328940364664,-1.5500321587241699,0.6093990150230452,-0.1577191015334506,-0.268740988239566,-2.1128374505632883,0.4604352325808342,1.3520043211492556,0.23499276646102618,-0.21264186051326628,0.49346051726934254,-0.7648082992025447,-0.49647247601541344,-0.5373482197416128,-0.9913170202955071,1.461689900324652,-0.0456802411483579,0.5431642428629425,1.5438458260670491,2.2305199535405404,0.2359763409064093,0.1637609306178743,0.17609025160817332,-0.86428791829862,-2.2825921046961435,-0.06796981211548833,-0.572363777833409,2.0337509620747136,-0.1616876925564657,0.9228313461574476,1.0071092776840749,-1.76059704183797,-1.439247804348204,1.0921167501678628,-1.022521830792911,1.7190715192671213,0.512554479162715,1.3407094002086895,-0.6539599876419344,1.0433027999075304,-0.4627830940755282
2017-05-14,0.6673480859409698,-1.2685068945469555,-1.9811636668038535,-0.3206609149867229,1.4123853167549532,-0.14596742635141174,-0.1020508303372999,-0.8483236820638791,1.1629486230800075,0.8330157201146633,-1.445316402650764,0.58366252205025,-1.5740333736765895,0.4737239929900497,-0.06495930732944702,-0.25746985851362264,0.135450689878957,-0.7137529462881913,0.574631643379537,1.2835175227078148,0.8058147560351347,1.9622747534355196,-1.0398906284422416,2.1625229328807674,-0.43590202651301624,0.972627515813763,1.0272859976326254,1.1196696802002868,0.41192540610791384,1.0223832774441222,-3.365771290174397,-0.6067628203789112,1.2895602988104853,1.234858705834965,2.3825173402042816,0.4222430815426423,-2.257434256665073,1.466455957562211,1.2245099608945063,0.9391172173314905,1.2581571637759352,0.18656355933168772,2.084053816864905,0.6145023967890308,-0.31443833228651175,3.6070281660980834,-0.2510387742401341,-0.5698969583465358,-0.6762318178166538,0.09734329976879794,-0.6122254561873443,2.1811766940551562,-0.8098164580966069,2.6217058264709414,-0.0444100817597281,0.033551483865225405,0.48644049323874505,1.1043001656076683,1.1484960722161601,0.21399206213405383,0.2349918319163916,0.6673751413736166,2.6406206495140427,1.3489097914230108,-0.7936498840168668,0.7172862058658703,0.8377182112777651,0.7845468641900999,-0.24705531442265868,1.712986670751385,-0.01110844094153185,-0.2518443564270809,-0.10043999945641488,0.23083291320733756
2017-05-15,-0.4101986208398918,-0.878978172204667,0.5268002327728584,-0.8962621636534172,0.6864881398254385,-0.8707978508645582,-0.017105665496355338,-1.368238398753767,-1.65001635862714,1.4305606409989324,-0.6735840445825744,-1.3294596114194763,-0.06728353900392688,0.043531679765741564,0.6805864021960553,-2.003494389612819,-1.0682629516252249,-0.5647489461972584,-1.184364120678292,0.32796605337822154,0.0988049236432526,1.3582718112499144,-1.214720772119774,0.04745557866499833,-0.20499303245570577,2.640088513686589,1.5196615737545804,0.47554726028770905,0.9246855131641749,0.6827273053935217,0.39451371141425895,-1.0772138903074855,0.2872029190944996,2.184711089401953,-1.5494762781000024,1.4763008324182412,0.9916006385770129,-0.8834984939607994,-1.0694410996633295,0.8744508566210096,-0.9410453364099689,0.25897252621243066,-0.7461983196717383,-0.487694490097897,0.023571555804494687,-0.41169492936974095,-0.543841388817141,1.0412550089418333,-1.530688664604718,-1.5105277228242437,0.4100339543338529,1.6753580067354763,0.5705422873510666,0.9109779341579776,-1.4719290734023205,1.0205464102991275,-0.10920402719285338,-0.8380287503893014,0.21648132980138302,1.3561848823186942,-0.6422504192486992,-1.1436275696198095,-1.4945039423205029,-0.32575308896411204,-0.08277728698015048,-1.7447663333396166,1.9562676456129726,1.1945653977064032,1.8795618750062026,1.879747035055587,-0.17579092004391092,-0.1717321082865345,0.1823415794179372,-0.5229148680707065
2017-05-16,-0.04809084803986555,-0.16412052471944014,0.539267384290341,-1.047621115667959,1.0450692713367153,-0.30287346324621134,1.4553529823758058,-1.0988486303371297,0.4303709810909073,1.0119218993610803,-0.7121817988957857,-1.303624506071207,2.727435152395469,-0.6111507107494941,1.4966768894959843,1.0928238601776883,-0.3807542467468512,0.08289468036615394,1.5126215188283645,-0.617230875461596,0.63344726389141,-0.32521918680582323,0.6405952252582119,-1.3869004507410432,0.30950428743964853,-0.9245995764038435,0.18591306634662724,1.6368494722375373,0.09254635484907289,1.037409496485021,0.32018055678922897,-0.35824702074476605,-0.6035835828821987,1.027748477921262,0.277920038693024,-1.2283318226478366,1.1229641474395522,0.29407125332859696,0.1668319432226798,-1.0661541614766383,-0.11237760812177648,-0.7343068475973332,-0.07894311792727296,1.5981571285882772,0.3269030852152526,0.5626598674924297,0.23383595617394448,-0.2638056452669895,0.079816418425313,-1.9947659359425427,0.4925231091083975,1.3292669404375377,-1.4782347604200254,1.341879488176128,1.644423871902252,-0.28950475966636235,0.07867902188438294,-0.27090487441057964,0.2733416788545401,-0.17008074680232738,-0.036578496738094296,-0.6218135789512746,-0.9288746284948945,0.49985777785183566,0.21272870791000179,-0.7315183415159494,-1.3553268003060073,0.3340232534094508,-0.5700613755960778,1.2875448551262743,1.9274107478724982,-0.9804183645780638,1.2555439975344487,-0.5493917555202283
2017-05-17,-1.3997602229828474,1.1790894150784998,0.25669203371112725,-1.021204302814358,0.5150605458174418,-1.0438082537319273,0.8412979152717164,0.41461310534298196,-1.4065163208817926,0.4665541566820679,-0.6643634479998456,1.4012045799620994,-1.3008166766875626,-0.3625714715286326,0.7418268843926281,0.186138764303291,0.8885570018829294,-0.7726541941050391,0.8694745694867501,-0.01586272624078737,-0.8766940227671091,0.9018693535540736,0.6193219619986767,0.98455066100223,-0.8409193090373753,0.17363701230544956,0.11036048530694631,-0.1559849424856508,0.9314833985780517,0.3233431776797734,-0.7678315890494225,-0.011487188643550562,-1.3625315825868314,-0.6044278023053853,-2.0521558258088874,-0.5105301913699112,1.534674701807783,-0.16245363442934982,-0.42136888873012956,-1.1543373630283569,0.5403800846517217,1.9538619424492,0.008500511084831033,-0.014333584370294083,-0.44169081084251866,-1.7049647077807069,-0.4236036401782068,1.6627473829826374,-0.17464475051745795,-0.9428702635984609,-1.544157533491786,-0.09616105497435223,0.6871631844365671,-0.3148299979714922,0.3155744311536553,-0.6791166177308109,-0.11486506571858612,-0.9621379074752976,-0.8375642084660475,0.03331773171596557,-1.113900045578737,-0.2391670160242947,0.9716905328443055,0.3217332167622221,0.4010919346730698,-1.0941049800156635,0.6030290668979216,1.2582143608122787,-1.3798360545487773,0.8388152128026561,1.0039155040314176,0.48714681166314094,-0.42208805449497416,-0.8170795139011915
2017-05-18,1.2927811847387567,0.16576362737132666,0.4540343626018,-1.0735344080775124,-0.10993488626139467,-1.0132364929200834,0.14209881621550385,2.6708150671097934,-0.7823361975701182,1.0475224541473733,-0.5021182668572522,0.45365591281851103,0.23920194465343034,-1.512506056811779,-1.3621893251503066,-0.6146300736471628,0.3196016471235118,-1.1851147729838052,0.2565268146013666,-0.27506512290406265,0.15801374754477004,0.5305079697266092,-1.163881230885972,-0.27058714443089593,-0.9171501669544558,0.3708378578104221,1.7914310099146662,-0.7327825516873321,-1.0449594153318555,1.0075292555734208,-1.2572205747164438,0.8696993756673982,1.9900138357698958,-1.4347298125857897,-1.0361716497193536,2.4399803479674276,-0.7845455935492998,-0.070552565205598,-0.9172519238681532,1.3507748977992566,3.7867684111502364,-0.6504641673192172,-0.07154142484272154,0.6122191754984729,-1.0273322064027484,-0.02764957131514162,-0.24822484839660464,0.23184159804984994,-0.1330439007468263,-1.1911829329937726,0.24859495979568644,-0.41847402809908213,0.5050603200056689,-0.837852416711973,-1.090692598374826,1.1147206320042722,0.790188583696538,-1.104937396864019,-0.5281141779923005,-1.5610098418924676,-0.7004145103524225,-0.5977144342067686,2.424337198685765,0.26874232501936635,1.9983488790016124,-0.6193494007662796,-0.7604789925415019,-0.2015465239805789,0.1165656990584012,0.49100243012283523,0.49704948489534473,1.3523786771942643,0.03240094725780016,-0.6918761073443501
2017-05-19,-1.0847309741156408,1.0860883419431009,2.591490861300094,-1.2730457744303256,-0.4577596316582495,-0.17465261711055624,-0.3826284076517793,-0.21249554493470157,0.41735064805122507,0.0017569144422426852,-0.45238641589720163,-2.0314890223405784,0.4139878169934886,-0.5286613756506262,0.1543379155906813,1.0470915540485235,0.3019895165324939,-1.4310848868629187,0.26026773733611763,-0.6960284673648633,-1.5700213281864193,-0.214550558710368,0.7928339925023525,-0.8324580681814803,-0.27220859532069774,-1.321353786431618,1.362226371583965,0.9838341092072928,-0.5036413638057506,1.8364400029597352,0.2021480804957377,-0.5045824088635404,1.143385361310585,0.3473695992298217,0.4947951900879711,-0.4476061594689219,1.1198889691232394,-0.7093936349876574,-1.1415733952192344,-0.7521858524807318,2.9363207507325226,-0.7913947760888953,0.6100612196811492,1.1512549043786293,-0.24849678680781817,0.4334288696820596,1.2223057591057078,0.38282653877591233,0.1283913196265567,-1.7311442663414798,-0.7524438260788073,0.7589988585244742,2.2949669814106715,0.031232959873893795,0.7565293920447063,0.9701468304760338,-0.5663430988495353,-0.277829921844281,-1.7949295938522976,1.2443165405520442,-0.8662722743449885,0.4085489079278164,1.9516419922334964,-0.3820986290291119,0.9675305993318839,0.27541196945132274,-0.861291763456543,0.014516030644598079,0.44158185955386176,0.973084267073964,-0.4183042379012206,1.1711475934831506,-0.6082738480792935,-0.802859818610951
2017-05-20,-0.1460335942160324,2.287196909632383,-0.2136145820878051,-0.19077457870593464,1.3702752714104784,-0.26537153186667356,-0.12183241228059555,1.2123485326333567,-0.9365132351123487,-0.1489097499449319,-1.182513580461078,-1.5319694960667567,0.039379120103545634,-1.2022330336260234,-0.6845921719145359,1.615042376250946,-1.0403029145711742,-1.1083246055517957,-0.42417900025886024,0.9359988272883251,0.4164374985552576,-0.5155629279533063,1.238559709752522,1.3503909051645455,-0.2002126433878687,-1.2012232618122867,2.507843672763054,-1.2512783159457925,2.0975047464962704,1.4708384431473804,-0.6494059358041719,0.6318502872783154,2.8278966426868957,1.1122684169626151,-1.309849478745974,-1.501587201069491,-0.247824394224921,-2.0475832156367977,-0.5720011365928819,0.8258134774894411,0.731064527070882,0.06931415107545158,1.915230737617654,-0.1720904717426437,-0.5183956253114523,-1.1988334043725477,0.7893041428276241,-0.5623269574034669,0.47424275262977306,0.4897266232515405,-0.7973128765146827,1.9748135720593132,1.0561242947347196,1.5118851045635675,-0.3198901568181075,1.7763337052265058,-0.8141365123341033,-1.2009447516650837,1.5152535736535357,0.6514999719638267,-1.2387739632237802,0.01954648733299857,2.316319839139792,1.2737210804585977,1.1270135635755212,-1.0616074129149078,-2.300384745138408,1.2443624091569228,1.2129176298461866,0.2117284943538451,0.11394765123737077,0.4864066614280471,-0.4575268297332315,-0.4469036658631883
2017-05-21,-2.120184658145565,0.36981309984828764,1.1170961256313314,-0.23366517665203818,0.3733066807976213,0.8906964581795439,-0.6376643622409572,1.4685673145485343,-0.8352903281097788,0.798121134542611,0.4556868031874469,0.03742180681286589,-0.49077555246595206,-0.13286787717132914,0.19761801360522835,-0.6904284211086539,0.09677633050440931,0.11677756225281223,1.4647427357927527,-0.3042084694714657,-0.5690656068681312,0.3537851606366982,-1.0941584198425114,1.7634320353038624,-0.2767782506178039,-1.0978832671019154,-0.2892060390428043,1.4472984837721805,-0.7782095997755099,1.9624526075405033,-0.22298927413281133,-0.0812860618845952,1.2975809471454618,0.14491071968365754,0.6763683662213007,-0.6388145899220391,-0.5445256164156921,0.4461313764709125,-0.3997363586335205,-1.6987842443424686,-0.8886063233417244,-0.34853350644961323,-0.7219070353001141,1.5100584084943471,-0.07646700891420649,-1.0580641708061886,-0.364123718605117,0.3265869402773862,-1.8971170245826687,-0.07442987923284755,0.15882354634240925,0.6952690934438666,0.03956249465454717,0.43210126476593946,0.9548655454222617,1.305409110284633,-0.7428023359974023,-1.1035897089727036,1.492262937996161,-0.6381827138621397,-1.6170953090990356,1.7467970082657507,0.8627139232967793,0.8807694730042746,1.2067876559325914,1.8857295778973968,-0.9145766071445018,2.125297608582198,0.9633232277735478,0.3618873745896174,-0.3469023464852987,0.27881441089877734,-0.8272140939595387,-0.5511493683205891
2017-05-22,0.690462834789164,0.7955708538566801,1.3075835252485013,1.1559315057017638,0.5926643363327091,0.2710627650704904,0.8585670146792257,0.19021928023698575,1.3182509792888408,2.4502395307998954,-0.5037245853900876,-2.2340164043971393,-0.004342170228737979,0.9071034241752375,0.740808112245347,-0.9559159785605051,-1.5672350202663912,-0.9610541957220053,0.6147821747784923,0.8678141924538978,1.0701099856996423,0.9587968729048871,-0.9905200355355273,1.195771794557434,0.4875201038638107,0.030219208517425017,-0.7839811506073755,2.4497090411942044,1.3842548261672019,0.9124377749808738,-0.6652132666544758,-0.3173511017270584,-0.8532745947655651,1.040713152410159,1.7063357370197778,2.5897299824320035,1.0389980639522398,0.5400160844675261,-3.032627483773421,1.4845633492755472,-0.5643676761239729,-1.0501679549759109,1.2368569435935688,1.655914791450364,0.4994673367784229,0.88316578616111,0.49381202762028853,1.7555262150594828,-0.7898900025357272,1.168916042123076,1.2847801888052777,1.7944366011237274,-0.006018227815539651,-0.04914734827180001,0.849875986835196,0.4782650259786121,-0.26668772988163036,-0.4317681697445243,-0.5768343927687369,1.5535115976194038,0.4992787708817088,0.4188875429080363,-0.6228543500437717,0.4675004172466652,1.5828332469014204,0.003845899935006711,-2.558797247334416,1.5707155484462831,-0.6021031946451741,2.861847557474459,0.07278442333324237,0.6217708761189344,2.0478586434578547,-1.0607455849485463
2017-05-23,0.24934180679801335,-0.008627896313342598,0.5313637056766246,-1.5238788068687097,-0.7633914699441573,-1.1129536289235669,0.1453133481233029,0.9792901571399026,-0.1700493471187536,0.9583709201807211,-0.7614412772888919,0.6709147617283161,2.1245987389262355,-0.2934590260162714,1.6529306462581808,1.2657147756064082,-0.2486992159063982,-0.2911313630842446,0.46996271757146474,-0.37158471119740216,-0.7538928615641064,0.865371596621423,0.875714352332631,0.5184204035985324,-0.8438805037866272,-1.3341268984678847,-1.1791765203563427,1.3172001863740297,-0.5544352279248239,1.0537652477467407,-0.1242256186243948,-0.011268691661922237,-0.6975446051692726,-1.431832475434642,-0.9475571691253291,0.10299449324469062,3.6428469322873194,-0.1429034658617553,-0.2503646526082076,-0.9681881903465144,1.583654569977001,0.1718588960067905,-1.7257693332533817,0.6906553907438099,-0.758134517300737,-1.4718879272411565,0.2874956439649495,1.4496940123896012,-0.30149905938899174,-1.4694619225418244,0.49970091571228464,-0.7964135417571228,0.4232325626919669,-0.8786856577940859,-0.5469436305889769,-0.28843135154021815,-0.16087591009327823,-1.0183034357677376,-0.6194040861654956,-0.9045046158519083,-1.9333967003006827,-1.1867981946594557,0.8308261386501921,1.342840458634743,2.411142156770152,-0.807787038435489,-0.8631085332928912,1.655343071242321,-1.5491724760146637,0.2918811978700799,-0.9011403645743246,-1.0352086544754124,0.2890001728121523,-1.0305820380707973
2017-05-24,-0.24774512614337904,0.6541245479164856,0.20843675696682706,0.41539267569496974,-0.9711968966473268,0.27612676340675707,1.8999004136000848,0.6336220349789145,-0.2095621608022269,0.44716575746136455,0.4954118732116729,-0.4710941542142776,-2.007284198327748,1.6054793665389733,-1.4946490805224248,-1.213722971681029,0.21812680103943863,-0.48880431198656615,-0.6980585230421905,0.6240898319864893,0.1551429001766713,-1.2102242405741053,-0.6063746236752201,-0.42375200004275826,-1.4112842333439315,-0.22711993567735347,-1.4617466811073285,0.3896320354781533,-0.5063022069083813,1.2602709423934684,-0.24717525277541572,-0.41652962326901066,-1.4776395037304781,1.2471289495450575,0.33577755291993866,-0.2874354830013751,-2.9446353410874777,-0.11653621397897904,0.9770699370770275,-1.5544830113538144,0.1785325172062419,-1.2058899301039634,1.365448376314052,0.8266412536684578,1.2818753420754658,-1.9576311295847355,0.3853679577010386,-0.14186335020940036,-1.5520451698490474,-1.0693537182101582,-0.035341654314775275,0.7547194987963606,0.3319166354251295,1.2663804641479492,-0.5689008971491194,1.541515914025629,-0.45030080144052176,0.633260300458582,1.961864291607893,0.5647457924950028,-1.8090921660783301,2.2078485890092647,0.42252302315089796,-1.2040655244799137,0.6588753152974898,1.655382437565808,-1.6967833178151654,-1.2561360340481356,0.8825682817044029,-0.38260337424128654,-0.17763681860685762,-0.2577071689782039,-1.3169511631787507,-1.0880794664329263
