,ACHIEV,ADJ,ADVERB,AFFECT,AFFILIATION,ANGER,ANX,ARTICLE,ASSENT,AUXVERB,BIO,BODY,CAUSE,CERTAIN,COGPROC,COMPARE,CONJ,DEATH,DIFFER,DISCREP,DRIVES,FAMILY,FEEL,FEMALE,FILLER,FOCUSFUTURE,FOCUSPAST,FOCUSPRESENT,FRIEND,FUNCTION,HEALTH,HEAR,HOME,I,INFORMAL,INGEST,INSIGHT,INTERROG,IPRON,LEISURE,MALE,MONEY,MOTION,NEGATE,NEGEMO,NETSPEAK,NONFLU,NUMBER,PERCEPT,POSEMO,POWER,PPRON,PREP,PRONOUN,QUANT,RELATIV,RELIG,REWARD,RISK,SAD,SEE,SEXUAL,SHEHE,SOCIAL,SPACE,SWEAR,TENTAT,THEY,TIME,VERB,WE,WORK,YOU,n_datapoints
2017-07-06,0.09750904876002688,-0.08367996921665677,0.17014455217937235,0.054926719437000504,-0.20122933758574146,0.08388582210000133,-0.07255355250752685,0.07065096890423705,0.009156971289906777,0.6812756856724823,-0.028446084492174277,-0.14077231637429605,0.040354665118302754,0.09020001610119913,0.07086480099588705,0.025390114475832597,-0.00900770745913881,-0.1495648077968571,0.11393841258833735,0.03278590939673039,0.06847526889068326,-0.36169476277530976,0.07015414922522116,-0.239578748499993,-0.3207842355881887,0.21493382986720402,-0.026384868529124472,0.549144054898424,0.1089489742468361,0.37858904745570554,0.019470068676071615,0.28068543724748657,-0.06300328542834857,0.08171191941060905,-0.11704567685158737,0.05911439752019884,-0.12526606031085002,0.1775831047947116,0.1504615702722623,-0.05351119485120068,0.17892858106180615,0.3162249078849503,-0.15407030926261364,0.5518637783467155,-0.004221685937650616,-0.17595757486536803,0.06936851314828646,-0.0005358006816265792,0.11966100783091148,0.0876131404697413,0.05888267900166326,0.18594031545065942,0.15296607685493543,0.23561236882173675,0.3178137538287224,-0.02727502034869784,-0.20254518305850985,0.20505170949063328,-0.12404704996167318,-0.09980664996220076,0.03680777634909822,0.013705350950137852,0.16059158089207318,0.06226089487014581,0.1535978845660096,0.19143384785991405,0.014908904625942193,-0.25013028375520713,-0.09024935010950295,0.49490341675290167,0.04452191116725413,-0.07538033247944051,0.013221351852157453,-0.0960582878819105
2017-07-07,-0.05631585489389081,0.18207411733588308,-0.007888223355749045,0.012208709079955892,-0.038355141270074646,0.07131512752423708,0.023345431225769667,0.21416775201557275,0.04281561148010928,0.431499264019052,0.34355141691225377,0.04762024295013332,-0.08813717854522776,-0.08023737661735089,-0.06559176556050458,0.054372383094340275,-0.11133362958504012,-0.18392897299059816,0.08322134263985237,-0.02394814404196157,0.0013518441319692487,-0.12994848355919292,0.08403547229745355,-0.08049018080912688,0.013860253280018876,0.24151697667697009,0.060439912066312225,0.4119629322746755,0.14609763005841964,0.36536977119323244,0.28631928185030037,-0.01614023618093118,-0.2188145705148399,0.15530074869172616,-0.010841215196046812,0.23936254919201896,0.12727585771322508,0.03602733141352364,0.15221433564043083,-0.032637746617273714,0.03897749199358573,0.13970402806800372,0.32600769116651684,0.514369619621426,0.042108039329413656,-0.30944617719780615,0.07509941063962076,-0.15929304431123614,0.1614353564569915,-0.08150896121853464,0.021468835120290616,0.2177020727946241,0.2550868691912691,0.27428856062598067,0.049454509678837424,0.18340369304253787,0.04907825677407387,-0.006915285646940629,0.05996951324718176,-0.022170984805996788,0.03966043127881655,0.229896171030462,0.06925505484727601,-0.013998871775335127,0.3230093805024068,0.2703742901082645,-0.18002823948132132,-0.2887384017034391,-0.19423669769063362,0.3684761673408463,0.06448836839984239,0.11293928995851107,0.07490516846068357,-0.2485978365918681
2017-07-08,0.03617506124000224,0.06773177176059313,0.1530118156605772,0.19577381673347868,-0.14909872847621286,-0.019619056829843346,-0.21374653065432056,0.14049941784791062,0.0835264065555511,0.7689390426897981,0.07836421580621096,0.12288627525664776,0.19080755437662955,0.12038913702063526,0.23187785822449203,0.1519338849456598,0.23638052868351472,0.20809174247479412,0.36776133901157126,-0.04642884542034973,-0.08339232528976055,-0.12513563696186658,-0.01638601806858748,0.04438137505042869,-0.12968421945827438,0.0692713515194127,0.02700148284785235,0.745223887508644,0.13927466895730567,0.5853320340598673,-0.1584099779296231,-0.02073666484730162,0.1856654619675782,0.6792836549154119,-0.11806014366656832,0.15617415078602598,0.11713684769421269,0.22321986987996087,0.26487039870332824,0.09534448540814544,0.06265980492046618,0.22930740442082395,0.23574647182677733,0.5500859975202406,-0.07654568127626007,-0.17277818009269208,-0.06393155811243818,-0.07514776877456049,0.14272988803567369,0.34882184411801825,-0.011451270127644018,0.3954144491474527,0.1126629154954161,0.48851189667316797,-0.08279378499609072,0.08299687648958401,0.005012310627181438,-0.0934868300932466,-0.0666428531905535,0.17246035630154258,0.22065875860467313,-0.27502148718648933,0.009440934020174048,-0.29709885292689675,0.20349682598408905,-0.17211485524589176,-0.0893851917311675,-0.13654613517921896,-0.2579698665504393,0.6749487029925987,-0.23389385310082159,-0.11121158933378847,-0.25460070136257945,-0.7367645641311721
2017-07-09,0.056001630566486306,0.02679422833331441,-0.09825819677789906,0.019321091782335417,-0.1350691184926975,0.018828361292797604,0.07158592701829938,0.10172605493066672,0.06693081543249438,0.6881280166787554,0.040780704128766956,0.042601792899995654,0.21471571399909614,0.13030232624545657,0.0165172115447238,0.18020458535097558,-0.1591723030426044,-0.0692674624149938,-0.09034650716121347,-0.12758641449135893,0.007681269852277934,0.03551884927209163,-0.09119149835730266,-0.09348292003856336,-0.1024663187855295,-0.035044162228855875,-0.022188911847636848,0.7506509358326199,0.19689856611779008,0.5297156479522684,0.03718389122530006,0.027134393891287325,-0.08862519801429619,0.2549075935899738,0.06806479837670854,-0.07746316829780003,-0.10719514694579373,0.20660907364378897,0.28519724135723573,0.4505312480040955,0.2880723111236134,0.12269991880667279,-0.03396996826053953,0.4745143889972686,-0.13913230926408865,-0.0504446558195689,-0.048648427805663655,0.0019294299171401337,0.07848304428321067,0.0844740624661148,-0.03853449419670747,0.24254358083401137,0.41037851555182975,0.371858640009805,0.18777204930414368,0.114665900168739,-0.2291242534623029,0.03492667523826209,0.009513940897861735,-0.23532927684806088,0.19966153766510616,0.474044194803159,-0.018845795925558035,-0.05437067908160503,0.17449252450266872,0.302529215865173,0.015116380746292601,-0.23406233600138723,0.020950408619407317,0.6993788694523235,-0.0031148517967764834,-0.04998484219336689,-0.09075520361914505,-0.6078184847641956
2017-07-10,-0.025963691380784783,-0.09427410021533175,-0.12362362396986912,-0.040773189443392595,-0.18077890721475412,0.13960080756474252,-0.19985846855963418,0.030213962970178997,0.030260627435176345,0.8319854688113982,-0.090594177680766,-0.18203862107637736,-0.028110072054437496,-0.18773643812881552,0.06995300290031123,-0.18816666636248236,-0.14242739798580673,-0.1303911813531814,0.3115051564272035,0.24642660865524596,-0.1617239356357528,-0.2807704008720976,-0.0466057750148233,-0.21722750372724584,-0.2840098972191236,0.29028969176149855,0.07356205135977235,0.6607901009869724,0.17852102610289747,0.6041288656242212,-0.042652872243154984,-0.12662947536149713,-0.07140523058904089,0.3411926857501089,-0.1198548781457941,0.024702217231911162,0.05064123985671326,0.23092760774222498,0.1969960348000392,0.16144033258199575,0.188417280394694,0.15206891815745674,-0.00042034629431043967,0.5917534872729611,-0.27284792365464666,-0.2634443393843393,-0.023715378188021177,0.08465746507079246,-0.058864740465439984,0.14307317590699928,-0.18338341882633047,0.3693770870901596,0.27136541732957165,0.42429556718382927,0.0002665690133091414,0.05624158118063456,-0.1829589670546229,0.04530189689520541,-0.15457482285698926,-0.24100645302222634,0.07101749144807024,-0.08275989266220979,0.15212209992638667,-0.05485454740676464,0.11768548820669747,-0.07806843622206747,0.00477317415306719,-0.23761578699075916,-0.035430132400025044,0.7125995409365207,-0.09618498757749151,0.27280497409080895,0.07967013998904376,-0.20619547470817878
2017-07-11,0.0631347325929792,0.18811140786369482,-0.029976204945884617,-0.0713246417526649,-0.13785758558929817,0.004459189328698671,-0.31290014153029305,0.1326182802826676,0.1692440497525478,0.5006533380111859,0.21732917776651262,0.1314160391263721,-0.13001686779028376,-0.16591111184953075,-0.11032213336582707,0.21463656342605325,-0.26237861674319657,-0.14467949832275045,-0.024596009685025885,-0.13278793238226877,-0.05356063345728492,-0.17697184976455269,0.2417772222437317,0.07125267495002605,0.15355141146729523,0.341492703391133,-0.060448580887041185,0.5650739389506997,0.04617468847838644,0.44984717655018314,-0.16832907937719851,0.08030698416620394,0.3782898408158448,0.41709265691418274,0.10860776958535391,0.2272527074403562,-0.0699266640406288,0.18224222324992925,0.38020036204070046,0.40467715354004424,-0.10882853546147832,0.41742168801506807,0.26412944362104235,0.3172597179983231,-0.1201070923360906,-0.22523529481974536,-0.2152636843823771,-0.12089609038843274,0.12657757208967982,-0.024930330403695064,-0.0950332515680007,0.4304818668763555,0.20488102049242568,0.6173399442106199,0.14449989406229188,0.19734387467806463,-0.28452421594081306,0.07713197797205884,-0.0555755775692867,-0.1460969551543903,0.02094879380239492,0.17124008740865546,-0.004007607569920313,-0.0008570338287715229,0.26116241916760935,0.2959237481734603,0.057155561663006865,-0.1143763520784669,0.003724034487709318,0.3999185005503476,-0.012914131922869882,0.007455548401563637,0.08347964469973138,-0.12991271969972393
2017-07-12,0.3730931386756835,-0.09780932295493917,-0.05990638555827265,-0.12288459492514654,-0.01446802713670748,0.08539657639504647,0.05601631208170302,0.3241994978996652,-0.04509493314488932,0.6959893237176908,-0.16336002952515843,-0.20918648034811316,0.06231862119875476,-0.03164352205474072,-0.005712434598099402,0.12159523770303857,-0.2242372501056954,-0.159559360878318,-0.026671505253530885,-0.004626701307032774,0.1505665610161234,-0.10273735575515826,-0.05924400888717327,0.03162515599500652,-0.10915954271271797,0.11901272318817842,0.10187757109025754,0.5302462658538607,-0.02535034936838625,0.4483786557955878,-0.12178965976492066,0.07555722442666277,-0.09652574619726038,0.11344498953075396,-0.11147033716552192,-0.07617286852665658,-0.0910462335822476,0.17660669189025172,0.2595376804327481,-0.046850256586773276,-0.20085496306620404,0.07941622221048311,0.1558276695592747,0.4689802532806645,-0.14290198890167571,-0.3619940532770069,-0.011479914130310173,-0.07078050328917594,0.08442306308439715,-0.023704882041578737,0.04912285532892132,0.24402398502535505,0.05697180248868554,0.3539802405896191,-0.047402724732190614,0.27238968463399027,-0.12210238298280725,-0.18105424628098973,0.11703279546448034,-0.28213216299123833,0.0859404744340801,-0.06961113052223698,0.09275071629911799,0.12261896194624809,0.15634920474644468,0.05687302997012282,-0.05566268355642242,-0.03932227129916067,0.18047018131027928,0.5534493083003617,0.05754258811979846,-0.09084646098352624,0.01524190699432138,-0.10839008664715795
2017-07-13,0.188486521266223,-0.1460986058281613,-0.26759181805008575,-0.14839296985592043,-0.07299123661072165,-0.18445606574137613,-0.4107623203897749,0.29556140560649485,-0.058180228772591235,0.6669690953433737,-0.11920319359752728,-0.11767801420561402,-0.0019855375419639064,-0.044880127491944054,0.1686720166343545,0.09834939024236578,-0.16238658636716088,-0.3449752146844594,0.14544947993534912,0.11982942538961411,0.06735243386702303,-0.1975931575789252,-0.35921160200942454,-0.3552434690949991,-0.08695352357857127,0.17715264256929242,0.07748553386933983,0.574925931261067,-0.06842241042862307,0.28081110013065996,-0.028077922094441002,-0.19454821424026578,0.022271699895978835,0.14711513553948186,-0.18806070793794916,-0.1458333753600629,0.2716807535158345,0.1566446220045864,0.2501785790676794,-0.16248984304741618,0.03815963567128458,0.15526391722246577,0.045858719556885454,0.608541076218905,-0.37515315756774226,-0.17045217746506405,-0.19417729570747824,0.13461345502135708,-0.2713763268509238,0.1278485524384354,-0.12543124254876586,0.2534633543069918,-0.10689489449007449,0.3441669450994806,0.007992050116040362,-0.07309692256745531,-0.2751950989102866,0.06119093726756674,0.045267304465729484,-0.03348670721511173,-0.08983863742094628,-0.08700125275927328,-0.08631322799937725,-0.010821652054859698,-0.13525043199662282,-0.09094482420729447,0.004288350283729748,-0.09181580746893588,0.05502794323129818,0.7012090171864871,0.1985883594939971,0.3404305356021694,0.0656164422708017,-0.02549108402829642
2017-07-14,0.10806843739002366,0.18110857396276323,0.1515831439645781,-0.12893209855393667,-0.13253400843477442,0.02695828792978504,-0.29484772616191174,0.03964806861466521,0.06176504666983584,0.6574433693162014,0.11286125456429852,0.0361127537334791,0.16558144507243017,0.20564570431220786,0.05940914221135658,-0.061399164784072216,-0.040261468599747816,-0.34826950411723745,0.07401328927987373,0.16268695266985816,0.057899944661779994,0.0019149849795776514,-0.08613994365863936,-0.14514241407072198,-0.19818625362623923,0.30395545393045176,0.1462197015358735,0.5428633732584263,0.24013400628412754,0.39951239444484066,0.08161778548497749,0.06684650725767671,0.08605516831368927,0.0015491292153862579,-0.038187960330584136,0.1368807744457877,-0.20122311887441274,0.2154045515505641,0.1506337538694288,0.1209842465887072,0.21022078171873296,-0.07925626229515985,0.17311125924945667,0.5586295062275117,-0.18269528529529144,-0.10910171355570887,0.0439011470260427,0.036875946373541406,0.04891864524576118,0.04032281399731766,0.10624965713461437,0.24707276616139573,0.025095676061776925,0.28926762577985127,0.09585726372772742,0.2265313692809402,-0.02289563865345533,-0.03487531189604588,-0.15984738705938997,-0.1813894845340986,0.18042333673666477,-0.058190381479243616,-0.010127076851134573,0.17160495891393135,0.2423105996105172,0.14016438777362772,0.004762823909933687,-0.027408199786567083,0.07948048732370873,0.4842560548457766,0.07251792346035685,0.03529874850035928,0.2124948963437718,-0.3419619834009501
2017-07-15,0.13352345263556575,0.13379918285352885,0.07867433982087708,0.3704688976874014,-0.26333074732158,0.2722466008875686,0.005071389212897085,0.10788221178758746,0.2825389460040648,0.5917247324509716,-0.00815840917556295,-0.04688676690007504,-0.06704003137505346,-0.13529688437671328,0.01654125865733065,-0.02392697304129116,-0.3965024414998467,-0.04977906361204884,-0.14529433405409745,-0.05776789756053345,0.01377502411511914,-0.2053951300659534,0.030710818838157846,-0.05406179539594577,0.3360690910528162,0.1755808045442774,0.05636561549293098,0.34477160914943866,0.21068549670674003,0.3138976016822548,-0.1679586574852066,-0.0032922183412373808,-0.13187297477450025,0.22081309000739804,0.15719043052337567,0.04980806453090167,0.13018057649020748,0.35074952343796506,0.29833694561584245,0.2062664036304674,0.037228123268173735,0.18521185716741773,-0.15261373041645812,0.37963048935989435,0.18592996288101019,-0.07767273655593555,0.030824617643047347,0.1298523122230035,0.12802546796285608,0.30263280859091635,0.2996821496774591,0.21231939039117498,0.09525269635649185,0.30719357261126345,0.022650529805646205,-0.08617706011838522,0.025374181859140216,-0.15866397683887928,-0.08327656163932833,-0.07030098740084348,0.2440833795927379,0.22034511989263408,-0.22500964427461245,-0.0045546482385040755,0.1397210801715748,0.08776833841148085,0.09411445805378144,-0.14237068262695218,-0.12664319709526392,0.49168908353192187,-0.09877365300845684,0.16542990624187837,0.3616913742578558,-0.587997292002752
2017-07-16,0.10047106351656795,0.22805449660969335,-0.0911194203722322,-0.16394560225865798,0.12916506307411826,0.28108895587519167,-0.2634119767441612,-0.10535415393741643,0.028562072250562558,0.9613475410038756,0.3974307390037135,0.5749892840714429,0.042865196580434445,0.08316937850967421,0.21008555288043385,0.12796605180479279,-0.11196206400627247,-0.10887971972659313,0.20291656135712458,0.03796219507126569,0.34375141402969134,-0.03682023756203541,-0.2690213704824329,0.000759929460702411,-0.05384461298768871,0.1915122468359208,-0.013653277991165122,0.7279812759627663,0.10983149265662184,0.503202264990847,0.0937060419445901,0.14531807098338562,-0.21166589853573486,0.20877600940312743,-0.13691508130717003,-0.08781615878742227,0.06589359035265333,0.6853580798068225,0.5326793284694827,0.09052515238239754,0.13407017499599067,-0.00012247279419188572,-0.12396969516458466,0.4800806234173705,-0.10713879908482825,-0.3337288109548414,-0.1788768814780147,0.03609128301080372,0.013764901576949498,-0.09986179912767529,0.5506360708171262,0.4051596939844575,-0.07081416742179775,0.6285773909592564,0.1747689957580431,0.049208465885514016,-0.21991551023886116,-0.057856584698464796,-0.0568611672407777,-0.1402265476180732,0.026475717124321445,0.32868446532526635,0.1336127568730909,0.35544022233778905,0.1256800417115409,0.20264629255128078,0.014016396922229587,-0.09130146561198153,0.026775376898735756,0.6209715629594067,0.0973002036727046,-0.038141159104209746,0.08134960935560792,-0.6072195993246278
2017-07-17,0.15033029364032507,-0.07881670302024989,0.08064001050643853,-0.2002326773989558,0.05957151449071605,0.21549824650649693,-0.2226759183126223,0.12599640962010583,0.16481870866039638,0.4755497201123559,-0.17366963699639817,-0.29682996052799765,-0.07657652517179651,-0.16309835028055683,0.0821108675947875,0.254273009136247,-0.1980564941699522,-0.011016209665132963,0.14471570051370863,0.01778813749593768,0.24157446282628692,-0.1579459908460247,-0.07096013650697876,-0.1667953061465524,0.03739898225023215,0.23931503513398802,-0.0640989758994528,0.5408105614761124,0.09261199716000817,0.2187379495064463,-0.15350414139033033,-0.2280274293608512,-0.04048093977809782,-0.03742948580243048,0.0007081275530124864,-0.12373697019951713,0.05884661296599565,0.20469734444891546,0.11651933164050275,-0.14240077717727262,0.04207823493280366,0.1354777974755616,0.2030519196235171,0.5033243190170584,-0.070089188310066,-0.24637005064950027,-0.1678171967661141,0.10718634382386502,-0.08582104144550774,-0.16522543251751717,0.16112789346148118,-0.02589506695961925,0.349355257310937,0.06671937633604341,0.13107823379890063,0.14400006972786256,0.18438249209889243,0.3240575339159876,-0.08560231749958788,-0.12273712750466233,0.039872195290901885,0.020640192072375312,-0.0001538087971058255,0.06909593554418306,0.17138439450770915,0.06920022053252586,0.1307589487924985,0.1583541276111465,0.03911156842842142,0.4310215749783075,0.09441285886471219,0.31557055548383006,-0.08991339108808784,-0.16156420133490382
2017-07-18,0.23210283131500295,0.04126338580497002,-0.18784009600525942,-0.26155919590116605,-0.04001802235957731,-0.10053390153850345,-0.24424698995972263,0.04963452722942556,-0.03761540812063838,0.6315786753195833,-0.16182428507054264,-0.2230475099878772,0.05466668709585859,0.07657463147919132,0.03565981039085748,0.028775585484295534,-0.23016661731654914,-0.06969433321597875,-0.08683427025932135,0.0594001772174619,0.12972004643092172,-0.05482132507717855,-0.08925364730701184,-0.20925461061259884,0.4767130320400512,0.07163461273172751,-0.19236150659375945,0.4390415152858245,0.00184927365033828,0.23502637951219982,0.03868013327558829,-0.17825332512207948,0.022537985736742528,0.31750099078906446,-0.36346663238638255,0.047542988788085605,0.05649154741817712,0.21694089835633829,0.4264277572630878,0.2859603030462641,-0.19792757023643526,0.35810764307178117,0.15582754396033438,0.356228960266346,-0.31399412443048536,-0.319790043127829,-0.17828170028878632,0.07914106263826605,-0.10006884849908924,-0.013447400709155077,0.10228708422947307,0.18256557514426866,0.17129373518880592,0.37936131392673933,-0.05479707720296194,0.16224844246625064,-0.08377366124991821,0.2474234317676794,-0.08282665020050904,-0.1987574651289394,0.029900469461560063,-0.1089345290374537,-0.2633945729454863,-0.03535072587307549,0.4031197327382616,-0.16515335176734683,0.04511785882323486,0.007248368128908179,-0.22197369149979893,0.3827204231878916,-0.1956041782591994,0.024187853975808207,-0.0013097543439293568,0.10462819435772922
2017-07-19,0.011296127402529877,0.05017723096263246,-0.054467461249894045,-0.08453031831933529,-0.32876918218142337,0.006002638049195231,-0.05608033100974516,0.0024356307268484545,0.04054908029941608,0.6622289807478373,-0.13712873890319352,-0.18429838311710797,0.09091367812602534,-0.000601372151969548,0.16440821038885045,0.016555475550392898,-0.19188853409965195,-0.2049057364267654,0.2855113576940894,-0.08553571143237867,-0.25105183196128983,-0.3670770569536623,-0.20883144120075944,-0.2865097436698909,-0.03094954363555369,0.21126211551921517,-0.31848439465136913,0.6700531222935033,-0.2203630949471385,0.35120150588242993,0.03110261294194623,0.02583887090588797,0.2238308387065389,0.4309406840630509,-0.0960121001589073,0.06196559399558137,-0.01861904018875763,0.2635741069080952,0.056621211983458195,0.2332051509946298,-0.08997949819596297,0.2179150354034671,0.13075396273980283,0.4596898865575295,-0.13930036413586974,-0.11599421966010512,-0.09920425440168595,0.19683288715766944,0.03673848427544074,0.02733363589267155,-0.08965045147920475,0.4784643519095236,0.04403824894185131,0.41319082413530545,-0.06746391701848373,0.03387589536375452,0.000677039216835924,-0.06420757671808415,-0.16928237618847355,-0.2233267674374344,0.25510409952811786,-0.01993904368246438,-0.24318576255293833,-0.048536912020616364,0.11109485973662453,0.18053930777555693,0.05512619737630702,0.015496173714661818,-0.10001977119610789,0.5326669293026434,-0.03224975432396607,0.1705016681107992,0.11493861596623496,0.09768951976330223
2017-07-20,-0.02095980597277345,-0.003604541483668405,0.048900219678906,-0.20183075467693687,-0.04381573150259544,0.045503576303573295,-0.1751519282908828,0.48983362919646256,0.12456845712411631,0.7497785336595516,-0.05748132654651248,-0.08140953133585632,0.1344676040968913,-0.2589381588963826,-0.14325557200301647,0.2217275471472261,-0.16736383378548286,-0.09604931589127434,0.08162640923627103,0.21767284789572186,-0.08164625031788045,-0.17466969892136638,-0.2658457963742449,0.04312330543356426,-0.09320781639818915,0.3928219200093432,-0.22140674288886936,0.5768831358813289,-0.16160265119356418,0.4627610275953653,0.04190876606780677,-0.24227295163866608,0.16281729024333372,0.3746092989886132,-0.12372957747008478,-0.08157456776030417,-0.3424322586358688,0.11960097696748408,-0.03477890406026483,0.0379212711577367,-0.018030534205475367,0.10539624504646612,0.4166882818647481,0.4421882888874269,-0.04550713232451844,-0.3461926288913855,0.0373468181545472,0.011565235353497396,-0.2966968143767261,-0.21585738209979077,-0.01367264380354384,0.34754451650131624,0.2289029774182053,0.25996797591219445,0.04632641793191266,0.26703261930525474,-0.17185564402381953,-0.18693682224569375,-0.039151718400227756,-0.26884936431281325,-0.06127574181274749,0.06438810151801151,0.22137213811174652,-0.21127931973279085,0.35173433232928664,0.019579835126073378,-0.20352553375305857,-0.32924503425536306,-0.07105656135009845,0.35106004123031026,0.3263734824032914,0.0718673214018999,-0.2975516083713587,0.12562480874984466
2017-07-21,-0.0738243515929613,-0.040182544959018095,-0.1324297597097283,-0.10145112010112232,-0.15909934180564814,-0.17737861938621197,0.03321316069447989,0.10232800621356425,0.31628099567541723,0.5785430460976995,0.21030695462158241,0.04493046298624757,-0.26341422601728587,-0.07521435777842901,-0.17369989471568545,-0.16500683519751688,-0.3640967803885938,-0.047402123630694654,0.029898287091282002,0.042938828648694354,-0.09257519762699654,-0.14949509084102294,-0.18588805014053542,-0.08930289190831514,0.25407084415983605,0.3063717225533678,-0.17299698586331577,0.5483996476101963,-0.22003761283228218,0.2108202532834951,0.18824712554717896,0.40754169853566014,-0.032851327890806574,0.2987154191779643,-0.03008394820946125,0.3025907686804554,-0.18576341077728517,0.26918576335129546,0.11734656236863623,0.14390842675799898,0.03139749223873899,0.24259081285324227,0.16482916829017405,0.37277630597309985,-0.15964534031838465,-0.2794559417790123,-0.09428181306559255,0.2555081680788889,0.03164575853333034,-0.021113456825011725,0.20900606976570818,0.3706859077222944,0.08563472794421097,0.3632108868622763,0.08171834169817287,0.2513376416275052,-0.10932608692919184,-0.17529752802458604,-0.001426741061041177,-0.09755847429462147,-0.1081632622545078,-0.09715352219851264,-0.00529293479470841,-0.03144304458184213,0.2378499518295748,0.12560419816788523,-0.23621734889157117,-0.003575898667373518,0.015428152447036898,0.47726235608837575,-0.027375003880969424,0.013850583863845856,0.028502230080251514,-0.0830273035400197
2017-07-22,0.3182745304318556,-0.050004165753493354,0.3292244839662215,0.07168112187212147,-0.08020077638303992,0.3088471536773313,-0.06181794843980261,-0.13019546485443345,-0.01376637140393497,0.8983651191673688,0.09331511244317646,-0.07336462791337209,0.09697386118602978,0.06477742641576079,0.11245219924917095,-0.2632524493515727,-0.07944107720208188,-0.14898651933920234,0.05843931260958846,0.10574628273081872,0.11279281752545504,0.023596856232002916,-0.26712936649498187,-0.22313955289093532,0.000869844342897299,0.012672522492293569,0.15092953543619017,0.5973606926134775,-0.08341034076892644,0.39371077648317176,-0.04678986767502371,-0.23902146037614752,0.31216366631109804,0.4359478747913573,-0.021021395508457375,0.021602594560490216,0.03557421662139885,0.3048998448186027,0.2175565903754996,0.3579048673900378,0.01473289673902614,0.023728851783858165,-0.31680341467018514,0.5771687228853212,0.06918300581339723,-0.15047694178683543,-0.02312374075795983,0.2912351540461243,-0.05841476082084701,0.02931708570997308,0.018852991522162202,0.4184495359590145,-0.21385188392790738,0.45987868161188544,0.05878983467037017,-0.0358058794223489,-0.011937053342860063,0.21065455867217522,-0.03807127384171391,0.021973136215193492,0.182535074438992,0.13263572465127188,-0.06006351698412152,-0.0660896514395434,0.1857516612973747,0.17100015985672898,-0.10736851561492329,-0.14013222455538155,-0.05113315962643151,0.6713403196430541,-0.1540522065089538,-0.17280746353272097,0.007544444240803343,-0.5359179823521146
2017-07-23,0.034285663919895175,0.14332633602558503,0.2624134713611306,0.04002584409297346,0.18221094568110474,-0.008010427727313238,-0.07136585375987496,-0.20652684301318022,0.013447799355122405,0.8625578132715032,-0.03381643589041597,-0.09802546171714148,0.05916528343564115,-0.17126190274094583,0.11244999489142561,-0.14158460254550637,0.20457758963447897,0.09233086325312118,0.047312925638272024,0.11884849786565678,-0.01088913691273218,-0.10240635921286102,0.05781826906657619,-0.038591275505076815,0.04173611293304452,-0.09172406914352821,-0.06039673959350951,0.9465668828063123,-0.0010350865257982888,0.6013167376287288,-0.031915442041352944,-0.0713751274963052,0.09851205071067178,0.522994635709211,-0.053027861425937226,0.16595717603883162,0.05486640055800427,0.5035286216548287,0.17638782462814284,0.7834677414210095,0.02449445315547426,-0.04406178173731672,-0.04255372604415318,0.6109519280496245,-0.18439897098062577,-0.04098027447088192,-0.12297099219567986,0.24300462318559554,0.3924015197580671,0.17721947858412346,-0.050274415730110815,0.6573557293868534,0.046514270435763866,0.6282974463816042,0.20704956340170277,-0.04699402387961747,-0.20022088546101074,-0.08053918986612267,-0.2408506683999541,-0.08416029221551245,0.5985321959833482,-0.24488978761141053,0.16376916973692057,0.05941529090671393,-0.06544219077221637,-0.20655641081210552,0.048335845894440385,-0.39029129295094156,0.035704216006259476,0.8658476442048934,0.2656882417195906,-0.24253706772882197,0.1472104925332764,-0.4837836987755119
2017-07-24,0.018765721284866768,-0.10919680872731544,-0.09461525060935216,-0.4449575145264313,-0.036035461528069856,0.013030959836559042,-0.3001637194193525,0.027988031558039514,-0.0510063998131766,0.745634552526909,-0.06024145292101398,-0.02491272652432695,-0.11889741088806648,0.0355004681617352,0.15150981361907323,-0.03456515481369939,-0.24805346001055728,0.0703225600917828,0.22030110738542677,0.1924940141751718,-0.07347002242146239,0.1347572564801516,-0.12531893650265225,-0.10152121145885445,-0.13654269216353715,0.48825051943182396,-0.27602341798009666,0.7084164563169015,-0.04957625743123741,0.32492440618696994,0.13808242092328638,-0.04685375875462576,0.0944608654720869,0.19415717693841436,-0.1913670111346316,-0.08617327569091161,0.02663563156341047,-0.1125624229537614,0.22664369604830925,0.035262690169721146,0.1418467366355092,-0.02296175936782431,-0.010226025758998702,0.53916390800651,-0.36446782437327235,-0.3560315162954131,-0.10397427851745059,0.25820079436201526,-0.04860784281012068,-0.3147311260208128,-0.026200741442581617,0.16495115831973794,0.049491731013270535,0.2895481224116288,0.48649902991774385,-0.28347831952846037,-0.0653658318532854,-0.15666297804435259,-0.18843805615197082,-0.4408225880013186,-0.028049583897525352,-0.015776179197146495,-0.05390325125742559,-0.06073284265505751,-0.23591194863104534,-0.010243464138168337,0.0737879632649072,-0.2719918851559621,-0.18070835619874523,0.5686066341196782,-0.12677823483193507,0.2009164249771926,-0.0784709921008056,0.011870057035664234
