,ACHIEV,ADJ,ADVERB,AFFECT,AFFILIATION,ANGER,ANX,ARTICLE,ASSENT,AUXVERB,BIO,BODY,CAUSE,CERTAIN,COGPROC,COMPARE,CONJ,DEATH,DIFFER,DISCREP,DRIVES,FAMILY,FEEL,FEMALE,FILLER,FOCUSFUTURE,FOCUSPAST,FOCUSPRESENT,FRIEND,FUNCTION,HEALTH,HEAR,HOME,I,INFORMAL,INGEST,INSIGHT,INTERROG,IPRON,LEISURE,MALE,MONEY,MOTION,NEGATE,NEGEMO,NETSPEAK,NONFLU,NUMBER,PERCEPT,POSEMO,POWER,PPRON,PREP,PRONOUN,QUANT,RELATIV,RELIG,REWARD,RISK,SAD,SEE,SEXUAL,SHEHE,SOCIAL,SPACE,SWEAR,TENTAT,THEY,TIME,VERB,WE,WORK,YOU,n_datapoints
2019-01-14,0.10366303317477589,1.281795555951853,0.5888895498683273,1.0331208952486426,-0.10531783996021019,0.7164848054544204,0.23795575740539907,-0.5963027043499014,-0.9145280234283807,-0.9414112556547756,0.3057530308914867,-0.22825958800224608,0.0923034944152598,-0.7119961634509641,0.44476405580950484,1.0209677640702055,0.31104807289026654,-0.5361168772072703,1.187526893117969,0.10340580413294898,-0.3297477282869131,0.6325238743074797,0.19050623567948555,-0.33693738846889254,0.24911071752755434,0.929611223142673,-0.3488795852579547,-0.8987019714060911,-0.3935413049109175,-0.7908930738741293,0.7637604790724193,0.7212936144107688,-0.7022103450027317,-1.2269904287016165,0.9940788616526054,-1.3387138170772004,-0.32149513269770613,0.6362784120443372,1.2130251056350132,0.2283735795328618,1.4265211743006474,-0.7619806169754131,0.22381962972473893,-0.24598022991608368,0.600207114198702,1.0381081430983095,-0.05527105175093269,-1.9249424293051398,1.0755241971697789,0.6170136180438905,0.16460495959615148,-1.7352225024263224,-0.3123222776450706,-0.7266922862761603,1.2341770647709605,0.08308907673929385,-0.25742814565879246,0.7289597140363685,-1.3065514377984868,0.36375301034354124,1.5111214878442107,0.24248550935942678,-0.23660353608214868,-0.8261150524158948,0.560542125228182,0.8366748240967471,0.18360531454641957,-0.8668393601635769,-0.20818060287718967,-0.8946968221310314,-1.3669139686835976,-0.6382797588395684,-0.4230141936855239,0.31338830590052535
2019-01-15,-1.1974730947504029,0.48829713450658235,0.6200070942471068,-0.23547119100152475,-0.7836062054552971,-0.6144747523179473,1.6389944960101837,0.48885975840045126,0.5784883884764491,-0.5777619632336587,-0.6911154080012376,0.3460782128484091,1.5514351952882692,0.604349609022188,-0.5122494132206381,0.3473550707546501,0.9390284272751799,1.3977521980910415,-1.246649895639762,-0.660288095039111,-0.40237771402435757,-0.35736744093971173,-0.026410428907942377,-1.1306462280436085,-0.3074002730593146,0.1099869294143653,0.48695741670942205,-0.7486499690648154,-1.3119496952513905,-0.25911624965134483,-1.0007109351774146,-0.409457845772963,0.3713341625337813,-0.7516940867558777,0.22264583647956587,-1.370900038800591,0.13765281480607405,0.9088620955571063,-1.0586606270624372,-1.1818305657109252,0.8201514393837862,0.4071672375076602,0.8294952969114513,-1.199557495761765,0.23535989753096703,-0.5526621251836636,0.24104797945519998,-1.3548038001333895,-1.080181144379622,-0.5026144469995218,0.7933541589228025,-0.7982372652565709,0.5344512954157651,-1.1921989509094526,-1.8262464126122213,0.9864695952478054,-0.7429496915966707,-0.02383599256358486,0.4798886340717015,-0.016525948694430817,-1.4177332687671327,0.3415700311558929,0.4441673378864768,-0.47207307642208723,0.9295579061758958,0.013726301908541391,-0.7426673545071419,-0.030200210875469334,0.37753374185458866,-0.941059590881986,-1.2710850382396748,0.12642236724057265,-0.2093271166484304,0.094224033694595
2019-01-16,0.7469216778977474,-0.6940496313753832,-0.3112248657962392,-0.7131136203031564,-0.6483595364135748,-1.0186244259252752,-0.3398933957536962,-0.9977034689648411,-0.7774963373064897,-0.8334219049001585,-0.9789419335511931,-0.5494335139004702,-1.398563509881405,1.5910757742235202,-0.7520328606723666,1.7169721626823256,-0.7889993567591497,0.1244294899929911,-0.81254097151028,-1.1055327526852663,1.236128242833095,-0.7610365910761705,-0.009567069221319429,0.3725310159437038,-0.1788455132799746,0.6887347973061697,-0.08584522386062315,-0.2597732118531383,-0.7031652054264884,-0.1505289602091496,-0.1669524530067852,-1.0075064172173887,-1.117050932991077,-0.22004593869545258,-1.0594577026792165,-1.1002637595783453,-0.9703188251843363,-0.4336712557459521,0.2180785865612301,-0.5035769303495886,-2.17149686465851,-1.791058720309915,-0.250090855428171,-0.6505159965965521,-0.5173632620196333,-0.3644608751981642,0.8772996143658147,-2.0788291369344387,-0.13890272786091473,-0.3406716129511211,-0.7210163814780107,-0.32375535990606563,0.9081602087492503,-0.13029860420477762,0.607105474810513,-0.3241526652889054,1.5450950500527012,2.81444898299701,0.7762613218163398,0.45138206486431987,0.6209174398600908,-1.2937735372785535,-0.8737207914784743,-0.6348430658979379,-0.6751847606351047,-0.9846426650713725,0.6851368964222705,0.11174070583436684,0.05800137113524858,-0.8016971460019044,2.2100992504737773,0.09323929587693945,-0.3587054063400436,-0.31670897669152437
2019-01-17,-1.1331121666421025,1.5314359124616659,0.013724692832995293,-0.06019471173582959,-0.6678573653989698,-0.7541309902231554,1.0793875349225515,0.30906828456448493,-1.016786649996978,-1.4674941139073103,-0.008022139362189953,0.7697385812704519,-0.0757243238157162,0.33644961193351214,0.4652415620481894,0.046425756671449075,1.4257501464496365,-0.9206166579676103,-0.7439317271275808,0.32370252419390455,0.520831231125898,-0.12525113661052903,1.5979306629846168,-0.6618235696443396,-0.3360260982032531,0.2222986240338194,0.5065060229796088,-1.1175207533723512,-0.45882695263121814,-0.8141867168352562,-0.018536717285857686,0.23571337216558685,1.465168905259303,-1.1419156866098135,-0.5817765654216511,0.17588329953669815,-0.16841508602597247,-0.9663077441350308,-0.22283030791187505,-0.13395572394638358,-0.8032046089700702,0.5972450695314757,1.5757508677643273,-1.4871053013631383,0.30724402103091075,-0.4200837217416216,-0.09106408741066532,-0.05397729847086799,1.3487554245393494,-0.4151075021096473,0.25927041529437933,-2.0124699310136003,1.567310829945159,-1.732448126321249,-0.7978136297739178,1.5361234469717195,-0.20738068879172886,1.6873889782542948,0.966334811547517,0.5173667782034872,0.30176507751746035,-0.9119622884861783,-1.1590661494662657,-1.3933955669699933,1.8674911312304128,-0.7770061546065893,0.9814298923235477,-0.7219099611238659,0.23789317206434898,-1.1845005679997984,-0.6212790934209661,0.07576819062716315,-0.8523919661678273,-0.1523357725370766
2019-01-18,0.6382429163504374,-0.7500337139647486,-0.5413707272594246,-0.8692241576327052,-0.8290116434846942,-0.27152328532232267,-0.10044747519955441,-0.430078509185811,-1.3052657862392605,-0.5054594439975753,0.48246270360388677,0.18845370201292022,-0.30314217387229775,3.2683350566425196,-0.07747631520795906,-1.0997075261806943,0.3280460787373714,-1.0278897255212975,-0.23057123606928487,-1.5973240762350278,-0.07212617494843222,0.333293100538459,-1.204585514258107,-0.18847215061609518,0.05543301548590997,1.3235694313823752,-0.2730626382857181,-0.3801218876234979,-1.5426525901117851,0.0014912857879040217,0.013310449647340081,-0.668485476760682,0.12775526194057768,0.6096000507462738,-0.37370130427066395,1.0459843660322061,-0.15330451242341334,-1.9943964584612943,0.5904835844608766,-1.796388875440416,1.0432882292848784,-0.29485960062234273,0.5266570336572424,-0.30117722826330545,-0.887858485219117,-0.0846571208727205,0.6930983868857642,-1.4269532534854372,-1.0370160666404848,-0.20262235466756243,-0.11115620302233342,-0.4633717074675043,0.4699266053075033,-0.06869592257570793,-1.2184738907146904,0.9225771148000755,-0.13358353385107558,0.6773275230152331,-0.12644531251501406,-0.7472370230629581,-0.2593623718312888,-0.11123574765855655,0.4903435671079136,-1.091048200816655,0.06441201534018605,-0.3176709523525005,-1.1332856509998988,-2.4162590277718516,0.9914349433616267,-0.691536262242919,0.4000161782344691,1.18300604537258,-1.7940935558901148,-0.4947799478588428
2019-01-19,0.9534161469702019,-0.723690726139753,-1.3732794874073568,-0.015380990391433869,-0.6792786536855726,-0.6183875740447817,-0.9770361557339234,0.8283168581725775,-0.8417545952556291,0.1895641737591929,0.6111511182718641,-0.6836541339762887,1.1627298747240435,-0.24325579942630066,-0.3545210295538504,0.513244723841652,-0.6152531391559897,0.9489263051286752,-1.1473291422463527,-0.6541189326755252,0.27192421557954866,0.3087718670915445,0.19641487772834837,0.5410565681578094,-0.07519965007103646,0.5968560011133225,0.7734252846990954,0.1928852929580373,-0.26403680658694684,-0.8807098802856617,1.6424713686894934,1.0299787832329736,-0.5498275405871591,0.4211970309865117,0.9923649660998177,0.8047810397551296,1.3075366374332578,-0.20402383143469258,-0.5980354727009273,-1.1909389796352337,0.08438232651210009,-0.6911085625375827,-1.2231802396805598,0.6306312770886533,0.6470335609288108,1.762967749434867,0.9864650462646458,0.17159080377269811,0.9384201815734321,-0.8806655083835048,-0.11474641273102774,0.13899297286779624,-2.0706482307664147,-0.1699657729279264,0.3065092270431224,-1.2626311996338937,0.15824848036936598,1.1534055345873633,1.45339265764693,1.1071309979209683,0.2305832934598279,0.11458855660751134,0.7790671045242358,-1.1041758957103331,-1.815816693151246,0.3095547143424203,-1.1975565762713576,-1.3181969162791243,0.24284190968379674,0.714273956183127,-0.11075260164166471,-1.0172264715706192,-0.5303451957633775,-1.0152950943479273
2019-01-20,0.5035764857645464,-1.1400712219052997,-1.1432456294295235,-0.8392534794866632,0.08141241681352929,-0.6226883468851071,1.0282042232812918,-0.25894422466446326,-0.08159600125711682,-0.6929004882707641,-0.2870459299938027,-0.5001693332199185,0.6535888321012875,0.7272740036189332,1.3176311332239292,-0.5247711109136436,0.7966028895428159,0.1675467843228434,0.199455706990131,-0.7205632521032722,-0.49533196397221,-0.0032305394821305366,0.8767954094519598,0.4800415198664282,0.5581885410228932,-0.7952135298267763,0.5512523085767714,-0.7145151420710215,-0.844918590417287,-0.7430251835222769,-0.5669802160653802,-1.2045333078436467,1.5073851612422016,0.12413134930496321,-0.49463508795847394,1.140188230567586,1.7812440254147732,0.08626253656578244,-0.1532906914362508,0.1328644510108067,-1.3717407571700022,-0.8309113176267597,0.7962292683820771,-0.8106519473921237,-0.385564580930364,0.6091317662519291,-0.566604304826992,0.3283651905338851,0.30531950936500335,-0.7739255885061099,-1.432684082028734,-0.9311141237154258,0.09853928411888985,-0.8386638917729302,0.09173328563287425,0.4971400121433488,-0.016458008236374926,-0.6731845984231328,0.9754844126737828,-0.4821037255510366,0.0502927948783235,-0.9016359401858999,-0.6982207583759826,-0.8297286880067928,-0.5574801682698557,-0.7806473465988534,1.0055194175120188,-0.4971909987687824,0.6636545666392193,-0.4865871219043488,-0.14004962628323966,0.34808309031860213,-1.686302134689003,-0.5495710159103253
2019-01-21,0.7489116208035058,-0.6291983259538391,1.0014924758993689,0.34105437252315884,-1.2603427938129903,1.5437024170561355,-0.8835148915802538,0.0009998229781732078,-0.7604805902039018,-0.5054921168107969,0.16673811663636298,-0.1410294562332631,0.2631971614937671,0.932393135714775,0.19175907545541734,-0.22843619223684086,-0.10407940149626638,-0.38478238892355837,-0.24666390881267475,-1.5910906753465286,-1.3285425278612175,-1.2080624118051222,0.43941060608461435,-0.9477866696413888,0.1536694230608007,-1.5657818459954729,-0.35031805862958304,-0.37401150302394826,-0.8860296552295377,-0.9050696854680106,0.4051260790717543,-0.07296020735732299,0.30443906360261597,-1.7611203982063863,-0.7869610368808263,0.6474483107737672,1.3989625708926559,0.2910970291484206,-0.3257776433375681,-1.249524378663545,-1.1503980547886632,0.19624129702949195,0.2328414824413803,-0.23339915976085232,0.8610062207262359,-0.9835236275315887,-0.3521825297419238,-0.6379643355373221,0.1922620071019381,-0.6543807509385744,-1.7137817925646723,-1.718535052471534,0.11760586992040586,-1.5279895514541533,1.0510787509877775,0.21958823487095006,-0.9070065855270081,0.07480820827155081,-0.5657058679096297,0.5535213875045699,-1.0806641563522874,-0.37781851241916986,-1.0761207727262854,-1.3980396715610472,1.2918029026176159,0.007970297666241287,-0.626881802701238,-0.9596883685220766,-0.6241287215283389,0.001857490884499387,0.11005647755509865,-0.46622580233316824,1.0697874252700426,0.5051570440807144
2019-01-22,0.9301660644055737,0.4814403104348183,0.06897436404490472,-0.9715821867473514,-1.2013472206812443,-0.11185705256949471,-1.0109744373814007,-1.4257576681401438,0.23722803767738554,-0.6516028643143235,0.6066738789303189,-0.04130275894431695,1.7494645527555548,0.12242255070953784,0.6947081502368037,1.4391979098605026,0.6863189713317465,-0.7386680979803701,0.037775583230150775,-0.37115289803114293,-0.7922309417591166,-1.1977242459418818,0.4106905964758369,-0.003153031994707401,-0.4815589760002988,-0.9727125282607997,-1.1216970168987532,0.022653443666253673,-0.7471168073341952,-0.38410844869497013,0.27787885183469924,-0.5017251460384845,-0.783321610441735,-0.8229735273335071,-0.09790552934147508,-0.27337595417613514,0.9814468840425862,0.9604131861075833,0.54127023259256,0.35507940812613137,0.6439647092490172,0.3678822426853846,-0.0875891280996972,-0.6823677511274329,-1.4086024645401822,0.6519135974649323,-0.5715403895650616,-0.5296778608110075,-0.10574750399202813,0.5633819038388778,0.19906103492733082,-0.9968800143508062,1.038540808003355,-0.5248377112897298,-1.14997021885213,-0.7412366873051187,0.1623941831136254,-0.05201959293266137,-0.4093839495863376,-1.500161819159623,-0.4701760652067023,1.1095046441459198,-0.08330258552936877,-0.49691711289559437,0.31615652398615113,0.007690271974051575,-0.3204707012942652,-0.7144581287132694,-1.1132354766778894,-0.348009535138146,-1.5737687631531156,0.36879054701952263,0.3444767886391556,0.34078383992626665
2019-01-23,-0.867695167659836,-0.19952734418080806,-0.0726783675015072,-0.9596285848777945,-1.1979827789520017,-1.4469980825171638,-0.19036385393052116,-0.20235160113027517,-1.0511353798700271,-0.5245875707379563,0.14242133354646527,0.619100364240793,-1.0013321208097332,-0.45002989883643135,0.2979616615016501,-0.4199599056859807,1.262945877500414,-1.1928437394256695,0.6792137319555224,0.6293637748490142,-1.1132237182970925,-1.068929149319573,-0.22051780880169294,0.11029730809702648,1.8709425532940347,-0.9009611085374813,0.1108114314316595,-1.0509406966495525,-0.22133517005280032,0.27673247952423513,0.1674056339625476,1.6298906077240698,0.053260034170285124,-0.5903838003632068,-0.5405687905271347,0.8562631675323197,-0.2525514568481791,-0.39658333165024634,1.6297160160599269,1.0641241680342848,-0.19357181804922938,-0.312311665100579,0.03720302905391831,-1.3292170985218712,-1.0057806403930452,0.8740291489118286,0.8484210815910016,0.18645770516389162,0.21531841970047655,-0.23972765247618139,-1.0186643260479225,-0.9171358708564561,0.9844035439275878,0.1110214113504989,-1.1556311483104635,0.5712318056804679,-0.7283622455195167,0.21434396772585387,-0.37600524728604523,-0.9129990963393539,-0.46340166452326825,-1.3410939063483143,0.347727820630925,-0.8893573774221052,0.8383835000130787,-1.1124069219066584,1.3837938876594842,-1.1793157806185355,-0.009733568138431953,-0.8124891936229172,-0.36855562018344745,0.1536768230516888,-0.4869271929254349,0.20380616979756017
2019-01-24,1.162639125750298,1.7313390795852965,-0.382607425135934,-0.3978377172903266,-1.228894272517967,-0.2682912896196285,0.4791689189069888,-0.4142993133010427,0.4616215077119463,-0.7260046250128038,1.4693201883598945,1.697772169848635,0.5261499829485441,-0.5562868697634081,-0.018878296445094325,1.951901698116695,-0.43536924843399205,-0.31149482378463333,-1.1426529548105586,-0.6448874242423356,-0.09275439015785507,-1.0664505334272032,2.094659701663687,-0.31127714505730486,-0.23752765192998673,-0.0860410239030303,-0.6468752816920799,-0.7143427300154395,0.20089018123100913,-1.3968905303996217,0.609489128345627,-0.14545369971949512,0.6840099660877881,-0.8259194925239144,0.23463884580230399,0.4664804869247678,0.8035507143535692,-0.5209595014193399,-0.22659398950238663,-0.7148414293848538,-0.7874682532555713,0.7392027952259134,-0.33462287275692626,-1.4989942045308717,-1.1721028394147743,-0.9947675476397052,-0.5463370551773548,-0.4312551775966109,1.8630436500863048,0.7218680978822822,1.1356563261195696,-1.6650391419675887,0.6336338040832077,-1.4620314007572819,1.3682910597062619,0.8663239888429515,-0.8854614995877238,0.6196118097027231,-0.7348124740749257,-0.9531248011210028,0.932127464513683,0.2707335301884684,-0.6553644935130697,-1.8156846734933372,0.830777522586205,0.44565450266876727,0.7159770958234687,-2.2191356920889334,0.47930911514952795,-0.77703574309708,-1.4719350973097838,1.68703816622299,-0.0791633400633998,0.12161956772033629
2019-01-25,-0.06935890202503996,0.7379154725128166,-1.8065313598141064,0.10224559490371286,0.07267478495785828,1.5149433305556141,-0.04653407897699725,-0.3141899910211142,-0.4353016540361444,-0.6000716066032454,0.7518228673306794,0.36367627479275105,1.4539286300301133,1.3908938930295314,2.9685082975302954,0.8899052762659386,0.6278823301978911,-0.47867007164371345,1.3527726131473514,0.024765992876411923,0.35013740790659426,-0.0691206103307626,1.0992528736882317,1.0054550096427985,-0.8025622148206856,-1.7014711047041349,-0.23265590144255796,-0.6377568735351539,1.1733579706164545,-0.23840306892583937,0.10057110308509648,1.151661514595618,-1.3674178512289077,-0.6112410198627659,2.0237664158377733,-1.3981746419308947,2.8286907465237237,0.006554004909826314,0.551654989410302,0.031753172761595096,0.9670926016589511,-0.2242807176333962,-1.0426479514635665,-0.9104393702164547,0.12709214436048352,-0.8433499787482269,1.3515166379794747,-1.2733794861800745,1.1891493564287408,0.13037180474924706,0.4972365769126724,-0.08588270018082134,0.5194432193181352,0.19413678446887736,-0.9373735639054457,-2.048312503890292,-0.7536737352097754,-0.16793968408171245,-0.2496795455823004,-1.1743714425254896,-0.34274594574198874,2.203234086280211,0.9519056600895371,1.0804599169074471,-1.1253073057013512,2.462084687408045,1.6626438115769608,-0.21639477803913276,-1.6801602119559358,-0.615532236840228,0.22051624967413677,-0.07835368772437831,0.41635117515836906,-0.2071268405885592
2019-01-26,0.9979746581218902,1.5686780493233086,1.450890343367711,0.9284650328262992,-1.1380484895579168,-0.42751341406378174,1.0224668067211262,-0.6803342817706954,-0.1051261244569066,-0.698590929718251,0.7595324254533193,0.098379691291172,0.6427891279674979,-0.3159364708189949,1.3987006263718298,0.8112735607948237,1.1063003114279764,-1.3711776902477704,2.728527604423529,-1.5688294911687184,-0.11902395591495439,-0.6887451510182299,0.8828039972840336,-0.2675117728936536,-0.32030245579158795,0.20576926754155286,-0.2760920326671521,-0.3100517283122615,-0.47217619917983156,-0.6781925305210642,1.244532732372983,0.7383478103481832,-0.7344193049796666,-0.38602084829248323,0.18796173892616735,0.2786675773502832,-0.22213416114767576,-0.747652956670425,-0.4070905666786752,-0.4070333481003732,-1.2362381542453684,0.9205698717878854,1.4157498348824593,-0.15535454937502383,0.6938952009722136,1.0113320404590895,0.6359252832334462,0.9517161456739301,0.5047853202586468,0.5438663483540969,-0.2503136532773929,-0.9333769369966239,-0.746076957167715,-0.9295362906426593,0.5984833185875533,0.35129360472298116,-0.1419812774496944,0.8878212964471704,-0.8003438645453993,0.44893229211269314,-1.9704671014860573,-0.4050230325671775,-1.090393096771529,-0.5859351104520937,-0.02588857946701272,-0.334045125646341,1.782011573108985,-1.2282306852747926,-0.23944985830297955,-0.5831234105365964,-0.9983912489449505,-0.7473529048397854,0.42390824822152845,-0.7550375211033851
2019-01-27,-0.5610095388995168,0.5622008289172344,-0.6129501520828137,-0.18969787367110366,-1.4805111350582347,-0.31171570166354157,0.025854102192759708,1.9537433203832308,-0.6543151287038733,-0.09158554979049965,-0.42996361054662513,0.833807671649712,-0.37493532757403153,-0.6139333865442825,-0.5506280375172418,-0.11702008344112251,0.025085962842034185,0.8919595416129072,-0.35247957292606846,-0.08976957210759177,-0.8946031727664683,0.0701573201311525,1.3864457039800966,0.2890232119314304,0.7748061606240424,-0.3903587958698517,0.30616691555122594,-0.2849053626858136,-0.6324787247602283,-0.7223646101789024,0.009344804926726992,-1.9058605352020452,-0.5416810148981441,0.0038605380611963784,-0.2554062775266565,0.05433266187691001,-0.4197639003814387,0.7748308395937158,-0.4221049131373083,-0.23882918790242305,0.02839586951732928,-0.6918942899958179,0.504120561439267,-0.4926065607077324,0.5104305150101046,0.6962256625055107,-0.8669634485138256,1.099626988584326,0.9795110488492627,-1.2881336200934501,0.521908826713219,-0.9350887164734957,-0.3796839463079947,-0.9742021836174627,-0.467918275387763,0.8547951518412341,-0.18404619143390497,-0.787210432949073,-0.17792231143875278,0.24009706328836153,1.3394491045726604,-0.9507315026017017,0.189467647640744,-1.872765869913585,0.5543904062223699,-0.2741350519318989,-0.10531686275439539,-0.1015905625230353,0.646250053276031,-0.09382473735048572,-0.6218029913552102,0.008708407284473642,-2.200680832991467,-0.0016603353954995194
2019-01-28,0.31665618926924977,-1.042776680563895,-1.3283406100626205,-1.0213965172180568,0.042882260485105184,-1.3471755246186676,0.9976353142861104,-0.2130056276672719,0.24696976174482876,-1.0450265761967636,0.028893135435380843,-0.6829888461162658,1.7561002450728516,0.485596982869403,0.6095836241028846,-0.9388726740968844,1.0865139729443396,-0.9381076628074826,0.7546861143702093,-1.6713109921662836,0.8240584618018452,1.0640460329510526,0.01943955084362249,0.15590978592135257,0.4191132340159762,-0.6709393523952755,-1.000817035567068,-0.8497961670117775,-0.6075863989163898,-1.2174297616171772,1.2627437461820314,-0.2175528743794583,0.3936786250619369,-1.0726245338784464,-0.9873721782721352,-0.509857658985985,1.1073694784036991,-0.5455169876950243,0.06032550157838674,0.0994258631399374,-0.06970240594512568,0.34313406370012917,-0.7940128958884051,-0.9258905000304923,-0.6310999415564204,-0.32624260817642614,-0.40709052232527093,0.41248682058382286,-0.48259096523642087,-0.7334071591314616,0.24926392833479444,-1.4409271219828137,-0.16702362859562708,-1.1133333440865172,-0.3974446013897494,-1.1625693582774406,-0.17719805573652908,0.43771577205107637,0.4439506984991023,-0.4797493362425648,-0.8131859867697183,-1.0053357148768047,-0.40647566301651045,-0.18766533502010402,-0.09058724052251843,-1.0534971951048993,-0.040019460270349146,0.33449509172078545,-1.3014933980806953,-1.3440232044849976,-0.3158411883782752,0.8052756846079978,-0.8644094795156488,0.559948112132197
2019-01-29,-0.4775340860726009,-1.0183917459508989,-0.5555172867912009,-0.2648716124228518,-0.21970219393803456,-0.5356310335343526,0.7182717703483107,-0.5928591509822281,0.9460965738065623,0.2442709000331946,0.4929150631509724,0.30364280636465224,1.0529348065196686,-0.4784906714064593,-0.3423772192732331,-2.0964680266554443,0.5268987160126315,-0.760166588011194,-0.2602613615017396,-0.8114238659371826,-0.4130303526893026,0.18409887863612315,-1.4261568477835338,0.0808454890709033,-0.6332665596091621,0.41783389937704946,0.45122133059799613,-0.4436364117901974,-0.707492204303624,-0.09356182008980915,1.406475841912889,-1.7034540623573995,-0.1814040473260875,-0.7361472996874132,-0.025055220169819346,-1.3975870035230895,-0.0045884381428167075,1.1183972277879002,-0.5016589965453084,-1.299152558475385,0.734182536426606,-0.02169637954773553,-0.6351203331126499,0.17046559034251219,0.37581056466324847,-0.3641864192490555,0.003924340531022197,-0.5689109171445931,-2.3067843572213036,-0.788310534024841,0.22247137606309136,-0.03641089341845129,-0.5255974798055234,-0.2919426695984089,-0.9190507791216367,-0.3916833537881242,-0.039871051063772756,0.24370821928160435,-0.2916224522552096,0.38479534371090485,-0.9131662830716109,-0.5017890391121671,0.7689176740089404,0.3474567401266776,-0.5117520470705748,-0.4472509008876308,-0.7221653771443622,-0.9705083586331823,0.09466292785255664,-0.012496065550304589,-0.1285439048996345,0.8434145189715511,1.4662862126965348,0.10792180070746565
2019-01-30,0.5039285459249903,-0.9356633734794791,-0.34824939210204203,-1.3801109573286723,-0.9297809724467183,-0.5906051942277809,-0.7160410385053307,0.9626980967674994,1.1660100881373898,-0.8795797170020397,-0.6867031220700964,-0.59862163471963,-1.7240646725442519,1.017492524119595,-0.5105840826440756,-0.8415329693884033,-0.3568917722339076,0.5229391538866393,-0.8657334307553384,0.0256950202135353,0.11432631152389416,-0.04664036614168383,-0.25988220386814276,-0.9539563025254266,0.6771091830382129,-0.7402847519752316,1.438745911140436,-1.265180019450123,-0.8951906293842663,-0.6738169059890988,0.09617688255724374,2.2587931847159703,-1.4025325657137313,-0.1937012953157421,-0.248993847320433,-0.7655509996008706,0.3856514035257922,-1.263912643742974,0.1283586640590476,-0.6463427130009256,-0.5022935861617771,-0.6184344305286739,-1.0004860352246783,-0.9344572786839083,-1.8041406863463767,0.26345067522829,-0.29747634954214336,0.8283620136087987,-0.1012253417580146,0.24620594184196,0.4686841326174412,-1.3979195643307878,1.287256599770917,-1.0550424410605659,1.820732118392903,0.7365783807914763,0.305972385756551,1.1469311551117822,-1.008643079939183,-1.7302064174208227,-1.6665680332078219,-0.21582385648627683,-0.9939307622461144,-1.177181265786692,0.3097571715624985,-0.5397031832705788,-0.5010179932498111,-1.1101030373258296,0.7675173567904334,-0.7755364092536787,-0.6922135950136287,0.6561962130990144,-1.3830178335843066,0.3955749079777492
2019-01-31,0.057923781745045616,0.5186882680663558,0.7154263187813084,0.1739373561199271,-0.5919177720503637,-0.3532260270173741,-0.6838054588806013,-0.607862304639738,0.37191526618712684,-0.6529856754496329,0.1673469741061114,0.682142840482361,1.0775498091225804,0.1664340730962207,1.3162428620064006,1.2573568008693308,1.2887852994118703,-0.45754664987406224,0.76349283004389,-0.5425899315297879,-0.7255067848833374,-0.7315721129598274,0.28882088654638016,0.13985999498182028,1.1449929326082078,-1.080951112208578,0.6864935911039227,-0.7353259681844636,0.18872287050584802,-0.2318600301508689,-0.4612376703058453,3.5530730153457886,-1.3614852945824119,-0.3129734048300226,0.180433404960807,0.44484516918908507,2.3135346768468255,0.7951239691648626,0.1859454388779445,-1.8144422163897658,-0.8465073400992255,-0.565556620446043,-1.3560274734341597,0.33997729301841945,-0.763463686946015,0.19269153763684657,-0.2932267048039922,0.3236045022524409,1.5755374654287404,1.4134160372028057,0.057910906851660705,-0.6070652983797657,-0.7529662681332834,-0.390408991824246,-0.6603009686490905,-0.3130693651537588,0.654993020955288,-0.9475286529343475,0.2626850445487166,-0.7574831419400024,-0.6437922607919044,-0.4930913914685592,-0.49297919322277056,0.029500464020007826,0.5823270020441264,-0.09452029094379602,-0.545853777425956,-0.8907336550222021,-0.3641599904521499,-0.8787378706635255,-0.8122628637077153,0.3450058730252105,0.3368103303395711,-0.6180598509746786
2019-02-01,0.27293378707989646,-0.9902794761893294,-0.035132957070943854,-1.0328642188112926,0.9419688468670295,-1.196767051934502,1.026692903952012,0.05998857275930507,-0.6938495779677765,-0.6341529457238256,-0.5946097494006645,0.5080527777190746,-0.677337189438987,-0.052488585727512596,-0.3691801621991878,-1.45586137824874,0.4972156214463437,-0.9069254604611797,0.31372337427645114,-0.4032383248974882,-0.2458055835984698,-0.21048132522291294,-0.782722326532294,-0.8160509737214062,0.6383069720016015,0.11796977626480953,-1.8498225886193662,-0.6949497208589289,1.029260214509151,-0.024502943207942718,-0.2458758679446179,0.8349947035910302,1.6555112300780086,-0.661274655816596,-0.7077473790480788,-1.3036504632557202,-0.00255939892393588,0.8596018703008085,1.055336831027445,0.7336129880706921,-1.6846508226812549,-0.08031862959637764,0.08395772084378358,-0.6262624950490512,-1.2587818308578598,0.24372144282916533,0.003094072642180546,0.2978053855501741,-0.201981178755218,-0.11622910866952729,-0.16253315696074846,-0.3809444624973035,-0.6991757756718732,0.2358640579295614,-0.8953827040443688,0.14651254643722356,0.25329897291923975,-1.5934218472738815,-0.22200646923921125,-1.0278083704754584,0.5192293272521475,-0.3746494557572757,-1.5169900712426454,0.47143224255014554,0.37317653129650813,-0.6320524241419117,0.6027498771301102,1.0114310436232443,-0.23152826996956294,-1.5932780723641018,1.236625439664511,0.2012654624343271,0.8710479344073451,0.23120170382330146
