,ACHIEV,ADJ,ADVERB,AFFECT,AFFILIATION,ANGER,ANX,ARTICLE,ASSENT,AUXVERB,BIO,BODY,CAUSE,CERTAIN,COGPROC,COMPARE,CONJ,DEATH,DIFFER,DISCREP,DRIVES,FAMILY,FEEL,FEMALE,FILLER,FOCUSFUTURE,FOCUSPAST,FOCUSPRESENT,FRIEND,FUNCTION,HEALTH,HEAR,HOME,I,INFORMAL,INGEST,INSIGHT,INTERROG,IPRON,LEISURE,MALE,MONEY,MOTION,NEGATE,NEGEMO,NETSPEAK,NONFLU,NUMBER,PERCEPT,POSEMO,POWER,PPRON,PREP,PRONOUN,QUANT,RELATIV,RELIG,REWARD,RISK,SAD,SEE,SEXUAL,SHEHE,SOCIAL,SPACE,SWEAR,TENTAT,THEY,TIME,VERB,WE,WORK,YOU,n_datapoints
2017-10-20,-1.4610002635287276,0.9880365878727645,-0.9647970685283621,-1.3971799328417986,0.12351899103859604,-1.5654538401836966,-1.4979360710950749,0.2587419860106394,-0.8312297752771269,0.17216862103792432,-0.8624759140494449,-0.8772158799365423,-0.5425460603470504,0.002137338904216246,0.10790589587692556,1.0135854918162055,-0.37011056901185907,-0.1317371322296032,0.5932100550358941,0.5340292022573696,-1.3688722767310342,0.785311022213196,-0.4829593733211228,0.47556908257669606,-0.80404452343968,0.23190578798566241,0.2501703897866742,0.16486224342042233,0.7202372468580823,0.6765714784302308,-0.2331023578761353,-0.31663119487524005,0.38748539186173525,0.6079526571620933,-1.612845909420847,-1.088776356094383,-0.23721858354367623,-2.1425133761233273,-1.3873757511327123,-0.3662141824630458,0.6179856783470725,-0.4879564880466657,0.7851428417039142,0.5977426961829596,-1.5412381211775918,-0.40324346148588674,-0.5701316779185979,0.29277273129209724,-0.6681782726737958,-0.06486029211263417,-0.9156361450788586,0.8752601538753093,0.30444739965784096,-0.09619256062694762,2.3678034701194832,0.31347708085295606,-0.579060077586058,-1.4610326077343991,-0.1632212827340097,-0.49724585192020615,-0.1642479820945125,-1.1030719976752634,0.12792075177381693,0.4549960037564936,0.30068401332502614,-1.518364709156527,-1.036309847588814,1.4571405080397704,-0.25918674573170764,0.17854555203543576,-0.021321232132971216,-0.26407874084964056,0.13354814670975673,-0.29982871552889867
2017-10-21,0.7848495142181828,-0.6325923451549457,-1.4177020978846522,0.4860001760828002,-0.3803901764667139,-0.5425992475002936,0.5828512188141725,-1.0057182686671098,-0.7304828524288108,0.01798091671751638,3.9668285244976924,1.2086017841196262,-0.09953391662007839,-0.06276897393528008,0.49594091781525235,1.0786781932209195,-1.1730496349699058,1.419628834082683,0.862198483382941,1.8510316443557029,-0.5447779836344668,-1.6061432194017875,-0.2538082625424234,-0.1098892367889716,0.33232712360592676,-2.3055772853052017,-0.28563612897156754,1.942911110974558,-0.39012105842846057,-0.576131942656608,3.982808080160759,-0.5587355560278515,-0.8047706310534616,-0.49068984956523,-0.21024436377363084,3.6642884605245603,-0.7690302349080732,0.08605946122824537,0.7209694715539721,2.771631233794758,-0.7722074495781642,0.3297049666380425,1.096909420955533,-0.5866173486895545,-0.41762055692764966,-0.5707321831152191,1.1779297849236794,-0.7138933164498622,0.32590586943090233,1.625830473867921,-0.1031529383464442,-1.1408317413061453,1.5407964613517653,-0.5224176445143204,-0.9841340455226104,-2.264531144457731,1.2570798140244948,1.5197958734068167,-0.058599792209132445,-0.03945275413606725,2.6436972112714563,1.8700418208737426,-0.523191816001437,-0.8447567004306313,-0.546273173897688,-0.08114232464242281,-0.2973237643206335,-0.743586685139345,-3.2994229823555212,1.397295624092031,-0.2897625416832546,-1.438333980103677,-0.619874816565417,-0.7942123551412089
2017-10-22,1.349992187231749,-0.1387695727678107,0.4858259867897166,-1.3025269655489005,1.5518866595243368,0.25671663048571913,-2.433767882655901,-0.23513842392967665,-0.3713807029562816,0.5112225599669804,-1.1575816465321371,-1.1025853263728596,1.111153431153437,0.5333805194677942,1.2545416870662296,2.407287688709117,0.6421072173221807,-0.2932653369846183,0.516213162422851,0.00048517061030822154,2.7113416843790805,2.284927243510776,0.5390551063250635,1.4673644836261106,-1.2753397450892052,-1.172785734423165,-0.42625628615172945,-0.2400561454651117,1.3165406504263037,2.095625120845324,-0.7591816764411846,-0.7833036206787584,0.030305289578229623,0.9779144059735987,-1.0419201838441305,-0.367525026086289,0.24133276159375966,0.09556760303174378,-0.8829460735956522,-1.1648338210635298,-0.24122747060581934,-1.1371893602067256,-1.264566079081847,2.8123807141944375,-1.956149694232157,-1.1209883998550814,-0.09214880795445038,0.7494582354237341,-0.6070784081155818,0.49060908961703414,2.172090899336385,2.1351186996816116,0.3768001238298693,1.2743726508080975,2.156665139721728,-1.4770230126563821,-0.606868375593219,0.26513128225835947,-1.224947561394811,1.7236559751262068,-0.92060570934359,-0.08895434580581912,-0.10874098522210196,1.629698124521411,-0.3289547769493479,-0.3405809792846254,-0.44778490520018105,1.6031208449258718,-1.5809205112973934,-0.2076778079308415,1.8997648756091547,-0.5255089722947631,1.3558014019122508,0.2605795454463251
2017-10-23,-1.0372952072768025,0.9563101795753497,-0.49807901067241406,-0.18641363346747208,0.6850012136935857,-0.8913843850415076,-1.1894349704883502,0.4746572253338571,-0.649737467484709,0.7032661296624563,-0.3265763527555484,-1.0164471434456097,-2.2479394231923058,-0.45877251070559943,-0.6053937961891659,0.9465178295548117,-0.7731220035799129,-0.2576511823426943,0.7706341563518362,-0.3079250384538381,-1.323885202052491,0.880776448356358,-0.4381174925070675,0.4284892860334494,0.5174703075741435,0.5523654847143045,0.4758816060878243,0.14802282661493027,-0.024470096788441836,0.713872687837961,1.0628337908601275,1.2920803127076326,0.8669216834144734,-0.49956576359133087,0.6389498913187411,-0.8793330061421044,1.266652408632259,-0.5828807490717458,1.8356936439315463,-0.3221890192469965,-0.13355021060342195,2.5325743947023427,-0.6934032617255438,1.318355784408001,-1.4618130562805787,2.261096010511674,0.5327618482038733,-0.2834896485185669,0.9441124254648994,0.9634623244196945,-0.8408261609920615,-0.20612882473194954,-0.39588897111492316,0.7993255752947506,-0.23761145524271834,-1.0037449195344639,-0.3349312850937791,-0.7143943172704357,-2.421387603248309,-0.5607610151235793,0.4962731384902177,0.19483032728649513,0.169149510059378,1.8615517204585383,-1.0192633686247978,-0.42771299134204055,0.26490457902778736,0.29243157498022954,-0.19138877352118205,-0.2602846628633865,-0.16696273749283552,-0.43062359861387534,0.507786628769584,-0.6205319505067461
2017-10-24,1.7973582928841867,-1.2395367506824333,-0.22028987683221687,1.2416404808599306,-0.3715124864381262,-0.26356732970408714,2.0980024052124797,0.5034206237738983,-0.3501242316874304,-0.04603586323198354,-0.11040750380025699,0.5034762637404339,-0.44469915618306805,0.5557779006815333,-0.44110480508848016,1.5889649087837976,-0.34579697208496324,-0.5202285256968597,-0.5101735193515703,-1.2508700215425095,0.2387561897620786,0.2968692581195734,1.0989785733399828,-0.9352976046093308,-0.4084018478999645,-1.8288649586641463,1.1415506200658472,-0.32238116655402105,-0.04052075950411288,-0.2505747143441996,0.09475034818769897,-0.8177099837803594,-0.9382754487995271,-0.02988346286648763,0.1104580219587385,-0.5815503116792642,0.567622220464778,0.9996956230862545,-0.1422810193505384,-0.5641927989148171,0.3646413932856267,0.416116600259007,-1.5153330386383443,0.16653152358935475,1.642158887962507,1.0889381758647851,-1.4471920099035436,-0.9026804079545413,0.40405163371870584,-0.16761540938525477,-0.43487049170917846,0.011282582309007264,0.34462544213142515,-0.04672882591522416,0.1443173179075008,-1.2023535412288702,-0.05746826897032925,0.4447041277657063,-1.1004409635018182,-0.6851768756381322,-0.025060106391504564,-0.05972594208999871,-0.7039064702589091,-0.62741789634022,-0.6847225064146913,0.1220024690079101,-0.13235318183869804,2.13743048664529,-0.3647711671614029,-0.11040105956806454,-0.7640434523084569,1.1356585864412514,-0.20700488073792225,0.05239236504375211
2017-10-25,-0.12289845902520151,0.37954449069296414,-0.9442581857466033,0.5810174457108825,-0.4445499943311074,-0.14292155060797407,2.1419133422556915,0.6226032741908808,-0.2630414769132369,0.40447855618249406,1.3146242985954615,-0.10637503267841822,0.7963201062797957,-0.7719744723629194,-0.43916202030834617,0.8469928596309249,-0.5504112311257918,0.3812409328495655,-0.8310516633404632,-2.256541717258656,-0.2736410306315745,-0.12675706953113103,-0.07305112572927984,0.192016958616652,0.19573028711252585,-1.5677890693572336,-0.24330640116892382,0.4833833323823446,0.49387261505279384,0.003694372962666892,1.540282749582106,-1.0632457528822594,-1.42596634235955,-0.1669207806491853,-0.5674925754188289,0.2502662118371677,-0.05928797497824257,-0.13062198083810558,-0.4030066897568905,-1.5543590719478655,-0.4348384760633074,-0.08883225496166319,-1.0136899118836984,0.12480957543494892,1.1732814042283315,-1.30340762882857,-0.8866496804157055,-0.6143641808166882,-0.6255702874783536,-0.9187253032648979,-0.7039127785720564,-0.07022448212931198,-0.07628587491939812,-0.3038729871750375,0.48826280942146494,-1.7622104662707236,-0.5912211610391593,1.2750318868179338,0.16824048740042954,-1.1233107503048736,0.18270453736451725,0.7874033599484689,-0.05412833769374106,-0.6574221071705156,-1.7179305231201447,0.8152887579207427,1.2950903705030665,0.27201605090065767,-0.7140625945886255,-0.1364572410479577,-1.8013878454538175,-0.5412355525700976,0.7210162761566881,-0.11928581888722392
2017-10-26,-1.3371414302918385,0.10130437127811513,0.3639343996198879,0.2845768829300229,-0.848566147296325,1.2224568740730104,-0.45670088055728025,0.664895126867446,-0.5790645139617305,-0.30849281248728,1.4814886673797947,-0.45373341414914775,-0.13119112965030738,-0.12554295727346926,0.6097607877609584,0.5529870141976112,0.6726999150604921,0.08907221945803145,0.21420677881289318,0.9823319440856241,-1.8000318050177788,2.4131605231612965,1.6989221415240279,-0.8002739164579472,1.7804100575907373,0.3002661114909213,0.5910583891178116,-0.2471004508890317,3.4113135568360007,-0.7808597263246861,1.6895847601837035,1.432656392324879,0.1389477060612765,0.3597650098794688,3.3743170128139415,-0.7385130993274979,1.0623807897771862,-1.0911202499990882,-0.2777165191971232,-0.8797909814232036,0.8313337216755341,-1.2990383603004398,0.11008509177209948,0.40410144856737396,0.5780033305846218,0.0004376210609776665,-0.8341391311863879,-1.0630234266005982,1.2678471023581614,-0.4284741540329073,-1.881564220244475,-0.2931817626374749,-0.4064517823070637,-0.4345047062793314,-0.0015817274924976865,-0.5527181016864655,-0.910969511256561,-0.023379147898674076,0.6313179027189745,0.15650791592777258,-0.6857461041460207,3.1142137048082987,-0.8046140621701692,1.1406399817560364,-1.2760177789040843,2.8782290278214337,0.673725180673368,-0.11526061270866172,-0.12057965481866151,0.8530720495176861,-0.886902199670031,-0.7188060358911116,-0.4795804877893476,-0.8377732954733561
2017-10-27,1.39573471477612,2.1030177480319994,1.0263212359881946,-0.5890207428909376,0.5477402115926002,0.13690046216271168,-1.8181971058919315,-0.6482069291383368,-0.5699857867588747,1.0855697516328782,-0.29080920005949396,-0.37316860229598936,0.3194553741281423,0.9917857739873662,1.1120061964041388,2.0421772493035397,-0.18820382248264678,1.0321625292227325,-0.15269479686030457,-0.7995850172830871,-0.00018945408372296468,0.48329332309271933,0.047512674868954885,-0.33699742289699897,1.1418064110936346,-0.14464413149717076,-0.566243116463574,0.7770140263594245,0.3430947985310944,1.9384593691588898,-0.10333677108171943,0.36929673051699646,-0.04373937197643901,0.09712120234684174,-0.36061087451002805,-0.23817570412761158,0.9171079970487934,1.1951680392335826,2.6925386534882554,-0.1930365958219466,0.11091812576569164,-0.7737283842896003,-1.3541054966314086,0.3404400671267548,-0.5912188994096733,-0.6995688153887412,-0.47540823698448564,1.045959519483918,0.8557809264366403,0.029334262117566935,-1.3402846028491133,0.053388808035770174,0.8963271124043155,1.5782000549666424,1.4823094211373518,-0.7373422324255409,0.8010868090071444,-0.5322236014848926,0.44785000315936346,1.4281978840651226,1.0562106040475279,-0.7576569820217771,-0.027495500584238317,-0.48201271451693906,0.7829583176856988,0.13160637701756994,1.1852380872326085,-1.1703199574227452,-1.4225889193381371,0.7990784430612542,-0.05296625165258012,-0.8842654833746044,0.5957157100173651,-0.5607376963916997
2017-10-28,-1.566538534359914,-0.09303286788213752,-0.6131556987006268,0.15759210564852608,-0.6189346733687006,1.3960110852377055,-1.154007083177352,-0.20086302561468056,-0.24373605956768812,0.5999914140289188,0.17155059599831327,-0.009051129879376868,-0.15688682150470476,0.31608802359781685,1.444992940928855,0.33957776599522427,-0.749489122783201,0.24362989033906104,0.9293512018627924,0.9764380355523852,0.5537539382948222,0.4067840500792891,0.03211817275194165,-0.8828433933547744,2.4552852931233646,-0.2637287303112728,-0.8450046809241717,1.896243755627408,0.38043962095299144,0.4111648654627164,0.15311021968171748,0.14312739863886764,-1.068120781606214,0.7989734990008774,1.0876866906480964,-0.69466124545275,0.3794161559204676,-0.08048862550350572,0.8083801740350846,-1.098433959613368,2.066332828593244,-0.4150154564228028,-0.6377259990830487,1.1367074528173677,0.08381985077717317,-0.6960291952483356,-0.4728202956320943,1.3865590118096107,-0.36690416365176837,0.25150661346516473,0.5464661951067917,1.1176729068288092,-0.6823490214056722,1.3281688880060378,0.6579582295466435,-0.11188196542393047,1.5725607400178547,1.4215231542100542,2.176169419759396,-1.1006474425503958,-0.46460924111214275,1.6013344710960786,0.7019916834247995,-0.2827745677634899,-1.0349559089690707,2.0370307856012957,0.028601665916520663,2.049148727141483,0.5032264673171247,1.0038398051664263,-0.839044568054799,-0.9355275242780716,-0.48066336408947247,-0.31739648062474946
2017-10-29,0.4637908450724829,-1.4996385693704628,0.5928477057694872,0.09021453293426265,1.6975545018289202,0.2194205539027917,1.2970317117247157,2.031170225083948,0.33148036752738297,0.3161796545771998,-0.7822908069152631,-1.1402406293548657,-1.0196767999193548,0.46175868194022157,0.3979319023269091,0.0022574573747145,-1.4947974923442822,0.15842614106142416,1.2977919970174248,0.3392244378186703,2.5528825978841847,1.2886740805625578,-1.155791813653832,-1.2487814234981747,0.2307563413494736,1.9246469259658572,-0.5255273807326128,0.4388143211397833,2.1712285577522263,-0.8923915293757421,-0.33487439904603816,-1.7978504451379993,-1.147324650775139,-0.7239852345824678,1.0070742428229715,-0.13979708145786773,-1.0113021414767345,0.43965429207767714,0.11496905268571339,1.0049207546254826,-0.2882794085100425,-0.38849772669120775,0.05396530900799367,-0.5156153604274258,0.38961915886101056,2.250990085629286,0.0824596133203477,0.44902557604465027,-1.0054573321831528,-0.36141716470786145,0.9744337985392024,-1.4026166963590072,-1.0910699926162264,-1.0777604909518967,1.703045531146221,1.056923212354996,0.697901450226091,1.0171618319007771,-0.35784669127135815,-1.0117626456954358,0.7162613349780895,0.5825948947982189,-1.7567820942576282,-0.2867281680014813,0.1767972598359673,0.21195737724189598,0.16552130317619143,0.005833163743655723,0.65288874658252,-0.0725136353098648,2.047222086482003,-0.31583163863653774,-1.1836440358137081,-0.08000229944043269
2017-10-30,-1.412255649992907,-0.10513686621065593,0.7022009047535732,0.9764236751564794,1.8300196728976088,0.47900169692409345,0.5682319485341168,1.8751152123895427,-0.43239435192705794,0.2762976123001067,-0.29742880162391383,-1.3888616755488883,0.9857140387249441,0.71800734056623,-2.1396109536147194,-0.9546548242038148,-0.3401907197597575,0.2803378208154343,-2.0640505540810894,-0.41947772941295525,0.26780534757995084,0.16119029198741736,-0.4437610559528088,-0.10919601400472204,0.9945885110735717,-0.7158893747702062,1.1715438917517476,0.0555909647207381,-0.5245761641753881,0.4615613293999196,1.2098086274837372,-0.28934696600974574,-0.17178209112011383,0.8625315651937506,-1.1907039033184514,-1.580945657619913,-1.7336543769924444,1.9858719677883805,0.4517566786056423,0.9434671509204986,-0.32010858739186016,-0.49503188774498874,-0.6168483822700245,0.5307465256840479,0.6615588833625136,0.4020655289602596,-0.36786306687336723,-0.3575669085439762,-0.4982316692098705,0.8385299579434908,0.005600991351645983,0.7185109577217448,-1.221657609743364,0.8259673390430889,1.9353583962274539,-1.4017214605609798,1.0575636271482665,0.2507740903177316,-0.8271155357639769,1.0263178965023108,0.0607681095249295,0.3213779879902708,-0.48106413795621084,0.33317218157125456,-1.6998166781059223,-1.0961573481061537,-2.4088408266697865,-0.5905969007844776,-0.8411192046091747,-0.14796596395064232,0.29543486710984,0.18784277198749139,0.177161731116504,-0.7039563790690448
2017-10-31,-0.4103779718533375,0.49310116713318786,0.4551970206470337,0.8125276862890118,-0.8030936893167877,2.5840689126742733,-1.3184342725205294,-0.7102389578549313,0.5865657899258155,0.19103667151540538,1.26662333333835,0.5967201810075431,0.20906441742452542,-0.6940754361712163,0.2540629931041487,0.3443676322444544,0.9040813318490253,-0.5254153260871219,-1.2227856878523327,1.0901314022427093,-2.0317688218761494,0.07446650036696639,1.8667774131284751,-0.6862008111666509,-0.9251140799805493,0.7946289358208007,-0.32178518482901597,0.21622170114689193,0.25991623303753497,0.5330933190642398,0.768248989162958,-0.13548134532230768,-0.12744884352349026,0.40317301169665754,2.355751381785856,-0.01913745740603004,1.8642833831755758,0.45604800715860927,1.0165542596724806,0.31868511490250256,-0.12054904006396497,0.5097831412907177,-0.7182779393263431,-0.5410220781481921,0.3737479930314467,-1.2353363174485412,-0.49441684380966844,-0.9754139831121876,1.283118492256412,0.7603670292783234,-0.42723646704503104,-0.8215274203911537,-0.13072228595627694,-0.009340610307129071,-2.7010299078494384,-0.4711948818760593,0.35471404349810914,-1.1171329093378657,-0.1635511805313656,-1.751638704104917,0.7592243111207183,2.89380502154144,-0.6323698364569311,-2.1528246938435394,0.4623008946152504,4.8020748308731935,-0.4328422809984094,-0.7821155870822163,-0.5526541750438333,0.42810638883667895,-1.0702394066011736,0.8816304909143957,-1.6539003869800206,-0.11840950653856142
2017-11-01,-0.6235741383293629,-1.1099707355353319,0.6611411597177612,1.604741199556703,-0.9088417785973938,2.8463774361683494,0.35880649894245426,0.8577566982229836,0.13973132254070975,-1.2688814011336405,-1.4389035419190759,-1.3038456954186195,1.5466801349668153,-0.1085493292616342,0.13345392980440215,0.21023282021450576,0.733997959533081,-0.5344409066589108,-0.3362999636592754,1.4004406766363924,-0.12513761430139558,-0.7694546338043355,-0.5606654004255577,0.29159448098718066,-0.8015484734929431,-0.4162533379002015,-0.5261618376593116,-0.5642838629909991,-0.4144169547308163,-1.4318808335735802,-0.984229215574197,-0.48713913599659475,-1.6214316443593457,-1.6654260474722504,1.9233356383451006,-1.5083018306182085,-0.21207297658548274,0.6383140283638659,-0.31164105273523657,-0.9814479266672429,0.19408537189062264,1.7225725821924454,0.3399358900551531,-1.1173988989340604,1.6782099369879298,1.7549941135335294,-0.07079233340635538,3.0836284789053705,-0.9746388798966004,0.330500097808305,0.8155687039243988,-2.1134396010278533,-0.638950476365437,-1.9217000603126366,0.6034004414826155,-1.8722095806191028,0.3258964230385611,1.5799374302731857,0.6895993757257808,0.4893914335574595,-0.32118649176967456,1.221593169393321,0.35927368635591245,-0.40089723281673745,-1.2896644396901462,1.579869484521304,-1.0262958900704804,-1.5041481238115844,-1.8315465949211698,-1.166917255539452,-1.3671352256420581,0.1276164777888703,0.013326141003338218,-0.2201828332536887
2017-11-02,1.8053800943470228,-0.4472272662557721,-2.226716291109351,1.7783968327839723,-0.09039247933416039,-0.10897184129126447,2.3728969807888074,-1.119197717345418,0.0037243487460408564,-0.1311866590313367,1.2722650563431224,-0.03613905158838704,-0.44058723511518555,-0.6364863973535111,0.8286009464914158,0.7017944502135992,-0.7836949277238214,0.49879522281542493,-0.11486129428361724,3.3916910635331754,1.4988427182836461,-0.8894702290307518,-0.6293337084328058,-0.6110224414235375,-0.04588001510231959,-0.08136555005168772,-0.6349453419594482,0.35300419279261985,1.2005943331363567,-0.7332518674012577,1.6881484405632985,-0.6062631704027305,-1.5988369297040457,0.9972005735227601,-0.6272133836103272,1.1398504480494305,0.16928333341181878,-1.1686088569172755,0.8864422201814337,-0.14943600082803865,0.0726403551462401,0.5769824570655215,-1.8197166972627714,0.002830064523138845,2.6390025722267434,-0.5980306470338281,-0.46257575691335384,-0.05310846992392815,-1.0905555059540297,-0.7064744152899876,-0.5946469310633463,0.6748348778740265,0.1629420352875874,1.0184745996897862,-0.6790042752866953,-2.322235129453436,-0.25334439356123695,0.6195287296171224,2.0289130033877525,0.22030816378776447,-0.3301178521696002,0.5289162309314283,-0.5988458790680551,-0.5185187529014106,-2.6586040848095642,-0.38462534480046184,0.2344428550158142,-0.5335805424037455,-0.46745316931938274,0.4308822678699872,-0.2268397616489188,-0.570594613847426,-0.15699156704520056,-0.20432727006212936
2017-11-03,-0.22878293513696152,0.6448096569517902,-2.1083174767712913,0.4304208367163638,-1.5586135415177156,1.23871337110339,0.3073294547935971,-0.3097580188009754,-0.2394094578325854,-0.24133542222206925,0.29047249651181917,0.6501142438972738,-2.1354498670229627,-0.23736628740717902,-1.3180035786580986,-0.7761517307978495,-0.3454882289415901,-0.4087076608110318,-0.3525152263760097,-0.20909872086178688,-1.336917171089878,1.1821956290762894,-1.39072788115577,2.2012559681195096,0.6137848059706917,-0.5371302980396859,1.230691994556485,-0.6799781529766389,-1.1905426316994048,-0.9042969967691903,0.12842100413535318,0.4740019265257292,-1.5416983806004274,-0.35805598677831924,-0.037779373110079506,-0.35032382824403563,0.3419340146803178,-1.076460740318773,-0.893760776071262,-0.7531618221934322,-0.20482317687493376,0.11810995573345887,-0.06416246873189636,0.44029598637572753,0.6332577900349119,-0.21668423587259827,0.3845915221804511,0.4785036038281966,-1.8885492855174173,-0.19634653446241462,0.25975671776528053,-0.5605965707017694,0.6255288985836704,-1.0028023119050549,-1.6658535006146875,-0.10088894332424359,-1.0666285668134021,-0.21735842620815815,-1.168221830427343,0.41274196330750335,-1.3860285496036209,0.16623589210112039,0.12625065237707225,-1.128931867480035,1.1882277165593036,0.00046146477276524586,-1.0649730973963973,0.522151818078882,-1.0516828741998363,-1.0011969758788202,-0.7965108567823304,-0.4907325898363777,-0.5901178126512183,-0.35132596179018594
2017-11-04,-0.43106762456301373,4.416726147512355,-1.6678141078647202,3.8921251008724447,0.622607488891788,-0.4547724680767727,3.0810190283762102,1.4562188953315707,4.66101124291296,0.5765362149606544,1.2981075102458655,1.8705649943097071,-1.3312303783657335,-0.46296051706223146,-3.2442298680575843,0.23414708672422302,-1.56310491570158,-1.4392504008577773,-2.360468233059273,-2.1593734363344934,-0.7984243283966432,0.32013829682607853,0.5755143254014509,-0.5487148849244103,0.05662739115235002,-3.3162780667164866,-0.261298275737339,0.312602500321078,0.053437466062899674,-1.8909761915857048,0.7461302040709497,-0.10413468442942171,-1.0032721905250086,-1.5148489654471957,1.9274778830217927,-1.136472662109073,-1.5027275076866795,-2.462243601127682,1.3056648431647453,-0.6400604791459186,0.45373963706843023,-1.4119031393527401,-1.7125976927239668,0.6240630194935823,3.5237748430733475,0.8124308794610919,-0.6727859998943702,0.018338346495608948,-0.4876089138750658,1.4751789831597812,1.025619126570376,-2.401767772352627,-1.4279183950019676,-1.282134315541637,-0.4016927551739716,-0.2688546289941476,1.6170960364513496,-1.9342764480612464,-0.745624234525535,2.1103705235745904,-1.499834320809272,0.5237272390281106,-0.2306809459534821,-1.4447967553682608,-1.3842989177702993,-0.5562842334899548,-1.5798284851412987,-1.363967881158389,1.7487048693107916,-0.5818821062773596,1.6163426051036132,-0.7498361706404163,-1.6565269123573474,-0.6291684446625103
2017-11-05,-0.1367162654885065,0.39955248233157903,1.0362398174473475,-1.4845868862060607,1.1797310183873135,0.4831692842671519,-1.0224087596218772,-0.4049953257034291,-0.2689169286543996,-0.11222670552708788,-2.2061930523910456,-1.2046454078176665,-0.45155549181594873,1.2156207556643317,1.3236375659148123,0.5865590833624732,-0.9587163634412081,-0.8159665348448555,0.8216642701790191,1.1770096354559714,-0.0019089432616442858,0.46325336842030207,0.49716766554653924,1.2684512387440185,1.5962764902248006,-0.6949662787788983,-1.065463554377265,0.8940618470692713,1.156108004196253,2.4851495308439304,-1.2218215193682027,-1.4070679254696565,0.011239743430885962,3.1939171202897043,0.4089764148828944,-1.6461869726051148,0.897551989555195,0.9019353986394087,0.5151019690141218,0.14004488248084956,0.7555907658056596,0.9833358753913823,1.1264594714211444,1.6883574483661945,-1.07130954314973,1.4869032783532377,0.7000101661147894,0.1718342227258905,-1.0279525524968072,-0.70495634180149,0.43726566277568457,2.8845625743401997,1.8339571914414745,2.619070354954929,-0.10582384409657714,0.8123301917681673,2.161926844381097,-1.5490582206152903,-1.5794909215291972,-0.41842395416639155,-0.7159471805740115,-0.1957444725268251,1.4175671588852523,0.5381133985091485,1.6648556621913075,-0.2669675559136155,-0.2870283682076514,0.9244311713068398,-0.8456325183973571,-0.30677757277527573,0.09505089431558864,-0.1695706852810835,-2.013572965661804,-0.6173512781970032
2017-11-06,1.0695587987664725,-1.3333730327466837,-1.7722469009364952,0.5299711963622302,0.5344728984839024,-0.14651719575864494,0.5533625528362831,0.5849572371632222,0.6010170109796619,-0.19165387492848895,1.0014534828878534,0.7917600150048127,-0.5324134789303376,-1.5788237520730772,0.7408926169213582,0.3291097503548674,-0.6392357851960643,0.9684458066847739,0.07276577685597879,0.4845835451954816,1.483573076344478,0.5621449893291088,-0.7630803088979325,0.38637080665533735,0.581506304568573,0.19646355154405462,-0.27609422300451547,1.0940122053267798,-0.35839749391035675,1.1085271793387477,0.8429388372400586,-0.15768838127989254,0.4102012923832222,0.10215202401542434,-0.016301356142359696,-0.19905872208641995,1.1137203596195773,-0.49423988165359045,1.6667770823830765,-0.673786738024168,0.47939924305451304,-1.2599376820328485,-1.1743940056336442,0.03890463967521282,0.2824797132988508,-0.10879416902561076,-0.3101527549013355,-0.16172237398403277,-1.3969122247864394,0.4638911068450364,-0.3165426487670627,0.28513155846900917,1.4319488393182997,1.1264326179590312,-1.0478235789985608,-1.6464606491755478,0.18904717094960805,0.40197676300044083,1.25195363653467,-0.13731215265071375,-0.6890286368230778,0.7024940478767729,0.29287518471540236,2.13695028938966,0.02407102900334475,-0.25119533304666297,2.270474730907236,-1.0990544557105504,-1.8464181177196854,0.7707014020427901,-0.09891257995152496,0.8080855241076572,0.7978332044814094,-0.04287693762847822
2017-11-07,-0.723454458099457,-0.22002226516539836,-0.6002886444964631,0.8127963980753613,0.20427582321749757,0.9316287343342868,1.2418254055371858,1.3829832171711802,0.11153883449289143,-0.3668920299583118,0.457077646474419,-0.3132867773112012,-0.19290802512477245,-0.4084560274114236,-1.2588584225433044,-0.19514790841393356,-0.12342792072817427,0.6030776031357954,-2.0607377093448638,-0.4959640662817837,-0.5003936684899019,-0.2905405859302216,-1.0316175324608037,-0.9899830188055849,-0.11983376599546776,-1.6016599435132062,-0.03147769969377093,-0.6585234198799796,-1.092438468866915,-0.6005881897410014,0.4487258904995548,-0.8862755673192753,-1.0004503507283908,0.05379200538677277,0.1258033531632387,0.5394884265767527,0.5801618044866909,-1.1276472321640396,-1.1876349100793346,0.21412377621069323,0.3225556196482239,-0.240142576901034,-1.2435770608391643,-1.0598514624263187,0.7707624314899182,-0.6416121821119476,-0.6162265524023286,-0.18512766662887142,-0.6476241712729595,-0.06696265070806563,1.3901978637433636,-0.08981450369763666,-0.6126891886853574,-0.740317942310086,-0.8071779368353503,-1.8661282958804677,-0.27092378741951806,-0.3763290812895586,-0.6971288483619105,-1.3673179906497654,0.5290955476369715,0.8172275144291496,0.03398329311365618,-0.1840681765748973,-1.644729622319458,0.9876587548572542,-0.6397289286250257,-1.485890203697435,-0.778685368889121,-0.5738896772948162,-0.5784169632430174,0.8148631496278058,0.413880743594754,-0.22004492783323557
