,ACHIEV,ADJ,ADVERB,AFFECT,AFFILIATION,ANGER,ANX,ARTICLE,ASSENT,AUXVERB,BIO,BODY,CAUSE,CERTAIN,COGPROC,COMPARE,CONJ,DEATH,DIFFER,DISCREP,DRIVES,FAMILY,FEEL,FEMALE,FILLER,FOCUSFUTURE,FOCUSPAST,FOCUSPRESENT,FRIEND,FUNCTION,HEALTH,HEAR,HOME,I,INFORMAL,INGEST,INSIGHT,INTERROG,IPRON,LEISURE,MALE,MONEY,MOTION,NEGATE,NEGEMO,NETSPEAK,NONFLU,NUMBER,PERCEPT,POSEMO,POWER,PPRON,PREP,PRONOUN,QUANT,RELATIV,RELIG,REWARD,RISK,SAD,SEE,SEXUAL,SHEHE,SOCIAL,SPACE,SWEAR,TENTAT,THEY,TIME,VERB,WE,WORK,YOU,n_datapoints
2017-12-19,-0.8200820437967333,-0.4965272324747217,1.1086271641092722,-0.756756526609699,-0.6624565474426207,1.0289199880025057,2.652781768518487,1.3402923150872057,-0.9262832629599032,0.15017379569607364,-1.0044944070789892,-0.15239759114298929,0.8409054372586582,0.04078713530918997,1.6075309664636652,1.0894341876793499,1.313022271419085,0.29925004019346646,1.634644190344469,-0.6254449050027993,-1.0911980694635905,0.5362040957213191,2.631442045951992,0.9136384720313601,-1.2800454777101817,-1.4077595068918027,-1.5714856970180755,0.6105613410770439,-0.15779724173449883,0.8714957469131606,-0.2926753880073685,-1.3056786712508868,-0.2821124202484354,-0.3012617552776233,-1.0132778460639382,-1.307864265094296,1.68018740880022,0.7457461954611467,0.00606186707616807,-0.566708500979441,0.0024401898105362793,0.00020209785204917952,-0.13582117839104146,0.14690746885283854,1.378434350124805,-0.8339424773014001,-0.22565662622705573,0.3236908443318884,0.614980704729424,-1.2449504064665156,0.5359553066677383,-0.5320472363471717,0.4728882387107026,-0.4163916513078988,-0.44531803818860694,0.3202400261259683,-0.26832093267144674,-0.6162497342828818,-0.3705641927879306,-0.6539311857507242,-0.4473021089913153,-0.012688546384324234,0.597833187904347,0.22676465914617466,-0.3384892803398382,0.18878643825539132,0.9906202197243379,1.9470334348609792,0.6835578697749372,-0.38691220678430355,-0.3397518971128586,0.27805068808784655,-0.6231902533065014,-0.5690393458900289
2017-12-20,-0.5015854052070738,0.16675095323212252,-0.8485937373947388,-0.1570407792239332,-0.6058816711481955,-0.5479059998759449,1.232479347174374,-0.24169987324604225,-1.4715960204907188,1.163832279580652,-1.2509705215730318,-1.1107321974417208,-0.05777993861764455,0.5501563223509482,1.4621610221064367,0.5029962307016094,0.7449873018463319,0.794272572452086,-0.08981372162886635,1.6100605408154043,-0.2550535953382768,0.44615795046099804,-0.10340024423351707,0.5816146035915052,0.47282179549486986,1.3652196129819647,-1.8687601602519792,1.427127683122995,-0.4919445697177002,0.9301650540091716,-0.4466026013274298,1.2886382967745613,-0.5379402944755989,-1.1867425335019672,-1.5897040077122337,-0.7513174248652804,2.735912740339407,-0.07927267761391406,1.3910558574265681,-0.5108277290369188,1.4236715208922437,-0.8017337393429483,-0.2073480935575876,0.47881100098340174,0.3724724653081973,-0.9256195450136636,-1.5629793406377668,-0.5206885634759696,0.6500396354534292,-0.33848585273126885,0.18965803686683247,0.6159001654730972,0.41165479670771365,1.305627816611497,-0.49351081564183225,-0.12870188126544507,-0.07544726160595705,0.2073677743136247,1.605773795747474,-0.875379555084599,-0.3407127018131193,-0.9634693720887662,1.551600813718539,0.8439985447024365,0.0795635800586614,-1.0681766538007564,-0.26814441253084004,0.31612161321922616,-0.03877268110378881,1.0201899155394407,0.7904692493118508,-1.5384495721108,1.0786886295895373,-1.2729419628445795
2017-12-21,0.2825460064188822,0.6123946179206023,-1.101448731316059,1.5855344495335495,2.152662410603378,-0.08080887794814856,-0.5619342714194104,-0.5168836703767802,-0.5931274650050823,-0.04877749532651793,-1.7341768738989596,-2.1980863733456295,0.045950104100637296,0.1457631635273785,0.5372139869976508,-0.9989360362565963,-0.25330777368005597,-0.7214034911735439,0.4563282080273373,2.7385522780832408,0.8384977409560399,2.2526767484140366,-1.1102490973362293,-0.43621352245110623,0.6442532414677328,2.0551607129363267,-1.1681861662003168,1.1210442515719174,1.6023534146266445,0.027496810644792286,-0.8911263143620539,-0.43415802094875544,0.7426563277748823,-1.9477911391624216,-0.1324868738851682,-1.0481795767969102,-0.1587530521140409,1.018603444970151,-0.1405478525174763,-0.9151867308148679,1.346261370833761,1.4348431074353702,-0.1478321300780817,-0.46082586232145234,-0.38263759597709723,0.6204638827010946,-1.2813379052689298,-1.1867878179069073,-1.517549080351416,1.6526079751439837,-0.6619424337267785,0.8844121651987729,-0.004972494345451495,0.69970192734798,0.9534046955840337,-1.8445882140773109,0.4213316895670496,0.33657963472895686,-0.9758906776841724,0.4689944736751886,-0.7620224879020343,1.2152997325851118,0.9446209370824835,2.7424447826207836,-0.9232106814103133,1.156499235012739,0.1739366519787029,-0.24764986051845078,-1.5796331118796452,0.948090851671759,0.49734271304004585,-0.0799006569876419,2.41870763454667,-0.257615385940127
2017-12-22,-0.36898314658046893,-0.42982781054929997,0.4858201192718111,0.07479045792523592,1.4667611012800725,0.6177529083090152,1.737746235626682,0.19084193030785634,0.5732005792305728,-0.04646566611994253,-1.468773583054902,-1.400301982785143,0.6765832025746912,1.098611272751304,1.1735412704304744,-0.17752343953033678,1.3608978810217136,1.8322397339284349,0.11634523664097185,-0.9065771217393344,0.43849211924844694,0.6592818515308007,0.2171256946172403,2.671816490890559,-0.766773139424405,0.286157920272228,0.3435374895298073,-1.6024061967878245,-0.696991092639083,0.6929680297473663,-1.2071747726373308,-0.41356197400596806,0.6121262723223344,0.6880313444966442,0.09399044640648163,-0.48883186351385377,1.445437974062484,-0.8740402460228542,-0.09118754415097986,-1.5174311152364466,0.6731068769383863,-0.43048078031183623,-0.40091747279046186,0.5792471041842978,1.9610835664598545,0.1385639144006865,-0.22636626207164198,-0.6978161844255865,-0.3053163667115267,-0.6248786275867855,0.34006425156933867,-0.6597881988119652,1.3106128556111183,-0.6214712723271254,0.854744665105259,0.5963644372507949,-1.3134867682933127,-0.7476099332888244,-0.12180765769987867,1.1939230455832508,-0.017685442237506177,-0.6500889811972065,2.1265568097623913,-0.16477377590843867,-0.2592876863158093,-0.3009270205118602,0.019393740436339416,-1.064959421838249,0.9721495867952806,-0.8628172974137147,-0.39359071352193215,-0.12138513362839864,-1.4905727045344002,-0.6076899049814086
2017-12-23,-1.5238435005738185,0.32674036010513785,-1.7570590376488895,0.060288332461057526,0.2070821574369863,2.2844343086129255,0.3327413329497625,-0.619293116844839,-0.6672503767616449,0.16801505359798624,0.22503352339186683,0.1654044230003294,-0.03203146720010558,-0.05437510817679353,0.42475119894561686,0.20839498455792213,-0.22195623111112153,0.5030076705029272,0.5153803766552185,1.3203752436805318,-1.0518128599424266,0.07268152649011027,1.1421425498025461,2.241791834438251,0.8435105992999588,2.218229215615792,1.2981730637434004,-0.21624577797272945,0.6250809871748898,0.3490350757860373,-0.27941269628245335,1.8727792809258161,1.0155702896107084,-0.31139358478104623,0.48298441855258195,0.47383115359714706,0.9062714947537861,0.13786791081376779,1.204806805950907,-0.17381752438052062,-0.8245409843955018,-1.09750742656285,-0.14856871103842328,0.5885470843938976,1.595980833788474,-0.046444061188502236,1.7344852074766748,0.5754003833964986,2.1008105083437525,-0.5041674524704509,-0.8552718790554227,0.9958886160582519,-0.06503320042990834,1.4467057976479638,0.30738137773300356,-0.892443660257429,0.24154822951932564,-1.0741553146418412,1.3771629626419262,0.33394776393979636,0.494526906509801,-0.1237595938238853,1.382157879158201,0.7088572896754979,-0.632398181614934,0.9972469804152736,0.010383391872828985,0.7740092510659307,-0.5179568568433885,0.7618938431657922,0.5568314729708101,-0.8449271286549671,0.8003037207948193,0.04887262151013372
2017-12-24,0.7537173426850494,0.5681911110376884,1.2172938121238732,0.4440663879551759,-0.21685812158585685,1.4251465748163346,1.3421776903834086,-0.11814706872502398,0.5455561625860605,0.48069018955024234,-0.10608838172198942,0.08138263030038835,2.2747007194323,-0.39356427417315043,1.369839348226103,1.0068870000351138,1.4871373940127979,4.0497476404883095,1.0252238822045523,0.13940042415548767,-0.4082378568042058,-0.32444741677535033,1.3606564039370297,-0.9868013145657077,-0.6260912635165122,0.6777132080884453,0.013547700795370071,0.5033670068981752,-1.2381758933301228,0.9247225026386009,0.31353062397398934,-0.38820189753528694,-0.45188731285015077,0.14237841675783683,0.02718359581190033,-0.3714167074326162,1.1811981739298396,2.025383750797805,0.037721283903481534,-0.8455309114998242,-1.7985948941588492,-0.30144809838655273,-0.68336465829481,0.09962721872144398,2.1304955914466306,-0.12210137594798381,-0.5541909079228874,-1.4040205755204316,-0.05078614508010927,-0.32880763020699966,0.6682439372968363,0.2195318515144837,0.7584991488986195,0.19843514089319583,-0.785652193740797,-0.04803308937101037,1.6749753131069105,-0.408997691318956,-0.577844387653744,2.5195275931589443,-0.4873920235982845,-0.9149017977800642,-1.6704562450457154,-0.3152797220842608,0.23994271934939332,0.2573656487755974,0.7926627421408409,1.2790656804202398,-0.006854305247277329,0.8594000591597472,2.221702263704591,-1.5173117463320884,0.022180261434973217,0.23671691967826092
2017-12-25,-0.23974222585162286,-0.7268485809778736,-0.20431814596925896,1.1326430279065722,1.0296614609280448,-0.10161127616912098,0.7165879001122798,-1.066419227774217,-0.460856848115623,0.028384741674731373,0.6282945119681598,-0.016097715830213286,-0.18064696959687837,-0.44815890100861955,0.5967580506733822,-1.3569501796936048,-0.42610598021121854,1.4206021846208527,1.0744704209355727,0.6269642202872514,0.10423192546812157,2.3079883043499088,0.018475218533671955,2.75609898925995,0.21255131910525474,1.445304468475515,-1.2198618982730078,-0.29256031952877704,-0.19278827955543376,-0.5687442394964657,0.5434150596551304,-1.199194250081602,1.5630154234527287,-0.43608970043245565,0.974358499909748,1.1169143953964407,0.8605908212001482,0.19561552204470464,-1.156128224949124,0.669756027546009,0.7603252010922323,-0.46269699609128534,0.5259645701176514,1.5153637299674405,1.168306921398177,2.8613599020999985,-0.8369882868586217,-1.914074520773509,-1.2282090819904523,0.5583727305042082,-0.6323201126372437,0.5322894744316543,-0.7592810448691922,-0.25987182049765173,-1.4213072389854156,-0.3808294367912899,0.859988248630466,-0.73978109637221,1.340977392856093,1.9569659040579974,-0.8853473995052004,-0.7077262737491318,2.116642715396466,1.4198903456744585,-1.1494705244399661,-0.003263540333845738,-0.6220096220235473,1.5752201593619726,-0.10683873930322185,-0.34976095353880715,0.6678818126103405,-0.6269835596422226,-0.05745471213375035,0.33543895912415744
2017-12-26,1.2580706553316992,-0.38837065976130347,-1.9215739618990817,0.8983606172693284,0.6210222781928659,-0.6774055366389831,-0.3989252675922053,-0.9136865492071425,-0.2831716690856658,0.4266403029392578,-0.6596154563812109,-0.15770147931580364,-0.9395479742773035,-0.08745943325961256,-0.1595706506011984,0.020427650176750852,-1.0048948373877864,0.22711243255088223,-0.10317231052984396,-0.6570023593979499,1.6260917399673984,3.2204559761109817,1.2609808985569708,-0.6063202053425537,-0.8757563561613838,2.486686475769265,-1.0680777511573492,1.4283852742610472,-1.0158898395023546,-0.5258904638335331,-0.18927162739235245,0.33164307489542216,1.5141357960958268,-1.1251029568206163,0.07572092774838882,-0.5934862390727527,0.12841516022730096,-1.0902963699250883,-0.39380909402628245,1.6510069905551792,0.47386874797844075,-0.9638862084272045,-0.22627971211572478,0.41889973733662234,0.4734344097178925,1.306727289178777,0.700605392137039,-2.569226658288692,1.578156230695063,0.6856114763677807,0.49398847357157555,0.6405009367840755,0.11702760520426253,0.2391687586861029,-2.6676486327290383,-0.6515877726731253,1.484391413366369,0.6828934985595652,1.3717763262447977,2.881895462470821,1.2250934686289194,-0.1877397866887969,0.19113586155695445,1.1654650931885402,0.7547306089978552,-0.5294375467196596,0.4537223818123681,2.1713772407805534,-1.136166118147087,1.1756682089223893,0.4210514626448701,0.39659031480570966,1.1803696412463653,-0.15986176063388902
2017-12-27,-1.4470019184839804,-1.5219748877998527,-0.5916931754396692,-0.01013062040131052,0.5658899035285316,0.12350892359290318,0.18137600355252134,-0.8708947722830676,-1.0440326633171149,-0.0019102163169842975,1.4682230047955007,1.4343582058467297,-0.5513145230794451,-0.3875409378818744,0.27293869954563704,-1.0755419524084404,1.066363577131395,1.1782355146087964,0.8042060624482935,-0.037591509725613384,-0.7952779249093167,-0.3151986455708885,0.3660810461448616,0.6924685507278815,-0.8476507020434425,0.5771102882583574,0.11505638228343666,-0.37519087716948224,-0.5284707464533915,0.1950336526532704,1.7920372519001113,2.395505960562833,-0.9511638247969258,-1.5158345218642084,-0.9621502863068212,-0.8652239623347755,-0.31357219337323106,-0.871414659858613,-0.2171157894758416,2.1937943624688234,-1.155776255079447,-0.45881638200798397,-0.07515415672885661,1.0243663578155466,-0.30878712839802,-0.8595718297354922,-0.40848894329998875,-1.7927703099025822,2.3109152103993464,0.0980507381827897,1.0362414223803555,-0.5790143345298497,0.6427864716647984,-0.610420128524142,-1.1873423167720119,-0.8696830782195069,-0.43443581084820937,-1.251061740301368,-0.2254911212828567,-0.4831718099267898,0.8945773828812376,0.6531915651686164,0.08975776675838998,0.7425606849720741,-0.6269462945216651,0.43650441214134333,1.7559062058294452,1.3938048609057911,-0.7515831706486539,-0.5167582053313222,-0.6640803180696228,-0.9306018476405349,0.518552223071131,-0.4536365587334084
2017-12-28,0.24471515118795809,-0.17803909218010433,-0.00436269616445549,-0.613185805488071,-1.1366489146505308,-0.23396756627101167,0.35423422970839874,-1.6012990848638258,-0.30963411532064855,1.096733221633681,-0.07807325917342695,0.8550383205531544,-1.9293670487681918,-0.8607696040509918,0.14209627281660503,-0.9860026998954552,-0.1707548237440539,0.6661075553668039,-0.5232610025533353,1.215853550258291,-0.43631534795133137,-1.0296256384544757,-0.39449135285935577,-0.007983046549238468,-1.1311351318565817,1.5194567245290245,0.006272285161978461,1.4140945352921526,0.18503388765154713,0.302606969779009,0.3988025209860297,0.6073547915237292,-1.0963133693466598,0.30558696387085493,0.08190686590635976,-0.5163020561564929,1.787480597031825,-0.3505448849667413,-0.24565061549599432,-0.35005543832018543,-0.18945747420075543,-0.27193483830207243,0.3210739773259272,1.2998609254864077,0.6204817529968168,0.7391649427108355,0.29645760916734865,0.5890394511213124,-0.3950248843050357,-0.7460876744711926,0.9360441672777866,0.22138470458802456,0.4659908725552124,0.07230086771563866,-2.4459656153327884,1.3078527997991851,-0.27844684483616866,-0.31086869315246635,0.06793432505095215,2.5815042513569146,-0.715196034355419,-1.1436016255971697,-0.6729698789980171,-0.8709806969375095,0.603355419570826,-0.8098988519131851,0.6838642015247536,-0.5210035980215499,1.1725440430255443,1.5971244206836346,-0.09965369617810732,-0.5686667531971279,0.25542803750139764,-0.6230041969483456
2017-12-29,-0.9752868088360818,-0.1697804530998129,1.4685525391380119,-1.1171159834245925,-1.5856388962297194,-0.06614783353160683,1.4058665819046812,1.4869792781229088,-0.9472349079455221,0.14855046959023463,0.7291643086330648,0.17980184898590168,-0.34619226598313496,-0.6650046139109658,-0.4471474244657936,-0.22032039206607024,0.6608580477509749,-0.5928927443213609,-0.6931822928331013,-0.1804317909045829,-1.224216173695561,-1.7405312929010623,-0.2939644021358467,-0.39135513678304795,-0.45425779989370657,1.3312250115466238,-0.5608036256912221,0.08762265048328256,-1.0344525392501236,0.9328589708850938,0.5418453601787702,-0.1352134937199581,-0.5296361092073525,-0.32494604760606405,-1.3406117438375225,0.9354656058045804,0.0534366990892339,-1.1363823585374602,-0.07240532198317656,0.3174104151835702,0.2481723197365084,-1.0121936736025847,-0.1788169192023894,-0.304756837619686,0.06609290539138332,-0.8740530551506345,-1.209542355439172,-0.8936518848507863,0.7916343529309097,-1.041017443245195,0.866423497700421,-0.2685048651126097,0.8782038764874212,-0.30308328076659574,-0.06433653964783342,1.937766424694162,0.27444672756986344,-0.47752489838351797,0.1695279139062632,-0.8832229654986217,1.7581569906885701,-0.4412493563051789,0.44299175284047987,-0.970474438704162,1.1608782969228475,-0.8666886422676114,1.0919063121713335,-0.3394343532781531,1.7155732856898678,0.1511284382165544,-0.3489952973321574,0.4801842203469285,0.09328142178218851,-0.45728575873110816
2017-12-30,1.060591631559804,-1.4919780128221762,-0.34503077084017114,-1.4456943282978243,0.8243548793946063,-0.7295608109200858,-0.7572103090002682,2.2981922974161244,-1.0053087151097424,0.7481379022580597,-0.41467167407782773,0.47202745395240736,-0.4217277442777905,-0.2175700169574611,0.21160811102734536,-0.642339695133368,0.527180485101092,-0.542315570014337,0.826303550882691,0.6655019383202626,0.7956470624996056,1.098070136759204,-0.275208785365061,1.067819623077241,1.021349376775236,1.815656174574909,0.13604864322607838,-0.47150392454355095,0.4178674713137045,0.874289982071216,-0.11605066348918043,0.9005285352387113,-0.049235213695603755,-1.1263735717107155,-0.7402965981469083,-0.6827041518392825,-0.13743148517427498,0.12772136076564186,-0.1706604468577305,0.793509377068927,1.7162672563752823,-0.06624440374110532,1.2882917523320612,1.3685987341240569,-0.22390598360167047,-0.584813733985824,-1.0696889278756894,0.2958504746705373,0.724392370778513,-1.2207413919310501,0.5832667463447231,-0.8134682710145247,0.046522019325978825,-0.7851502735996001,0.04072534843279135,1.2112007099974338,1.7387207288332576,-1.30741711447744,2.3372149281715546,-1.0680518232338583,0.29012581968248885,-0.6088345041824368,1.670312942211079,0.348516740772673,0.7691073642250178,1.1158381484932576,-0.6770126802979473,0.6833727585914066,0.8342507749988088,0.3952280002996123,2.7092952322089516,1.0111299361618635,-0.5835358146824076,-0.08252547454182013
2017-12-31,0.1315420379988804,0.05564841813080229,-0.8462551433749265,-0.5920887144872106,0.7378844618690836,0.2091757002449054,-1.4220030291896002,0.26524093476944,-0.9446612085200354,1.2254929406374697,-0.8170289222031643,-0.05214408003479187,-1.4769526817260803,-0.5932386758686207,0.2281660313604565,-0.28620894541132436,-0.5675570162814094,-0.659234404353014,0.49448370004596315,1.8420011006907675,-0.8380024611697898,0.41997717247485933,0.3907148730849266,-0.8343786219316907,1.0765642933669408,2.789824772203666,-1.8317785251255443,0.8518394374253387,1.959695892232717,0.37764075246472567,-1.020160423822014,0.4914272251193784,0.80801975763022,-0.38527824127925103,-0.32947946897630026,0.08037257205550279,-0.13609803262224518,0.4659400214019852,0.4120063048362345,1.75884668509308,0.5558612681922752,0.5882252419544957,0.31952065645154787,0.9602022424075134,-0.7558434405688614,-0.4064086758690995,-0.047601965487865154,-0.4526365114583326,-0.4554935070861355,-0.32048823375734775,-1.6218736436870547,-0.7252502776533145,-0.16330860162343586,-0.37590877767031167,-1.2079931040709655,0.11522309324077407,-0.5091772370252803,-0.45709440940739454,-1.6200239384882533,0.2823283206517305,-1.3546932405522532,-1.1706962369040548,-0.35777650653106874,0.6390739571479311,0.33686451247953475,-0.14571877531814803,0.951142720549946,-0.9820907586768185,-0.3854158178669641,0.6170235612418926,1.5328485339095814,-1.4825495020575983,-0.3058379483521722,-0.01726374333663594
2018-01-01,-0.4390110533683407,-0.5765181186891117,-1.5936885365141278,-1.1704303337474902,-0.11031974128827475,0.0007388601933020766,-1.2963137237106839,0.773451595468108,-0.1317858801841785,0.005352051437231109,0.9638000507736398,2.7065537893475953,-0.11422229311747298,0.7816769506440107,0.3063463683937722,0.4197339042063681,-1.2737423964770036,-1.6197606687657193,0.06933915153741876,-0.2729220142609898,-0.9843528775579584,0.8180250193090355,1.5329532283679304,-0.628838207638459,-0.2571046569842401,1.1783990329839114,-1.9775900843478313,-0.4575788149490215,1.0518006326746578,0.06332107771424261,-0.07544304272935515,-0.4381204532953441,-0.019608511159967645,-1.1311880395848202,-0.5685867531807918,-0.027013137735788395,1.5760326007095453,-1.311738666399938,-1.0119430323180234,0.524920804889083,-0.8448638557038496,0.5415104023494306,2.4651837827365015,0.35000530361465465,-0.4766867338426443,-1.4482897062924276,0.7238133776124381,-0.6727373809849717,-0.4256587657938167,-0.9251712067243725,0.6157729693770938,-0.20422742485104706,1.0671641937590408,-0.7997537454490482,1.386630653957573,1.2601224419639006,-0.5346427428192337,-0.7214990933476404,-2.3378875828977916,0.6298884088324186,-1.4199903159591236,-0.4258488520050431,-0.6337948983020298,0.8063251362531216,1.7476698969347921,-0.660226617045678,-0.02435426912647859,-0.5661185990971966,-0.5692715333358056,-0.9197074272471204,-0.8568555919279246,-0.5894452247873844,1.1935617494938582,-0.2251667038404559
2018-01-02,-0.5304537983281198,0.3897898290488471,2.165438613580513,-0.09577772277424801,0.52744079351907,0.30941882783691643,2.1757033258679224,0.8398484590067994,-0.40758746217935726,-0.2537615674280659,1.2905991464354196,1.1815795089707495,0.787920473867217,0.9529284835993265,1.0078690923772176,0.6795636735567643,0.5314308025448273,0.29058059243214235,0.15139579016021393,0.9709818332224431,-0.15808011311166728,-0.145369483185612,0.00034191689106999323,-0.7912321143695992,-0.568066346518965,0.6836453892261882,-0.47459853569480714,-0.9928864309451536,-0.7355774003757893,0.3883384425678973,2.3562895500680825,-0.7203274306489283,2.143846498592089,1.3846034248463142,-0.03937681690526351,-1.0972193063570805,0.15566580747815323,0.5468506346849736,0.05554182154159973,-0.15574835781546142,-0.012119169574791588,-0.24481792388438423,0.0923834258978655,-0.7261559777964333,1.3998770239570177,0.006469970493142019,-1.1478103712747316,0.5664307792129015,-0.9960511004361325,-0.5895985741131731,0.8018628251415953,0.06978697035976622,-0.3080005149565659,0.07629786088210795,0.22320807089372027,1.1596800733498296,0.9827303047419119,-0.5008466887885524,-0.611900172179958,0.16764076720866355,-0.7145580796470348,0.2530240080140381,-0.37639400269006434,-1.0351052321755827,-0.1925055759239772,1.3005165371213316,1.195520617529949,-0.8188727233088873,1.4462972995130783,-0.7550917046621315,-0.8690234996538031,-0.9178191768362788,-0.6598986457634891,0.35358371714566844
2018-01-03,0.2746833655582711,0.5129498054913857,1.003058002846046,-0.3479318290302536,-0.15698650350724203,-0.006523294953332481,2.428192506289327,1.275746654064739,-0.6342069972649506,-0.17124315927474515,1.284228159644354,0.8091443850928356,-0.6483191471140992,0.16730988521360518,-0.04090980333802979,-0.13594429654154244,-0.6435726557314506,6.267995571875986,-0.4561270043767254,-1.1924152651347022,-0.6768886972763339,-0.3730660191923778,0.40429711548580743,0.005309498456888273,-0.5732377403121054,-0.23640515617944236,-0.7577948754129415,-0.4733068304116724,-0.8098043319578827,-0.08314210195398777,1.6041154635716217,0.15330742192039176,-0.49767047232708755,-0.31704825253288643,-0.6954514766192665,-0.03047549681036779,0.6882940960812689,-0.11342305094689017,-0.19115412610432855,-0.7733866772732698,-0.7514588641520565,-1.317513649661592,1.3497359908815614,-0.6195817685255823,1.6913249796849217,-0.6070298449420084,0.46920708773291264,0.13182384425354582,-0.3168628636908153,-0.9081677881064055,-0.030199321482025705,-1.2694618706110454,0.47163256092099226,-1.142115759652979,0.7516888305858729,0.8558682704830214,-0.1955701433304594,-0.7941912098407714,0.6321219253485456,0.8304836322656283,-0.6808188480022598,-0.09347135244538074,-0.09048559559587194,-0.5871578961522266,0.5680510350329429,-0.5729070026337277,0.47974063267435746,0.8903598436545692,0.32671556606995134,-0.47007084393836485,-0.0010700436514286538,-0.14677517479469815,-1.0296358343407563,0.006701947344799869
2018-01-04,2.420826980242935,0.7738665738531608,-0.8648984336299543,-0.05493673059047091,-0.6849714090161497,-0.49374794172683045,0.5644299524021148,0.9850279373751035,-0.09958106624777377,-0.25124404128994504,0.3380855596688152,-0.27855766127228654,0.12758731037178964,2.373790365537183,1.9960557765767484,1.4754827842762654,0.6000621925719772,-0.7989672325097502,0.5167125466392054,1.4034177896721716,0.6188206651397302,-0.7034149179345551,0.46598093016072245,-0.43289144469298246,0.4331750234854572,-0.5475459825551495,0.059704218271178555,-1.358211321959925,0.27013171920698825,0.02246005743486562,0.8923657056820224,-1.0466673502418704,0.5500615388886267,0.9001953230101034,-0.02381960325846888,0.036803282443015006,0.268321591919073,-0.3969630544512367,0.4811715856704193,-0.7920790007101044,-0.4875196645727126,-0.8691466385512276,-0.9797181497646712,-0.46632694809989506,0.3904836146519307,0.8410327343592897,0.42130298902232105,-1.1010613316307463,-0.31624118028909787,-0.15922527937896255,-0.46025142838884076,-0.8792907814614149,0.44209327476470306,-0.4506144519826619,1.4313328335676379,0.24624053490671122,-0.564668627851216,1.1529740292751909,0.007430412417073658,0.9632294098010792,-0.534168613197616,-0.3743639841118835,-0.3261798019914222,-1.2632954621394643,-0.7555997268787638,-0.9572851114936372,2.1421902901357797,-1.687640846779497,1.0325565486667623,-0.854190080618424,-1.523483589516257,0.18412019462192777,-1.0767165504527203,-0.34253868720584324
2018-01-05,0.2793710747565117,0.19519089751007138,-0.18654752168365973,-0.3474155637546961,0.7664690600690004,-0.2234251925590542,0.12055795352532074,-0.01708070157531072,0.03037127290236108,-0.11223155804130255,0.5763882870967365,0.628222407021876,-0.5610116383140856,-0.5795724251315878,0.3114552509607868,0.338714045071685,0.7198651065837364,1.8894455990971273,-0.3720231981205762,-1.1039115565068547,0.834736554043303,-0.21080262116283455,0.667796542145739,0.8191119019829131,-0.9495978566381804,0.10622477723695703,-1.4237611974403401,-0.11881089583878113,1.2424896051292948,0.2325714636209703,0.2741019250429163,-0.535992048343332,-0.7532901969203363,-0.746035590615052,-0.45816423147892993,0.8872543369148518,1.0230178276218482,-0.09766272566318937,-1.0220233965858598,-0.30280897074080493,-0.41186734275274506,1.3284561104619546,-1.319773196705681,-0.2489840783100601,0.2686058094980579,-1.2870807413471166,-0.5699673143117185,-0.6103506902538771,-0.21257641706510466,-0.39583682805983955,-0.7133678908258697,0.21564377020393155,0.9249971776156898,-0.45474826090447534,0.018498542992544054,-0.5598253286079412,-0.7688070687632792,0.8685654399698217,0.9709221733583324,0.35464426382460434,-0.4689766392969883,-0.2989692240039125,0.2987810886741294,1.0261498360325718,0.7174278920886628,-0.2390964878598118,1.7228164570364222,-0.4002371729542953,-0.7511386656993112,-0.525760943812821,2.3086353840212404,-0.6499336125780609,0.7421328276714554,-0.9671210078924769
2018-01-06,0.5445421391780443,-0.17926854292141275,-2.7419686742930947,0.45715673673142565,0.3651130772300699,-0.3253663122223611,-0.08247715666739631,1.1767768984495044,0.12710396514021638,1.0000389562574765,0.6480868539412603,0.5279952846446487,-1.578781452403708,-0.7863857561333483,-0.8398194324549053,-0.2384238505956608,-0.7572051635093603,-0.23589708858677363,-0.07549665619010215,-0.5194097566744124,0.0027682118169493133,-0.5688848160179933,1.1333818115748817,-1.048043227805155,0.46936663568670073,1.127986863161184,-0.9312960388684066,1.0599261259449737,-0.5309065014671407,0.31421251693062235,0.4361192776891253,0.3027535730167655,-0.7546732392687405,0.5172905693171177,-0.4436921145339624,0.5080948472146637,0.6047915469083253,-0.4489680218012108,-1.6995594363741044,2.052710040513,-1.6084436702935916,-0.09687245963243406,0.038333113003318556,0.8750219205509502,0.3345551620356101,-0.8930631860940047,-0.5991976328326771,-0.29420652312804485,0.41853976258916903,0.32151988075745763,-0.11587374145515378,1.0616103565506672,0.13805240729280688,-0.13054261169567244,-1.4220919482201144,-0.3320991906962027,0.6025134118657864,-0.1343522657685876,0.5855952356192877,-0.11142258477563904,-0.5442970097192643,0.4193218011154271,-1.4729941939734192,-0.007696747145994665,0.42690201717821163,-0.4128701095752122,-0.819496533335004,-0.5797899108954765,-0.6919218175860314,1.1396255613869901,0.6158566472475815,0.8205745074164777,1.0572233239669746,-0.30096502995547936
