,ACHIEV,ADJ,ADVERB,AFFECT,AFFILIATION,ANGER,ANX,ARTICLE,ASSENT,AUXVERB,BIO,BODY,CAUSE,CERTAIN,COGPROC,COMPARE,CONJ,DEATH,DIFFER,DISCREP,DRIVES,FAMILY,FEEL,FEMALE,FILLER,FOCUSFUTURE,FOCUSPAST,FOCUSPRESENT,FRIEND,FUNCTION,HEALTH,HEAR,HOME,I,INFORMAL,INGEST,INSIGHT,INTERROG,IPRON,LEISURE,MALE,MONEY,MOTION,NEGATE,NEGEMO,NETSPEAK,NONFLU,NUMBER,PERCEPT,POSEMO,POWER,PPRON,PREP,PRONOUN,QUANT,RELATIV,RELIG,REWARD,RISK,SAD,SEE,SEXUAL,SHEHE,SOCIAL,SPACE,SWEAR,TENTAT,THEY,TIME,VERB,WE,WORK,YOU,n_datapoints
2018-01-31,-1.2054219319384663,1.5542350468068893,0.11837770300902101,0.19882299429850714,-1.0963368622528844,0.030886503103943086,0.6419831965961655,-0.7269631761970672,0.9157485572751624,-0.005209115783903344,0.059634881673073604,0.251094029934181,0.3670033803274943,1.2826919423505418,-0.1565668171702435,2.2513903464150684,0.10746965222266937,-0.3994558448331565,-0.5176991056529593,-0.02652861090144102,-2.486550940663437,-0.2994828239796373,-0.3253529697385835,-0.5446431088811753,0.23347369291779094,0.5935146135802315,-0.8356649856472498,-0.8226464924104895,0.07239873206948565,-0.3564418794401655,1.290132178333387,0.0266564868471015,-1.461981496441602,-1.3266118433136083,0.4879239578221744,-1.1924436854361076,-1.1865623577485,-0.2729978514907831,0.32447061840273944,-1.5898957821019721,0.037911085001188706,0.7619350015508785,-1.5571913355728857,0.2190455863040834,0.4861205987533228,-0.01493336375065143,-0.5201434679881085,0.026534962277477425,-0.7788503502396785,0.029854159509305943,-0.6428480641712663,-0.5332675598666615,-0.21431218708198205,-0.24376975641958246,0.17735357921064002,-0.24129089736512763,0.41467523131119993,-1.6892181411945404,-1.2868447450990492,0.5261040460098984,-0.7568228598589399,0.007253543689616396,0.06764095658919468,0.5126306440841747,-0.5743995723101657,0.11622807799000714,-0.09110214637025459,-0.04467728312776109,0.12132868708704787,-0.9964656228324814,-0.0966609238598414,-1.016901940145111,0.6715937368497927,-0.29168600613162604
2018-02-01,-0.16390839697225276,-1.2547920373037955,-0.08253074523208327,-0.14464493756925542,0.08633480493870836,0.42644414420622695,-0.9002063782721601,-0.6540639817995902,0.7741715341701139,0.3936057748524076,0.8914218981727894,-0.10436223193430744,-0.3691450995725725,-1.7090794847339408,-1.3177005919664833,-0.6422649560956087,-0.738900309759846,-0.8780863444469593,-1.1474855763072995,0.02767117964054993,0.8632663154256487,-0.5644925201737201,0.08396569467168746,-0.21380008090027774,0.0033849668735899735,-0.0798681965704789,-0.5297654547905148,0.855736473967734,-0.5615091038249876,0.34576080761338757,1.8035459222759018,0.19375312118600807,-0.509853635396479,-0.3835024422232498,1.1164280271436215,-0.977712260751038,0.05390468540114165,1.6192254011392913,-0.45056586988592373,-1.3316744668538458,-0.09368971484547818,-1.2281578411022875,-1.6165620081892746,-0.4684773677753126,-0.048300751198423676,0.5700778022427159,-0.17511750327190448,-1.1878717059226982,-0.15930437129246014,-0.09395329991128168,-0.6716967705007155,1.4165934750002362,-0.09715815330663445,0.8810493667527776,-1.3641551005762576,-0.6079226424036726,-0.2949609986451363,1.1348762160056707,0.5051276763586346,-0.7967297455182408,-0.28342862330311586,1.7232899400869324,0.0626243245326296,1.5649312232918018,0.7809869800745609,0.8634093653342719,-0.12234670267177337,0.16017166276153075,-0.7078951242704352,0.6188381228067183,0.6999714501200854,-0.6129798259276049,1.5959789855678537,-1.0816989977318747
2018-02-02,-0.4264467993530236,-0.9746413267982081,0.1594218916090165,-0.572486214560089,-0.6817394484587294,-0.6261972236794348,0.9049427891856271,0.6435231908085676,0.7532845827893042,-0.49916390615109396,-0.9491856105564394,-0.7121117406833815,0.07309094628414262,0.8703266046358337,0.3739608882633596,0.21497507593080836,-0.948715474433899,-1.2321207061955246,-0.004767963123231903,-0.46020200966714675,-0.5181637693615038,-0.1030581104754006,-1.702170232160277,-0.7763476573484167,0.15209978216312664,1.3100853353137927,0.09775487691478942,-0.869670099077684,-0.5058624399310996,-0.4345834066300239,-0.2602551974394184,0.8858319703074012,-0.7814132527837503,-0.18869020880454251,0.2557850738045264,-0.7604287046269875,-0.4348412432455686,0.24606445185755776,-0.3819581522248549,0.015019005078055786,-0.19129161281817322,-1.0247218362077688,-0.2949132127483039,-0.06390963609570456,0.16628640086774302,0.3662030711187641,1.2271709685914038,0.11038447536912716,-0.751303859835522,-0.6046617136857372,-0.6587139828785475,-0.7072134894394333,0.020837564085500544,-0.8000318011528862,1.3082154942812732,0.37142805691849373,1.0726207236052538,0.40253607712980305,-0.6458470748084684,0.5686625287211267,-0.3604280464453654,-0.06134378221594398,-1.3205778918416926,-0.2484916373583391,0.6946037950331885,-0.47794885557392325,0.556505959699407,0.19531242652303224,0.07506643253856927,-0.5473692559317334,-0.2811327391172371,0.9819658559596885,-0.1810287351799533,-0.9644314442912127
2018-02-03,0.6000939739699275,-0.03191118684048459,0.6226231796695867,-0.2761673307667257,-0.28256466401128216,-0.18725024116473366,-0.7228570505039287,-1.1427253492732663,-1.0370675249975265,-0.15260741978771325,-0.8654052048694683,-1.4800053639852138,-1.2322364704452782,-0.13159042388922043,-0.47663494633037057,0.8509060344919378,1.6488350312889204,-0.42250932792545237,0.8844908561786967,-1.2040571529623856,0.5091616457655068,-0.08603112990317087,-0.8117424628692462,0.47208933289254956,-0.4205082382746104,0.6447232129323187,0.2878190534182176,0.37840483546489695,-0.7240577355834943,0.24267206151439952,-0.1477853866977657,-1.368049426481936,-1.189157220946717,-1.06847211772291,-1.100661395404947,0.16010654905866178,-1.234763456755723,-1.109116568183038,-0.929099709473345,-0.5201909861491874,0.7976462540425567,-0.17601580825850355,3.1142462030929923,0.5071888115215522,-0.1996130675372388,-0.8908303216085937,-1.2390805473974065,1.4601597690243342,-1.5067476394698394,-0.16913042377221585,0.666979396482263,-0.10608811922037197,1.0915504600176276,-0.6357480779389716,1.515258991065581,2.1052916221913818,0.6085417508487673,0.5938889687923097,1.4930004327262307,-0.8566036006709818,0.26437367624248864,-0.08658225119216346,1.27008528675974,-0.25828981256627576,1.5085799645185713,0.42794410937770955,0.4192953270271045,-0.6257037465318283,0.8353004788576479,-0.027862119999528836,0.9262406470218773,0.07922259271033519,0.5162456323880568,-1.149590739197521
2018-02-04,-0.3376834581748937,0.06313800194979043,0.7523399209041202,-0.09547050872487513,0.3609592739877803,0.323028406642509,-0.2142312099067602,-0.09075440797079797,-0.2467564199587693,0.3679871640660297,-0.6961960624368071,-1.100200544302436,-1.0830695100268612,0.9167383674763877,0.4777212533774769,0.6941248454321963,0.9065115594673301,-0.7608277890856529,0.09323486387668799,0.45697053015074307,-0.21590547866149165,0.6546452676239577,0.09524103385703103,0.19373627231871934,0.7805380666282262,-0.14722793809864898,0.15965305852526213,-0.13510266682485841,0.6415718772676623,0.5525531590734727,-0.4537254692305614,-0.8125164215888143,0.6919962624569065,0.8362520800381872,-0.059592949966684766,-0.10521990095843745,-0.5134882523463564,0.6062106898513328,0.4212489324620195,1.0280001293587122,0.8880884737580407,-0.16383300116452224,0.13355503318513054,0.18027643254172013,0.5027665669147044,-0.07913443185279719,-0.9114940743080612,1.1933088608860234,-0.9827613406745226,-0.3107949051030934,-0.5967491402267469,0.5502057592819357,-0.3783692998880086,0.6772965279486407,-0.01662010643643136,0.41294343136096723,0.030888729034934084,-0.5158871150107646,-0.3138655964256464,-0.15523381521141455,-0.40280715478071055,0.6297979005844455,1.4240381963021094,-0.1613931729755904,1.4530596034761778,-0.20476881910855424,0.39920428500664856,0.15474908681089938,-0.265409723941682,0.25251450134586023,-0.18473463235686186,-0.052425310200113436,-0.5874078072326994,-0.1991063586784719
2018-02-05,-1.0304863839327867,0.3478103954768588,2.502052469120494,-0.22373852183638712,-0.24401920829071322,2.138516370756828,1.1580844148543472,0.5961188234501053,-0.6335157904710543,-0.10534808434911389,-0.4850465004946104,-1.2179727983015645,1.4402706271959238,2.120523738065417,1.5014188007057627,-0.0033905770022207146,1.3176711886206411,0.19943371808858654,1.8654124941854435,0.27041746397705047,0.1282617442307413,-0.9184904349965844,-0.5814522306685509,-0.747402355248807,-0.07372937848138841,-0.6278925636661379,0.1219763264371651,-1.6779312250007279,-0.17014080066355872,0.5910046736171511,-0.16860043613440218,0.42960660312713855,-0.18346222056710157,-0.2942872399897455,-0.5403130974704557,1.5916888090900605,-2.1899697139344485,2.091082632484978,0.48413174893573,-0.2245470195207189,1.4024660486076186,-0.7351672267028779,-0.36207024351695855,0.8364100809966506,1.4471903907846513,-0.35603556540585685,0.9102820251734433,0.32209442949782974,-0.5744538422766522,-0.7650871609025132,-0.5066218580958148,-1.3010456409556304,0.04793890077670977,-0.7538216585054072,0.034558901490177346,-0.425934822522066,-0.5900483109294962,-0.2340828649126595,3.2316805673299878,-0.8448152614613966,-0.846468297553208,-0.5006483529254515,0.7377912398806588,-1.0937035382853695,0.08338663351774218,-1.111157960449271,1.2295077874604046,-0.1843856017952305,-0.5433015886269781,-1.491135000552348,2.2543512555462173,-0.015514894196225199,-1.479276277395435,-0.2299662411628566
2018-02-06,1.566678882969949,-0.015096982170251728,1.4858643283405795,-1.2515346205802391,0.1477160308560549,-0.8335295032684369,-0.11148095297608367,0.2025244783067361,-0.21267079035083697,0.19393088577722853,-0.7412987870504681,-0.7637928370022005,-0.19227012405600433,1.2578123047890406,1.1414296787296618,0.8555198617750729,0.1521989742161208,-0.756011495518877,0.5962937600738999,-0.7127231232414543,0.7274640052630854,1.3615693378556617,1.9769170097791264,0.5108616716589981,-1.0456021520727643,-1.3214090815673127,-0.13802426151683378,-0.16343619919323063,0.30487413310539013,0.6638518614467382,-0.22721137645363987,-0.1564172597249215,-0.938273736608675,0.4345258019614652,0.07129209467346627,-0.64908054009472,1.615038572112984,-0.46811962832451104,1.2248096502818384,-1.3529451769894845,-0.09263724591682274,1.0650622560849863,-1.9404438469170877,0.6642760930796292,-0.7822952976899764,0.2883326602012743,1.2478404120019349,-0.38397053611746673,1.6121748625533332,-0.8453940351871857,-0.25665993298677736,-0.15892092930115626,-0.2726393564771984,0.5782663378244225,0.6846778559354776,-0.24657757196329103,-0.8838271158556484,0.5602321104303507,-1.2816286257464262,-0.14585267152453207,0.8887873381854952,1.2806275247027685,0.8042039843320009,-0.6990922615709998,0.6653278990231654,-0.05262676324207445,0.09680119491019643,-0.7777985226206933,-0.08165123410850275,-0.2080960184908814,-0.01571480935382748,1.616259964959993,-0.6100389219067999,0.060116654190359685
2018-02-07,-0.22606911206934632,-0.50444927077373,1.6631155984293533,-0.2213380108814545,-0.5867262710857769,2.3331941628932333,-0.08581767634268707,1.1824686598552214,-0.0650753407922798,-0.3971791823719057,-1.0887356457804487,-1.1570956693739163,0.5295411123676554,1.961929830051133,2.027560384542696,-0.46858726187224364,0.7421250258132217,-0.6973356986565078,0.3436652471578463,-0.7007884628477989,-0.4240147115425174,0.4907809147348292,1.054836599878605,0.8440924423511273,-0.1846352291864767,-1.0626141916445457,-0.6366308072767547,0.0645559603848303,0.49101383346366867,0.9853387082755406,-1.0911047211811882,0.21181876652298973,-0.2451479304346802,2.497089658107337,-0.03787446777345163,-0.29702594904643465,1.700551467931589,0.6660116052272813,1.310950105944765,-0.8151223898126865,0.6536557254915745,0.15746494290114108,-1.340619349786993,-0.32026348072657385,1.5807750967159675,-0.06790093974560585,-0.5425449086597272,-0.33088033881421064,-0.12187401915926796,-0.7507013561111312,0.3090847109530677,0.6596468160455711,0.0190215985660499,1.3010684754725235,0.7804229062930886,-0.36871903829406333,-0.12807633768258958,-0.5716186747047005,1.039205783399087,0.8899612955115004,-0.9363340504288677,0.5962302068117937,0.6446033619973586,-0.7742966485678622,-0.5432931467738285,0.8380356063683075,0.314543443575925,0.4981841137349904,0.1565212281380443,-0.04292014824961347,-0.9718086613081646,0.012969725607719265,-1.7281452984085774,1.6586585668814877
2018-02-08,0.8021887386252261,-0.3385794631755107,-1.131450314683676,0.15733486300625635,0.3191184046601037,-1.0926946026641118,0.02407295014933674,0.6196574562689112,-0.5614665992540562,-0.42320296699340376,0.27222223664045486,-0.031223299228824247,0.6747738248922467,-0.5647385017807307,-0.07588336170825387,0.4350655523199618,-0.39965191289169927,-0.03793723741063152,0.58880831726909,-0.023433423133001518,0.5427588101890491,-0.4514091035699853,-1.5239754459540233,0.19250456605714536,-1.0900981215451038,-0.45049082111544003,-0.3793225299094999,0.5561055606166639,-0.7392425955114138,-0.281249932001847,0.4198798595873335,1.0317793520026013,-0.26024257267143447,-0.06426111489526765,-0.19243534841892118,-0.28525549346658974,-1.0521985259163864,-1.7983662064855122,-0.9193572804129275,0.9320225373170523,-0.4300948329250183,-0.2509878198129808,-1.3821378019167478,0.9290318345807755,-0.47691521118048685,1.0892235695375965,2.7888698639084817,0.7423448136095605,-0.6033132673976569,0.3322138230989097,-0.6813841541351662,-0.16513777881270558,0.27510630399002883,-0.6410958231289474,-0.15348404081921307,-0.7480315070552882,-0.6324638589655477,-0.17942786482403672,2.237976029713018,1.1358826395743462,-0.3917308611042271,-0.3794166049454978,0.56319345944995,-0.10094157134479739,0.16009697432598025,-0.8741532270465786,1.1031221254431114,-0.0673715691900774,-0.6843588943380429,-0.1717675985943737,1.0837470688676039,0.2867786673997105,-0.3867548325479258,0.6896582568718078
2018-02-09,0.05122018766898063,-1.22463800259346,-0.8389380557354615,-1.2806320194220375,-0.6318888487118137,-0.2642700976556917,0.6208348837576544,0.2472599553430152,-0.05045252255298829,0.13858958946722721,-0.9135912849447914,-1.0066355400844598,1.0415507430422237,-0.586311254298393,1.1214149857374403,0.5364591407149981,0.4628435153878003,1.307266721008363,0.30289447723289215,-0.07606456963244562,-1.1269859279260108,0.4059466781793919,1.1679156845114116,0.6172034699515669,-0.7313087824582476,-0.31428888905894786,0.019474829750796972,0.0393527169712928,0.09787453477522887,0.5572314180683393,0.17589454677729563,-0.9575343490959448,-0.6045718931153244,0.7083386284801255,-0.8037111956316366,-0.37409424433921534,1.2281836584966994,-0.5114007732272622,0.36079145492656034,1.1022547054906917,1.590049665780827,-0.8963387439388697,-0.2681271598652415,0.4718252780988503,0.1516543824513051,0.12787312047019642,-0.5867328039393863,-0.40079865063944004,0.295326619735239,-1.2679598879369798,-1.7247811346709783,-0.08623463845098937,0.5880773397287887,0.13674755766321725,0.5610183509248551,-0.31530433141452274,-0.3328624563231358,-0.24084874543097368,0.5004363636198115,-0.027342049572301522,0.16671514218937628,-0.4916707202056137,2.3540411056721764,-0.4528797943476085,0.11781570446860387,-0.8676469286242827,1.5198370625822117,0.9882584523506098,-0.41862505664922106,0.359686081837651,0.47074500731586466,-0.4122599423295882,-1.585819153992749,-0.08183880523781
2018-02-10,-1.2273234607617887,-0.07468948982129078,0.5093723023216526,0.9104569473708521,4.307906194982429,0.12990944401394253,0.02373076695377026,-0.5044830860252111,-0.2887197409244963,-1.125048346371743,2.133330586323587,-0.5960018119829884,0.160890982444289,-1.4756217182370042,-1.6171988271179825,-0.8959977007664481,-1.154339451618376,1.4111734666317501,-0.3338353748483129,0.36067129927394187,1.7269843800223112,0.5649338947014884,0.03845474713632699,0.8384303354556816,-0.5611492233652288,-1.5854480540554323,0.15040730343287692,-1.0892441336682146,-0.4314678622787769,-0.33496224604579605,0.13332870251695292,0.03363473166108374,1.1509909014503619,0.5178888341801757,-0.06572788873759247,-0.02175133267811867,-0.7712063784003346,0.8669030367369625,-0.6508619221534164,-0.5835085027174716,0.5187549389318971,0.5697183273268223,0.6003588448865553,-0.27023836993645173,0.7023740973174017,1.3563022650848013,-1.0869930729322261,0.013138362996829578,0.05915141089436866,0.6372557493309797,0.6158683610728108,1.562026707944884,-0.11116577315332465,0.8631224121740381,-1.6162811877467078,0.2257606482667761,-1.111495146385584,-1.2529012819200838,-1.1449072254830197,1.938457887397817,0.08814284595996909,-0.4310150651075543,0.6522438231224724,2.203473303392997,1.2806168695803692,0.16796777881524416,-1.4315157777452157,-0.6838931656800264,-0.40396871609912677,-1.1804079841926618,0.3607793974876475,-0.6257044117804352,0.9785863555724098,-1.1063869037193825
2018-02-11,-0.41020490241124696,0.2906199009354643,0.6381340680731684,-0.06584624230107096,0.48870077927894384,-1.027982158430246,-0.05792095328543235,1.0993954540441928,-0.5937226335730813,-1.0973592496025506,-0.7801090975110325,-0.48622549073375765,-0.8323516171773921,-0.32956826971095277,-1.820452236104858,-0.04956255759347466,0.015077201692897224,0.5564813628778934,-0.7924849785639887,-0.8977452680768861,-0.4166522849837649,-0.6882344116678449,-0.5542493004201056,-0.5352138809493474,-0.03993777309289143,-0.8043964641750533,1.347420484027344,-1.7494552251193936,-0.5646587826719229,-0.38660146277706176,-0.30269673876252556,1.9024010688482944,-0.4398413044134317,0.5813032281978603,-0.8646200298548111,-0.8195498415246526,-1.8002031761239252,0.4741603674249472,-0.053581179475126195,5.4612006125391765,-0.23255964010986382,-0.9839017411194081,0.15371727872010085,-0.5363781288050236,-0.32390977873596155,-0.95371717327907,0.0707416217262726,-0.8139581489038553,1.4940442312163587,0.047204362063871304,-1.6767220205145372,-1.2488191386183745,0.6888959693870159,-1.0282017996777073,0.554582369357056,0.6182612219389054,0.31810650097245663,-0.40836088993796194,0.2404932739827595,0.4730825810767517,1.5153254343268299,-0.6401266818729645,-0.19240548844879757,-1.2694106084583205,1.6717605462834768,-0.7135192030365779,-1.5121167506929882,-0.3539546161230713,-0.04641803205749573,-1.1221926457409415,-0.6020576330602992,-0.4352872082597917,-1.5540973724896003,0.7884098808218388
2018-02-12,-1.1861695870220401,-0.3107024376984374,0.6213502084597192,-0.2128773277265163,1.5151023884834243,-1.4635453734885397,-0.0560361192300015,1.890281679143765,-0.9497407275293168,-0.8471821735656684,-0.11977018879236447,0.3496757145915839,-0.25918315734573644,1.6650033694378406,-0.6715638619650635,-0.6616421994127956,0.919535663783652,-0.35614364032098617,-0.7893677914494787,-1.5379183480932108,0.21689132668383404,-0.08022997022997472,-0.3422774227566358,-0.8963249816448337,1.3732698566919366,-1.543907050135287,-0.7958384424829679,-2.042773379645342,-1.5075962797479403,-1.0656084479260932,-0.39933720304414483,1.6466747582330226,-0.5438738356740587,0.108669267753702,-0.8957770776088012,0.12662559029972703,-2.188107693171523,-0.2974745482603087,-0.49264063598933144,6.510991149702246,-0.8857644023455377,-0.3241956779129154,-0.2563274507643339,-1.3583227397238438,-0.7211465015062282,0.540948869676759,-1.0343939594936302,-0.010678005408275857,2.5179207315719863,0.06873137825633997,-2.272748794377671,-2.507183091592415,-0.09588953554686648,-2.2809159547266833,0.6434999884113043,-0.22644723325095184,-0.5142295620074038,0.27624642190572696,-0.8682072721972339,-1.01979579939731,2.5251892884625518,-1.0481565402607431,-1.10042900410217,-1.8176808903786585,0.13393314443291743,-1.3091350851646624,-0.22931593329751834,-0.11243144722210867,-0.3112875087132938,-2.1327144193589733,-0.36909985625510583,-0.49963345729414166,-2.206646557109783,0.4304352440029762
2018-02-13,0.8375757559944521,-0.19411384966969109,-1.2539984545239333,-0.6473954027666147,0.47583041089099143,1.5857736898628187,0.41670279629451945,2.5791355046952367,0.6301744941197669,-0.5139728301120579,0.3035814604905225,0.5190215267311619,-0.17373623466327506,0.6216544896546351,-0.15437273005693056,0.6162610191698848,-0.7027425563944901,0.3638016203974899,-0.7284582800163156,-1.230834030535641,1.0988033315715404,0.9043411348332636,-0.9760135471232225,-0.3209703980302823,-0.1757698376194544,-0.6554043001729195,-0.3116332181928941,-0.49732685139912425,-0.15050933832128804,-0.6078984993438519,-0.9027659005415013,-0.05187727901215061,-0.7562246773551683,-0.16279031698945148,0.7745415432092514,-0.8139255630633123,-0.30087765302383224,-0.294705014853707,-0.21221823238780865,-0.45144128697632985,0.43212498095621277,0.8939253959332046,-0.07909935930058958,-0.9905580254450227,0.6815036818816573,-0.7151722448088071,0.18719796688578563,0.05219671466499223,-0.7057609702851848,-0.8280988410680367,0.392387623678192,-0.9710949484064894,0.22033362479325902,-0.8831438295322678,0.9155624495774585,-0.26660857357703505,0.5076672052908467,-0.173360511643638,0.6742702439928155,-0.6692786146229079,-0.38034892365067335,2.4319357380029527,-0.36167365345353636,-0.36267783408072474,-0.4948270624246763,1.9242335128335726,-0.37622347563137937,1.5706546455784398,-0.07860823347047516,-0.6712974317079387,1.4624969482733174,2.618174477130973,-1.2078935667226811,-0.3719217005910263
2018-02-14,-0.43559581935731306,-1.4723783553841163,0.5764818680836659,0.05667985562391492,0.37676903501606457,0.7398940548548988,-2.227336826946949,0.17552948987786018,1.0211719286211716,0.22055228819275263,-1.1289710391693082,-1.0354913319012486,-0.929934901668237,-0.06805313242972912,-0.9524411972057233,-1.3659031972226237,0.43570456191240187,-1.4014674742699205,-0.25848422520070724,-0.5249156967530755,-0.5763881903318095,-0.9034260764994856,-0.5428111687586734,-0.8501551323343449,-0.43390341345862593,0.06651621927624438,0.08755803063341205,0.39124050178228126,1.909229405699463,0.23337080339823146,-0.7658256507800101,0.3016820582804463,-1.5915224478254715,0.1787474086690019,1.3434525967257414,-0.6953167401658407,-1.0712414939853567,-0.5334503131761903,-0.7795026886754963,-0.02808166803652899,0.2991680379932784,-0.6434296565982105,-0.4693557595829251,0.1271523354915172,-1.3993302564923764,1.9927650697895087,0.05851160131160513,0.6454566526570091,-0.7854511357630005,0.55721852313119,-0.8055079265079287,0.21089573459019317,-0.020212616573065223,-0.29275779583794487,0.5127717424693115,0.13551858965473523,1.1643722552269695,-0.42347591608207735,-1.18965864663451,-0.891379711354198,-1.211895722617175,0.2746008283395448,-0.3472454747570988,0.6810185647428679,0.46470819882227293,0.5610218662058856,0.10570008536117696,0.20461444486851024,0.20067711763244506,0.46732444620640046,-0.6848785773779468,0.3760714916972143,0.19060981979942096,-0.11887066421907165
2018-02-15,0.10841046159209239,-1.0623387272215423,1.1512540548098245,0.26571874260556405,-0.8165837742847887,0.5170885008043865,-1.5240517073279913,0.33418539255863594,-0.813462826088625,0.1588872524748603,-1.0830139068360765,-0.4074602171925112,1.2277817282446284,-1.113322481712469,-0.861993598460563,-1.7780735852224094,0.401325597788559,-0.10482377312774353,1.0748786371256458,0.7041970004539383,-0.6195817609541465,-0.08570798545028081,-0.24792984188293402,0.9856018627972215,-0.8996041729756532,0.2805580088060877,0.6822860779668591,0.577934219413006,0.13724350121129203,0.4531188976078162,-0.5286754905804777,0.14453756728675793,0.6980202045078244,-1.2863016135619263,-0.06752763986732956,-0.8470426685295671,-1.087655133923879,2.7029437935460665,1.1400669040476659,-1.0034647097695832,1.5199130535341099,-0.048653568471293665,0.031782343935305414,-0.48923456206783356,-0.353826235606937,-0.6394896087284196,2.437811764956579,-0.4048997648276555,0.29280162044516067,0.4126487409812108,-0.1117034026123507,0.653521157404234,-0.65379877810211,1.187594582583443,-0.962347485743738,-0.21308342253328835,2.1496542902062834,0.04777087179003329,0.2468277435849201,0.30682536325002124,0.7366102341148398,0.061361853445632324,1.828152505382646,1.2814743904567234,0.01895933304311881,0.8116131933179361,-1.8993302100876697,-0.02366199853991774,-0.18232555124480088,0.5925994695826466,0.40270388842905214,1.0648604290998893,1.2718963096997582,0.016912818712221087
2018-02-16,-0.41872155107619907,-1.1889676651668912,0.1085544707998002,-0.4337274886033784,0.21966258650394188,0.4116032936384525,0.533922212752518,-0.14162411522143176,-0.6002614854788224,-0.47459021479219266,0.11343765787938459,1.4833665946321766,-0.21152750059391165,-0.17391517787643307,-0.9947713406404941,-0.7745161793362071,1.0197469169676334,0.3810918002895039,-0.6512591529504397,-0.6337890744126542,-0.3667578380367449,0.5945497100442783,0.47210199774550066,0.2260332193785396,-0.6006826758022668,-1.2173831598661167,0.06682320429276693,-0.2893651711964916,-0.7286975495109971,0.33523536553732525,0.2047122971171861,1.1166056045664747,1.5562394131187736,1.168282936549004,-0.6469886425430101,-1.0473396754080417,-0.41481492819697385,0.3344311772063944,0.5440198071584036,0.4471466843073687,-0.7794504514125125,-1.0122182792882568,-0.3807633158555255,0.5489582356835788,0.8479716910394719,-0.6079318169915506,0.32068092272423065,0.40881702493984434,0.1340982198669,-0.7141267655270599,0.3017928233025349,-0.1355025550579651,0.7435334512760896,0.2181410127719191,0.37234630625052384,0.85690763594258,1.3062294955926648,-0.9683443112224306,0.02402916157990455,0.14007221163262126,-0.9279586901246409,-0.4612972580164319,-0.04541326558220198,-0.5398157686982615,1.858030914953319,-0.06909986172614994,-0.9814905518085415,0.7889906795489708,0.14868263858233535,-0.3838148226655408,-0.5876069094136999,0.03759442768206587,-1.2415577907653421,0.560046750437392
2018-02-17,-0.16854882039676308,-0.053005490704699454,0.40580604414375215,0.6638127971792872,-1.6144722470322055,-0.41700037077812785,-0.3020180021573847,0.17937980271375595,-0.7661383739851076,0.36448838270418155,1.1620234800107345,-0.4963822192042775,1.1075135499282123,0.014323128816631064,0.06994672307455374,0.03195732851038873,0.5759495694154746,-0.9181760417721454,-0.21534562070229046,-0.928162983498872,1.0509537892118412,-0.6067727941210561,-0.8130072701820877,-0.10260229932839826,0.6552929291292583,0.7483961968203137,0.10737881053988063,-0.9991799868768744,-1.066871425389211,0.12410800752793016,0.6367626009577829,-0.17737527031052555,-1.0983589225015014,-0.5843205851828179,-0.8733315580775394,2.591460601874345,-0.6829373600541319,0.3282966407742877,-0.8512466474406076,2.173194944175004,0.04152827535045828,-0.0328944124438897,0.8455163462106777,-0.17905340463415265,-0.7584366118118527,-1.2467904759947268,-0.5132794251499395,0.9842130438876864,-0.6420583387338135,0.9493384189517944,0.852299765067643,-0.7359531528332391,0.9624361607932443,-1.0969005109325427,0.014651334839504725,0.38349060979441507,0.2730252033944666,3.62141122087323,-0.5967386122387838,-0.009576055834628979,-0.5168612213402605,0.03816695486293122,0.3035468018410852,-0.8559825098773528,0.48436269333975435,0.3170173164610922,0.6583482508873788,0.09828349223097654,0.021467962852545118,-0.5339264574130979,-0.6431198625211685,0.7098340763390149,-0.2096966483432383,-0.7052084314223812
2018-02-18,0.28513544222466136,-0.380350207077451,0.9507991178900308,0.23022018906056463,0.26622281047378604,-1.140550947137857,1.7873407576505518,-0.38014326710652135,-0.6600591156985965,-0.6317132248126233,0.756730069394456,-0.6873793541643043,-0.08551007247141694,-0.2809951384028291,1.0555060599460124,-0.4591833009274364,-0.6417131016563622,0.35606618669317375,0.8767520870272787,-0.012132075646865248,1.3597859386397038,-1.3469721781442086,0.44572208415936276,1.2453235915281133,0.877062148911832,-0.5506329821689901,-0.6968288170544263,-0.2966771164381052,0.23669158543081226,-0.5851673611370408,0.42058100868687076,-0.9076357359803156,-0.7822798431151113,0.3453594413698335,0.029950517407976895,2.0912969133975268,0.17723652885871077,-0.5685895441341567,0.2624866120250312,-0.170486906231667,-0.9360896388274025,-0.47055210898543787,-0.42448221575172557,-0.4728765937510612,0.14690091885912426,0.024995174060148104,2.3068426858515543,2.1031160045034563,-0.9785631059269915,0.22214715064470786,-0.09098584944386288,-1.6976365758897893,0.19798877054024747,-1.2219480587249696,0.41779189716563614,-0.39268399032615736,-0.897610804724739,0.9654784910538062,1.323625120331921,-0.5537698886541806,-1.3564364985884896,-0.43903466433107685,0.40343060414011317,-1.0433360176891393,-1.0081250811307023,-0.09489246184593209,1.0584725328613005,-0.16886223354454766,0.12123389620573997,-0.6224908183398998,0.08746819424835993,-0.7667888995242234,-2.0667809736595184,-0.5941128544785962
