,ACHIEV,ADJ,ADVERB,AFFECT,AFFILIATION,ANGER,ANX,ARTICLE,ASSENT,AUXVERB,BIO,BODY,CAUSE,CERTAIN,COGPROC,COMPARE,CONJ,DEATH,DIFFER,DISCREP,DRIVES,FAMILY,FEEL,FEMALE,FILLER,FOCUSFUTURE,FOCUSPAST,FOCUSPRESENT,FRIEND,FUNCTION,HEALTH,HEAR,HOME,I,INFORMAL,INGEST,INSIGHT,INTERROG,IPRON,LEISURE,MALE,MONEY,MOTION,NEGATE,NEGEMO,NETSPEAK,NONFLU,NUMBER,PERCEPT,POSEMO,POWER,PPRON,PREP,PRONOUN,QUANT,RELATIV,RELIG,REWARD,RISK,SAD,SEE,SEXUAL,SHEHE,SOCIAL,SPACE,SWEAR,TENTAT,THEY,TIME,VERB,WE,WORK,YOU,n_datapoints
2017-08-07,0.09566697999201407,1.2534039818052976,-0.587754111053997,-0.6266724479277104,-0.7388226696240737,-0.5298964294167454,3.3035127223727976,0.6906951258895111,0.05441734619860997,-0.4457616190866901,0.5809340104649847,-0.4483196400330166,-1.7388845683434098,-1.3142924618409513,-0.922782237802937,1.2337380604407766,-1.5028822175808894,1.3092274202704566,-0.3684545900872083,-0.43260313236871706,-0.6929818293813995,-0.9389436808590053,-0.002528446554673991,0.324879197801697,-0.5021168034305512,0.23208884733419494,0.8532790979265449,-0.5276641632664686,1.3449102671886852,0.1313846104684081,1.820947143196152,1.060115563973742,-1.3372969277266675,-1.0335495597525841,-0.09810780862302787,-0.4808706228556953,0.24669749468749058,-1.479014575304481,-1.0271669780844537,-1.115079899165643,0.7775991175826941,-0.4780334850532293,-1.515999559817844,0.2985908113496102,0.051706163459297155,0.4121540917233674,-1.0941046812346982,1.961700729530405,1.1776410123918188,-0.7906776854197969,-1.1380712654386402,-0.002943931916097764,2.8996108369243316,-0.5051968697733058,2.663063772986896,0.18607152901040858,-1.2025968488802392,0.015376928070399642,0.5163811146016416,-1.2030435763966216,1.2779715457524174,-0.20533805265125682,1.5264487189031972,0.7537766254544329,-0.12253388875929883,-0.7549577252379768,0.6896428485971657,0.611658030983386,1.1453156431309577,-0.12599883879204088,0.28382439485275995,0.5386771727393098,0.2507028865617827,-1.0171323627929283
2017-08-08,2.2815022792573756,-1.0258842873293024,0.11000326752189395,-1.3446855264453295,0.42815209397203774,-1.276245846279003,-1.0228247966343733,0.03809047976769386,-0.6710515752133008,0.9699001222304098,0.09855880923499988,-0.16388032144006032,0.27043378730731854,-0.3320340962962642,-0.9764467234210119,-0.5434417277913959,-0.13252056341369142,-0.8805726156798167,-0.9542965490933129,-1.5233247747974852,0.8206072640165402,0.037963484721626035,-0.8434812741914928,0.2610467965779023,-0.7982837275077727,0.273868888882744,1.7941013414782283,0.34479055505476097,-0.5529885726579052,0.07228758395964918,1.2212334127615576,-1.6880776300403089,1.677566198991171,-0.12006793050084691,-0.6360832817780813,-0.9236415793715466,-0.5788140585257909,0.7496716271139388,-1.1257959699925948,2.1510108424134105,1.3175781112401268,0.8197168530972063,-0.09991967077609648,-0.4013820106309415,-1.2920995914713143,-0.6482054556489742,2.372757989437492,-2.4975302123860805,-1.6493462151429148,-0.7241474857973043,0.1284286263327119,0.2858032070084179,-0.6976162464285343,-0.2737185794975241,-0.04975941605753398,0.03269621286843105,1.1543487601095845,-0.23043613646864727,-0.8622828560929621,0.46267411853389756,0.24402729465886955,-1.8673998823009519,1.8695293948344212,0.62532697670743,0.4356567849489304,-2.1186492042253473,0.046074014982257175,0.7429052793175798,-0.4361044983864843,1.0232097598980894,-2.044071288301643,2.1877261334140217,0.13682218870421642,-0.7906407410035435
2017-08-09,1.244640369793175,0.16740804517124291,0.08936026670327113,0.18976933347593763,-0.7909609709228245,-0.682437920772214,-0.4387399856725179,0.3011465179859183,-1.076774815033994,0.8017152979515012,0.8642805670216002,1.481286755414407,-0.6849983665773983,-1.7073807333673225,-1.128808852833297,-0.4537606871681461,1.4723890396791284,-1.312295622877,0.3319580231057687,-0.8487716068458586,1.6689733676450709,-1.0790779596126179,-0.7890388210509909,-1.401519775593517,-0.29305938017868965,0.8131898885055016,2.17351160907076,0.2649467481935035,-0.9266735430384417,0.37006057389125846,0.9749820855857533,0.0546145767699972,0.7955898587242474,-0.24129025498038076,-1.6933387442699424,0.7520425476393456,-0.9598127115981937,-1.099974665321839,-0.1490662094409379,1.28197117875097,-1.4901575102029851,0.5230607806145211,-0.35729891516985696,-0.9829133831168151,-0.708520387788828,-1.2921137250756725,-0.6746884699580866,0.09740069644509503,0.14754259904371242,0.49850856684022915,0.6006015376481736,-1.1995582149239663,1.5952844484782562,-1.025472963580481,0.506984581175331,0.9792877333184465,-0.9175113017796233,4.466805220350937,0.4083081122117936,-0.768904801576797,1.5805972692143424,-1.5395145135779793,-1.1612679044072955,-1.5670707248812863,0.41674248377237927,-0.9281480723748308,1.5466369368083748,0.019129104632404546,1.4996263624241128,0.8155945399696068,-0.4102969472785839,1.3263949218829136,-0.8398598721425594,-0.3632475892660755
2017-08-10,1.814819892125407,0.6327561858350073,1.1104107826772065,-0.0318514698481725,-0.7312761102119175,-1.3400312145531408,-0.8921481699723205,0.008863061057575672,-1.200604731772214,0.44154505780724795,-1.2876404883096173,-1.1514646261264447,0.7129574784976651,-1.843385625962802,-0.2096905998939727,0.8327678630421412,1.3788696304964116,-1.5792979480290477,0.9696327319533016,-0.4338728031008302,0.8969901131613203,0.15840364297120157,-1.571398446284626,0.3159807080756224,-0.2583490422539913,1.5433679444654191,0.3651138947920954,0.6733700795040608,-0.6312344092277217,0.19908247570973736,-0.0177163874742039,0.7874686998826448,1.5423805357163731,-0.9768863897788247,-1.4228859924162895,-0.9596098074855282,0.5673227565357405,0.6681571281525548,0.6372847372591931,0.8553753863867974,-0.7840557053885662,0.6851392779676149,1.66919711317928,-0.8891960228579472,-2.2716756882716234,-0.9956474884081725,1.0029125549709799,-1.5191625055755023,-0.09057749813301644,1.0281553126032714,0.8999064181358554,0.11128598461993172,-0.4941187620273839,0.41324783536542475,2.130542674235568,1.4784797659899211,-0.9307804326222786,2.152141584884285,0.504193452703106,-1.8886108019546426,1.853058673283542,0.1002610236290224,-0.24761385053545548,0.46238420028182037,0.901208206205024,-0.11126053932266468,1.1484860133231773,0.8328150237493582,0.7230454466223539,1.114485765894123,-2.522299796567766,1.7600788637271243,1.5753095380901554,-1.3224151030272804
2017-08-11,3.1807186849048104,0.5857047625233034,0.5574250488207894,0.1875200894146012,0.00391993630104559,-1.9165097039897911,0.712691707723911,-1.8328092753507403,-0.1069389975869674,0.1671238810506943,-1.0553911679724102,-0.8731334697282089,0.8727725849930401,-1.3585316483538723,2.0123376654434217,0.15230777681132696,2.681357210176333,-0.7504280073621165,1.6607134908532821,1.4133473332438973,1.5067314992324063,-1.573367183297025,0.44367510623285583,-1.5548898051585696,-1.0857320676717972,-0.03306997032864617,-1.8050595026358,1.6109038975316445,-1.19897111574005,0.564588568164972,-0.6271022508323244,-1.759890609905425,-1.3987925752185566,-0.5191390916032913,-0.45099157198375156,0.012322326268935077,1.915791400339881,0.4439328523262915,0.5592233130115958,0.420725350534467,0.1188933104560809,0.7683157564924268,-0.08305382151761949,-0.074878004102506,0.7769098065481744,-0.841315654867215,-0.15204792119704935,-1.08522605326609,0.17411001315649827,-0.3618775913343551,1.0523660337447087,-0.22853069608070176,0.9506119386961962,0.12191335397871184,0.146267643685978,-0.19652239623984152,-0.15012121359059938,0.6827835901398577,1.1026621922710604,3.0745624119665256,2.2308426455981403,-1.0547648018988807,-0.33632821899454984,-0.1337184340404818,0.8254962812637809,-1.2307239433672192,2.876958881944937,0.9958467657467583,-0.9768381541052698,0.6717579254404444,-0.23694921374637706,-0.04585581785868206,0.16589448820292346,-0.985100263024284
2017-08-12,1.0251125762815358,0.5789730641597662,-0.44524606984182363,0.21552606931574858,0.2446798243512302,-0.41661806983105737,0.0315255217960963,0.9682294390395899,-0.6479485900969552,-0.025780916766535822,-0.9553767639562355,-1.3660349538016994,0.08662004854187844,-0.0030687843395893477,0.43294187833733516,-1.1647793768406327,0.6294276934017725,0.0017239427541888494,2.4974093306716205,-0.722123507028045,0.19658288226378445,-0.16018213429646477,-0.5076325528075987,0.21438970007403688,1.0012340428591755,-2.000146033151081,3.0858271936276234,-1.004931278484935,-1.0554770761689316,0.8541810200052984,-0.20514805724229876,-0.7137078011053094,-0.9284811162394475,0.5156670072578136,-1.8047717818768452,0.034479360977103496,0.10700781109334294,0.4298703921466747,1.8606815596559754,1.1563219367962063,-0.6689014869253083,1.774517829259337,-1.1264132362990518,1.6698977690829988,2.6900175500489856,-0.7623505156623958,-0.8082442441539992,-0.04512733357051729,0.19143705707234349,-1.1740268992638352,0.24936959747469578,-1.1775237509621772,0.9952392922762675,-0.030102685750172387,0.6955165081893253,-1.747933699987811,-1.0954847534039964,-1.5505644932108094,2.2046914337904355,5.381465411403787,1.889503905225412,-0.7972938265752796,0.38128910299233565,-1.0507092477330362,-2.1685958648157135,-1.3329659891795231,-1.1580316164234645,-0.9372334018903423,-0.4308573109051825,-0.11945182328574422,0.02513591874241789,0.6457210326581098,-2.0806527004815205,-0.8087989180277569
2017-08-13,0.037276034353128595,-0.2509355137222366,0.03501292319418059,-1.885767508405124,-0.761554879225006,-0.3161321745172227,0.9258781212862379,2.1239972830499587,-1.3484311415132808,-0.2928639631032339,0.4153774364893063,-0.6678146197654705,0.03567068496862967,-0.03528287499580335,0.2846524570574643,0.6564170435339043,1.146839944973792,-0.08029503901247953,1.2269585522285507,-0.5677243692726135,0.18735514073554166,-0.692958680085396,-1.8387848129373134,-0.6850195772071046,-0.5304422701557718,-0.47642066160948837,-0.39735469950237157,-1.5159513003811784,-0.16831371078655843,0.18843183028557842,1.708003813444758,1.8617673666390842,0.911157580873062,-1.4691788116692035,-1.85599807815619,0.4160164100746782,-0.038182271300670284,-0.6514730046384257,0.04381002078032131,-0.1263273712622451,-0.3224230192992128,1.2684378684395894,-0.7543252657322815,-0.9835011388258943,-0.25801386775782326,-0.8913193914408082,-0.7595016736140603,-1.0407166051998142,-0.8993305861986298,-1.944584565616854,0.900909910190051,-1.5769266842343077,1.3888864446029041,-1.2979531342576647,-1.128637897097773,1.3492193696090338,0.07486898040662328,0.24912018476523048,2.134346138450678,-0.5881665544987702,-0.7754633131317037,-0.7030909284882382,-0.4222001788284515,-0.7241884136944367,1.015340522522709,-0.8142013170088376,-0.16720806991365716,1.3564365046123565,1.7157677041878439,-1.2885585113810356,0.0604975223482655,0.29130086210305683,-0.8554089168616161,-0.041122125701816614
2017-08-14,0.30853457994323735,-0.8126091546856623,0.5040667808947852,-0.04844613805858695,-0.4634763566918153,0.12098073103188944,-1.243088834952851,-0.1949295367337961,-0.748778533149736,0.4802870117721496,0.8859634970112776,-0.7782814239321871,1.5756361962672323,-1.7744213381891918,0.04344918106866591,-0.9468068858221114,-0.051613170288309605,-0.7862555919015844,0.9476322334971992,-0.3276468081861834,-0.28415186243639395,-0.36339581514623964,0.2580820121988088,-0.5620472230839864,-0.9662907886486312,-2.434789040363974,2.499934126012116,0.7822713476524661,-0.04617924478445151,1.1931078347539459,2.923157102776235,-1.6487249591746003,0.7454150502690366,0.785237004973298,-1.6862566857645127,-0.8519543047325281,-0.14979003790892537,2.130104138554741,-1.0779398489013834,0.35195460428895475,-0.43636288993315636,-0.18015905866645862,0.5170005241899267,2.0457525239862338,-0.09172503920624296,-1.2929686595844503,-1.4411352539658655,0.3339358211191956,-0.5438036026294103,0.10483657869065316,1.7950958632705538,1.839833272028967,-0.4429917947591758,1.032782031602245,-0.994513606944935,-0.8604072090555597,-0.8991658059870695,-0.9925544789235474,-1.2487556326237368,0.16497788526870938,0.7423662384894523,-1.0771356197635318,-0.16415048579707267,0.5381492635950554,-0.6252569940965448,-1.2379579503475906,-0.38427524879987063,-1.6430614178025715,-1.0103105191501405,1.0118265646401363,-1.5822786237431048,-0.41015259370069,2.5893088306793977,-0.4872142944737242
2017-08-15,2.124005014744089,0.9580704261400652,-1.1115912992025567,-0.29578138646612884,-0.8090021725381598,-1.2504927713133644,2.257739618112762,1.4468392879913923,-1.1902960331016572,-0.057553017191666944,0.7610847410409609,-0.22046848432031144,0.9536497877617715,0.20353310337882463,0.3529056454134851,0.6297849890220556,2.4329537221857587,0.26175178410111744,-0.31801189542245006,-0.10771850298980712,1.4334128904858816,-1.0807470966136947,-1.1604650918568333,1.6991700797784555,-1.2047677290590695,1.265850347482523,-1.0407699121753904,0.2800506059857433,-0.15663925226864284,0.23502556645930073,1.7480557859286374,1.304793601850267,0.4082004782238159,0.8870240265921103,-1.8743042911239656,-1.4614343366788676,1.2477187393067826,-0.15030927075602615,0.5218178483213369,-0.9915397946006799,0.7211269742916693,-0.1547237323614276,2.5605594071100075,-1.1022635216113927,-0.011738139372703738,-1.252326467928899,-1.1406917199270432,0.7264414499348444,-0.373288896808495,-0.33557029304216035,0.8213109096873848,-0.2036473275436309,0.48547470072993537,0.16002627692501342,-0.7306526877138413,1.3646723838200572,0.016636360209022205,2.182333974458678,2.235960035216114,0.2141241639107127,-0.770509654766268,-1.5789626852786924,1.6541051832539964,-0.6341008311905367,-0.6141458050091982,-1.2345596804147385,0.12728511209820048,-1.9929683164484893,1.0798165345906308,0.45853506783453934,-2.0807873285076193,0.872724604541667,-0.9747981163385864,-1.1321678183421076
2017-08-16,-1.0465058364961703,-0.9757639857917901,-3.555059613637268,-1.4226196923174503,-0.3161191423239029,1.1329254904239785,0.9981177140998707,2.7541035371751947,-1.507651748726183,0.10185214547753496,0.8738772081866775,1.7436945215486108,-1.493216493050106,-0.7155095235103484,-1.9405526595876426,-0.5424757847791795,1.2800041348899827,-0.5847138445320409,-1.021949763230413,1.2162927305961864,0.052208735517636135,0.38064508618046483,-1.4315547726733149,-0.11249954017699337,-1.2716971949806282,0.4358488992528091,-0.7812915040014168,-0.7633836023014309,0.23005331642857743,-0.7188503902904224,-0.3181189455216462,0.7752613878877064,0.6627707939365309,0.29882617708745784,-1.3065950943566946,-0.10714551527691929,-2.232762224053961,-1.4071666585341753,-0.39742115662033706,1.5164152484913853,0.07288546122702298,2.2541434184388747,1.398018833173458,-0.5933254289462973,0.5763415658450282,-1.363471898239328,-1.358030221308999,-0.15814255710377723,-0.8668642549966656,-1.7686391325842876,0.2605818408857731,-1.1344103960139402,-0.15497530172800478,-1.1084017233347023,-1.1802948004289797,0.20606651912060814,1.7295273134555316,0.888211323543532,-0.44713717907766026,0.33487188849837735,-0.8060607196219989,2.0860109848814243,-1.2221464119523011,-0.12567826288388506,0.8734338827288705,1.1829189542487222,0.30025641799362035,-0.22752579049822727,-0.5449846307027366,-0.6906342376570307,-1.1621894195032214,0.4912347214422985,-1.1191146992624879,-0.986678215892135
2017-08-17,0.3077452611258285,-2.0148213241600303,-2.483906693626261,-0.07956222141759628,1.61105211825004,1.5048310235607818,-0.5366826223033948,0.5622520297953566,-0.6816046643062773,0.5172478794528408,1.1566153889682043,1.34693785548849,0.24192289568014924,0.38135384094714125,-0.45886924443644045,-1.0087325720912763,-0.19618894385150304,-1.6155209751978943,-0.2334297710943664,-1.4161756620261,1.547325150129116,1.47063807909085,-1.2534436290187367,-0.0746337098932061,-0.5012813112181917,-1.419117494609606,1.577265695958387,0.6469035265889842,-0.5380356105146306,-0.12384101847735152,0.8109449411779165,0.8735238332989713,-1.838955116293145,0.5076078418694259,-0.35386728110244914,-0.2685926083759886,-1.314619994926026,-0.7898650957887959,-1.1560267548161751,-0.6580942381044597,1.814837244404624,2.097792881422369,-1.0985990446992022,0.6480139559987708,0.22752503493730447,-0.8693245125022482,-0.34133911550612,-0.10406161552153517,-0.8918148367093962,-0.15984475226484324,0.09759134162224914,0.46015264122621413,-0.6154838778196214,-0.18884071961560056,1.7073993771238887,-1.3358975939592161,-0.9933297869154628,0.8487850351267123,-0.9800418739850052,-0.5541286353729388,-0.4604179097551824,0.5987017205489849,0.7669229431792722,1.473125809466339,-1.032742584633826,1.9708052086320003,0.6290861998856796,-0.3847747007320189,-0.534025579971288,0.29242555220294775,0.3388909685032169,1.4299931633785468,-0.2019294047218393,-0.5417744520068873
2017-08-18,-0.3092276502812915,-1.1594490888666686,0.5599994530741503,-1.7443463728646589,-0.731525665030173,-0.35950414887332427,0.6565829673353447,0.24428606719551932,-0.880962205621241,0.23321137586318563,-0.08323098712315863,0.6995468172910807,2.028818845065784,0.3206930371642749,2.3509661046775743,-0.3365469395338311,0.31327414558535144,0.8411417874408689,1.1611711964983833,1.3942922952780226,-0.9653049985932799,0.5177200114897447,-1.4373741696255307,0.45352140092482085,0.11155557492170294,1.7529430710747502,-0.4963214220605758,-0.6933940638498,-1.2471216665765221,0.672318864095288,0.23356566393074704,-0.6399207221986042,2.1213703101792354,0.9936290835926156,-0.22030730219461064,0.4502244243129275,-0.4408131558430145,1.064755451497694,0.24714386942716282,0.8663000226052195,-1.1789601368678237,4.483905715760043,-0.6143518536345269,0.2374158144190165,-0.6889729384553516,1.0991682236096503,0.9956188043580549,0.33373418215265394,-1.8335449543802802,-1.5310725726973564,-0.3273893393229444,-0.39737483009075614,-0.9891608074205519,-0.18822243500821007,0.36025975236399305,-1.193048148808599,-1.2687655036496677,0.07185124205458934,-0.8480257173050626,0.47005075407532837,-0.43879211088527287,-1.5343195841610926,-0.040716994887606384,-1.5663681093949509,-1.2257105104527561,-0.48795172177758767,2.297563085101979,-0.8066163414841147,-0.3936612767152796,-0.10760380974129646,-0.9401792592142963,1.0659278783505666,-1.208557706044403,-0.28822786158855507
2017-08-19,0.9057370854256273,-0.3312903241702935,0.19695143596662276,-1.5263893019235653,-2.4198928851354906,1.2402917886019609,-0.8847439296467241,0.9189193613364144,1.9174465228415256,1.4629085523533472,-1.109072784496865,-0.30359319494782583,0.7404971051727975,-0.8238764185875078,0.3080040991030173,0.18628219199938423,0.3240720025299448,-0.23529115308683607,0.9818044343614137,0.2899553349765259,-2.6736324329468375,-0.36062547521548444,-1.4855061960091025,-0.824562581035575,0.2480239781504257,0.8692578471957646,2.152869755144755,0.19211350321391785,-0.7414999220149221,1.2226779963173282,-0.9044339161965458,-1.4555815425666458,0.17394674203177973,1.009841102957759,0.7824248710904336,-0.10713439534037464,-0.6921203330377375,-0.5987994759498748,0.6660975213481497,-0.7328517001019541,-1.3912380877849966,-0.6290481927761186,0.002990089004930363,0.570853507492659,-0.3248301315558303,-0.3082090915438656,-0.8581464667513223,0.19538500720274982,-1.7441198847081645,-1.4736145971543866,-0.24774001342701443,0.30847363579390547,-0.786492471409312,0.6403194227025006,1.023971952715571,1.3528254472175942,0.21019486606475468,-1.8326591157266523,-0.2371764572388425,-0.5985102960154477,-0.6913534269917566,0.26396938692965966,-1.2792742143278666,-1.6830703985870699,0.11573551540619792,0.3063634087958186,0.43620353417554536,0.3388666794508174,1.960797861951293,0.6155657250704694,-2.1346895927995404,1.3893941464951318,0.1864957009754338,-0.4548264537825766
2017-08-20,0.14472506862889317,-0.8254534381701624,-1.2841764828570512,-1.1393111588341875,-1.1870826788611923,-0.8858490735809624,1.6798161982576163,1.0552591553201105,-0.08368754654400382,0.04282993162867643,-0.702418235956224,0.46655530446022453,-0.8143262797922486,-1.1245561633248113,-0.6339948626708761,0.13087719782181964,-1.9269213950833441,-0.8168730269857579,0.5012493050094684,0.48395923117238265,-1.1512323807807034,-0.15513005809344826,0.2733780709002661,0.19267222891909355,0.07550853617596687,-0.04640952658548253,0.27573648122885264,-0.36685061204107494,-0.0163569691049759,0.6107924406196124,-0.2675640303749137,-0.7697776251579502,1.2701806579039236,-0.34326231661720685,-1.2709498724827102,0.95665751024796,-0.42522854675040783,-0.8277131822183972,-0.17027184701576775,0.5621963226629252,-0.33022832286660614,0.2118556860163394,0.8264221434493677,2.0872411872511822,-0.7883771053887736,-1.2839006481314108,0.5896328989593933,-0.36847149165741594,-1.50126803280722,-0.889235312062626,-0.062218062949542796,0.22783767173756786,0.28138127866571744,0.1298033690745677,1.8988909347115062,1.1660954794442293,-0.9307320648624285,0.12217574563208682,-0.7405662168130391,-0.57275442080499,-2.3883418443401,-1.5335267206981302,0.39084170204598706,-0.8150707477829977,0.3153400845639659,-0.6926690648147327,-0.11200302443380435,0.6677532643960076,0.8846321610553833,0.05411277751726962,-1.063790930588411,0.30758312767101237,0.5487973135690332,-0.472108508690382
2017-08-21,1.307269014798748,-0.483908129410661,-0.7115311376381533,-0.7424134890145639,-0.7410339039779283,1.350741517252858,-0.10797131793014052,0.3900450779702268,-1.6492331612807576,1.1096651980284522,-0.6901820503942798,-1.9712144739747077,-0.7474178718212081,-0.7675927931645419,0.7623623112862616,0.560264697006663,0.7544901761101347,0.06535860910789223,2.1271536921260106,0.277212211369677,-0.3530634223294084,-0.305971749301865,0.40272440815800026,1.5441567010686765,-0.2290355864502127,-1.7155075640573694,1.0320340143331157,0.7949809697779718,-1.2939507706711881,1.1732517998065632,0.7807619892801407,-0.17406166494444097,0.26147177889210055,-0.991134842387279,-1.4221552066755825,0.019419719399270674,0.07414125823150758,-0.3754404007156489,0.7880868298000165,-0.2342224471918158,-0.45429117622655235,0.9244080095744384,-0.9774270462416665,3.1362386200664454,0.35682779361238387,-0.8178375396543841,1.4327742589402992,0.16519705407858748,-0.4813688754877454,-1.13917811198292,0.48911535042758575,-1.3288830810769188,0.7524700308123606,-0.693306139070936,0.9735622089003801,-0.18530160297869536,-1.0044066760461898,0.06748616391465778,0.19164485202894177,-0.44594802141523265,-0.7379176115316817,-1.029622942485051,1.1176748680730657,-0.8278032022823096,0.32638500099832335,-0.8038202217151925,1.5087366966457425,0.11624279275062754,-0.3143635708140883,0.7989135318340735,-0.5549814857592498,2.2971870907765592,-1.2482614884542074,-0.5782732262898462
2017-08-22,1.5986663049003549,-0.8363068938892319,-0.06622233968066893,-0.151759605684723,-0.8290902519758805,-0.3277135073181653,-0.05740444057606559,-1.2491225028363804,0.7088399897386002,0.547728984500394,1.0155755215450781,0.3012881768216728,0.2639252654761938,0.9150936013281625,0.7887949214681986,-0.18249934540066465,-0.0540430984900976,0.48989997145125996,0.768524814400735,-0.7828834834310012,-0.3245780658874601,-0.23614350553926095,-0.8803698732254918,1.6526667250984897,5.72982401267945,-0.553330503467499,0.46663012848306046,-0.06029796186797687,1.56668881171287,0.7182257162900452,1.2654254171270858,-1.2140146307797526,-0.7447346718516384,-0.8263244758875408,0.9204698392484872,0.7507107326095239,-0.3044107059201957,1.8845796861836226,3.424476184798821,-0.6498829825213835,0.3690476504521054,-0.2901330319755393,-0.0518447595363558,0.6726949070001506,-0.12387313432691249,0.6729497013486772,-0.5574241519179671,0.11269445498051439,-1.4854768295182,0.014887648264084084,1.2894550410132921,-1.079397747946715,0.1331226730935613,0.8623107164871937,0.16723144955742583,0.08217960161247513,0.3337842719399537,-0.567017138245575,-0.04806796511530711,-0.8115635080303942,-0.3697682445695761,0.3230271116127494,0.23836713736965226,-0.3448173689609193,-0.6951601352631167,-0.2438293403407526,-0.16371040204761045,0.4979152167376435,0.6950101794188198,0.2567268802299346,-0.6744701119449468,0.296466848130876,-0.7751424106694401,-1.0382039770497409
2017-08-23,-0.42207786862891017,2.8776899707551333,-1.8111879710629617,0.6173817705650351,0.907423656122862,-0.6488435916404132,-0.74323063855213,0.4578728191144057,-0.6397680674236427,-0.4555310353599834,-1.060406293885229,-0.590942730507036,-1.2622949051577956,-0.03511493712350418,-1.5595903117264946,-0.04950687560494915,-1.8308105742667127,-0.5169235036314922,-1.4818301941764251,-0.5425120853585951,0.33405062021704346,-0.02553046396112943,-0.2986077405610792,1.5703585699741587,4.237803795500494,-1.6685630195743033,0.13257304745033505,0.03809999483016491,2.2702983062285833,-0.9419417555685337,-0.7850120239900618,0.8152143365924808,-0.018838344222996378,-0.5233212256698894,0.046936863988974384,-0.0701810361913519,-0.5483403730600619,-0.7904670625511113,-0.7510984915359489,2.6096099833063984,-0.7095783812839506,-0.9591067114466348,-0.1404380605910795,-0.3111693909400902,-1.6018988073654958,0.5878214552137817,-0.7087015538902406,-1.053659939428316,1.2503649766777656,1.5958966212771388,-0.9871843925029952,0.6680557538911288,-0.5001073587294768,0.20998409969962661,0.9879444407308429,0.8292136700868473,-1.2343854670827825,0.7507085834114839,-0.4937037566836393,-1.1636374064091688,1.6756990887790442,-1.4071774901872212,0.8320718190998317,1.6689377483734917,-1.5699148206323923,-0.6970633330414515,-1.4645209838458626,0.4935058191813305,2.490633509040033,-0.557603112305581,-0.08903402969452998,-0.5609865218231123,1.0084641756208763,-0.6593980328005739
2017-08-24,0.7105733440634503,-0.7773236834710766,-1.0194228626823962,0.45398841386599936,0.6836362072540325,-0.7828438971320149,-0.7957092536497261,0.6399745651154741,-1.0287220851202181,0.4309579867992229,-1.548006323540704,-1.0909065389928962,-0.3264318317391484,0.37616275392046894,-0.9948595721472631,0.5345880681220598,-0.9051128301842446,0.45727836446729025,-0.7856211054138315,-0.24955319176296226,0.5859520198920476,-0.6914213673715522,-0.5564500203473358,-0.46923018567095837,1.996701901597013,1.8229966342495274,0.5928563973411722,0.6832163390074452,-0.7308435060589984,0.3685581221387073,-1.2028970740624463,2.3962566811668,0.12884109131229005,-0.44933014485288736,-1.2532454338429873,-1.0756117120199886,0.0017599724814168216,0.18645844233791894,-0.7592132338933879,-2.1245818168644877,-0.1545743285120781,0.8591458049852005,0.351729149030516,0.9161188603656025,-1.2342406767280538,-0.8595052611848348,-0.2641175793560862,-0.8256000393159462,1.0805731072636433,1.2543395885730366,0.08377743326328908,1.5756784532374868,-0.5937767562079395,0.9204345822634128,-2.2116936339461577,0.27033562929263844,0.09656972089267062,1.9672089690110446,-0.6340479942363659,-0.9584224823867294,0.35645725533352446,-0.49346040431783994,0.1642685662742439,1.7737311901993589,0.16201771070175197,-1.5223596991439727,-1.2126586215950241,0.5875930863557198,-0.06760899017667645,1.2162929575154604,0.3741367403859564,-0.9270160952265001,2.485572467625787,-0.8884126148375026
2017-08-25,1.0616010216377303,1.6107726192077345,-1.3874452005128368,-0.6115239114716516,0.8890095098335704,-0.19927339988900192,0.4530057191923486,0.6575509269363083,-0.21559375303212303,-0.37047575325035,-0.0009975235641647498,-1.0327911339312468,0.7788842899201034,-0.9789656192404941,0.6222615720294461,1.9946079556268015,-1.181392329567751,0.37055206325369583,0.5129504147932427,-0.7337007403199871,0.7374484649357118,-1.2232248112336703,-0.3832207407264957,1.0139997934850657,-0.7124742075201103,-1.2227704189242676,-0.2754322602304019,0.8866998990721139,0.7145109779609888,-0.3522582100625292,1.0982309865662008,0.5125071772256753,-1.028873045973496,-0.8724327428167684,-0.4819310196434575,0.3338788095161811,0.08200285493728068,0.7634467255656836,-0.4650697374003475,0.9935028303694263,-1.0349815230941486,-0.0006488826344703963,0.5531471797769497,0.401810828215722,-0.741465167186878,1.7232945830210469,-0.6680779001271739,0.37663408304064455,1.3436314807691192,-0.2667239750638341,1.330277138064788,0.03913361842830898,-0.3122807009987714,-0.16732951579740157,-0.4707161629483375,1.2329588778815888,0.14813787935643974,-0.9245401706515747,-0.9892360347504641,-1.0032989113076454,2.548038938136699,-0.1567189734418949,0.21429246856895845,0.6298342369240234,1.250105307151545,-0.9848468187641574,0.4932869353564639,-0.16047223563505408,0.5833622411123476,0.2752906510523814,0.7425029181749021,0.17574704987318976,0.7066670673349348,-0.7731856351118263
