,ACHIEV,ADJ,ADVERB,AFFECT,AFFILIATION,ANGER,ANX,ARTICLE,ASSENT,AUXVERB,BIO,BODY,CAUSE,CERTAIN,COGPROC,COMPARE,CONJ,DEATH,DIFFER,DISCREP,DRIVES,FAMILY,FEEL,FEMALE,FILLER,FOCUSFUTURE,FOCUSPAST,FOCUSPRESENT,FRIEND,FUNCTION,HEALTH,HEAR,HOME,I,INFORMAL,INGEST,INSIGHT,INTERROG,IPRON,LEISURE,MALE,MONEY,MOTION,NEGATE,NEGEMO,NETSPEAK,NONFLU,NUMBER,PERCEPT,POSEMO,POWER,PPRON,PREP,PRONOUN,QUANT,RELATIV,RELIG,REWARD,RISK,SAD,SEE,SEXUAL,SHEHE,SOCIAL,SPACE,SWEAR,TENTAT,THEY,TIME,VERB,WE,WORK,YOU,n_datapoints
2017-12-28,1.4750419079388788,-1.1010501206107612,0.22563945763712462,-0.7883511521914672,-0.8512648800934234,0.016310241917036363,-0.7904654964480209,1.122224705485785,-0.8171195038829828,0.17876124762075662,0.2772900289789353,1.6113410823313632,0.5141653591213453,0.31985627634472547,0.968879166231322,-0.9549777146582107,0.21445045313267225,0.6019123533604185,0.03897316379342941,0.8307977428151777,0.2700260128493319,-0.396452729199807,0.11101387245721878,0.14484509612926824,0.9767381505593782,0.022540251702511498,0.24514910776536225,-0.035666086462383,-1.024129666792352,0.23288408582624617,-0.3743996213195756,0.3071038249702708,0.24070753333314304,-0.30378292395790024,-0.7694977280448723,-0.5608336476559287,0.9905934871746487,-0.4855457283724913,-1.0334915836817622,0.4503866297850857,0.9974412528276645,0.5017300482598417,-0.07565902210846737,-0.15733118815355576,-0.327032017541431,-0.18090236521238193,0.36610600122728854,-0.5499913695579898,1.2618233876916447,-0.5828148077927044,0.3448697798456191,0.34722853864084186,0.6327795301596199,-0.3406753968909391,-0.003536920223131658,0.401161621787257,-0.3763154199039313,0.32079708339931906,1.4170327978169797,0.61158510840306,2.510532098170822,-0.17204169750229883,0.8800188990007891,0.3662558977389449,0.5166615919562,-0.14591225829294466,1.201562285775081,0.11682351188645493,0.11308227465583495,0.45817995569314707,0.7265374592871349,-0.2732820922320789,0.3057316437819108,-0.5396874771757473
2017-12-29,-0.2764515814629311,0.49710390394927895,0.3829601225696455,1.8125964336309852,-0.2031430234154414,0.09663893098718944,0.2754116481789799,-0.905676410783591,-0.6478196411298974,0.48234515592887633,-0.406802556595525,-1.8026289576071524,0.006856878287110415,-0.7695724363549475,-1.3891855861576454,-0.8671672033353164,0.740367757335988,-0.2374865062791992,-1.15714139611257,-0.2323270387721249,-1.302953357528689,1.1941631923979266,0.4491216500960307,0.7783976479748405,-0.6224668735751608,0.6068293338929994,1.3165249684266138,0.39703530021678074,0.794990167935674,0.31704209759826446,-0.41618092431977793,0.8648721603084335,-0.5074148638098344,0.8551235395714676,-0.7554753618836513,0.7463214551488413,-0.0433104456612814,-1.9371876632668221,-0.7548211349546387,-0.26533564712865204,0.9231837109763026,-0.6066232722219982,-0.013757505139655627,-0.2874080002004463,1.759319765737132,-1.2899211369908432,-0.17473162197453898,2.0949840415499117,0.32189119484373124,1.0873098973185533,-0.6341702248291923,1.349829279006203,-0.1567884733523326,0.5413988756821502,0.4334987116391173,0.39095333562960716,-0.8301152891580137,-1.50513984394242,0.934551092733761,3.101325929184316,-1.1541155024062357,0.46322130582569376,0.7472723706392759,0.09540843996772172,-0.21286697865115217,-0.17919538761324666,-1.6914899413690676,-1.6533597791642656,0.43101936793284334,0.8833322228039339,-0.13346024197188142,-2.368463146584506,0.6084297417602006,-0.9061764097843339
2017-12-30,2.349737254847997,-0.06256348522374047,0.3731258790286284,0.5697850027085999,0.4975699315180583,-0.8101488764423206,0.3431155417335598,0.44140375663514686,-2.0055131841720013,0.3494377304773386,-0.5841303660616528,-0.6751281212776756,-1.2554534674195066,-0.08607629507602148,-0.2522676511528388,-0.8035862103864444,1.5919522799348576,0.5525829897074872,0.5133015534676932,1.3368577850984136,1.4974081587251356,-0.40355604604300827,-1.958158924570324,0.3697985982585169,0.029269084477780052,0.8853301382749861,0.8893353512735268,0.9439659305045649,0.006095984187708336,0.4619418089648343,0.39018713657449516,0.43105514020096786,0.46357319502645805,-0.23784086322178632,-2.0386596569941955,-1.5021166361653988,-0.5829228611791878,-1.9818734264661393,-0.763263434732991,-0.8723705220579878,-1.677623227456009,0.8711396439692397,1.0826273864413458,0.2771843801364977,-0.2814647027552715,-2.1144926970767925,0.7102048310643396,1.1875860044599684,-1.180922241025512,0.6461721455521443,0.6224091586947514,0.8745816698435438,-0.054255746896188034,0.190165599582342,0.7160165325477358,-0.34134045813434744,-0.08147041448529006,0.7455741487711477,0.6386223151099304,0.6537764512311961,0.11286053756748103,-0.022531636942828743,-0.004692460600254525,0.3481345412254391,-0.6810158420526773,-0.9392575652129375,0.361672334145926,-0.5548436016756392,-0.20029154101920288,1.2592155556432587,1.0674649619605472,-0.9380751600289323,1.1129365629364263,-0.7566489252800306
2017-12-31,-0.9190140115124542,2.0577612926127524,-0.03590074589256207,0.7170932066294997,1.5242591803312706,1.4462573073366345,-1.077497296604548,0.26639452577844613,-1.2177861632676616,-0.19944609597079535,0.4981449389966285,-0.7985618502336536,-0.16303933958056668,-0.8036018683447343,-1.7664234347528784,1.6016140643476118,-0.5920975308059586,0.15903704371913674,-0.09937455347656977,0.5421649301134929,-0.7319020678581366,0.24197576469865129,-1.664540999159212,-1.2670530463843659,0.7501558247661226,1.7268557263521065,-1.0387384950070901,-1.4399647234353927,2.3549164585065876,-0.6569669920308635,-0.6750195092622998,-0.6217331386730719,0.5416010664191242,0.46322575507879443,0.15068493784293555,1.0221234856015946,-3.1796491090768675,-1.3066306902897793,-1.642076127391139,1.7279731337573174,-0.450014093671636,0.007340691261842065,1.3085201660362793,0.888566463186188,1.8266204749982176,0.3200702496904087,-0.5188952275945158,-0.9130688259290969,-1.8294695837127115,0.08442842334202842,-1.3560239231924773,-1.926959143988022,0.5743727927603679,-2.3451537127884357,0.27508582464937764,2.593508331970852,0.13675285267166645,-1.0684384267653713,-0.265138376830637,2.7446745587512473,-0.8927076689114106,2.499281684240972,-0.7553213538843132,-1.4957345350250686,0.9292600969877536,1.7851397859281188,-0.6599290443239524,-1.7639905425319224,1.9312370167796813,-0.9993798000426701,0.10058347596839178,-1.9391293767083786,-1.9074662735682195,0.41611565906744663
2018-01-01,-0.3496816981852905,2.5713463965615175,0.5317160979536486,1.7842882634106998,2.3402863856439833,2.6878998869500514,0.6022989928653526,-0.6435206556305926,-1.2702701623880968,-0.30978949201236716,-0.4483527542084957,-0.12905419884910768,-0.9742448712293347,-1.4730854431066889,-2.3017908293390654,1.274920789960008,-2.2423072086026195,-0.5714979163287052,-0.9622925308415411,0.048634483004274885,1.2269091862763395,0.5157664837918234,-1.6749294226813007,-1.0694777441459704,0.8430221735875926,2.239072371059669,2.0029535418246085,-0.8479539327999285,2.390541436401017,-0.8927806281111671,-1.8534621852809365,-0.5194361000872701,1.3757594773670911,1.2793432090322991,0.8045645872262992,0.6914641871603655,-2.7041684756495052,-2.2609983549816888,-2.0295315606768702,1.6438348745547091,0.9774497679754199,-0.7195300052570942,1.1973524795919241,-0.4831171562890143,2.406322218184154,1.1475806830292936,-0.24674883100026254,0.20230646024220297,-1.4668914324773126,0.8063492607485925,-1.5514144984431852,0.2578933559471613,-0.6337711233710026,-0.9700161811323795,-0.7550744333606194,1.9156208230929073,0.20264876183998287,1.1581201750170798,-1.2096281325127225,1.7951931977710445,0.27303089914937156,0.972342104436595,-0.8987790904460167,-0.166423950378356,-1.2225674504562742,2.005956792646402,-0.25940940051778094,-0.42656627343989717,2.2668722928634137,-0.19756230523215093,0.5792637680053618,-2.1610847629688243,-0.9051793707673607,0.8793576698847001
2018-01-02,0.5605355623836967,-0.03534321735968255,0.1316882356652248,0.7816962184130258,0.8059296714689766,1.4977012434573713,0.9882721625967604,-0.6509665809694162,-0.16979479404804385,0.013222610828689219,2.7258447841406266,1.3018836195586867,-0.8431510492467827,-0.9049594779041196,0.3196548357484986,0.037916717516302975,-0.5976931561276707,-0.39907724981822174,0.11006125736963658,0.8240820498944567,1.06059175719943,-0.15101065416178633,0.020822555738760715,-0.04620149775786716,-0.7457774550851087,0.6324115316801966,0.5137400279153097,-0.13042709991725268,0.40923229987231197,0.23839459070517713,1.1212042122197539,0.22242124663624377,-0.436917058729477,0.2211680918774722,0.7108465590263161,1.902854599801724,0.8115440235977913,-1.991868637212188,-0.13302432227467925,-0.1362592974981841,0.8856398241062535,0.707787022269775,-0.0015602132763666045,-0.4387653467440325,1.4329091062194177,-0.18948487094244293,0.9112698776783174,0.10662648353602387,-0.05273810613996908,0.15542022644345255,-0.003879224585282844,1.0862223043206019,0.7875105306195709,0.711166841518316,-0.45384428883855826,-1.151998621190146,-0.6262070505936536,1.0637446285000478,-0.9116045197418956,0.7947481817589178,-0.8229990009906516,1.332731682230446,0.5342959925069503,0.9218340435150693,-0.6164023355865241,1.3941678752844844,1.5837893015564344,-0.16429780655319692,-0.8669223645224811,0.08506768271256973,2.0764633238563177,-1.1564808710188936,0.42527829388423993,0.8471066438151444
2018-01-03,0.4633812602191496,-0.4696835621615805,-0.0005036368848380913,-0.43228812949451123,-0.9738644222480274,1.0979795217739448,-0.35853344621708194,0.3859727601919774,-0.8802798308934576,-0.13131527929147335,-0.8552937743227889,0.07695144006155029,0.7197403333862232,0.09997626961975062,-0.06567594272755069,0.2910840215587154,-0.16733763927500112,-0.4754052606022762,-0.08818028308752006,-0.5522645103541141,0.7819761881751849,-0.6225760539530709,-0.5035170889998182,2.106817406535473,0.5225153599009917,0.28629653905356,0.536778853191002,0.3138430189637984,-0.852424878280075,0.372704186707991,-0.5870140147925328,0.45011690966897416,-0.9205286899186841,0.06347228463732621,-0.036844251234800195,-0.8434586933428772,-0.7530248140290036,-0.3362799346370227,-0.5591070914359526,0.7224822684264844,0.9227883636097642,0.9615870932007902,0.2885182200219371,-0.3521016993797269,0.23261607126511338,-0.03753980271197419,0.8223814175452232,-1.8205196977773141,-0.07817621935908996,-0.4977190851935769,-0.040963679811488116,0.5923514048772508,0.4723811281331472,0.09517422072445346,-0.6115054768116901,-0.8189111161084196,0.020118969377643615,2.4003513920475466,1.5964774094739052,-0.4075614339142357,0.1694194053717964,-0.006940361142376402,3.122996525718242,0.4670418281917345,-0.687480546043151,1.749724880498087,0.4931086551134213,-0.05223896447563007,-0.5541659009853194,0.28071274257534096,-0.38124412042500505,0.8612534018885423,-0.26309622163818985,0.3780008100761536
2018-01-04,-1.266667753133458,-0.4103084611532269,-0.7657056676227314,-1.104921120324896,-0.2867404884820857,-1.0563066221604247,-0.09779723856511618,0.8107129027473002,-0.5393222819832588,-0.4074853445777544,-0.5367299004778477,0.6422119307656853,-0.8390035135694897,-0.5690581865912289,-0.07045218473066504,-0.01904328921214919,0.24317144434287435,-0.2510444537738037,0.29320516684085246,1.1163059128352475,0.33727771318319094,0.910575764598188,-1.5840102194865426,1.3795634213685208,-0.8704038979141483,-0.9929397024967089,0.2179506210142116,-1.1075327482575061,-0.266927630910681,0.2161181753864363,-0.2583991479591769,-1.026048644629683,-0.152824416761507,1.073615515721029,-0.7109857545009548,-1.0168934000075334,-1.0987121653289997,-1.9894707856112754,0.24463306606126883,1.2777115955436176,0.09434735451454214,0.6313777931033293,-0.56294688275707,-0.03190655849690469,-1.3162844870629011,-1.0487047860480367,0.7812922969612681,-0.16823834067842197,-1.3694038282729217,-0.58597212922231,1.5360502207006925,-0.3826277255329804,0.8473277916360451,-0.1176135556146622,0.41062258278963476,0.3244334674705992,0.3960293702299093,0.6372896279296668,-0.36629896717475824,-1.091958407523843,0.39624799915466197,-0.6497361224376189,0.12048284058798202,-0.7227327360361022,0.24941068915013728,-0.9396433594562055,0.9512401661814246,-0.4476868850530854,0.3244544475581791,-0.9204807724493771,-1.1511851948674567,0.8231053020705008,-1.3390955399015916,-0.22597295086279715
2018-01-05,0.6277822108686998,-0.5124706742945889,0.7277786319609854,-0.7432917128671443,-0.04891563166573682,-1.1306891803373573,1.0634479579662843,1.2137877572159712,-1.1498878617912287,-0.45643454360286717,0.6928126435696256,0.6411520686605768,0.7817248382621931,-0.3615643970362869,0.25730897130709995,-0.44620646017858195,1.4391291526370475,-0.7594474472571373,0.2818306686901577,0.5842252141972717,0.7737634031763739,1.1369546437184397,-0.9909385779189887,-0.016978428301182187,-0.13938413313766815,-0.9811539694922596,-0.40046851514813553,-0.7140571488194436,-0.4321646653620354,0.3312889428912844,-0.4023967227709818,0.5069960593420428,1.0247281782499011,0.2666349565499752,-0.9244135539294772,0.7800873085021381,-0.5903548297091828,-0.25034627651561175,-0.6690012956862955,1.8692357523583238,-0.5953626479399353,1.2273545092952645,-0.3990111302410915,-0.6806581603321041,-0.9733581620029943,-0.2792749166690841,0.3662846879811736,0.9156867894736298,-0.41715283828775424,-0.36691852862499613,1.6112824899676852,0.006395534755603232,0.15038803645474563,-0.38677954345719734,0.19869833713532434,-0.34527110142623196,-0.0391695548927154,-0.4428457457256248,0.35754802449620265,-0.8596413814357329,0.08884334475242024,-0.24197485601626367,0.043698447079887716,-0.09491782464899617,0.07992036143463925,-0.7490632511578382,0.6429396444392778,1.203188113549276,-0.2713544781307415,-0.7130785542834146,-1.1349651154687503,0.25542778145242695,-0.38938638138082615,-0.4634577791931613
2018-01-06,-0.26435673779012814,-0.6443897066311021,0.2112969373063832,0.3616905900127877,0.7630523708986051,-1.5087176135654643,-0.3608536722544518,0.7271762192169646,-0.12650394284952599,-0.16737543054132464,0.9594139004110201,0.9888685645008053,0.014564738504041037,-0.1868083476537303,-0.14679707903437858,-0.1597827888585695,-0.46939953482062524,0.6007290045736348,0.9417301683020802,-1.0445181201703495,0.3275968546805955,-0.784345692409952,0.34825672118865486,0.9342857736827663,0.08532042799285626,-0.38292676276267473,0.3392617123634286,0.3410251337435715,-0.998586645636245,0.16391394513171192,0.7943309517999412,-0.19160748490534293,-0.11312487575195852,-0.8478713187217986,-0.6198513173465406,-0.318167201059712,0.4411342507253565,-0.031418997307573145,0.3082819548352892,0.4024585494685838,-0.9499143127175522,-1.8187973604784136,1.518874812893868,0.19482083435598135,-0.9294611911780508,-0.03560518992537095,0.3849682385701646,-0.5814444401542708,1.2004227949064348,0.6525886457379668,-0.5441689535226036,-0.22968546283165675,0.12617412413947535,0.017280520551928708,-1.4560993208658992,0.08847361005647045,-0.47647715933277485,-0.05160760102295061,0.4061565218651514,-0.3944244262603532,2.0756745024718564,-0.8192245728356001,1.0207213230458734,0.20511680716819208,1.0390635821966754,-1.6511583005236634,-1.0195656189117173,0.05059460446240538,-0.7509179321724467,-0.08607391963799092,1.0366481830246528,-0.9190042049407063,0.2452285627369596,-0.809423331575667
2018-01-07,0.0575609288588366,-0.8002673282608916,-0.15240569074612484,-0.6895423804886173,-0.808400426943912,0.39368906935867753,0.05068931607484765,1.7486571700136349,-0.29294221781959606,-0.42013601703644765,0.6280259859254845,0.80299373095162,0.87805796634931,-1.4062721905644626,0.6313047726356504,0.9659618699197915,0.29812736182455996,0.27724005348039116,-0.00985845557288416,0.5889586320837923,0.414613479771153,-0.6049817397835482,-0.09538633240860267,-0.8667045694401628,-0.296942278927044,-0.2993362891039927,0.013902590336896264,-0.9881085496193954,-0.16698935178381083,-0.188150283566989,-0.3172112324229905,-0.47748358412802144,-0.21497662076475027,0.8063438489674811,-0.0024784185740585516,0.5947674280788771,0.3382534635888489,0.47430245200758053,-0.605343977041445,0.2822362505514172,-0.29637620399990433,0.2721164062665024,-1.3829452924708303,-0.7480634423967926,-0.5648878052369188,-0.7413050886559234,1.9220754262775723,-0.2909052718370076,-0.6856422897402107,-0.4276701560774753,0.5647177360779762,-0.7149827436844366,0.5667714284288222,-0.8690697964250406,0.3160975463878866,-0.29575569381971295,-0.7632812471462038,1.9422228282520742,-1.2408628327167106,-1.0497552364211722,-0.23661753882426811,0.2036287046857105,-1.133588638796628,-1.4364112765788586,0.8139229649780271,0.5850890340734214,1.7175207394792598,-1.6069161404078138,-0.44860264852539106,-0.8332070564613935,-0.4865177363668562,0.7558673155164899,-0.8836249797827558,0.26658817456314327
2018-01-08,-1.0733828193104216,-0.5029898668330359,-0.3367819369961662,-0.10482086675124581,0.15619105001102412,0.008550632740423874,0.32365213602241355,0.7968936401436837,-1.1672002296898445,0.21834613735376218,-0.9037674060930992,-0.35306145564264524,0.17489753495996208,0.4202208504488005,0.18962165052434446,0.0580232719638518,0.5933139874793055,1.0265849144817505,1.2558434488593433,-1.3874119689635305,0.4748069817741803,0.6709599947430996,1.0597718982214805,-0.9496462578206312,-0.648647541663635,-1.3600351799173023,-0.11408620043098479,0.3497433397661614,-0.30010962479277736,0.5100272478002852,-0.275330313679943,1.145025624198527,1.5189886210006318,-0.21903763156169057,-1.3331866972614688,-1.2375712728986685,0.305608161130931,0.9313507273247392,1.1151777498665951,-0.198391661910926,-0.7811262442495688,-0.7339471579030905,0.08648668913807407,0.350391239737934,0.8365825010353782,-0.9094785729710755,-0.545613481998108,0.36221151080126784,1.584873487434006,-0.3804967501731834,0.4856716479966177,-1.5069208047474307,0.6748363581321385,-0.4430039607133035,-0.2939639457109564,0.24278363927809096,-0.0068553607772896645,0.6435235785984749,-0.3983003757160538,0.7628067702539064,1.263317541487101,-0.5477416478702088,-0.8453098309568722,-0.7192915354500609,1.0687111193857715,-0.49671263139869815,-0.04826839029948173,1.1511005359655906,-0.2821147325921483,0.14427445437633907,-0.27818655587664065,1.4508393656218066,-1.2766555892035458,0.3047030235544363
2018-01-09,-0.7758141620492479,0.03797542539750381,-0.3925059848490381,-1.3046819334737045,-0.49049356500912666,0.4603388273200086,-0.0833819152170842,0.6962517978484523,-0.1744123283603064,-0.27006930376905736,0.23497541686849402,0.5118182370394287,-0.3970809972127617,-0.4934303181859434,0.01497062506255697,0.18698598276843928,0.2543564960542438,-0.21028923510628508,0.7994746759052074,0.5662080502379743,-0.8431471179140112,-1.2975038140238355,-0.09751347037090398,-0.17332943369648646,-1.041158094375824,-0.2885402002887696,0.058012686683723044,-0.5394729625583242,0.1983421732768318,0.32613735868345856,-0.2908395887226787,-0.13563509723109282,0.8580785848419167,-0.36658303870624476,-0.32041417075706147,0.3993119886909262,-0.5707431485918844,0.9435675549689474,1.5402703210372723,0.5686318699515929,0.19579993268102977,-0.5987957398562672,-0.7281422721378937,-0.5512049603677012,0.6191835656380043,-0.6533943077086988,0.6520139391945499,0.03975068906793653,0.6297528043233757,-1.4226146992406727,0.23922745648713506,-0.6495448904025062,0.6468489792573299,0.41825664975340604,1.8214336890261367,0.16639892600123127,-0.8271897215039719,-0.4435281140017481,0.06647594091066619,0.016435140700018145,1.6368925331018487,0.9400973133057079,0.05824780082334421,-0.352331751671908,1.560660234969374,0.37030983573645704,0.22053012516472414,0.26890399274145754,-0.3667483650547938,-0.6212336696820352,0.005047713131508512,1.4299059482505203,-0.33662636167977417,-0.39602381559318134
2018-01-10,0.4579617633942559,-1.2102280255617104,-0.4068881180956579,-0.6999932457414513,0.18357760622241143,0.46249065126372907,-0.22708864070306098,-0.6943866122379626,-0.20429324295394008,0.37888251511772864,-0.360105762785861,-0.12754945326326889,1.2054873019659273,-1.2518376656556385,-0.38754997803112534,-0.6594059914634838,0.6785136789331003,-0.8996216150064816,-0.4328183267366184,0.2716550127127677,-0.0288844705510018,-0.7447915936798666,-1.0504753502006758,0.7187489542009788,-0.9389662008540113,-0.9050645810830636,0.95904621277868,1.340309319666886,2.1200962116362336,1.1045138587028538,0.029030965926237058,-0.043966208370456984,-0.05141962080276219,1.1895663586301901,-0.8624061715385091,-1.232806290314992,0.128160639183753,1.4584286269941038,0.9139684750146316,0.24881581540743516,-0.16273239565597086,-0.856827694702187,-1.3442473220531757,-0.3172171758316356,0.017654387697960246,-1.6642977796280478,-0.4606059897574205,0.2811004455250265,-0.8525237010077878,-0.6190628536706162,-0.30714286041894345,1.8642602032320117,0.2550480000365487,1.8819738710656204,-0.45622257623070633,-0.5507052980709047,0.1596984309211544,0.2257267390380969,0.20347873004897943,-0.15679606810482233,0.4386313875504166,0.3556787498118547,0.7716935790175158,1.268896888385708,-0.7531505767409032,-0.11226990001119132,-0.5136837636476197,0.2821032815893719,0.016380203010227593,0.9494841466399164,-0.881556748166818,-0.19805311168319423,0.4494083007457274,0.19915421096316333
2018-01-11,-0.29567715245672643,0.10350161364784169,-0.556690102810687,-1.3766177814057636,0.009171873566914046,0.4544782524172039,0.06924477021859973,0.8463086009782993,-0.5364564329952108,-0.039717424920705444,-0.9369529530427374,-1.032181212534799,-0.5307358915437596,-0.22200178764918022,0.1933141863078325,1.3080260592445652,-1.0552621210872437,-0.8011179125831288,0.5869369559331951,0.46080387492839653,-0.22998070376871124,-1.2540682817912472,-0.2738498281657127,0.005209654459870287,0.0189788172799078,-0.9034813426544986,0.5875421620658152,-0.35120908442511495,1.2906284281287275,0.834943954669954,-0.6488154223384932,0.9995610825189506,0.16801411646015965,0.2024084956837807,-1.3673913199730234,0.3527924934700287,0.21010865796577605,0.08266543399882613,1.1894916022165765,1.3562237494740983,1.263057614334061,-0.8177958140842219,0.3719156957320009,0.7107250726882299,0.23836353489323656,-1.8254822036975629,-0.2362950557994402,-0.8384422862506972,0.306652005487072,-1.3816874123111669,0.6781674231157765,0.09633495674852176,1.8922695393120341,0.7464041953437985,-0.21446731999193328,0.002024932459371216,0.2081628941635712,-0.7053480119068997,-0.5101480327182408,-0.043978322028491786,0.1230045239056693,0.09596757359068676,1.340149036404466,0.5959216770667953,0.2294882571109172,-0.8075533943781473,0.048794474537530705,2.1529915799572334,-0.3709012685564875,-0.009889759588080855,-0.00025904731638993036,0.7148576990859516,-0.9734604515152193,0.19329038804142595
2018-01-12,0.7139458545424454,-0.043945387934675374,0.651963716308717,-0.8403505756371213,-0.9895719266991927,-0.20003454932621964,1.661413989351701,0.05956922835022182,0.850968122493218,0.6188992604115122,-0.44953299284174375,-1.7234427704737039,0.5139141640150497,-0.9510738100937647,1.5579187618818042,0.48938498199799746,0.4635221462994538,1.369126341232231,2.829260178062516,0.5902256449429564,0.8724319810850234,-0.8741277733152949,-0.31463771673644636,0.38767785777670727,-0.26256482289219607,-0.45925304932271604,-0.009288989089627697,0.19580934481450246,-0.4946137581373871,1.459647450972127,1.8674267079105653,-0.7314934679247067,-1.1573789386455056,-0.3491059253653771,0.38432900025844496,-1.618214323341454,1.3515950394346332,0.8816437970593879,1.7946840568352074,-2.392966673018171,-0.49940700543127453,1.7172586918919235,-2.314067302416001,1.2971652920495012,0.8039394648086561,-0.8186238396507627,4.978705987647631,-0.11860785687131706,-0.9452753016670079,-1.0609800017026196,3.5139744349897613,0.6254938785582892,-0.20852962235540318,1.4929542301767844,-0.5649810565777409,-1.8800864914079891,-1.1261525912908557,-0.004858773927458328,1.9118586862790137,-1.2938557599358038,-1.0127326759291773,-0.9467321289308284,0.6327781099185807,0.5000318618653238,-1.1369554332837195,-0.6954821361448408,1.4814094900621404,0.8051884372162007,-0.9955414746800874,0.13650802504439688,-0.18098811582539293,0.9197422970953327,0.7014573147552912,0.4688900653630831
2018-01-13,-0.9838877971204572,-0.5806421996436545,1.128127061387714,-0.2856163304001203,-0.8595222553299775,-0.4723488660316742,0.2670976612546645,0.000561715283612959,0.4854462105028686,0.8019505352985102,0.6436870608496349,-0.7928660538182912,0.1497417655111276,-0.17944920560228259,1.2599651794533173,-1.6195253838738841,-0.135760954098814,-0.4393756164186696,1.4995349535625802,0.6066900494890544,-1.099941284576504,0.1443170501238265,-0.7143376049064709,-0.6628055899620251,-0.7749617856386529,0.08530677894306254,-0.5644985968610644,0.5707941612047189,-0.737341556131268,0.8241920288732034,0.3573415193788848,-0.6047656909040107,-1.1194407265374915,-1.4924312050011053,-0.25072502999688145,0.31997313517358683,1.0769095188130113,2.1235880018213207,2.1383495784278654,0.3750814652526453,0.7041175612046854,1.319908987464045,-1.8289256651140398,0.3633099687028132,0.03707442597318333,-1.1806323083806507,0.14099539922504492,-1.4352255986072358,-0.4732701187080237,-0.2752555994420622,0.5774331173480602,-0.4369851027216512,-0.7382893231808833,0.9085148717051075,0.41912887843034524,-1.0388112772554423,-0.19224647569868442,-1.0427094242793327,0.4161088541476801,-0.13446715253830552,-0.08803056923729316,0.9053940605680707,1.165650401048575,0.7845835707302544,-1.0481924528494524,-0.4252759732365699,0.33889413149733194,0.12339231213263921,-0.3298580709010994,0.36320776983366965,-0.7295877854208295,-0.13544008308645383,0.970396256473105,0.08187775252841561
2018-01-14,-0.17881168454225624,-0.3844388125865016,-1.6456232580083185,0.6228209995482014,-0.25592420465736937,-1.0670334458813024,0.8234791091242989,1.2898058841117226,-0.38748161808589837,-0.2840007936974662,0.09482200246413619,-0.011439200339325606,-0.3363755416413032,-1.1266593883466285,-1.0958563974153523,-0.6748594706230302,-1.623455140189126,-0.6251850726182215,-0.26215831849001275,0.779714856705285,-0.08869130333795308,-0.25398799271597955,-1.0241573004281728,0.8985621695410616,0.9812722248368829,0.6420737739761596,-0.053740228123707254,-0.3911254427321409,0.38758033943147513,-0.9073943750496719,-1.3029587579915893,0.4767585894230543,-0.2632193221396133,-1.407886809679818,0.28171959081461617,1.698748682810098,-0.6906657537580706,-1.2333576158891568,-0.8646264871613045,-0.2620922320438084,0.9475714525235487,0.3401682431135196,-0.6838565428940361,-0.5763196760666207,-1.2426531181913298,0.7269044166231853,2.6156506537480197,-0.09597224951771895,0.0723764941065718,1.0164283422051272,-0.7042018969764583,-1.2025141783845572,0.4551915419946334,-1.3487314207688672,-0.28187961161187025,-0.030214484984638277,1.076690182199193,0.6020900274321489,0.8582456789639986,-1.946479272212445,0.3934325703789696,-0.2616490436330999,0.8678932665457363,0.21957188938542213,0.0587944169876366,-0.67794420372184,-1.1200355481716868,-0.49238526992097614,0.06181699976948314,-0.48690564335108927,-0.6186871253601806,0.2639070328869064,0.29329196950671277,0.37213698715441623
2018-01-15,2.762462839932803,0.09027960930422142,0.004981649723205658,-0.3651414740818349,-0.019790104321236793,-1.5983961441368377,0.06210248631917369,-0.34465795798278953,-0.3067791041353755,0.04448227590799949,-0.9566166582904008,-0.15723075187010052,0.09961645286580958,0.48932469919262817,-0.14243095546684711,0.09126787783546601,-0.14732801078219426,-1.5348828403803785,-0.6365915360893565,-0.5078817829822964,1.9373782604889165,0.5909391678471819,0.23182118044233688,-0.42368695417074975,0.05496687422998188,-0.7103833896650263,-0.8387105264544633,0.5284530364811444,-0.31413841157219824,0.5634900746301966,-0.37393175235340514,-0.21549778281327953,-0.5624854667094839,0.00996962269144978,-0.7678307414069848,-0.18148558954438737,-0.0073275469885935,-0.19677868466706183,0.006004848776736173,0.2668545889381574,-0.064003191409536,0.17976810765950477,0.3494735063269229,0.09040254052122941,-1.0957428222672814,-0.4541841653123957,-0.05532866157673429,-0.042130584829340595,0.326477218290611,0.04156764555022212,2.624703552595923,0.2554022506440089,2.330065335899583,0.1976454003080434,-0.6841756418966135,0.09141421470419317,-0.3949637192720777,0.08215584611852755,-0.18623245856763368,-0.41693067244669524,0.13851832822349433,-1.0998531147913058,0.10379765189326555,-0.48942557419237953,1.24687900383706,-1.0913853930698767,-0.24259372266450946,-0.6989018723633124,-0.38877841723389783,0.4410440830928637,0.8154476042952071,1.7950919118136501,0.24489858696768738,0.4659581539022144
