,ACHIEV,ADJ,ADVERB,AFFECT,AFFILIATION,ANGER,ANX,ARTICLE,ASSENT,AUXVERB,BIO,BODY,CAUSE,CERTAIN,COGPROC,COMPARE,CONJ,DEATH,DIFFER,DISCREP,DRIVES,FAMILY,FEEL,FEMALE,FILLER,FOCUSFUTURE,FOCUSPAST,FOCUSPRESENT,FRIEND,FUNCTION,HEALTH,HEAR,HOME,I,INFORMAL,INGEST,INSIGHT,INTERROG,IPRON,LEISURE,MALE,MONEY,MOTION,NEGATE,NEGEMO,NETSPEAK,NONFLU,NUMBER,PERCEPT,POSEMO,POWER,PPRON,PREP,PRONOUN,QUANT,RELATIV,RELIG,REWARD,RISK,SAD,SEE,SEXUAL,SHEHE,SOCIAL,SPACE,SWEAR,TENTAT,THEY,TIME,VERB,WE,WORK,YOU,n_datapoints
2017-02-09,-0.2885105986377733,-1.9533687289092387,-0.703516790054059,-0.30512934778582745,-0.855614239369344,-0.637201812804267,-0.48599825256070306,0.33669237468296526,-1.1047008473687085,1.1639955847748489,-0.6274435291948796,-0.7966063906418938,0.6623485842832415,-2.5758524346314635,0.1247086122801643,-0.6722981038789667,0.3995365413874486,-0.1529054473436406,1.0445157762581778,-1.1686496160940536,-1.0343117151463141,-0.681769131309147,-0.5218606462299655,1.367022884735958,-1.429458660126431,-1.7437710387637446,2.0357504501276984,0.6229544046546471,1.0792222812377454,2.445014207939242,0.02518302856448343,0.7216768812024892,0.19728602043722357,1.8084715636018058,-2.1518328391859907,-1.3058030971587147,1.9108072591852303,1.5760613304740214,0.19668905166770567,-1.539520667639579,2.88461014978469,-0.18809219985226422,-1.9320556169074217,1.6204883620737205,0.7634965893222255,-1.4501507952808659,-0.6409032717838828,-0.59911652217275,-0.25425026507326803,-1.6333848560476363,0.549337918660153,1.8974283395701452,1.3819414743185188,1.8042744233647967,-1.9687672311488296,-1.3270357295463002,0.5133954424938452,-1.3188295724493975,-0.6186130958116051,1.2705854469088251,-0.33306252472073283,0.15658091523731363,2.7362711284498324,0.0728645220707466,0.09047560802647119,-1.3809210551378137,-1.472559874127289,-0.7528242985670799,-1.2393094796766753,1.252423922294609,-0.28051257098716276,0.4230811267076634,-2.268214419027403,-1.4761136462337625
2017-02-10,-0.1807785600953159,-0.3204672514189199,0.5763574165949927,2.5568693041885995,-0.6158647214601148,3.0194197769696958,0.5097679547086393,-1.1422203358092335,0.09610704475133625,1.442919217623887,2.4899789898746763,0.14168341135916537,-0.45599275745937123,1.1111573723915142,0.39141593204234376,-0.4485511140712315,0.9214349411145283,-0.592325801503789,-0.8433027841099011,-0.4384653152871602,0.2713931955138808,-0.24689701073465092,1.5817631234560745,0.3720852124347031,-1.232504150203899,0.5475010526355898,0.009144582692577828,2.5526529846511847,0.7253290979132563,0.6360871967713373,2.0673523332646138,-1.180494692487548,-0.17301810259710823,1.836678924228693,1.4482575984035633,-0.46757104759719,1.6969833295323582,-1.3835291115382615,1.5084921208504136,-0.750108175463504,0.6992074373349224,-0.9801646245186513,-1.3849371236384964,-0.3047069376339295,3.1667359582350483,-1.232027651703328,-0.28472172119016986,-1.3053057536754076,2.4105728725644027,-0.12415509365974867,-0.3127794953666375,0.9864403329576154,-1.0571107686802295,1.7450139084552594,-0.5302963982800021,-1.45649079804924,-1.3090164945713567,0.37906837430365276,2.0112394938958067,-0.11015083122967631,3.2240599288023266,3.3477181760561745,0.36012758079588997,-1.0820098689456523,-0.4365583521461905,2.9367426831037906,-0.22674796378750778,-2.3212473703968626,-1.0126860552879935,2.3771630064287095,-1.6801098640360608,-0.4356277732077924,-0.9455543321486428,-1.284105620736473
2017-02-11,-0.22906013687493545,0.3405133958095951,-0.9125636311996737,-1.0552367855898603,1.1886431185860786,-1.147934771892571,0.46604971765447983,1.9185008509663801,-0.3976335756811409,0.9515605773203984,-1.2648189034847321,0.26809835912024355,-0.6156864415675173,-0.07223006909474418,-1.693020040455722,0.6769732855314075,0.22071366256064404,-1.677291839113998,1.0450417681866042,-1.3445350012855593,0.9942442532356015,1.8219239315772102,-1.5047118327656066,0.6440027407844421,-0.3801783899067907,1.7432488227019627,2.6381392771701955,-0.50502354617851,0.910343434442742,1.055446258249875,-1.6221970625518072,-0.8984867022928759,0.9347341394800076,-0.9294216709078482,-0.4627793183122964,-1.095119319633121,-1.9386114535564054,-1.3420344817221173,0.7756757868024414,2.4884663734607124,1.074666995068386,0.7077030840711718,2.042547083740835,1.061777211133307,-1.7242830715613082,0.9008397142194039,0.2903928192214802,0.6377397779707009,-1.3172275646854559,0.7296094481596525,0.7486821412071613,-1.1387141864726567,1.7722877049802783,-0.6121238384889919,-1.3501399945677586,3.2047402783251804,-0.18132078284249695,0.677488805759357,-2.22497255858719,-0.3233847399878861,0.5283162287046906,-0.16433738730616299,0.7040454664651374,0.07032679213170327,3.175490096302275,-0.5524919805850573,-0.4878345976682639,-0.6454544880676426,1.1119335348396007,1.1604467406764853,0.8769217426608742,0.3373306460334906,-1.6387743137504986,-1.764125684479697
2017-02-12,0.5149633493362961,-0.056226404973291316,-0.7024774965026087,-0.6674671350745335,-0.3693997340362491,-0.1608805627690828,-0.8742593295974871,-0.3661118182781297,1.2777660467458465,1.4877742302045642,-0.31437822626074674,-0.6298853141670401,-0.46458636308960666,-1.5666533975306094,-0.5426361702940005,-1.168795236957809,1.7348563500007093,-1.4026323505743068,0.11866655037214996,0.10150265668091434,-1.3210893637687366,-0.8683002990734433,0.31966064357987595,1.970495500237427,-0.3360399058114967,-0.6330260017735558,0.137451084599001,0.06827568863546936,-0.13008130563706413,1.0625523193233546,-0.4223359400042261,-1.195864617522533,-0.5369764966729248,1.2195962939069878,-0.3474165695580845,-0.05835726953452589,-0.08053463045750524,-0.22124901484988052,0.2156415522150326,-0.38571140482841143,0.5502796594102236,0.9450987627806721,-2.06812578882974,3.236334756159126,-1.2374777345953034,-1.2802583607574451,0.17479198734449916,-0.047139754933929724,-0.48048010025202814,0.7435233915802065,-0.4186625327835051,1.074478298938717,-1.856725550454318,1.0797824410483943,2.299365518767409,-1.2186692391704104,-0.4955753077419183,-2.323174924122727,-1.1771446419243012,-0.04253122770005471,-0.34411453831088507,0.5228850807125546,1.8194292328315802,-0.8075302256155247,-0.27689467338689977,-0.1691337445217574,-0.043926468988193475,-0.8678546665273518,-0.6344052234606019,0.4457991935920903,0.4514472879209108,-0.25252806977745906,-2.1945932963795456,-1.3081066239236343
2017-02-13,-1.3040237188121766,-0.8464234766451721,-0.45291727570437884,-1.3232526827462623,-0.5235287488713442,-0.05910014778767307,-0.4952812949394836,0.9082729797909139,-0.28174632419212114,1.9983853042931696,0.0747674083987839,-0.9560234903786022,-1.5337680197620103,2.195544430667074,0.036454168856960165,-0.6516105651133604,-0.9047914839946973,-1.14435454661065,0.2969540622285114,-1.7765384847576977,-1.0198196801764108,-1.489015952693959,-0.18017639501615262,-0.9833682113154583,-0.7454970722152945,-0.39138375098633366,-0.022814194286874256,1.8575145941076334,-0.38080914867816024,1.119213157676297,0.43372156801562517,-0.2375024539728268,-0.5289968688803843,0.9206396334437691,-0.3331034729594495,-1.1801875764229934,0.47795724409223783,-1.7745169555014677,-0.18827474957911633,-0.45757110235613085,0.04165124181972181,-0.8860273438302831,1.7352020698624562,1.1915599048923413,-0.8355348269914793,-0.9358137496498612,-0.032066703794761064,-0.7757371299940381,0.5206426724602969,-1.106732035537482,-0.17542168589998225,0.20846989097970695,0.23110080167811314,0.06632971099827031,1.211368654241121,1.1506075863294354,-0.4166302831172845,-0.28594363717033455,-0.588874503801019,-1.1560059535864782,1.5655077327114706,0.6395796834830403,-0.26906587555241535,-1.2988762079420557,0.30671487558730565,0.2665902078580949,-0.10780955475549321,-1.5710949065774027,0.4951028970253689,1.8876930887790442,-0.03898516922195423,1.1927208428060492,-0.912510156856097,-0.9960935824905386
2017-02-14,-0.12117459477434686,0.33696065616569615,-0.42238974020845427,-0.44005332821602083,-0.4801304403236092,1.3362335826934837,1.1284994732731146,0.1656876377338187,2.0011146823434207,1.341899502066079,2.216335700919201,1.6686164673601815,-0.8810292005923215,-0.20079698813799896,0.7719074595455064,-0.5816132036952215,0.2350728316900104,-0.2239665026471182,2.3523780388080024,-0.07529885966932603,-1.1856488463299557,-1.1150630950170686,-0.5360468910573912,0.084883423768912,-0.6894017569656504,-0.24423276262032326,-0.2494041862532357,1.5661804979208416,1.3519101822820192,0.696516090306222,0.8679807299366561,-2.167629032045996,-1.8763325101581279,0.9558953586209072,1.1044405667807315,-0.08293186115181617,0.41857789834412396,-0.6602486785269877,0.7098256130572888,0.09608143106089852,-0.478264755482628,0.2690588631785328,1.1121334177606688,1.1434704814404164,1.0932408176992856,-0.32544333663892683,-0.7133783564380584,0.583997855267307,-0.8500302601702822,-2.17100445455199,-0.8514091490324049,0.3415369480389847,0.9350416402202042,0.6869228586584997,0.8927823812619088,0.4579982560872823,-0.13607523752626743,-1.7142488435280776,0.1220029996935744,-0.09539956431344072,0.5626259537239056,2.079151691116354,-0.31465961045192653,-0.8883775027065485,0.5361728889430327,1.6306524074759274,-0.6180938469985183,-0.9215366537794356,-0.49513868326631927,1.4954274726145176,-0.8221480759685842,0.7047908395574879,-0.6249628024348264,-0.9480915761162162
2017-02-15,-0.5650049542824522,-0.8738450078259007,3.2486915250318225,-1.3716236506565482,-0.3693667435851111,-0.7463737029469465,0.11115393940591976,-0.7460336251147682,3.441666547434138,1.2604400484186642,-0.8991437926069766,0.2961066164227698,-0.43454141569418886,2.5249120725233136,1.1791748415749652,-2.024039377766857,-0.5301015431950522,0.17400505415911005,0.6974764386400393,0.13685304892005262,-0.25911882709834777,-0.565680797284281,-1.7898939142021062,1.1643752924771804,2.82018844612547,1.3515864595196119,-1.2080608169249443,1.6788054578864686,0.028862365352189532,2.603447703747394,-0.6685923893036531,-0.8217617542086172,0.7149501364645412,1.8371170146119291,0.49632603217148197,-1.2575940836190933,-0.4899701600378446,-0.10675027380965021,1.4211695343173918,0.18416351469312628,-1.7711929350157314,-1.0061907453771524,-1.5663536416257682,2.8740647666719443,-0.9322245786229932,-0.06374647849335664,0.046337930622813515,-0.12494112259243723,-1.624546502969147,-1.1212196914942576,-0.3919468840792938,1.207573756631165,-0.12147189370286887,1.8483091145738515,-0.4889982078753101,0.8281889379289249,-1.1473851575411491,-0.3562150183993571,0.5993248243028729,-0.0407428830648287,0.575350642715357,-0.7231713251964447,-0.5658298186651555,-0.37035264659340444,0.6021417506676966,-0.5600950445461415,1.5105812243563734,-0.16429453100128527,1.4097795488428693,0.7046396110821489,-0.3966351002455758,1.1720577321478027,-0.8427359814785134,-0.9960935824905386
2017-02-16,-0.7126458317020012,-1.7748134152869277,-1.0788944557764195,-1.2347825275254496,0.0727317164011536,-0.743850190752557,-1.0615946295573404,3.388204741742193,-1.1573027204981186,2.0398233106048185,-0.4545133424483859,-0.5433821239241757,-0.07323042229133443,0.709333207222733,-1.0471727160772222,-1.437283315898436,0.14748416162080832,0.23997046364249527,-0.6127181834598056,-1.9156478175434675,-0.3608328135340812,1.5038657247619955,-0.37335164385604586,1.9052428554610905,-0.44174570237306565,1.5320396346363223,2.826422256949175,-0.06823747565083019,0.8218195301576167,0.9051122748709775,0.2670655803274499,-0.7099979462970143,2.156543012867431,0.5893480392003752,-1.4019172688964998,0.3520957674328482,-0.001893963233263456,-0.12278814039770229,-1.601831938577767,1.243619830459198,-0.45952843438380303,-0.02786501992965437,0.8578934578946769,0.22348758771112529,-1.1483832606305115,-0.5491885684662015,-0.3304434099244711,1.8781780418952494,-0.21208909051161248,-0.42789168442604736,-1.0375653044650406,1.201480378177062,-0.9960919235564956,0.19337739675770627,0.39859177341470586,1.5441998719618968,0.4660197363298249,-1.029435317495758,-0.3112688363009392,-1.4772029957843356,0.7031720622993286,-1.045161082524219,1.340304534943647,-0.27217825459937195,-0.1785227123220458,-0.7907581681372492,-0.9025633518440422,-0.33911670126490934,2.119766146377004,1.4165151462091776,-0.08014053293698732,0.7131005223613527,0.6687879276122037,-1.2601046175493118
2017-02-17,-0.04238934920350867,0.3737006231833258,-1.29659691376478,-1.8082932880684877,0.20616071442322131,0.17190498593499592,-0.04322250643533962,0.2278747548687997,-0.3278561517238717,0.48655541371901273,-1.2411229847482774,-1.579786479399911,1.9178743905986944,-1.3277961091846437,-1.1826328521447254,1.5451840475101049,0.307244764837796,-1.5834607889559047,0.12870948478816968,-0.8433739905656075,1.6728224428843903,-0.5011599104889547,-1.615467958291881,1.3209769944131562,-1.33493307501614,1.5895247105150305,1.4649645885353328,0.2781037267316839,-0.5703954057588339,0.43492903923232434,-1.5161948286743496,1.9264546058296765,1.7301896067337044,-0.3665854005230926,-0.012545426317742163,-0.3117845383616599,-1.1127727508259655,1.2216431935693204,-0.6549776433818132,1.7342359628186181,-2.09536933316579,0.8559299737715589,2.011201150775051,0.4821156101136817,-1.1763265864143855,-0.7863132224152405,-0.06512727435269322,2.2048873944878697,0.3289347638200718,-1.1694852829141538,2.3286144276287457,-0.10072202743718273,2.6248272924596354,-0.45563102966590074,-1.1816264676885415,4.1326024178720155,-0.049775724486352604,0.7365235107464189,-0.15676880628168527,-1.0204123544898724,1.9083509343959892,1.542936536085634,-0.2569947580717423,-0.46100419264961645,4.001645731421214,0.5525959905253579,-0.3882342691861686,1.6235625519572552,1.6301297843971834,0.10562082306329194,1.4288351366011158,1.3862465137125066,-0.36790798712415274,-1.7161236781053746
2017-02-18,0.6358361051347445,-0.7990929927815287,-0.8311369541476197,-0.47054019181133194,-0.7607249495450257,-1.6998626611958159,-0.8824587387505045,2.4107660009168375,-0.36787246837419424,0.5274368587353857,3.9611426215461014,3.0752729988197762,-0.5807792094956746,-0.08635881010022245,-1.8581701340922077,-2.175756072714021,0.04810638963433062,-0.1775019858862505,-0.4112272131389432,-1.661114485690831,0.18884308277609702,-1.9163846610869462,2.312353343159109,0.154002753490479,-0.12851178647504638,-1.2493507637490362,-0.8110277195024321,1.2664037942563313,0.7102735394902383,0.9356214698228201,4.591180235354171,-2.3505112848862026,-0.8306461834228421,-0.13705053900216896,-1.682928631545704,0.3836133985755207,0.6750957628790066,-0.20916652485264384,-0.32321325041750526,1.754528545523262,0.06194217183011782,2.3507902261034532,-0.6117485609867553,1.0075561831666218,0.4457890502062685,-1.583766617320289,-0.46121381891991825,-0.03910713531642311,2.088931349877158,-1.355101520464017,0.92602644877502,0.48130930608122197,2.525488676637164,0.29380405399071563,-1.7763178576177536,0.18758945033309213,0.04014516777110917,-0.5369874269950143,-1.2557170908620954,0.8472280396743198,2.944116928205676,-0.6165803707952513,0.6100116119578023,-0.7358142556767525,1.9017605130349866,-0.8798553779752848,-3.2874197874874005,0.9857237841937694,-0.6096703245006471,0.45881206696348686,1.18540159516401,1.2938619850716861,0.22080973467900394,-1.9801347131641478
2017-02-19,-0.27962436759207376,0.13836364916320446,0.104970964960424,-2.385586176150357,0.6941535170083115,-1.8027748928933036,-1.636484778548309,-0.16094306986059093,-1.1950147756858336,0.29433091250812143,-0.3338150751160478,-1.3179332605871523,-2.1001107532989045,-0.32276452435928665,-0.4226978025930931,0.8367658787491665,-0.40657108478031334,-1.4890674608513494,-0.1618167512282933,0.6076866275685909,-0.03342014106557004,-0.05429063497566508,-0.6389931141962321,-1.2597493334255103,-1.7618950842642584,-1.2816446945890094,1.7164020177925006,1.5459453074289902,-0.019522528968901443,1.5176413077330169,1.3221297186877319,1.0131684994569126,-0.09990355306317582,1.1451433526763117,-3.1688496901190595,-0.5367926071669427,-1.1168303871407264,1.0238276859832733,0.2315815693238807,-0.46004387180809564,2.592960954302526,-0.5212552295336865,0.7330055419576239,1.6283874169606898,-2.3173112670209277,-1.3743379119783379,-1.074869427919368,1.7728235267339898,0.1388340379220897,-0.7971275952134848,0.32123719477006357,0.983452058232145,2.589998905963546,0.9964929737260483,1.2421144815845042,-0.28305115181262946,-1.0669535210561343,-0.9731659346412879,-0.8093773660171608,-0.3068306082231306,0.07658120642230742,-1.890071206172182,0.7060371929291541,2.023594117013901,-1.1121347543407891,-2.371140182546481,0.9583362475252734,-0.03884254889360376,0.06909342877048714,1.3098142525369714,0.28267084626795586,-0.388812873641699,-1.3144158553821554,-1.4281116398594402
2017-02-20,-1.1585261893149643,2.2239281509191597,-0.6490697081777477,0.9864379528546647,-1.567075726640186,0.30515824446177453,1.8430281171952787,2.6016700707878164,-1.187244879800848,1.8658159338398101,0.5515933147932472,-0.15669214346645882,-0.7138283433932867,0.86560576944218,-1.4180454168553271,0.7529308572698774,-0.9571709726864928,-0.3626861297921792,-1.2425485466604504,-1.1453289163136895,-1.3400146370042725,-1.6006486197241305,0.12851668527095333,-0.40219459256781986,-0.21644737136486636,-1.157962510027931,0.4177780034065951,1.286608884499155,-0.3487993116492899,1.0286867714394001,1.1343794190442764,0.5039367294908614,-0.7546092812943335,0.0358596882794404,-0.9319589669387325,0.02567851816401176,-1.4877770699636392,0.231996322379688,-0.5141417966566283,0.674074552777071,0.26109520464563657,0.4211543098754617,-0.9316446498141613,-0.13078613569292163,2.2443500671087637,-1.2200493985517349,-0.3336502196585407,-0.7324691142354672,-0.438494509669284,-1.5395750365265048,0.17132344824283746,-0.6555456352388077,2.4273375758973894,-0.877286789009497,1.3342735039075315,0.057015875101988765,0.019135944711115196,0.12164266216609937,-0.16559123599750303,0.040317438136898684,-1.8093879378157345,0.13760286942007452,-0.2599747153186679,-1.0609626750851222,1.1299696413929752,0.14484327706844533,-1.2912962103648897,-0.8818106721084692,-0.7123110672493512,0.5463452074403152,-0.662945033820478,-0.09335527227320214,-1.1659647788183836,-1.1400996016135059
2017-02-21,-0.3130585276822083,0.3854849276998354,1.7407430445193375,-0.3121092072253894,-1.0252238227852533,-0.8990974917751168,1.7596727165558994,-0.3715331836992175,0.9983190788279076,2.1661270898914924,-0.9519910648712433,-1.2449887176902805,0.6839700107178641,-0.919887062195939,1.0917810738340352,-0.3798189476772357,1.5297489644944353,-0.570334148532796,2.567019466526867,0.3108697806519259,-1.498471691439048,-0.5426406808400368,-0.7269292771679163,-0.46533388981355017,-0.28414263791556343,1.6701470850687334,1.3609410941827322,0.8937389959579358,-0.9052898343272227,2.7250996701774426,0.4699419224826759,-1.7172826816075202,0.09866651121654525,1.4560637584389309,0.19957294621756583,-0.9930982110521657,-0.056763665672913056,-0.3899313999672877,-0.5539899936849068,-1.6239996142944628,-1.201754122560575,-0.2182055963614575,-0.0789432356578185,2.302668899386804,-0.22713914163253224,-1.7360010452456507,-0.14047322645019597,-0.1722109370557511,-0.1883570588666134,-0.08649001721984308,-1.1480558817409026,0.9937460525336835,0.8942252378954815,0.5933173878113854,-0.0985594821998501,-0.30758730704242143,-0.03964389620275493,-0.5744621014180485,-0.8269381117647735,0.3622211620568877,2.5580744255373964,-0.8110139908170841,-0.6236353538563454,-1.022696956865924,0.02983516512450472,-0.7206627544795965,-0.2964372240837123,1.0421552304936337,-0.6465913275260126,1.5543578512417595,-0.6536979797399768,0.5123287452000147,-0.9035098771927351,-1.2601046175493118
2017-02-22,-0.6259832117680911,-1.2831009587305922,1.136497142993164,-1.542442892583218,-0.4481627247880495,-1.4862467179173784,-1.551759455440724,0.08350512568743217,-0.16783585849929553,0.8419969627679883,-0.5127485488713085,0.5927821579752879,-0.2813546908211497,0.26499973358795115,0.64129401995798,-0.8354195961564977,1.1665354730921167,-1.407958027112421,1.6070361308858134,-0.044151833706951464,-1.0683011565333285,-1.7259353533108763,1.3220192386071152,-0.8390005504544492,-0.0009424832940238015,-0.2959197235431729,-0.12183231901432863,1.033178827817044,-0.17157184111174542,1.8552531801877232,-0.2685257411496698,-1.155676745360902,-0.2295474400358461,2.119280183509202,-1.9560811650784924,-1.071353810858447,0.8948680023327762,1.100044581925504,-0.19347361224175003,-1.5192993008743143,-1.1688805877644948,0.6271334776975581,0.7709042135913742,1.593639616145007,-1.1827193076406228,-1.6301278642152315,-0.5468418065702843,1.804776380595918,1.6751348686988068,-0.920634735343102,-0.26629766351965395,1.221738446754415,-0.6210582911004007,0.9809529476322415,-0.3589064416602442,1.5522543535060218,-0.7470675427988323,-0.22351025058330792,0.514993329384589,1.6071265032993127,2.7193054620395194,-0.9838304987728758,-1.0423975594603916,-2.001348021197669,1.538576769018595,-1.1673203407403756,-0.2086372377061069,-1.1647447486355744,0.8131909778681551,1.0829282524775903,1.6238469181962722,1.1461649320653617,-1.2479128703585995,-1.4281116398594402
2017-02-23,1.9116859966032784,-1.2636195067126506,-2.3195224172325055,-0.551147050245974,1.4481788564006133,-0.03726118468411504,1.2673809809282082,1.371709367283172,-0.45239106810291885,0.6098975054256665,-0.6152708848520374,-0.580274868973326,-0.14443515431081627,-0.6179948290460174,-0.8129787405107564,-0.6454755938004025,-0.4614643088442196,0.5844518347364095,-0.20344571634654088,-0.27384482659246867,1.301168835652434,2.951780009520432,-0.9586059316478475,0.6897594928641113,-0.9747130069697514,-1.3981284776124527,-1.3140678243490913,0.3666628345495723,0.9695182375031289,-0.0761087888388866,-0.4903651353391688,1.0908548437339867,-0.6356029537082983,0.8529322138708619,-0.7544383409078405,-1.3490911443619413,-0.8162364936245738,0.09063948376844783,-0.2843718200047154,-1.1726433010019497,0.7626013753208144,1.5724051960257917,-0.5834776654374669,-0.09841558154670069,-0.4871721479762907,-1.213948178975446,-0.9027131532103085,0.44930997040770504,-0.9631201671992801,-0.19712648604766175,0.4052813159687627,0.4327268692332861,0.6641016083389893,0.2426838826508917,0.7029803885113363,-0.5774314724858894,-0.02299765451276926,-0.8605238920566898,-1.0735158335339277,0.05674952449159701,-0.9896476491313067,0.38309156920624504,0.02550819579825926,-0.5565489053628512,0.7100426945646887,0.32225415835356197,-0.19647546478195443,-2.0405079964797173,-1.2751915488234857,-0.36404359821772686,4.135622066753804,1.7915735419204062,-1.6099403781799426,-1.3321076271107954
2017-02-24,3.3496402137118957,0.8709464068983456,-0.06183959009484358,4.367791653312757,-0.017315450624756996,2.6435372944951974,-0.5657713095645088,-1.1097249758852097,-0.701949602359912,0.16798320810058473,1.2227419348410025,-1.9015629249742791,0.13634615202339712,-2.431103103457296,1.9132430453895741,0.701917048907438,-0.15166625770853437,-2.1312540323157068,-0.03599147144682908,0.9970438498686665,1.667218313887734,-0.6802466434523109,4.195840505759438,-0.6442739864926017,0.5118817086467864,-0.11836693696060219,-0.684319595750118,3.4277828270021153,0.48998544019796886,-0.1408499350920793,-0.5564496585367376,0.8632813563414224,-1.0281336180199694,-0.4151069231554341,1.8115300836147665,0.27053966450043015,1.0619123833083457,-0.4901036910464698,4.14661983202278,-0.4230103066302073,1.1249567055741072,-1.5722779560268418,-2.2841206407350687,0.5251016491832251,3.964696948661172,0.06386659695346204,-0.610052460622445,1.1181062402704178,3.4248979319614454,1.8621147617115423,0.7008466425309373,-0.4941452093384216,-1.7562124218115032,1.8493396818188284,0.38665052778872877,-2.0325973627165714,0.4457319431277327,0.3234696223436348,0.5800778741020947,3.412562748906965,-0.6417180084818755,4.709458139439576,0.4700187826224567,1.0305379157074805,-2.518850677340758,3.020877488450278,2.8928669659680617,0.5681257121466512,-0.053414417879625295,1.7660480918739478,0.1748127553691579,0.15471292081170165,-1.3067626923671416,-1.4281116398594402
2017-02-25,-0.8470660733740784,1.1357598863839393,0.1968531224102821,-0.5412355619720417,1.5979613241418615,-2.911040220803389,-1.475650624034864,0.17500129587151,1.643823004989773,2.14482612975824,-0.46821937377520173,-1.4022065001001833,1.4330899970860627,1.270212308495562,0.5584664932572507,-0.4998192464812872,-0.055742002971971544,-1.369855968878279,0.4418436756761932,-0.9446613852694006,0.49505468346704595,2.326857357020156,-2.2958964428115802,0.30289713306698857,-1.4594438448027325,0.8752380113354326,-1.9072366552958786,2.5306555091321035,0.5609995384627333,1.1984726536612338,0.45346340332455176,-0.3113959885591002,1.2655498817126332,-0.043541166290912016,-0.9997661334908443,0.8477217524646593,-0.9945197817273849,-0.3488211881055729,0.1631572282223969,0.7248164449621628,2.902385785675883,0.8028928381807354,0.2187535579113076,0.974608564616735,-2.713087320743471,-0.9436158405898712,0.6340884371457103,-0.2612246122175922,0.08613353896302484,2.923900882699331,-0.3749908394075253,0.5281697419525575,0.36973271355257276,0.5679409999277295,-0.30712788945021247,0.7070208320640501,-0.8403089347364154,-0.18813022415221983,-0.4243640332269575,-0.5348688637889786,4.913712425101336,-0.14726020226738284,1.332060874035975,0.9619485878337691,1.0347043790785864,-1.6261189826300861,-0.13770808062316567,-1.0896440919909107,-0.24865933715861124,1.2506474555761273,0.10473708066923988,-0.5864259142904127,0.8302156950479382,-1.5001146494209239
2017-02-26,-1.6048528631699601,0.6652685549380215,1.2656802123175237,-1.4386736734524848,-0.742288581994513,-1.325403018855102,-1.8809835717063306,-0.8935052798379706,2.4483010017518883,0.29621115513000834,-2.41385182645048,-0.12003364375577158,-2.144737401518282,-1.1187048874696366,0.5247823298852323,2.8414205202611793,0.5168249961332838,-0.04059616782915747,0.43076182778328426,-0.377127585624865,-1.7302756576650007,0.16805251208087707,0.9003154287739853,-0.4476560491932272,-1.3047138498385398,-0.035122423483005316,1.9018408539537008,0.9189520038280491,-0.39709393505386514,1.5152026741459466,-3.060196474663228,2.708315825750853,0.024051446882039678,0.43654655089692745,-0.8847932036377772,0.5611242244429296,0.9142104125409607,0.07401918308450876,1.575921780567871,-1.0213511097065555,-0.00591370803140136,-1.8041646954810309,0.874904053051342,-0.43436546934355524,-2.325132784879825,-1.4244885600658859,-0.6918028283337903,0.57015939510472,1.6689149001437127,0.8184962266997073,-0.9262282773183628,-0.22254405528118462,3.5195128498223505,0.6685429451180909,0.17650154415010227,1.119736257298332,-0.06824956649647798,-0.2946675493863115,-0.6814169663083447,-0.5546732732394638,-1.1731627163888363,-0.5588923331379643,-0.9764097540808782,0.36749959483344363,-1.2044335731827087,-0.7325227491568277,1.8916953894343338,0.1879365726279535,1.981042132697164,1.2207664287831914,-1.1842124654785986,-1.287548538120092,-0.5571852781949568,-1.5001146494209239
2017-02-27,1.3904333917418419,1.4007828367856707,-0.6426497705707748,-0.0037930965340872576,-0.5896651883535284,0.35872256558482335,-1.298575884351371,0.8892779702335659,-1.534015961675441,1.3952900968102777,0.303792356952338,1.0074638605709887,-1.717451311917233,-1.0382086217446473,-1.375027811098194,2.922253907112058,-1.5496474300140646,-0.26710011745014284,0.27433609276308163,-1.3047801212930716,-0.29014814484341456,2.2014200166875004,-0.553676965674627,1.9162365110817638,0.515106901898826,0.9403316918237377,1.8603889076403426,0.35074708250761144,0.18268911323129866,0.8357757396127724,0.4714093619304006,0.07437845961386168,0.19171254442434832,0.1960796911599282,1.24886491267523,0.888040943225675,-1.0516351793428316,-0.3688236885101856,0.7800594914933445,-0.129506275458066,-0.2635812718722441,-0.983213153313444,-1.7891322436235946,1.103775364860324,0.7288951818891003,-0.044978537353128206,6.353311080273337,0.9940135700826463,-0.5506404787137347,-0.808341834226887,-0.4688523202687824,0.48406660755809994,-0.32798505361133123,0.8439910780654266,1.9981501084217197,-0.10712430952198965,0.024774919146997885,-0.5165641898342455,-0.21006213433491316,0.5589165945041723,-0.41976601631930377,-0.6328188479278196,0.3395960771917036,0.5769830905536223,-0.8647312414645832,0.375855089263814,0.31276450027951935,-1.5408950581876573,1.36230477737032,1.125956769844442,1.7252091660385371,0.35716796647424304,0.827114598556264,-0.9000895697418938
